n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.8495370370370371,0.6646153846153846,0.7129817444219066,0.7423780553581093,0.8748510131108462,0.5094339622641509,0.8389021479713604,0.8256467941507312,0.9557522123893806,0.6199294532627866
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7767538644470868,751,0.8516801853997682,0.6646106399383191,0.71955533097524,0.7452820521044424,0.8781362007168458,0.5100591715976331,0.842603550295858,0.8267716535433071,0.9535398230088495,0.6278659611992945
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7693222354340071,776,0.8462206776715899,0.6595256312165264,0.7073170731707317,0.7376877940196159,0.8722388059701492,0.504093567251462,0.8345323741007195,0.8217097862767154,0.9535398230088495,0.6137566137566137
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7764565992865636,752,0.85210860774119,0.6661526599845798,0.7160995429151854,0.7447869368803185,0.8758907363420427,0.5112426035502958,0.844311377245509,0.8295838020247469,0.9557522123893806,0.6216931216931217
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7776456599286563,748,0.8541666666666666,0.6620689655172414,0.7198779867819014,0.7453712063219364,0.8796185935637664,0.5064478311840562,0.8499399759903962,0.8301462317210349,0.9557522123893806,0.6243386243386243
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.8483965014577259,0.6595256312165264,0.7172275238573581,0.7417165521772034,0.8807506053268765,0.504093567251462,0.8331388564760793,0.8183352080989876,0.9535398230088495,0.6296296296296297
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.8476936466492603,0.6646153846153846,0.7137809187279152,0.7420299833308533,0.8753744757339724,0.5094339622641509,0.8347107438016529,0.8217097862767154,0.9557522123893806,0.6234567901234568
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.8504347826086956,0.6605504587155964,0.7126903553299493,0.741225198884747,0.8773923444976076,0.5046728971962616,0.8397129186602871,0.8250843644544432,0.9557522123893806,0.6190476190476191
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.8509781357882624,0.6595256312165264,0.7105398457583547,0.7403478709210479,0.8710247349823321,0.504093567251462,0.8520345252774353,0.8318335208098988,0.9535398230088495,0.609347442680776
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.8488876047385149,0.6651234567901234,0.7113140537798072,0.7417750384361484,0.8728461081402258,0.5106635071090048,0.8375149342891278,0.8262092238470191,0.9535398230088495,0.6181657848324515
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.8505747126436781,0.6630851880276285,0.7105398457583547,0.7413999154765537,0.8695652173913043,0.5076380728554641,0.8520345252774353,0.8323959505061868,0.9557522123893806,0.609347442680776
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.848309737070211,0.6666666666666666,0.7103658536585366,0.7417807524651381,0.8722519310754605,0.5112160566706021,0.8381294964028777,0.8256467941507312,0.9579646017699115,0.6164021164021164
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7779429250891795,747,0.8548479632816982,0.665641813989239,0.7150953116950026,0.7451950296553133,0.8723653395784543,0.5100117785630153,0.8599752168525403,0.8380202474690663,0.9579646017699115,0.6119929453262787
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7761593341260404,753,0.8527042577675489,0.6646153846153846,0.7141393442622951,0.7438196622150762,0.872791519434629,0.5094339622641509,0.8520782396088019,0.8335208098987626,0.9557522123893806,0.6146384479717814
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.849100406268137,0.663594470046083,0.7131313131313132,0.7419420631485111,0.8770983213429256,0.508235294117647,0.83451536643026,0.8228346456692913,0.9557522123893806,0.6225749559082893
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7717003567181926,768,0.8482738613286916,0.6600458365164248,0.7119675456389453,0.7400957478280206,0.8759736369083283,0.5040840140023337,0.837708830548926,0.8222722159730034,0.9557522123893806,0.6190476190476191
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7758620689655172,754,0.8518518518518519,0.6630851880276285,0.7171152869476892,0.7440174422757232,0.8772348033373063,0.5076380728554641,0.8455089820359282,0.8278965129358831,0.9557522123893806,0.6225749559082893
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.8508923431203224,0.6605504587155964,0.7122302158273381,0.7412243392210857,0.8714622641509434,0.5046728971962616,0.853448275862069,0.8312710911136107,0.9557522123893806,0.6111111111111112
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.8495370370370371,0.6641045349730976,0.7143581938102486,0.7426665886067944,0.8748510131108462,0.508833922261484,0.8410991636798089,0.8256467941507312,0.9557522123893806,0.6208112874779541
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.8493784330731425,0.663594470046083,0.71377732587697,0.7422500763320651,0.8738845925044616,0.508235294117647,0.8427370948379351,0.8262092238470191,0.9557522123893806,0.6190476190476191
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7725921521997622,765,0.8488876047385149,0.6615502686108979,0.7118126272912424,0.7407501668802183,0.8728461081402258,0.5064629847238543,0.8421686746987952,0.8262092238470191,0.9535398230088495,0.6164021164021164
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7743757431629013,759,0.8502024291497976,0.6641045349730976,0.7140680548501778,0.7427916729910243,0.875,0.508833922261484,0.8419161676646707,0.8267716535433071,0.9557522123893806,0.6199294532627866
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.8478513356562137,0.663594470046083,0.7144298688193743,0.7419585581738902,0.8763505402160864,0.508235294117647,0.8349056603773585,0.8211473565804275,0.9557522123893806,0.6243386243386243
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7800237812128419,740,0.8554182236274792,0.667699457784663,0.7201225740551583,0.7477467518224336,0.8747795414462081,0.5137067938021455,0.8555825242718447,0.8368953880764904,0.9535398230088495,0.6216931216931217
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7719976218787158,767,0.847585805700989,0.6641045349730976,0.7119155354449472,0.7412019587063446,0.8777108433734939,0.508833922261484,0.8280701754385965,0.8194600674915635,0.9557522123893806,0.6243386243386243
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7734839476813318,762,0.8493071593533488,0.6651234567901234,0.7113821138211383,0.7419375766548701,0.872479240806643,0.5106635071090048,0.8393285371702638,0.827334083239595,0.9535398230088495,0.6172839506172839
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7714030915576694,769,0.848729792147806,0.6595419847328244,0.7093142272262026,0.7391953347022776,0.8718861209964412,0.5034965034965035,0.8451219512195122,0.8267716535433071,0.9557522123893806,0.6111111111111112
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7746730083234245,758,0.8517132162395623,0.6620689655172414,0.7128205128205128,0.742200898192439,0.8725663716814159,0.5064478311840562,0.8517156862745098,0.8318335208098988,0.9557522123893806,0.6128747795414462
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8508543295684912,0.6651305683563749,0.7166751140395337,0.7442200039881333,0.8770149253731343,0.5094117647058823,0.8426698450536353,0.8262092238470191,0.9579646017699115,0.6234567901234568
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8514335360556038,0.6620583717357911,0.7176887987835783,0.7437269021916576,0.8776119402985074,0.5070588235294118,0.8438617401668653,0.8267716535433071,0.9535398230088495,0.6243386243386243
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.8492912930286376,0.663594470046083,0.7110208227526663,0.7413021952757957,0.874329958308517,0.508235294117647,0.8383233532934131,0.8256467941507312,0.9557522123893806,0.6172839506172839
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7717003567181926,768,0.8480463096960926,0.6615620214395099,0.7107269954245043,0.7401117755200356,0.8735837805605248,0.5058548009367682,0.8391356542617047,0.8239595050618672,0.9557522123893806,0.6164021164021164
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.8498845265588915,0.6610558530986993,0.7112927950945325,0.740744391584041,0.8730723606168446,0.5052631578947369,0.8456865127582017,0.8278965129358831,0.9557522123893806,0.6137566137566137
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.8508923431203224,0.6641045349730976,0.7107014848950333,0.7418994543294843,0.8714622641509434,0.508833922261484,0.8473748473748474,0.8312710911136107,0.9557522123893806,0.6119929453262787
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7734839476813318,762,0.8494499131441806,0.6620689655172414,0.7140680548501778,0.7418623111705333,0.8752983293556086,0.5064478311840562,0.8419161676646707,0.8250843644544432,0.9557522123893806,0.6199294532627866
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7761593341260404,753,0.8519375361480624,0.6661526599845798,0.7156614292954891,0.7445838751427104,0.8767857142857143,0.5112426035502958,0.8414779499404053,0.828458942632171,0.9557522123893806,0.6225749559082893
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.8497109826589595,0.6641045349730976,0.7107269954245043,0.7415141710188538,0.8739595719381689,0.508833922261484,0.8391356542617047,0.8267716535433071,0.9557522123893806,0.6164021164021164
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7752675386444708,756,0.8520334583213153,0.663594470046083,0.7136294027565084,0.7430857770413022,0.8744819419775015,0.508235294117647,0.8472727272727273,0.8307086614173228,0.9557522123893806,0.6164021164021164
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.850707479064395,0.6625766871165644,0.7129015808261091,0.7420619156690228,0.8741839762611276,0.5070422535211268,0.845223700120919,0.828458942632171,0.9557522123893806,0.6164021164021164
