n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7764565992865636,752,0.8525252525252526,0.6661526599845798,0.7151576805696847,0.7446118643598391,0.8755186721991701,0.5112426035502958,0.8449519230769231,0.8307086614173228,0.9557522123893806,0.6199294532627866
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.77705112960761,750,0.8525252525252526,0.6661514683153014,0.7171152869476892,0.7452640025960812,0.8755186721991701,0.5118764845605701,0.8455089820359282,0.8307086614173228,0.9535398230088495,0.6225749559082893
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.848766328011611,0.6646153846153846,0.7130610186585981,0.7421475770951979,0.8770245950809838,0.5094339622641509,0.8327444051825678,0.8222722159730034,0.9557522123893806,0.6234567901234568
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.8506605399195865,0.6625766871165644,0.7116374871266735,0.7416249047209416,0.869131455399061,0.5070422535211268,0.8551980198019802,0.8329583802024747,0.9557522123893806,0.609347442680776
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.772294887039239,766,0.8478009259259259,0.6630851880276285,0.7120365667851701,0.7409742269129082,0.8730631704410012,0.5076380728554641,0.8395209580838323,0.8239595050618672,0.9557522123893806,0.6181657848324515
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8523836875358989,0.6656394453004623,0.7114989733059548,0.743174035380772,0.8708920187793427,0.5106382978723404,0.8513513513513513,0.8346456692913385,0.9557522123893806,0.6111111111111112
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7761593341260404,753,0.8520231213872832,0.663594470046083,0.7171922685656155,0.7442699533329938,0.8763376932223543,0.508235294117647,0.8473557692307693,0.829021372328459,0.9557522123893806,0.6216931216931217
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8512731481481481,0.6666666666666666,0.7145748987854251,0.7441715712000799,0.8766388557806913,0.5118483412322274,0.838479809976247,0.827334083239595,0.9557522123893806,0.6225749559082893
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.8508670520231214,0.6625766871165644,0.7118126272912424,0.7417521221436427,0.8751486325802615,0.5070422535211268,0.8421686746987952,0.8278965129358831,0.9557522123893806,0.6164021164021164
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7746730083234245,758,0.8507807981492193,0.6646153846153846,0.7137055837563452,0.7430339221736496,0.8755952380952381,0.5094339622641509,0.8409090909090909,0.827334083239595,0.9557522123893806,0.6199294532627866
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7717003567181926,768,0.8479396401625072,0.6605504587155964,0.7122593718338399,0.740249823570648,0.8758992805755396,0.5046728971962616,0.8369047619047619,0.8217097862767154,0.9557522123893806,0.6199294532627866
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7717003567181926,768,0.8476245654692932,0.6625766871165644,0.7109533468559838,0.7403848664806137,0.8739545997610514,0.5070422535211268,0.8365155131264916,0.8228346456692913,0.9557522123893806,0.6181657848324515
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7758620689655172,754,0.8508543295684912,0.6682134570765661,0.715438950554995,0.7448355790666841,0.8770149253731343,0.5136741973840666,0.8360849056603774,0.8262092238470191,0.9557522123893806,0.6252204585537919
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7761593341260404,753,0.8520231213872832,0.6646153846153846,0.7164634146341463,0.7443673068789379,0.8763376932223543,0.5094339622641509,0.8453237410071942,0.829021372328459,0.9557522123893806,0.6216931216931217
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7749702734839476,757,0.8522139160437032,0.6625766871165644,0.7122302158273381,0.7423402729958686,0.8717647058823529,0.5070422535211268,0.853448275862069,0.8335208098987626,0.9557522123893806,0.6111111111111112
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.8506212077434268,0.663594470046083,0.712468193384224,0.7422279570579112,0.8746286393345217,0.508235294117647,0.8423586040914561,0.8278965129358831,0.9557522123893806,0.6172839506172839
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7752675386444708,756,0.8511252163877668,0.6646153846153846,0.7145769622833843,0.7434391877621785,0.8738151658767772,0.5094339622641509,0.8466183574879227,0.8295838020247469,0.9557522123893806,0.6181657848324515
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7761593341260404,753,0.8516801853997682,0.6620689655172414,0.7194317605276509,0.7443936371482202,0.8781362007168458,0.5064478311840562,0.8470728793309439,0.8267716535433071,0.9557522123893806,0.6252204585537919
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7785374554102259,745,0.853595148714987,0.6666666666666666,0.7200811359026369,0.7467809837614302,0.8771513353115727,0.5124851367419738,0.847255369928401,0.8312710911136107,0.9535398230088495,0.6261022927689595
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7746730083234245,758,0.8512230215827338,0.6620583717357911,0.7134802665299846,0.74225388661617,0.8715380082498527,0.5070588235294118,0.8518971848225214,0.8318335208098988,0.9535398230088495,0.6137566137566137
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.8498698293317906,0.6605504587155964,0.7121752419765665,0.7408651766746511,0.8749255509231686,0.5046728971962616,0.8431845597104946,0.8262092238470191,0.9557522123893806,0.6164021164021164
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7752675386444708,756,0.8515309069901791,0.6641045349730976,0.7145038167938931,0.7433797529190566,0.8752969121140143,0.508833922261484,0.8447653429602888,0.829021372328459,0.9557522123893806,0.6190476190476191
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7725921521997622,765,0.8486078886310905,0.661042944785276,0.7135627530364372,0.741071195484268,0.8760479041916168,0.505868544600939,0.83729216152019,0.8228346456692913,0.9535398230088495,0.6216931216931217
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7714030915576694,769,0.8480647024841133,0.6625766871165644,0.7084607543323139,0.7397007146443305,0.8717339667458432,0.5070422535211268,0.8393719806763285,0.8256467941507312,0.9557522123893806,0.6128747795414462
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7758620689655172,754,0.8527042577675489,0.6646153846153846,0.7131147540983607,0.7434781321604315,0.872791519434629,0.5094339622641509,0.8508557457212714,0.8335208098987626,0.9557522123893806,0.6137566137566137
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7749702734839476,757,0.8507807981492193,0.663594470046083,0.7154471544715447,0.7432741408889489,0.8755952380952381,0.508235294117647,0.8441247002398081,0.827334083239595,0.9557522123893806,0.6208112874779541
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7734839476813318,762,0.8492201039861352,0.6666666666666666,0.7106598984771574,0.7421822230433198,0.8729216152019003,0.5118483412322274,0.8373205741626795,0.8267716535433071,0.9557522123893806,0.6172839506172839
