n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7551286225985021,752,0.7262222222222222,0.7202141900937081,0.7841017488076312,0.7435127203745205,0.6814011676396997,0.8276923076923077,0.7970265029088559,0.7773549000951475,0.6374407582938388,0.7715894868585732
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7499185932920873,768,0.7138350608382155,0.721399730820996,0.7817610062893082,0.7389985993161732,0.678082191780822,0.8348909657320872,0.7857142857142857,0.7535680304471931,0.6350710900473934,0.7778473091364205
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7156462585034014,0.7202141900937081,0.7836990595611285,0.7398531693860794,0.6837088388214905,0.8276923076923077,0.785175879396985,0.7507136060894386,0.6374407582938388,0.7822277847309136
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7495929664604364,769,0.7143499775078722,0.7211796246648794,0.7809643870154428,0.7388313297293981,0.6774744027303754,0.8302469135802469,0.7866666666666666,0.7554709800190295,0.6374407582938388,0.7753441802252816
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7505698469553891,766,0.7133757961783439,0.7221476510067114,0.7827446076899031,0.7394226849583195,0.6835222319093287,0.8328173374613003,0.7820112429731418,0.7459562321598477,0.6374407582938388,0.7834793491864831
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7548029957668512,753,0.7237668161434978,0.7184986595174263,0.7852179406190777,0.742494472093334,0.6844783715012722,0.8271604938271605,0.7927295918367347,0.7678401522359658,0.6350710900473934,0.7778473091364205
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7528492347769457,759,0.7216312056737588,0.7221476510067114,0.7825533269659344,0.7421107278821348,0.6755186721991702,0.8328173374613003,0.79650032404407,0.774500475737393,0.6374407582938388,0.7690863579474343
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7505698469553891,766,0.7160826594788859,0.7228915662650602,0.7813190280845692,0.7400977512761718,0.6782978723404255,0.8307692307692308,0.7880330999363463,0.758325404376784,0.6398104265402843,0.7747183979974969
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.755779876261804,750,0.7274328489652135,0.7238605898123325,0.784,0.7450978129258488,0.6770491803278689,0.8333333333333334,0.802226588081205,0.7859181731684111,0.6398104265402843,0.7665832290362954
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7538261152718984,756,0.7216494845360825,0.7204301075268817,0.784338490685191,0.7421393609160517,0.6822033898305084,0.8322981366459627,0.7915869980879541,0.7659372026641293,0.6350710900473934,0.7772215269086358
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7174205105239588,0.7221476510067114,0.781921618204804,0.740496593245158,0.6776649746192893,0.8328173374613003,0.7899106002554278,0.7621313035204567,0.6374407582938388,0.7740926157697121
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.75089547378704,765,0.72,0.7204301075268817,0.7801778907242694,0.7402026660837171,0.6755629691409508,0.8322981366459627,0.792258064516129,0.7706945765937203,0.6350710900473934,0.7684605757196495
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7175572519083969,0.7211796246648794,0.7832123698327548,0.7406497488020104,0.6794217687074829,0.8302469135802469,0.7899427116486314,0.7602283539486203,0.6374407582938388,0.776595744680851
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7492673396287854,770,0.7151136870263041,0.7228915662650602,0.7798223350253807,0.7392758627722483,0.6728187919463087,0.8307692307692308,0.7908622908622909,0.7630827783063748,0.6398104265402843,0.7690863579474343
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7505698469553891,766,0.7187222715173026,0.7202141900937081,0.7806431072906718,0.7398598563005608,0.6733167082294265,0.8276923076923077,0.7945560596241089,0.7706945765937203,0.6374407582938388,0.7672090112640801
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7495929664604364,769,0.7127371273712737,0.7231182795698925,0.7814070351758794,0.7390874807056819,0.6784178847807395,0.8354037267080745,0.7843631778058008,0.7507136060894386,0.6374407582938388,0.7784730913642053
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7492673396287854,770,0.71415770609319,0.721399730820996,0.780549415850963,0.7387022842550497,0.6748518204911093,0.8348909657320872,0.7877629063097514,0.758325404376784,0.6350710900473934,0.7734668335419274
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7140915269596738,0.7248322147651006,0.7849529780564264,0.7412922399270668,0.6816608996539792,0.8359133126934984,0.7864321608040201,0.7497621313035204,0.6398104265402843,0.7834793491864831
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7486160859654836,772,0.7126126126126127,0.7228915662650602,0.7798425196850394,0.7384488995209041,0.6766467065868264,0.8307692307692308,0.7850348763474952,0.7526165556612749,0.6398104265402843,0.7747183979974969
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7469879518072289,777,0.7117884356790677,0.7184986595174263,0.7785150078988942,0.7362673676984627,0.6728813559322034,0.8271604938271605,0.786215698787492,0.7554709800190295,0.6350710900473934,0.7709637046307884
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7535004884402475,757,0.7194957226474561,0.7228915662650602,0.7844990548204159,0.7422954479109775,0.6829059829059829,0.8307692307692308,0.7899746192893401,0.7602283539486203,0.6398104265402843,0.77909887359199
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7551286225985021,752,0.727032967032967,0.7231182795698925,0.7832212616074288,0.7444575027367627,0.6756535947712419,0.8354037267080745,0.801967213114754,0.7868696479543292,0.6374407582938388,0.7653316645807259
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7505698469553891,766,0.7176522899066252,0.7231182795698925,0.7805652588123214,0.7404452760962797,0.6736227045075125,0.8354037267080745,0.7923920051579626,0.7678401522359658,0.6374407582938388,0.7690863579474343
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7489417127971345,771,0.711971197119712,0.7248322147651006,0.7804724409448819,0.7390919509432315,0.6754910333048676,0.8359133126934984,0.7856689917564997,0.7526165556612749,0.6398104265402843,0.7753441802252816
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.75089547378704,765,0.7161493477282951,0.7221476510067114,0.7819785759294265,0.7400918582214776,0.6791808873720137,0.8328173374613003,0.7874365482233503,0.7573739295908658,0.6374407582938388,0.776595744680851
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7544773689352002,754,0.7215756490599821,0.7238605898123325,0.7849462365591398,0.7434608251438181,0.6813186813186813,0.8333333333333334,0.7934782608695652,0.7668886774500476,0.6398104265402843,0.776595744680851
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7535004884402475,757,0.7221727515583259,0.7211796246648794,0.7834920634920635,0.7422814799050896,0.6786610878661088,0.8302469135802469,0.7951030927835051,0.7716460513796385,0.6374407582938388,0.772215269086358
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7492673396287854,770,0.7152436298614215,0.7204301075268817,0.7801328693451439,0.7386022022444824,0.6745362563237775,0.8322981366459627,0.7888675623800384,0.7611798287345385,0.6350710900473934,0.7715894868585732
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.755454249430153,751,0.7246891651865008,0.7228915662650602,0.7852370346802418,0.7442725887106009,0.6794338051623647,0.8307692307692308,0.7987055016181229,0.7764034253092293,0.6398104265402843,0.772215269086358
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7192513368983957,0.7219251336898396,0.7822222222222223,0.7411328976034858,0.6764459346186086,0.8282208588957055,0.7938144329896907,0.7678401522359658,0.6398104265402843,0.7709637046307884
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.75089547378704,765,0.7157611136057477,0.7231182795698925,0.7820876695048881,0.7403223542268428,0.6777210884353742,0.8354037267080745,0.7883026064844246,0.758325404376784,0.6374407582938388,0.7759699624530664
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7193217313699242,0.7211796246648794,0.7822503961965135,0.7409172507437723,0.6773109243697479,0.8302469135802469,0.7925497752087347,0.7668886774500476,0.6374407582938388,0.772215269086358
