n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7785374554102259,745,0.8543465745538285,0.6651270207852193,0.7191815856777494,0.7462183936722657,0.875,0.5100354191263282,0.856272838002436,0.8346456692913385,0.9557522123893806,0.6199294532627866
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.8501440922190202,0.6641045349730976,0.7092488502810425,0.7411658258243867,0.8717494089834515,0.508833922261484,0.8432563791008505,0.8295838020247469,0.9557522123893806,0.6119929453262787
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8512850129945134,0.6661526599845798,0.7144308943089431,0.7439561890960121,0.8747774480712166,0.5112426035502958,0.842925659472422,0.829021372328459,0.9557522123893806,0.6199294532627866
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.8501581823410986,0.6625766871165644,0.7098099640472522,0.7408482778349716,0.8699234844025897,0.5070422535211268,0.8499384993849939,0.8312710911136107,0.9557522123893806,0.609347442680776
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7749702734839476,757,0.8506212077434268,0.6671814671814672,0.7129817444219066,0.7435948064489336,0.8746286393345217,0.5124555160142349,0.8389021479713604,0.8278965129358831,0.9557522123893806,0.6199294532627866
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7764565992865636,752,0.8523741007194244,0.6666666666666666,0.7143587123147676,0.7444664932336195,0.8727165586328816,0.5118483412322274,0.8493317132442284,0.8329583802024747,0.9557522123893806,0.6164021164021164
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7752675386444708,756,0.8516054382412497,0.663594470046083,0.7150837988826816,0.7434279023900047,0.8767123287671232,0.508235294117647,0.8431137724550898,0.8278965129358831,0.9557522123893806,0.6208112874779541
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.772294887039239,766,0.8482039397450754,0.6615620214395099,0.7126903553299493,0.7408187721715116,0.8745519713261649,0.5058548009367682,0.8397129186602871,0.8233970753655793,0.9557522123893806,0.6190476190476191
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.850634371395617,0.6620689655172414,0.7120204603580562,0.7415745990903049,0.8727810650887574,0.5064478311840562,0.8477466504263094,0.8295838020247469,0.9557522123893806,0.6137566137566137
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7752675386444708,756,0.8514565907124315,0.6630851880276285,0.7150153217568948,0.7431857001656516,0.8738898756660746,0.5076380728554641,0.8495145631067961,0.8301462317210349,0.9557522123893806,0.6172839506172839
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7746730083234245,758,0.8504483656349436,0.6646153846153846,0.7143581938102486,0.7431406480201922,0.8755211435378202,0.5094339622641509,0.8410991636798089,0.8267716535433071,0.9557522123893806,0.6208112874779541
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7746730083234245,758,0.8512968299711815,0.6625766871165644,0.7134083930399181,0.742427303375888,0.8729314420803782,0.5070422535211268,0.85,0.8307086614173228,0.9557522123893806,0.6146384479717814
