n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6277945619335348,1232,0.47783621337340343,0.6990059642147117,0.635183850036049,0.6040086758747214,0.4746268656716418,0.7577586206896552,0.5952702702702702,0.481089258698941,0.6487084870848708,0.6808346213292118
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6214501510574019,1253,0.4700530705079606,0.6917534027221778,0.6300392436674991,0.5972819056325458,0.47112462006079026,0.7559055118110236,0.5851557322730285,0.4689863842662632,0.6376383763837639,0.6823802163833076
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6217522658610272,1252,0.4879120879120879,0.6908945686900958,0.6252271901126863,0.6013446155716234,0.47301136363636365,0.752828546562228,0.5902539464653397,0.5037821482602118,0.6383763837638377,0.6646058732612056
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6268882175226587,1235,0.48328267477203646,0.6925851703406813,0.6358134567461731,0.603893767286297,0.4854961832061069,0.7578947368421053,0.5894389438943894,0.481089258698941,0.6376383763837639,0.6901081916537867
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6250755287009063,1241,0.48625180897250364,0.6961369972122661,0.62999633296663,0.6041283797171332,0.46601941747572817,0.7560553633217993,0.5994417306350314,0.5083207261724659,0.6450184501845019,0.6638330757341576
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6229607250755287,1248,0.4766081871345029,0.6940239043824701,0.6309263311451495,0.6005194742207075,0.4611032531824611,0.7541125541125541,0.5973756906077348,0.49319213313161875,0.6428044280442804,0.6684698608964451
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6308157099697885,1222,0.4842911877394636,0.6942675159235668,0.6421691045308598,0.6069092693979634,0.4906832298136646,0.7536732929991357,0.5964214711729622,0.47806354009077157,0.6435424354243543,0.6955177743431221
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6211480362537765,1254,0.4866039102099928,0.6930455635491607,0.6233101936426745,0.6009865558006093,0.4666666666666667,0.7558849171752398,0.5911295911295912,0.5083207261724659,0.6398523985239852,0.6591962905718701
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6299093655589124,1225,0.491044776119403,0.6958947787963332,0.637315048718874,0.6080848678782034,0.4845360824742268,0.7564991334488734,0.5978334461746784,0.4977307110438729,0.6442804428044281,0.6823802163833076
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6287009063444109,1229,0.4853051996985682,0.7000397298371077,0.6325648414985591,0.6059699236780783,0.48348348348348347,0.7581755593803786,0.5924426450742241,0.48714069591527986,0.6501845018450184,0.678516228748068
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6265861027190333,1236,0.4957142857142857,0.701226751088247,0.6245822502784998,0.6071744290270108,0.469553450608931,0.7559726962457338,0.6011436740528949,0.5249621785173979,0.6538745387453875,0.6499227202472952
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6226586102719033,1249,0.4841040462427746,0.6952,0.6264619883040936,0.6019220115156227,0.4633471645919779,0.7589519650655022,0.5943134535367545,0.5068078668683812,0.6413284132841328,0.6622874806800618
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6238670694864048,1245,0.48755490483162517,0.6950636942675159,0.6265499635302699,0.6030561875431371,0.4723404255319149,0.7545375972342264,0.5932320441988951,0.5037821482602118,0.6442804428044281,0.6638330757341576
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6256797583081571,1239,0.4928774928774929,0.6979705531237564,0.6274509803921569,0.6060996754644687,0.46567967698519513,0.7573402417962003,0.6018452803406671,0.5234493192133132,0.6472324723247233,0.6553323029366306
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6268882175226587,1235,0.4924187725631769,0.6990905496243575,0.6282335550628233,0.6065809590834526,0.47099447513812154,0.7529812606473595,0.6019830028328612,0.5158850226928896,0.6523985239852399,0.6568778979907264
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6235649546827795,1246,0.48660714285714285,0.6911412609736632,0.6288808664259928,0.6022097567522663,0.4787701317715959,0.7523892267593397,0.5901084010840109,0.4947049924357035,0.6391143911439114,0.6731066460587326
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6247734138972809,1242,0.491562729273661,0.6886035313001605,0.6329113924050633,0.6043592176596283,0.4772079772079772,0.7546174142480211,0.5948334466349422,0.5068078668683812,0.633210332103321,0.6761978361669243
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6235649546827795,1246,0.4868804664723032,0.6957217113154738,0.6261376046596286,0.6029132608158019,0.469760900140647,0.7591623036649214,0.591878871300757,0.5052950075642966,0.6420664206642066,0.6646058732612056
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6290030211480363,1228,0.4897360703812317,0.6979705531237564,0.6350710900473934,0.6075925711841271,0.4751066856330014,0.7573402417962003,0.601104209799862,0.5052950075642966,0.6472324723247233,0.6731066460587326
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6202416918429003,1257,0.49110320284697506,0.6964856230031949,0.616746587974917,0.6014451379416956,0.4637096774193548,0.7589208006962577,0.5899788285109386,0.5219364599092284,0.6435424354243543,0.6460587326120556
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.618429003021148,1263,0.4805860805860806,0.6891295627757722,0.6227371469949312,0.5974842634522614,0.4659090909090909,0.7548330404217927,0.5858310626702997,0.4962178517397882,0.6339483394833948,0.6646058732612056
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6262839879154078,1237,0.48943918426802624,0.697174691603661,0.6298463789319678,0.6054867516012182,0.47191011235955055,0.7564766839378239,0.5979166666666667,0.5083207261724659,0.6464944649446495,0.6653786707882535
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6265861027190333,1236,0.484981684981685,0.6990905496243575,0.6302274394717535,0.6047665580259319,0.47017045454545453,0.7529812606473595,0.5998603351955307,0.5007564296520424,0.6523985239852399,0.6638330757341576
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6232628398791541,1247,0.48833819241982507,0.6940239043824701,0.6260043827611396,0.6027888265211448,0.4711673699015471,0.7541125541125541,0.5934903047091413,0.5068078668683812,0.6428044280442804,0.6622874806800618
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6202416918429003,1257,0.4861717612809316,0.6901521216973578,0.62372634643377,0.6000167431373531,0.4684431977559607,0.7541557305336833,0.5894085281980743,0.5052950075642966,0.6361623616236163,0.6622874806800618
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6268882175226587,1235,0.4857351865398683,0.6994448850118953,0.6305382643720249,0.6052394453079294,0.4702549575070821,0.7557840616966581,0.5991649269311065,0.5022692889561271,0.6509225092250922,0.6653786707882535
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6214501510574019,1253,0.48295866569978246,0.6932588751495812,0.6254572055596196,0.6005582488029945,0.4637883008356546,0.7543402777777778,0.59375,0.5037821482602118,0.6413284132841328,0.660741885625966
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6256797583081571,1239,0.4815361890694239,0.6981356604522015,0.6302367941712204,0.6033028812309486,0.4704184704184704,0.7547169811320755,0.5961405926946933,0.49319213313161875,0.6494464944649446,0.6684698608964451
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.622356495468278,1250,0.49213161659513593,0.6927374301675978,0.6244477172312224,0.6031055879979853,0.46675712347354137,0.7541268462206777,0.5963431786216596,0.5204236006051437,0.640590405904059,0.6553323029366306
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6247734138972809,1242,0.4876632801161103,0.6986899563318777,0.6257803892765332,0.6040445419081738,0.4686192468619247,0.7560137457044673,0.596221133659902,0.5083207261724659,0.6494464944649446,0.6584234930448223
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6196374622356495,1259,0.48840579710144927,0.6912,0.6204379562043796,0.6000145844352763,0.46870653685674546,0.754585152838428,0.5878284923928078,0.5098335854765507,0.6376383763837639,0.6568778979907264
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6199395770392749,1258,0.4862914862914863,0.6911705952856572,0.622482607103625,0.5999815628935895,0.46482758620689657,0.7534843205574913,0.5915100904662491,0.5098335854765507,0.6383763837638377,0.6568778979907264
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.620845921450151,1255,0.488086642599278,0.6918138041733547,0.6234050309879694,0.6011018259202007,0.46685082872928174,0.7581354441512753,0.5900621118012422,0.5113464447806354,0.6361623616236163,0.660741885625966
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6214501510574019,1253,0.48953068592057764,0.6929824561403509,0.6226622662266227,0.6017251360958503,0.468232044198895,0.753686036426713,0.592463363572924,0.5128593040847201,0.6413284132841328,0.6561051004636785
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6244712990936556,1243,0.48872727272727273,0.6968973747016707,0.6261442694983522,0.6039229723090985,0.47058823529411764,0.7558239861949957,0.5949895615866388,0.5083207261724659,0.6464944649446495,0.660741885625966
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6244712990936556,1243,0.48542274052478135,0.6967895362663495,0.6275229357798165,0.6032450708569824,0.46835443037974683,0.752568493150685,0.5974842767295597,0.5037821482602118,0.6487084870848708,0.660741885625966
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6220543806646526,1251,0.4895608351331893,0.6946107784431138,0.6228906823184153,0.6023540986315729,0.46703296703296704,0.7565217391304347,0.5928770949720671,0.5143721633888049,0.6420664206642066,0.6561051004636785
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6205438066465256,1256,0.4759793052475979,0.6928628708901363,0.6260367832672196,0.598292986468318,0.4653179190751445,0.7585601404741001,0.5868830290736985,0.48714069591527986,0.6376383763837639,0.6707882534775889
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6253776435045317,1240,0.49279538904899134,0.6957556525188417,0.6278126152711176,0.6054545522796503,0.47042640990371387,0.7521440823327615,0.6005645730416372,0.5173978819969742,0.6472324723247233,0.6576506955177743
