n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8375973303670745,584,0.8788598574821853,0.8211920529801324,0.7832326283987915,0.8277615129537031,0.8772391991570073,0.9567901234567902,0.754730713245997,0.8804865150713908,0.7192575406032483,0.8139717425431711
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8384315906562848,581,0.880168554121675,0.8202396804260985,0.783661119515885,0.8280231180212195,0.8767051416579223,0.9625,0.7562043795620438,0.8836594394500265,0.7146171693735499,0.8131868131868132
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8398220244716351,576,0.8814892501310959,0.8218085106382979,0.7844630616907845,0.8292536074867262,0.874154966198648,0.9626168224299065,0.7618343195266272,0.8889476467477525,0.7169373549883991,0.8084772370486656
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8384315906562848,581,0.8796394485683987,0.8169761273209549,0.7861965491372843,0.827604041675546,0.8819776714513556,0.9535603715170279,0.7528735632183908,0.8773135906927552,0.7146171693735499,0.8226059654631083
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8378754171301446,583,0.8796636889122438,0.8202396804260985,0.7825426944971537,0.8274820212784987,0.8741514360313316,0.9625,0.7575312270389419,0.8852459016393442,0.7146171693735499,0.8092621664050236
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364849833147943,588,0.8778686362437351,0.8211920529801324,0.781557067271353,0.8268725854984069,0.8757894736842106,0.9567901234567902,0.7536443148688047,0.8799576943416182,0.7192575406032483,0.8116169544740973
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373192436040044,585,0.8784603216451358,0.8227513227513228,0.7824441922058267,0.8278852788674285,0.8759200841219769,0.9569230769230769,0.7552958363769174,0.8810153358011634,0.7215777262180975,0.8116169544740973
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8378754171301446,583,0.878900052882073,0.821664464993395,0.7840180927252167,0.8281942035335614,0.878900052882073,0.9539877300613497,0.7541696881798404,0.878900052882073,0.7215777262180975,0.8163265306122449
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8378754171301446,583,0.8789237668161435,0.8233731739707836,0.7832326283987915,0.8285098563952396,0.8768421052631579,0.9627329192546584,0.754730713245997,0.8810153358011634,0.7192575406032483,0.8139717425431711
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8378754171301446,583,0.8784105960264901,0.8229027962716379,0.7846961740435109,0.828669855447213,0.8800424628450106,0.965625,0.7514367816091954,0.8767847699629826,0.7169373549883991,0.8210361067503925
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.839265850945495,578,0.8798941798941798,0.8233731739707836,0.7860097781120722,0.8297590439923451,0.880359978824775,0.9627329192546584,0.7545126353790613,0.8794288736118456,0.7192575406032483,0.8202511773940345
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8348164627363738,594,0.8777016341591988,0.8144192256341789,0.7791619479048698,0.8237609358994158,0.8749343142406726,0.9591194968553459,0.7505454545454545,0.8804865150713908,0.7076566125290024,0.8100470957613815
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8375973303670745,584,0.878900052882073,0.8207171314741036,0.7835905156191193,0.8277358999917652,0.878900052882073,0.9596273291925466,0.7527114967462039,0.878900052882073,0.7169373549883991,0.8171114599686028
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.835928809788654,590,0.8778686362437351,0.8191489361702128,0.7806719516798792,0.8258965080312758,0.8757894736842106,0.9595015576323987,0.752,0.8799576943416182,0.7146171693735499,0.8116169544740973
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8375973303670745,584,0.8785145888594165,0.8202396804260985,0.7847248221639835,0.8278263638164995,0.8813198509845662,0.9625,0.7501789549033644,0.8757271285034374,0.7146171693735499,0.8226059654631083
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8375973303670745,584,0.8785638859556494,0.8233731739707836,0.7831007167106753,0.8283459255457027,0.8771744860305746,0.9627329192546584,0.7538126361655774,0.8799576943416182,0.7192575406032483,0.814756671899529
