n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8393858872158252,544,0.8722316865417377,0.8658074298711145,0.7873015873015873,0.8417802345714799,0.8677966101694915,0.9500831946755408,0.7566742944317315,0.8767123287671232,0.7952646239554317,0.8205128205128205
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8367286684381459,553,0.8683396356136129,0.8645357686453576,0.7863582908663269,0.8397445650417659,0.8716356107660456,0.9530201342281879,0.7473919523099851,0.8650684931506849,0.7910863509749304,0.8296112489660876
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8405668733392383,540,0.8725657669969252,0.8667174409748667,0.7900552486187845,0.8431128188635255,0.8704839809134287,0.9563025210084034,0.7554716981132076,0.8746575342465753,0.7924791086350975,0.8279569892473119
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8393858872158252,544,0.8708791208791209,0.8660578386605784,0.7896389324960753,0.8421919640119248,0.8732782369146006,0.9546979865771812,0.7513069454817027,0.8684931506849315,0.7924791086350975,0.8320926385442514
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8367286684381459,553,0.8701298701298701,0.8623574144486692,0.7848401105408607,0.8391091317064667,0.8683492496589359,0.949748743718593,0.7507552870090635,0.8719178082191781,0.7896935933147632,0.8221670802315963
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8393858872158252,544,0.8723693143245078,0.8666666666666667,0.7862838915470495,0.8417732908460747,0.8647375504710633,0.9501661129568106,0.7590454195535027,0.8801369863013698,0.7966573816155988,0.815550041356493
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8405668733392383,540,0.8720217835262083,0.8696969696969697,0.7885532591414944,0.8434240041215575,0.8667117726657646,0.9534883720930233,0.7589900535577658,0.8773972602739726,0.7994428969359332,0.8205128205128205
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8349571892530263,559,0.8676521141285665,0.8606431852986217,0.7846815162172723,0.8376589385481535,0.8709454796411318,0.95578231292517,0.7437037037037038,0.8643835616438356,0.7827298050139275,0.8304383788254756
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8367286684381459,553,0.8714776632302406,0.8569242540168325,0.7868596010950333,0.8384205061140354,0.8744827586206897,0.9507640067911715,0.7462908011869436,0.8684931506849315,0.7799442896935933,0.8320926385442514
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8367286684381459,553,0.8700137551581844,0.8606245239908606,0.7865256560908734,0.8390546450799728,0.8736187845303868,0.9495798319327731,0.7470238095238095,0.8664383561643836,0.786908077994429,0.8304383788254756
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364334219072926,554,0.8700410396716827,0.8612804878048781,0.7848699763593381,0.8387305012786329,0.8688524590163934,0.9511784511784511,0.7494356659142212,0.8712328767123287,0.786908077994429,0.8238213399503722
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.839090640684972,545,0.8719178082191781,0.8638783269961977,0.7884994092162269,0.8414318481438676,0.8719178082191781,0.9514237855946399,0.7526315789473684,0.8719178082191781,0.7910863509749304,0.8279569892473119
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373191614998524,551,0.8718824735223779,0.858678955453149,0.7866404715127702,0.8390673001627658,0.8698023176550784,0.9571917808219178,0.749251497005988,0.873972602739726,0.7785515320334262,0.8279569892473119
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8396811337466785,543,0.8730375426621161,0.8638783269961977,0.7884539343614076,0.8417899346732405,0.8700680272108844,0.9514237855946399,0.7553030303030303,0.876027397260274,0.7910863509749304,0.8246484698097601
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.839090640684972,545,0.8716723549488055,0.8647822765469825,0.7881656804733728,0.8415401039897201,0.8687074829931973,0.9576988155668359,0.753393665158371,0.8746575342465753,0.7883008356545961,0.826302729528536
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364334219072926,554,0.8694158075601375,0.8612804878048781,0.7860501567398119,0.8389154840349425,0.8724137931034482,0.9511784511784511,0.7468354430379747,0.8664383561643836,0.786908077994429,0.8296112489660876
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.868547832071576,0.8647416413373861,0.786833855799373,0.8400411097361117,0.8727524204702628,0.9515050167224081,0.7475800446760983,0.8643835616438356,0.7924791086350975,0.8304383788254756
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.8698935805012015,0.8621477532368621,0.7864992150706437,0.839513516269569,0.8719889883000688,0.9512605042016806,0.748319641523525,0.8678082191780822,0.7883008356545961,0.8287841191066998
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8352524357838795,558,0.8704273504273504,0.8569242540168325,0.7836349331235248,0.8369955125225692,0.8689419795221843,0.9507640067911715,0.7471867966991748,0.8719178082191781,0.7799442896935933,0.8238213399503722
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8379096545615589,549,0.8712328767123287,0.8621477532368621,0.7870916961826053,0.8401574420439321,0.8712328767123287,0.9512605042016806,0.7507507507507507,0.8712328767123287,0.7883008356545961,0.8271298593879239
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8705158865732833,0.8634630053394355,0.7862776025236593,0.8400854981454593,0.8684389911383776,0.954468802698145,0.7513187641296156,0.8726027397260274,0.7883008356545961,0.8246484698097601
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.8699520876112252,0.8632218844984803,0.7854889589905363,0.8395543103667472,0.8693570451436389,0.9498327759197325,0.7505651846269782,0.8705479452054794,0.7910863509749304,0.8238213399503722
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8367286684381459,553,0.8693570451436389,0.8636709824828637,0.7851793456838786,0.839402457770127,0.8681693989071039,0.9529411764705882,0.75,0.8705479452054794,0.7896935933147632,0.8238213399503722
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.8686382393397524,0.8649468892261002,0.7864992150706437,0.8400281145454987,0.8722375690607734,0.95,0.748319641523525,0.8650684931506849,0.7938718662952646,0.8287841191066998
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8385001476232654,547,0.8732876712328768,0.8584544758990054,0.7883784844915587,0.840040210541147,0.8732876712328768,0.9524617996604414,0.750373692077728,0.8732876712328768,0.7813370473537604,0.8304383788254756
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8361381753764393,555,0.8703703703703703,0.8586707410236822,0.7854060415849353,0.8381490509929961,0.8715659340659341,0.9509306260575296,0.7470149253731343,0.8691780821917808,0.7827298050139275,0.8279569892473119
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8697738176833447,0.8645357686453576,0.7867820613690008,0.8403638825659011,0.8703703703703703,0.9530201342281879,0.7501875468867217,0.8691780821917808,0.7910863509749304,0.8271298593879239
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8361381753764393,555,0.8695352839931153,0.8593272171253823,0.786411557985162,0.8384246863678865,0.8740484429065744,0.9525423728813559,0.7448224852071006,0.8650684931506849,0.7827298050139275,0.8329197684036393
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8379096545615589,549,0.8708133971291866,0.8632543926661573,0.7869239858211895,0.8403305918721777,0.869031377899045,0.9560067681895094,0.7511278195488722,0.8726027397260274,0.786908077994429,0.826302729528536
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8382049010924122,548,0.8698347107438017,0.8641221374045801,0.7890625,0.8410064493827939,0.8746537396121884,0.956081081081081,0.7475943745373798,0.8650684931506849,0.7883008356545961,0.8354011579818031
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8358429288455861,556,0.8703130374957,0.8569242540168325,0.7859375,0.8377249305041774,0.8742225293711127,0.9507640067911715,0.7446336047372317,0.8664383561643836,0.7799442896935933,0.8320926385442514
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373191614998524,551,0.8714432636270141,0.8588957055214724,0.7873090481786134,0.8392160057757,0.8723404255319149,0.9556313993174061,0.7477678571428571,0.8705479452054794,0.7799442896935933,0.8312655086848635
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8393858872158252,544,0.8698041909996564,0.8688400303260045,0.789308176100629,0.8426507991420967,0.8725017229496899,0.9534109816971714,0.752059925093633,0.8671232876712329,0.7980501392757661,0.8304383788254756
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.8711446196024675,0.8595419847328244,0.786331500392773,0.839006034909355,0.8717421124828533,0.9510135135135135,0.7486910994764397,0.8705479452054794,0.7841225626740947,0.8279569892473119
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8385001476232654,547,0.8717948717948718,0.863013698630137,0.7873767258382643,0.8407284320877576,0.8703071672354948,0.9513422818791947,0.7526395173453997,0.8732876712328768,0.7896935933147632,0.8254755996691481
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.8703386931235032,0.8621477532368621,0.7856579984239559,0.8393814815947738,0.8694463431305537,0.9512605042016806,0.7501881113619263,0.8712328767123287,0.7883008356545961,0.8246484698097601
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8352524357838795,558,0.8679765598069631,0.8604118993135011,0.7853239656518345,0.8379041415907662,0.8736988202637057,0.9510961214165261,0.7435328898743533,0.8623287671232877,0.7855153203342619,0.8320926385442514
