n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9318421052631579,259,0.9386518555920222,0.9453924914675768,0.3252032520325203,0.7364158663640398,0.9499233520694941,0.9233333333333333,0.46511627906976744,0.9276447105788423,0.9685314685314685,0.25
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9381156857792372,0.9439863520045493,0.3064516129032258,0.7295178835623375,0.9498721227621484,0.9217101610216546,0.4318181818181818,0.9266467065868264,0.9673659673659674,0.2375
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9386518555920222,0.9445865302642796,0.3,0.7277461286187673,0.9499233520694941,0.9217970049916805,0.45,0.9276447105788423,0.9685314685314685,0.225
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9378787878787879,0.9448236632536974,0.2903225806451613,0.7243416772592156,0.9493865030674846,0.9227777777777778,0.4090909090909091,0.9266467065868264,0.967948717948718,0.225
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9375789739701794,0.9451548735436204,0.3225806451612903,0.7351048308916966,0.9498207885304659,0.9223516361619523,0.45454545454545453,0.9256487025948104,0.9691142191142191,0.25
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9318421052631579,259,0.9393633148054573,0.9448550312677658,0.3225806451612903,0.7355996637448379,0.951381780962129,0.9223085460599334,0.45454545454545453,0.9276447105788423,0.9685314685314685,0.25
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9369779802581625,0.94375,0.32558139534883723,0.7354364585356666,0.9506933744221879,0.9207317073170732,0.42857142857142855,0.9236526946107785,0.967948717948718,0.2625
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.9362348178137652,0.9429463525404485,0.32,0.7330603901180712,0.9496919917864476,0.9192030990592142,0.4444444444444444,0.9231536926147704,0.967948717948718,0.25
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9383527033855482,0.9440181869849389,0.2926829268292683,0.7250179390665851,0.9503582395087001,0.9212423738214087,0.4186046511627907,0.9266467065868264,0.967948717948718,0.225
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9372787051087507,0.9446180062482249,0.32,0.7339655704523252,0.9502564102564103,0.9213296398891967,0.4444444444444444,0.9246506986027944,0.9691142191142191,0.25
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9380844073793277,0.94375,0.2601626016260163,0.7139990030017813,0.9503328213005633,0.9207317073170732,0.37209302325581395,0.9261477045908184,0.967948717948718,0.2
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9378159757330637,0.9437819420783645,0.3114754098360656,0.7310244425491647,0.9503073770491803,0.920265780730897,0.4523809523809524,0.9256487025948104,0.9685314685314685,0.2375
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9378159757330637,0.9443181818181818,0.3225806451612903,0.734904934237512,0.9503073770491803,0.9212860310421286,0.45454545454545453,0.9256487025948104,0.9685314685314685,0.25
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9383838383838384,0.9451236849587716,0.3089430894308943,0.7308168709245014,0.9498977505112475,0.9228206551915602,0.4418604651162791,0.9271457085828343,0.9685314685314685,0.2375
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9386208638545087,0.9445865302642796,0.29508196721311475,0.726096453777301,0.950383631713555,0.9217970049916805,0.42857142857142855,0.9271457085828343,0.9685314685314685,0.225
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.9362348178137652,0.9429787234042554,0.3089430894308943,0.7293855435496384,0.9496919917864476,0.9187396351575456,0.4418604651162791,0.9231536926147704,0.9685314685314685,0.2375
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9378159757330637,0.9443181818181818,0.3225806451612903,0.734904934237512,0.9503073770491803,0.9212860310421286,0.45454545454545453,0.9256487025948104,0.9685314685314685,0.25
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9378159757330637,0.9443498012492901,0.32786885245901637,0.7366782098137902,0.9503073770491803,0.9208194905869325,0.47619047619047616,0.9256487025948104,0.9691142191142191,0.25
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9370098659246142,0.9432140829074389,0.32,0.7334079829440178,0.9502308876346844,0.9197120708748616,0.4444444444444444,0.9241516966067864,0.967948717948718,0.25
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9378159757330637,0.9443498012492901,0.32786885245901637,0.7366782098137902,0.9503073770491803,0.9208194905869325,0.47619047619047616,0.9256487025948104,0.9691142191142191,0.25
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9375158107766254,0.9434819653507526,0.31746031746031744,0.7328193645292318,0.9507439712673166,0.9202216066481994,0.43478260869565216,0.9246506986027944,0.967948717948718,0.25
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9375789739701794,0.9451548735436204,0.3064516129032258,0.7297284868056751,0.9498207885304659,0.9223516361619523,0.4318181818181818,0.9256487025948104,0.9691142191142191,0.2375
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9370098659246142,0.9437819420783645,0.32,0.7335972693343261,0.9502308876346844,0.920265780730897,0.4444444444444444,0.9241516966067864,0.9685314685314685,0.25
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9391874842291194,0.9445550184816605,0.2833333333333333,0.7223586120147044,0.9499744767738643,0.9222654081066074,0.425,0.9286427145708582,0.967948717948718,0.2125
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9370098659246142,0.9434819653507526,0.31746031746031744,0.732650716245228,0.9502308876346844,0.9202216066481994,0.43478260869565216,0.9241516966067864,0.967948717948718,0.25
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9378473976755938,0.9434498437055981,0.2764227642276423,0.7192400018696113,0.9498464687819856,0.920687742651137,0.3953488372093023,0.9261477045908184,0.9673659673659674,0.2125
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9383838383838384,0.9439863520045493,0.2926829268292683,0.7250177057392185,0.9498977505112475,0.9217101610216546,0.4186046511627907,0.9271457085828343,0.9673659673659674,0.225
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.9367408906882592,0.9426462237365133,0.31746031746031744,0.7322824772950299,0.9502053388090349,0.9191583610188261,0.43478260869565216,0.9236526946107785,0.9673659673659674,0.25
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9370098659246142,0.9432463110102156,0.3252032520325203,0.7351531429891166,0.9502308876346844,0.9192477876106194,0.46511627906976744,0.9241516966067864,0.9685314685314685,0.25
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9368048533872598,0.9437819420783645,0.29508196721311475,0.7252229208929131,0.9492827868852459,0.920265780730897,0.42857142857142855,0.9246506986027944,0.9685314685314685,0.225
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.937246963562753,0.9438138479001135,0.3225806451612903,0.7345471522080523,0.9507186858316222,0.9198008849557522,0.45454545454545453,0.9241516966067864,0.9691142191142191,0.25
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9383527033855482,0.9445234708392604,0.31496062992125984,0.7326122680486895,0.9503582395087001,0.9227348526959422,0.425531914893617,0.9266467065868264,0.9673659673659674,0.25
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9294736842105263,268,0.93653603034134,0.9435140505251206,0.29508196721311475,0.7250440160265251,0.9492567913890313,0.9197565024903155,0.42857142857142855,0.9241516966067864,0.9685314685314685,0.225
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9368048533872598,0.9434819653507526,0.3089430894308943,0.729743302722969,0.9492827868852459,0.9202216066481994,0.4418604651162791,0.9246506986027944,0.967948717948718,0.2375
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9383838383838384,0.9445550184816605,0.3252032520325203,0.736047369632673,0.9498977505112475,0.9222654081066074,0.46511627906976744,0.9271457085828343,0.967948717948718,0.25
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9373104145601617,0.9429463525404485,0.3140495867768595,0.7314354512924899,0.9497950819672131,0.9192030990592142,0.4634146341463415,0.9251497005988024,0.967948717948718,0.2375
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.936503921072603,0.9426787741203179,0.3089430894308943,0.7293752615412717,0.9497178040020523,0.9186946902654868,0.4418604651162791,0.9236526946107785,0.967948717948718,0.2375
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9289473684210526,270,0.9360626737427344,0.9435140505251206,0.26666666666666666,0.7154144636448406,0.9482846902201741,0.9197565024903155,0.4,0.9241516966067864,0.9685314685314685,0.2
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9373104145601617,0.9432140829074389,0.3114754098360656,0.7306666357678888,0.9497950819672131,0.9197120708748616,0.4523809523809524,0.9251497005988024,0.967948717948718,0.2375
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9386208638545087,0.9445234708392604,0.30158730158730157,0.7282438787603569,0.950383631713555,0.9227348526959422,0.41304347826086957,0.9271457085828343,0.9673659673659674,0.2375
