Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.7215707662939733,1021,0.8735868448098664,0.641185647425897,0.18534119629317608,0.5667045628429799,0.7772494513533285,0.4993924665856622,1.0,0.997184420459878,0.8954248366013072,0.1021355617455896
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.7215707662939733,1021,0.8758762886597938,0.6342592592592593,0.18686868686868688,0.56566807826258,0.7811695476278043,0.4910394265232975,1.0,0.996715157203191,0.8954248366013072,0.10306406685236769
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.7414780474502318,948,0.8721217105263158,0.723916532905297,0.24019607843137256,0.6120781072876618,0.7760702524698134,0.5730622617534943,1.0,0.99530736743313,0.9825708061002179,0.13649025069637882
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.7406599400054541,951,0.8694404591104734,0.7278635255889521,0.24019607843137256,0.6125000210435994,0.7718340611353712,0.5803108808290155,1.0,0.99530736743313,0.9760348583877996,0.13649025069637882
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.7401145350422689,953,0.8689061859893487,0.7284552845528456,0.23731587561374795,0.611559115385314,0.7709923664122137,0.5810635538261998,1.0,0.99530736743313,0.9760348583877996,0.13463324048282266
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.7401145350422689,953,0.8742786479802144,0.7131537242472267,0.23442622950819672,0.6072862005785459,0.7794928335170893,0.5603985056039851,1.0,0.99530736743313,0.9803921568627451,0.1327762302692665
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.7395691300790838,955,0.8724804607157548,0.7156549520766773,0.23442622950819672,0.6075205474335429,0.7766385939216405,0.5649432534678437,1.0,0.99530736743313,0.9760348583877996,0.1327762302692665
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7395691300790838,955,0.8712261244608749,0.7196787148594378,0.23442622950819672,0.6084436896095031,0.7746530314097881,0.5699745547073791,1.0,0.99530736743313,0.9760348583877996,0.1327762302692665
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7384783201527134,959,0.8664761126990609,0.7338247338247338,0.2271604938271605,0.6091537801169851,0.7668955547524394,0.5879265091863517,1.0,0.995776630689817,0.9760348583877996,0.12813370473537605
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7382056176711208,960,0.864413680781759,0.7411083540115798,0.22423742786479803,0.6099198208860456,0.7633944624235887,0.5973333333333334,1.0,0.996245893946504,0.9760348583877996,0.12627669452181986
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7373875102263431,963,0.8627132412672623,0.74395329441201,0.2213047068538398,0.6093237475110374,0.7604726100966702,0.6027027027027027,1.0,0.996715157203191,0.971677559912854,0.1244196843082637
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.7357512953367875,969,0.8721217105263158,0.7078384798099763,0.21541010770505387,0.598456766013782,0.7760702524698134,0.5559701492537313,1.0,0.99530736743313,0.9738562091503268,0.12070566388115135
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.7346604854104173,973,0.8706896551724138,0.7090620031796503,0.21096345514950166,0.5969050378338553,0.7738051805910252,0.55819774718398,1.0,0.99530736743313,0.971677559912854,0.11792014856081709
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7341150804472321,975,0.8703323758719738,0.7090620031796503,0.2079866888519135,0.5957936893011792,0.7732409770324462,0.55819774718398,1.0,0.99530736743313,0.971677559912854,0.11606313834726091
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.733569675484047,977,0.8746391752577319,0.6957198443579766,0.20350291909924936,0.5912873129049859,0.780066200809121,0.5411622276029056,1.0,0.99530736743313,0.9738562091503268,0.11327762302692665
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.733569675484047,977,0.8733786287831995,0.6995305164319249,0.20350291909924936,0.592137354771458,0.7780630961115187,0.5457875457875457,1.0,0.99530736743313,0.9738562091503268,0.11327762302692665
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7332969730024543,978,0.8724804607157548,0.7017268445839875,0.2020033388981636,0.5920702147326353,0.7766385939216405,0.5484662576687117,1.0,0.99530736743313,0.9738562091503268,0.11234911792014857
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.732206163076084,982,0.8680171884591774,0.7114308553157475,0.19899665551839466,0.5928148997644398,0.7695936139332366,0.5618686868686869,1.0,0.99530736743313,0.9694989106753813,0.11049210770659239
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7316607581128989,984,0.8673615368894338,0.7121090617481957,0.19597989949748743,0.5918168327117056,0.7682838522809559,0.5634517766497462,1.0,0.995776630689817,0.9673202614379085,0.10863509749303621
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7316607581128989,984,0.8656472986748216,0.7184466019417476,0.1944677284157586,0.5928538763441092,0.7653208363374189,0.5714285714285714,1.0,0.996245893946504,0.9673202614379085,0.10770659238625813
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7302972457049359,989,0.8721217105263158,0.69375,0.1899159663865546,0.5852625589709568,0.7760702524698134,0.5408038976857491,1.0,0.99530736743313,0.9673202614379085,0.10492107706592387
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7305699481865285,988,0.8707427164546574,0.6992125984251969,0.1899159663865546,0.5866237604221364,0.7736055413780533,0.5474722564734895,1.0,0.995776630689817,0.9673202614379085,0.10492107706592387
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7305699481865285,988,0.8699037082565048,0.7035573122529645,0.18686868686868688,0.586776569126052,0.772,0.5521091811414393,1.0,0.996245893946504,0.9694989106753813,0.10306406685236769
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7300245432233433,990,0.8762652344556909,0.6830015313935681,0.18534119629317608,0.5815359873808118,0.7826568265682656,0.526564344746163,1.0,0.99530736743313,0.971677559912854,0.1021355617455896
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7305699481865285,988,0.8754125412541254,0.6882217090069284,0.18534119629317608,0.5829918155180766,0.7810084652189916,0.5321428571428571,1.0,0.995776630689817,0.9738562091503268,0.1021355617455896
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7302972457049359,989,0.8742021824171299,0.6909372579395817,0.18381112984822934,0.5829835234016469,0.7787967718268526,0.5360576923076923,1.0,0.996245893946504,0.971677559912854,0.10120705663881151
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7283883283337879,996,0.8648208469055375,0.711864406779661,0.17920540997464074,0.585296887886613,0.7637540453074434,0.5653846153846154,1.0,0.996715157203191,0.9607843137254902,0.09842154131847725
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7272975184074175,1000,0.8604415637026535,0.7220394736842105,0.17612193056731584,0.5862009893180599,0.7569493941553813,0.5799207397622193,1.0,0.996715157203191,0.9564270152505446,0.09656453110492108
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7267521134442323,1002,0.8574888978603149,0.73,0.17457627118644067,0.5873550563489186,0.7523910733262487,0.5910931174089069,1.0,0.996715157203191,0.954248366013072,0.09563602599814298
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7352058903736024,971,0.8697970063563666,0.7140575079872205,0.21244813278008298,0.5987675490412233,0.7723962126729789,0.5636822194199244,1.0,0.99530736743313,0.9738562091503268,0.11884865366759517
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7376602127079357,962,0.8701538461538462,0.7191011235955056,0.22423742786479803,0.6044974658713833,0.7729591836734694,0.5692503176620076,1.0,0.99530736743313,0.9760348583877996,0.12627669452181986
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7387510226343059,958,0.8706896551724138,0.7196787148594378,0.23007395234182415,0.6068141074578919,0.7738051805910252,0.5699745547073791,1.0,0.99530736743313,0.9760348583877996,0.12999071494893222
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7412053449686392,949,0.8717632552404438,0.7214170692431562,0.24306688417618272,0.6120824028865942,0.7755027422303473,0.5721583652618135,1.0,0.99530736743313,0.9760348583877996,0.13834726090993502
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7420234524134169,946,0.8730191397406873,0.7191011235955056,0.24735557363710334,0.613158612324432,0.7774926686217009,0.5692503176620076,1.0,0.99530736743313,0.9760348583877996,0.14113277623026926
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7422961548950096,945,0.8742786479802144,0.7156549520766773,0.24878048780487805,0.6129046959539232,0.7794928335170893,0.5649432534678437,1.0,0.99530736743313,0.9760348583877996,0.14206128133704735
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7425688573766022,944,0.8766274023558587,0.7088607594936709,0.2502030869212023,0.6118970829235773,0.7832348596750369,0.5565217391304348,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7425688573766022,944,0.8782608695652174,0.7038491751767478,0.2502030869212023,0.6107710438877225,0.785846609855502,0.5503685503685504,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7428415598581947,943,0.8793532338308457,0.701095461658842,0.25162337662337664,0.6106906907043548,0.7875974749350168,0.5470085470085471,1.0,0.99530736743313,0.9760348583877996,0.14391829155060354
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7428415598581947,943,0.8804483188044832,0.6978193146417445,0.25162337662337664,0.6099636700232015,0.7893561592854484,0.5430303030303031,1.0,0.99530736743313,0.9760348583877996,0.14391829155060354
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7428415598581947,943,0.879900435594275,0.6994535519125683,0.25162337662337664,0.6103257880434066,0.7884758364312268,0.5450121654501217,1.0,0.99530736743313,0.9760348583877996,0.14391829155060354
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.7425688573766022,944,0.8797179593529656,0.6994535519125683,0.2502030869212023,0.6097915327289121,0.7881828316610925,0.5450121654501217,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7352058903736024,971,0.8683725690890481,0.7186495176848875,0.21244813278008298,0.5998234065180063,0.7701525054466231,0.5694267515923567,1.0,0.99530736743313,0.9738562091503268,0.11884865366759517
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7373875102263431,963,0.8685503685503686,0.7227162489894907,0.22423742786479803,0.6051680151348858,0.7704322557210316,0.5745501285347043,1.0,0.99530736743313,0.9738562091503268,0.12627669452181986
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7387510226343059,958,0.8690842040565457,0.7249190938511327,0.23007395234182415,0.6080257500831675,0.7712727272727272,0.5765765765765766,1.0,0.99530736743313,0.9760348583877996,0.12999071494893222
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7409326424870466,950,0.8699753896636587,0.7266828872668288,0.2416326530612245,0.6127636433305707,0.7726775956284153,0.5788113695090439,1.0,0.99530736743313,0.9760348583877996,0.1374187558031569
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7417507499318243,947,0.870868404845001,0.725506072874494,0.24592833876221498,0.6141009388272366,0.7740875912408759,0.5773195876288659,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7425688573766022,944,0.8737384140061792,0.717948717948718,0.2502030869212023,0.613963406292033,0.7786343612334802,0.5678073510773131,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7422961548950096,945,0.8755417956656347,0.7116759332803813,0.24878048780487805,0.6119994055836313,0.7815033161385408,0.56,1.0,0.99530736743313,0.9760348583877996,0.14206128133704735
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7420234524134169,946,0.8773526370217166,0.705511811023622,0.24735557363710334,0.610073340560814,0.7843934911242604,0.5524044389642416,1.0,0.99530736743313,0.9760348583877996,0.14113277623026926
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7425688573766022,944,0.8788067122436296,0.7021943573667712,0.2502030869212023,0.6104013855105342,0.7867210682492581,0.5483476132190942,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7428415598581947,943,0.879900435594275,0.6994535519125683,0.25162337662337664,0.6103257880434066,0.7884758364312268,0.5450121654501217,1.0,0.99530736743313,0.9760348583877996,0.14391829155060354
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7425688573766022,944,0.8800829875518672,0.6983632112236945,0.2502030869212023,0.6095497618989213,0.788769059129788,0.5436893203883495,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7425688573766022,944,0.8791709844559585,0.701095461658842,0.2502030869212023,0.610156511012001,0.7873051224944321,0.5470085470085471,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.735478592855195,970,0.86807118020045,0.7209677419354839,0.21244813278008298,0.6004956849720056,0.7693981145757796,0.5723431498079385,1.0,0.995776630689817,0.9738562091503268,0.11884865366759517
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7373875102263431,963,0.86807118020045,0.7250608272506083,0.22277227722772278,0.6053014282262603,0.7693981145757796,0.5775193798449613,1.0,0.995776630689817,0.9738562091503268,0.12534818941504178
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7384783201527134,959,0.8686041751944331,0.7256493506493507,0.22861842105263158,0.6076239822988051,0.7702359346642468,0.5782664941785253,1.0,0.995776630689817,0.9738562091503268,0.12906220984215414
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7403872375238615,952,0.8692622950819672,0.7278635255889521,0.23875715453802127,0.6119609917363135,0.7715532921062205,0.5803108808290155,1.0,0.99530736743313,0.9760348583877996,0.13556174558960074
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7417507499318243,947,0.8706896551724138,0.7260940032414911,0.24592833876221498,0.6142373323920399,0.7738051805910252,0.5780645161290323,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7422961548950096,945,0.8723010487353485,0.7219983883964545,0.24878048780487805,0.6143599749788937,0.7763543191800878,0.5728900255754475,1.0,0.99530736743313,0.9760348583877996,0.14206128133704735
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7422961548950096,945,0.8742786479802144,0.7156549520766773,0.24878048780487805,0.6129046959539232,0.7794928335170893,0.5649432534678437,1.0,0.99530736743313,0.9760348583877996,0.14206128133704735
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7422961548950096,945,0.8762652344556909,0.7094220110847189,0.24878048780487805,0.6114892444484293,0.7826568265682656,0.5572139303482587,1.0,0.99530736743313,0.9760348583877996,0.14206128133704735
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7425688573766022,944,0.8780790726557649,0.7044025157232704,0.2502030869212023,0.6108948917667458,0.7855555555555556,0.5510455104551045,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7425688573766022,944,0.8788067122436296,0.7021943573667712,0.2502030869212023,0.6104013855105342,0.7867210682492581,0.5483476132190942,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7420234524134169,946,0.8791709844559585,0.7,0.24735557363710334,0.6088421860310206,0.7873051224944321,0.5456760048721072,1.0,0.99530736743313,0.9760348583877996,0.14113277623026926
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7422961548950096,945,0.8786246893123446,0.7021943573667712,0.24878048780487805,0.6098665114946645,0.7864293659621802,0.5483476132190942,1.0,0.99530736743313,0.9760348583877996,0.14206128133704735
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7352058903736024,971,0.8723010487353485,0.7071823204419889,0.21096345514950166,0.5968156081089463,0.7763543191800878,0.5544554455445545,1.0,0.99530736743313,0.9760348583877996,0.11792014856081709
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7376602127079357,962,0.8724804607157548,0.7116759332803813,0.22423742786479803,0.6027979406203113,0.7766385939216405,0.56,1.0,0.99530736743313,0.9760348583877996,0.12627669452181986
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7384783201527134,959,0.8730191397406873,0.7116759332803813,0.22861842105263158,0.6044378313579001,0.7774926686217009,0.56,1.0,0.99530736743313,0.9760348583877996,0.12906220984215414
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7398418325606763,954,0.8739184177997528,0.7116759332803813,0.23587223587223588,0.6071555289841233,0.7789203084832905,0.56,1.0,0.99530736743313,0.9760348583877996,0.13370473537604458
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7414780474502318,948,0.8751805240354859,0.7111111111111111,0.24449877750611246,0.6102634708842365,0.7809278350515464,0.5593008739076155,1.0,0.99530736743313,0.9760348583877996,0.1392757660167131
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7417507499318243,947,0.8762652344556909,0.708300395256917,0.24592833876221498,0.6101646561582742,0.7826568265682656,0.5558312655086849,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7425688573766022,944,0.8782608695652174,0.7038491751767478,0.2502030869212023,0.6107710438877225,0.785846609855502,0.5503685503685504,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7422961548950096,945,0.8800829875518672,0.6978193146417445,0.24878048780487805,0.6088942633328299,0.788769059129788,0.5430303030303031,1.0,0.99530736743313,0.9760348583877996,0.14206128133704735
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7417507499318243,947,0.8815461346633416,0.6924265842349304,0.24592833876221498,0.606633685886829,0.7911227154046997,0.5365269461077844,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7417507499318243,947,0.8824630746827543,0.6897613548883756,0.24592833876221498,0.6060509227777816,0.7926008968609866,0.5333333333333333,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7414780474502318,948,0.8826466916354557,0.6887009992313605,0.24449877750611246,0.6052821561243096,0.7928971962616822,0.5320665083135392,1.0,0.99530736743313,0.9760348583877996,0.1392757660167131
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7417507499318243,947,0.882279534109817,0.6902927580893683,0.24592833876221498,0.6061668769871335,0.7923048188270452,0.533969010727056,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7352058903736024,971,0.870868404845001,0.7116759332803813,0.21096345514950166,0.597835931091628,0.7740875912408759,0.56,1.0,0.99530736743313,0.9760348583877996,0.11792014856081709
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7362967002999727,967,0.8715841380727347,0.7116759332803813,0.21688741721854304,0.6000491628572197,0.7752192982456141,0.56,1.0,0.99530736743313,0.9760348583877996,0.12163416898792943
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7384783201527134,959,0.8719424460431655,0.7150837988826816,0.22861842105263158,0.6052148886594929,0.7757863935625458,0.5642317380352645,1.0,0.99530736743313,0.9760348583877996,0.12906220984215414
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7395691300790838,955,0.8730191397406873,0.7139442231075698,0.23442622950819672,0.607129864118818,0.7774926686217009,0.5628140703517588,1.0,0.99530736743313,0.9760348583877996,0.1327762302692665
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7406599400054541,951,0.8746391752577319,0.7111111111111111,0.24019607843137256,0.6086487882667385,0.780066200809121,0.5593008739076155,1.0,0.99530736743313,0.9760348583877996,0.13649025069637882
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7412053449686392,949,0.8753611225753198,0.7099841521394612,0.24306688417618272,0.6094707196303212,0.7812154696132597,0.5579078455790785,1.0,0.99530736743313,0.9760348583877996,0.13834726090993502
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7425688573766022,944,0.8775341332230038,0.7060677698975572,0.2502030869212023,0.611268330013921,0.7846836847946725,0.5530864197530864,1.0,0.99530736743313,0.9760348583877996,0.14298978644382543
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7417507499318243,947,0.8797179593529656,0.6978193146417445,0.24592833876221498,0.607821870918975,0.7881828316610925,0.5430303030303031,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7417507499318243,947,0.881729370193307,0.6918918918918919,0.24592833876221498,0.6065165336158046,0.7914179104477612,0.5358851674641149,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7414780474502318,948,0.882279534109817,0.6897613548883756,0.24449877750611246,0.6055132221681018,0.7923048188270452,0.5333333333333333,1.0,0.99530736743313,0.9760348583877996,0.1392757660167131
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7414780474502318,948,0.8830141548709409,0.6876438986953185,0.24449877750611246,0.6050522770241239,0.7934904601571269,0.5308056872037915,1.0,0.99530736743313,0.9760348583877996,0.1392757660167131
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7414780474502318,948,0.8828303850156087,0.6881720430107527,0.24449877750611246,0.6051670685108247,0.7931937172774869,0.531435349940688,1.0,0.99530736743313,0.9760348583877996,0.1392757660167131
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7352058903736024,971,0.8705641025641025,0.7133757961783439,0.20947630922693267,0.5978054026564598,0.7733236151603499,0.562107904642409,1.0,0.995776630689817,0.9760348583877996,0.116991643454039
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7362967002999727,967,0.8707427164546574,0.7150837988826816,0.21541010770505387,0.6004122076807976,0.7736055413780533,0.5642317380352645,1.0,0.995776630689817,0.9760348583877996,0.12070566388115135
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7384783201527134,959,0.8712261244608749,0.7173738991192954,0.22861842105263158,0.6057394815442673,0.7746530314097881,0.5670886075949367,1.0,0.99530736743313,0.9760348583877996,0.12906220984215414
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7398418325606763,954,0.871405094494659,0.7196787148594378,0.23587223587223588,0.6089853484087776,0.7749360613810742,0.5699745547073791,1.0,0.99530736743313,0.9760348583877996,0.13370473537604458
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7403872375238615,952,0.8732510288065843,0.7156549520766773,0.23731587561374795,0.6087406188323365,0.7775742030047637,0.5649432534678437,1.0,0.995776630689817,0.9760348583877996,0.13463324048282266
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7414780474502318,948,0.8746391752577319,0.7128082736674622,0.24449877750611246,0.6106487421437689,0.780066200809121,0.5614035087719298,1.0,0.99530736743313,0.9760348583877996,0.1392757660167131
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7422961548950096,945,0.8769898697539797,0.7071823204419889,0.24878048780487805,0.6109842260002822,0.7838137472283814,0.5544554455445545,1.0,0.99530736743313,0.9760348583877996,0.14206128133704735
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.7417507499318243,947,0.8791709844559585,0.6994535519125683,0.24592833876221498,0.6081842917102472,0.7873051224944321,0.5450121654501217,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 10, 16, 13)",0.7417507499318243,947,0.8808139534883721,0.6945736434108527,0.24592833876221498,0.6071053118871466,0.7899441340782123,0.5391095066185319,1.0,0.99530736743313,0.9760348583877996,0.14020427112349118
"(0, 0, 0, 1, 1)","(4, 10, 16, 14)",0.7414780474502318,948,0.881729370193307,0.691358024691358,0.24449877750611246,0.6058620574635926,0.7914179104477612,0.5352449223416965,1.0,0.99530736743313,0.9760348583877996,0.1392757660167131
"(0, 0, 0, 1, 1)","(4, 10, 16, 15)",0.7412053449686392,949,0.882279534109817,0.6892307692307692,0.24306688417618272,0.6048590625055896,0.7923048188270452,0.5326991676575505,1.0,0.99530736743313,0.9760348583877996,0.13834726090993502
"(0, 0, 0, 1, 1)","(4, 10, 16, 16)",0.7414780474502318,948,0.8826466916354557,0.6887009992313605,0.24449877750611246,0.6052821561243096,0.7928971962616822,0.5320665083135392,1.0,0.99530736743313,0.9760348583877996,0.1392757660167131
