Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.6668520578420467,1198,0.8403024911032029,0.0,0.47905882352941176,0.4397871048775382,0.7251439539347408,0.0,0.5981198589894242,0.9989423585404548,0.0,0.39952904238618525
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.6651835372636262,1204,0.8386237513873473,0.0,0.47542533081285443,0.4380163607334006,0.7226472838561592,0.0,0.5973871733966746,0.9989423585404548,0.0,0.39481946624803765
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.6615684093437152,1217,0.8358407079646017,0.0,0.46644455021418374,0.4340950860595951,0.7185241536705972,0.0,0.592503022974607,0.9989423585404548,0.0,0.38461538461538464
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.6713014460511679,1182,0.8448121645796064,0.0,0.4888268156424581,0.44454632674068817,0.731886865555986,0.0,0.6006864988558352,0.9989423585404548,0.0,0.41208791208791207
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.6687986651835373,1191,0.8427392371180014,0.0,0.4829199812821713,0.44188640613339086,0.7287808641975309,0.0,0.5979142526071842,0.9989423585404548,0.0,0.4050235478806907
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.6662958843159066,1200,0.8399288572698977,0.0,0.4771764705882353,0.43903510928604433,0.7245876486382815,0.0,0.5957696827262045,0.9989423585404548,0.0,0.3979591836734694
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.6582313681868743,1229,0.8287656215742162,0.0,0.46131528046421666,0.4300269673461443,0.7078651685393258,0.0,0.6007556675062973,0.9994711792702274,0.0,0.37441130298273156
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.6526696329254728,1249,0.8237856676105424,0.0,0.4470588235294118,0.4236148303799847,0.7003703703703704,0.0,0.5953002610966057,1.0,0.0,0.3579277864992151
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.646551724137931,1271,0.8177297297297297,0.0,0.43205574912891986,0.41659515961954985,0.6916605705925384,0.0,0.5904761904761905,1.0,0.0,0.34065934065934067
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.6693548387096774,1189,0.8395555555555556,0.5576923076923077,0.23545706371191136,0.5442349756532582,0.7240321962437716,0.4259485924112607,1.0,0.9989423585404548,0.8074245939675174,0.13343799058084774
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.6738042269187987,1173,0.8414253897550111,0.566158781074579,0.24879725085910653,0.5521271405628988,0.7268180069257407,0.4325980392156863,1.0,0.9989423585404548,0.8190255220417634,0.14207221350078492
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.6771412680756396,1161,0.8421756576014267,0.572119258662369,0.26075085324232083,0.5583485898353722,0.7279383429672447,0.4382716049382716,1.0,0.9989423585404548,0.8236658932714617,0.14992150706436422
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.6804783092324805,1149,0.8431153760321357,0.5776699029126213,0.2725423728813559,0.5644425506087043,0.7293436293436294,0.4434782608695652,1.0,0.9989423585404548,0.8283062645011601,0.1577708006279435
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.6804783092324805,1149,0.8436802143814203,0.5751211631663974,0.27371273712737126,0.5641713715583964,0.7301894085813684,0.44114002478314746,1.0,0.9989423585404548,0.8259860788863109,0.15855572998430142
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.6813125695216907,1146,0.8467055132227701,0.5702875399361023,0.27604871447902574,0.5643472558792993,0.734733566705562,0.4348355663824604,1.0,0.9989423585404548,0.8283062645011601,0.16012558869701726
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.6810344827586207,1147,0.8491795909193077,0.5639810426540285,0.27488151658767773,0.5626807167203379,0.7384675527756059,0.4275449101796407,1.0,0.9989423585404548,0.8283062645011601,0.15934065934065933
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.6796440489432704,1152,0.8516012629679748,0.5545171339563862,0.27137042062415195,0.5591629391828378,0.7424302005505309,0.41735052754982416,1.0,0.9984135378106822,0.8259860788863109,0.15698587127158556
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.67853170189099,1156,0.8535262206148282,0.5474171164225135,0.26784500339904826,0.5562627801454633,0.7453612317410185,0.40993071593533487,1.0,0.9984135378106822,0.8236658932714617,0.1546310832025118
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.6776974416017798,1159,0.8548131370328426,0.5450381679389313,0.2631220177232447,0.5543244408983395,0.7476228209191759,0.4061433447098976,1.0,0.9978847170809095,0.8283062645011601,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.6774193548387096,1160,0.8554599003171727,0.5415713196033562,0.2631220177232447,0.5533844125479246,0.748315497423702,0.4034090909090909,1.0,0.9984135378106822,0.8236658932714617,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.6776974416017798,1159,0.8556537502832541,0.5437928408225438,0.26193724420190995,0.553794611769236,0.7486122125297383,0.40476190476190477,1.0,0.9984135378106822,0.8283062645011601,0.15070643642072212
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.6687986651835373,1191,0.837322695035461,0.561034761519806,0.23423423423423423,0.5441972302631671,0.720717283479588,0.4305210918114144,1.0,0.9989423585404548,0.8051044083526682,0.1326530612244898
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.6726918798665183,1177,0.8393690291046434,0.5647249190938511,0.24879725085910653,0.5509637330192003,0.7237547892720306,0.4335403726708075,1.0,0.9989423585404548,0.8097447795823666,0.14207221350078492
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.6765850945494994,1163,0.8404894327030034,0.5742092457420924,0.25956284153005466,0.5580871733250501,0.7254224270353302,0.44139650872817954,1.0,0.9989423585404548,0.8213457076566125,0.14913657770800628
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.6790878754171301,1154,0.841987965232895,0.5769854132901134,0.26784500339904826,0.5622727939740189,0.727657935285054,0.44333748443337484,1.0,0.9989423585404548,0.8259860788863109,0.1546310832025118
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.6802002224694105,1150,0.8429272646140116,0.5765182186234817,0.2725423728813559,0.5639959520396164,0.7290621381705905,0.4427860696517413,1.0,0.9989423585404548,0.8259860788863109,0.1577708006279435
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.6804783092324805,1149,0.8446232953275207,0.5728077232502011,0.27371273712737126,0.563714585235031,0.7316034082106894,0.43842364532019706,1.0,0.9989423585404548,0.8259860788863109,0.15855572998430142
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.6804783092324805,1149,0.8476553735696657,0.5655281969817315,0.27371273712737126,0.5622987692262562,0.7361652377240842,0.42995169082125606,1.0,0.9989423585404548,0.8259860788863109,0.15855572998430142
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.6790878754171301,1154,0.8507092997072732,0.5551211884284597,0.26902173913043476,0.5582840757553892,0.7407843137254903,0.4186320754716981,1.0,0.9989423585404548,0.8236658932714617,0.1554160125588697
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.67880978865406,1155,0.8533333333333334,0.5493827160493827,0.26784500339904826,0.5568536842605881,0.745067087608524,0.4115606936416185,1.0,0.9984135378106822,0.8259860788863109,0.1546310832025118
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.6774193548387096,1160,0.8544260810504868,0.5443425076452599,0.2631220177232447,0.5539635354729971,0.7470308788598575,0.40592930444697833,1.0,0.9978847170809095,0.8259860788863109,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.6771412680756396,1161,0.8559764118847811,0.5406226271829917,0.26193724420190995,0.5528454277565609,0.7494042891183479,0.4018058690744921,1.0,0.9978847170809095,0.8259860788863109,0.15070643642072212
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.6776974416017798,1159,0.8563648740639891,0.5417298937784522,0.2631220177232447,0.5537389285218953,0.75,0.4024802705749718,1.0,0.9978847170809095,0.8283062645011601,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.6679644048943271,1194,0.8360256693958841,0.5605199025182778,0.23300970873786409,0.5431850935506753,0.7187975646879756,0.43125,1.0,0.9989423585404548,0.8004640371229699,0.13186813186813187
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.6718576195773082,1180,0.8369517058041648,0.5658217497955846,0.24879725085910653,0.5505235688196186,0.7201677468547465,0.43686868686868685,1.0,0.9989423585404548,0.802784222737819,0.14207221350078492
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.6757508342602893,1166,0.838809946714032,0.5746938775510204,0.2583732057416268,0.5572923433355598,0.7229238423268274,0.4433249370277078,1.0,0.9989423585404548,0.8167053364269141,0.14835164835164835
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.6782536151279199,1157,0.8395555555555556,0.5782145782145782,0.26784500339904826,0.5618717123897273,0.7240321962437716,0.4468354430379747,1.0,0.9989423585404548,0.8190255220417634,0.1546310832025118
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.6793659621802002,1153,0.8414253897550111,0.5753871230643847,0.2725423728813559,0.5631182952335839,0.7268180069257407,0.4434673366834171,1.0,0.9989423585404548,0.8190255220417634,0.1577708006279435
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.6796440489432704,1152,0.8425512934879572,0.5742092457420924,0.2725423728813559,0.5631009707038018,0.7284998071731585,0.44139650872817954,1.0,0.9989423585404548,0.8213457076566125,0.1577708006279435
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.6802002224694105,1150,0.8461366181410974,0.5686900958466453,0.2725423728813559,0.5624563622896995,0.7338772338772339,0.4336175395858709,1.0,0.9989423585404548,0.8259860788863109,0.1577708006279435
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.67853170189099,1156,0.8489887640449438,0.5570416994492525,0.26784500339904826,0.5579584889644148,0.7381789761625634,0.42142857142857143,1.0,0.9989423585404548,0.8213457076566125,0.1546310832025118
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.67853170189099,1156,0.8525626552269135,0.5506573859242073,0.26666666666666666,0.5566289026059291,0.7438928289992119,0.41299303944315546,1.0,0.9984135378106822,0.8259860788863109,0.15384615384615385
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.6774193548387096,1160,0.8536530196788057,0.5460122699386503,0.2631220177232447,0.5542624357802336,0.7458498023715415,0.40778923253150057,1.0,0.9978847170809095,0.8259860788863109,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.6774193548387096,1160,0.8552005438477226,0.5426829268292683,0.2631220177232447,0.5536684961334118,0.7482157018239493,0.40408626560726446,1.0,0.9978847170809095,0.8259860788863109,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.6776974416017798,1159,0.8550067965564114,0.5446224256292906,0.2631220177232447,0.5542504133029823,0.7479191438763377,0.4056818181818182,1.0,0.9978847170809095,0.8283062645011601,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.6704671857619577,1185,0.841987965232895,0.5605700712589073,0.23300970873786409,0.5451892484098888,0.727657935285054,0.4254807692307692,1.0,0.9989423585404548,0.8213457076566125,0.13186813186813187
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6740823136818688,1172,0.8423634336677815,0.5666400638467678,0.24759284731774414,0.5521987816107645,0.7282189668465691,0.4318734793187348,1.0,0.9989423585404548,0.8236658932714617,0.141287284144427
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6765850945494994,1163,0.8433035714285714,0.5707434052757794,0.25598904859685145,0.5566786751004007,0.7296253379683275,0.4353658536585366,1.0,0.9989423585404548,0.8283062645011601,0.14678178963893249
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.67853170189099,1156,0.8450011183180497,0.5698324022346368,0.26430517711171664,0.5597128992214677,0.732170542635659,0.4343065693430657,1.0,0.9989423585404548,0.8283062645011601,0.152276295133438
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.6804783092324805,1149,0.8470852017937219,0.5702938840349484,0.2701968771215207,0.562525320983397,0.7353055663682366,0.4335748792270531,1.0,0.9989423585404548,0.8329466357308585,0.15620094191522763
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.6793659621802002,1153,0.8476553735696657,0.5637371338083927,0.26902173913043476,0.5601380821694978,0.7361652377240842,0.42788461538461536,1.0,0.9989423585404548,0.8259860788863109,0.1554160125588697
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.67853170189099,1156,0.8493027440395862,0.5579937304075235,0.26666666666666666,0.5579877137045921,0.7389432485322897,0.421301775147929,1.0,0.9984135378106822,0.8259860788863109,0.15384615384615385
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.6768631813125695,1162,0.8518518518518519,0.5485362095531587,0.26193724420190995,0.5541084352023068,0.7433977138352384,0.41061130334486734,1.0,0.997355896351137,0.8259860788863109,0.15070643642072212
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.6774193548387096,1160,0.8545536927956502,0.5435114503816794,0.26430517711171664,0.5541234400963487,0.7475227903289734,0.4050056882821388,1.0,0.997355896351137,0.8259860788863109,0.152276295133438
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.6771412680756396,1161,0.855457227138643,0.5406226271829917,0.26430517711171664,0.5534616771444504,0.7492050874403816,0.4018058690744921,1.0,0.9968270756213644,0.8259860788863109,0.152276295133438
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.6774193548387096,1160,0.8573378839590444,0.5376506024096386,0.26548672566371684,0.5534917373441333,0.7523961661341853,0.3979933110367893,1.0,0.9962982548915917,0.8283062645011601,0.15306122448979592
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.6765850945494994,1163,0.8579234972677595,0.5352323838080959,0.26193724420190995,0.5516977084259218,0.7532986805277889,0.3953488372093023,1.0,0.9962982548915917,0.8283062645011601,0.15070643642072212
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.6693548387096774,1189,0.8403024911032029,0.5582137161084529,0.23300970873786409,0.5438419719831732,0.7251439539347408,0.425273390036452,1.0,0.9989423585404548,0.8120649651972158,0.13186813186813187
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.6740823136818688,1172,0.8414253897550111,0.5689102564102564,0.24759284731774414,0.5526428311610039,0.7268180069257407,0.43451652386780903,1.0,0.9989423585404548,0.8236658932714617,0.141287284144427
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.6760289210233593,1165,0.8421756576014267,0.5714285714285714,0.2547945205479452,0.5561329165259811,0.7279383429672447,0.4368098159509202,1.0,0.9989423585404548,0.8259860788863109,0.14599686028257458
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.6776974416017798,1159,0.8427392371180014,0.5728077232502011,0.26193724420190995,0.5591614015233708,0.7287808641975309,0.43842364532019706,1.0,0.9989423585404548,0.8259860788863109,0.15070643642072212
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.67853170189099,1156,0.8448121645796064,0.5691446842525979,0.26548672566371684,0.5598145248319737,0.731886865555986,0.43414634146341463,1.0,0.9989423585404548,0.8259860788863109,0.15306122448979592
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.67853170189099,1156,0.8470852017937219,0.5637371338083927,0.26548672566371684,0.5587696870886104,0.7353055663682366,0.42788461538461536,1.0,0.9989423585404548,0.8259860788863109,0.15306122448979592
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.6779755283648499,1158,0.8482263134261339,0.5601888276947286,0.2631220177232447,0.5571790529480357,0.7370269215762778,0.4238095238095238,1.0,0.9989423585404548,0.8259860788863109,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.6771412680756396,1161,0.851150202976996,0.5499612703330752,0.2631220177232447,0.5547444970111053,0.7420369642154935,0.4127906976744186,1.0,0.9978847170809095,0.8236658932714617,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.6771412680756396,1161,0.853713768115942,0.5454545454545454,0.2631220177232447,0.5540967770979107,0.7465346534653465,0.40660592255125283,1.0,0.9968270756213644,0.8283062645011601,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.6768631813125695,1162,0.8555858310626703,0.5382865807429871,0.26548672566371684,0.5531197124897914,0.7497015519299642,0.3997747747747748,1.0,0.9962982548915917,0.8236658932714617,0.15306122448979592
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.6765850945494994,1163,0.8571428571428571,0.5357411587659895,0.2631220177232447,0.5520020112106971,0.7520958083832335,0.39643652561247217,1.0,0.9962982548915917,0.8259860788863109,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.6763070077864294,1164,0.8579881656804734,0.5352323838080959,0.25956284153005466,0.550927797006208,0.7530962844586496,0.3953488372093023,1.0,0.9968270756213644,0.8283062645011601,0.14913657770800628
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.6685205784204672,1192,0.8391825855175478,0.5572457966373099,0.23178348369188065,0.5427372886155795,0.7234775947912677,0.4254278728606357,1.0,0.9989423585404548,0.8074245939675174,0.13108320251177394
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.6729699666295884,1176,0.8403024911032029,0.567524115755627,0.24517906336088155,0.5510018900732371,0.7251439539347408,0.43419434194341944,1.0,0.9989423585404548,0.8190255220417634,0.13971742543171115
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.6754727474972191,1167,0.8408635655464055,0.5714285714285714,0.2547945205479452,0.5556955525076407,0.7259800153727901,0.4381188118811881,1.0,0.9989423585404548,0.8213457076566125,0.14599686028257458
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.6768631813125695,1162,0.8410507569011576,0.5732793522267207,0.26075085324232083,0.5583603207900664,0.7262591311034218,0.44029850746268656,1.0,0.9989423585404548,0.8213457076566125,0.14992150706436422
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.6774193548387096,1160,0.8425512934879572,0.5705076551168412,0.2631220177232447,0.5587269887760143,0.7284998071731585,0.43703703703703706,1.0,0.9989423585404548,0.8213457076566125,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.6776974416017798,1159,0.8451901565995525,0.5645933014354066,0.26430517711171664,0.558029545048892,0.7324544397053121,0.43013365735115433,1.0,0.9989423585404548,0.8213457076566125,0.152276295133438
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.6771412680756396,1161,0.8476553735696657,0.557919621749409,0.26193724420190995,0.5558374131736615,0.7361652377240842,0.4224343675417661,1.0,0.9989423585404548,0.8213457076566125,0.15070643642072212
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.6771412680756396,1161,0.8503830554303741,0.5516705516705517,0.2631220177232447,0.5550585416080568,0.7408716136631331,0.4147196261682243,1.0,0.9978847170809095,0.8236658932714617,0.15149136577708006
"(0, 0, 0, 1, 1)","(4, 10, 16, 13)",0.6774193548387096,1160,0.8532670133393624,0.5457340507302075,0.26430517711171664,0.5544354137270955,0.745260663507109,0.40804597701149425,1.0,0.9978847170809095,0.8236658932714617,0.152276295133438
"(0, 0, 0, 1, 1)","(4, 10, 16, 14)",0.6774193548387096,1160,0.8549410698096102,0.5415713196033562,0.26548672566371684,0.5539997050255611,0.7481158270527568,0.4034090909090909,1.0,0.997355896351137,0.8236658932714617,0.15306122448979592
"(0, 0, 0, 1, 1)","(4, 10, 16, 15)",0.6763070077864294,1164,0.8564288959563835,0.5362537764350453,0.26193724420190995,0.5515399721977796,0.7506969334926324,0.3975363941769317,1.0,0.9968270756213644,0.8236658932714617,0.15070643642072212
