Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.6582802547770701,1073,0.7959684009806592,0.6316526610644257,0.26248941574936496,0.5633701592648166,0.663789186733303,0.5819354838709677,0.9451219512195121,0.9938775510204082,0.6906584992343032,0.15240904621435594
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.6544585987261147,1085,0.7885498244666487,0.6342857142857142,0.25658453695836875,0.5598066919035772,0.6538289296909987,0.5943775100401606,0.94375,0.9931972789115646,0.6799387442572741,0.14847590953785644
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.6538216560509554,1087,0.786214324178783,0.6379310344827587,0.25383304940374785,0.5593261360217632,0.6506238859180036,0.6008119079837618,0.9490445859872612,0.9931972789115646,0.6799387442572741,0.14650934119960668
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.6515923566878981,1094,0.7822126975622824,0.6375545851528385,0.25234441602728047,0.5573705662474672,0.6451612903225806,0.6074895977808599,0.9487179487179487,0.9931972789115646,0.6707503828483921,0.1455260570304818
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.6519108280254777,1093,0.7958628198149156,0.6170952050034746,0.2416452442159383,0.5515344230114428,0.6633393829401089,0.5648854961832062,0.94,0.9945578231292517,0.6799387442572741,0.13864306784660768
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.6519108280254777,1093,0.7947811905409079,0.6202090592334495,0.24013722126929674,0.5517091570145514,0.6618379357175193,0.5690537084398977,0.9395973154362416,0.9945578231292517,0.6814701378254211,0.1376597836774828
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.6509554140127388,1096,0.7930566856522918,0.6204481792717087,0.23862660944206007,0.5507104914553536,0.6594497068110059,0.5716129032258065,0.9391891891891891,0.9945578231292517,0.678407350689127,0.13667649950835792
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.6506369426751593,1097,0.7984707809939924,0.6126373626373627,0.23235800344234078,0.5478220490245652,0.666970802919708,0.5554171855541719,0.9310344827586207,0.9945578231292517,0.6830015313935681,0.13274336283185842
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.6496815286624203,1100,0.7973820561767112,0.6125258086717137,0.2293103448275862,0.5464060698920037,0.6654528903049614,0.55625,0.9300699300699301,0.9945578231292517,0.6814701378254211,0.13077679449360866
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.6493630573248408,1101,0.7965132116589485,0.6137931034482759,0.2277825711820535,0.5460296287630927,0.6642435256701499,0.5583437892095358,0.9295774647887324,0.9945578231292517,0.6814701378254211,0.12979351032448377
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.6484076433121019,1104,0.7904839145715058,0.6212227687983134,0.22797927461139897,0.5465619859937393,0.6558995065051593,0.574025974025974,0.9361702127659575,0.9945578231292517,0.6768759571209801,0.12979351032448377
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.6474522292993631,1107,0.7889908256880734,0.6224417784050812,0.2247191011235955,0.5453839017389167,0.6538461538461539,0.5772251308900523,0.9285714285714286,0.9945578231292517,0.6753445635528331,0.127826941986234
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.6455414012738854,1113,0.7862328582952407,0.6196581196581197,0.2247191011235955,0.543536693025652,0.6500666963094709,0.5792276964047937,0.9285714285714286,0.9945578231292517,0.666156202143951,0.127826941986234
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.6445859872611465,1116,0.7952134892575469,0.6071428571428571,0.2092414995640802,0.5371992819881614,0.6624376982328953,0.5504358655043586,0.9230769230769231,0.9945578231292517,0.6768759571209801,0.11799410029498525
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.6445859872611465,1116,0.7937024972855592,0.6100759144237405,0.2092414995640802,0.5376733037577933,0.6603432700993677,0.5552763819095478,0.9230769230769231,0.9945578231292517,0.6768759571209801,0.11799410029498525
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.6445859872611465,1116,0.791339648173207,0.6147426981919333,0.2092414995640802,0.5384412819764067,0.6570786516853933,0.5630573248407643,0.9230769230769231,0.9945578231292517,0.6768759571209801,0.11799410029498525
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.6455414012738854,1113,0.8010973936899863,0.6008064516129032,0.2092414995640802,0.5370484482889899,0.671264367816092,0.5353293413173653,0.9230769230769231,0.9931972789115646,0.6845329249617151,0.11799410029498525
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.6455414012738854,1113,0.7991242474001095,0.6040540540540541,0.2094240837696335,0.5375341284079324,0.6684981684981685,0.5405078597339782,0.9302325581395349,0.9931972789115646,0.6845329249617151,0.11799410029498525
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.6442675159235669,1117,0.7962912462503409,0.6058543226684819,0.2062937062937063,0.536146425070843,0.6645425580336823,0.5453431372549019,0.9291338582677166,0.9931972789115646,0.6814701378254211,0.1160275319567355
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.6385350318471338,1135,0.787176724137931,0.6032190342897131,0.1984196663740123,0.5296051416005522,0.651650312221231,0.5554123711340206,0.9262295081967213,0.9938775510204082,0.6600306278713629,0.1111111111111111
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.6359872611464968,1143,0.7829581993569131,0.603399433427762,0.1936619718309859,0.5266732015385537,0.6458885941644562,0.5612648221343873,0.9243697478991597,0.9938775510204082,0.6523736600306279,0.10816125860373647
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.632484076433121,1154,0.7765081052351847,0.6020260492040521,0.1920704845814978,0.5235348796735781,0.6371565634539904,0.5706447187928669,0.923728813559322,0.9938775510204082,0.6370597243491577,0.1071779744346116
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.6563694267515924,1079,0.7920845757657902,0.6297872340425532,0.26418289585097376,0.5620182352197723,0.658404686795854,0.5865257595772787,0.9512195121951219,0.9938775510204082,0.6799387442572741,0.15339233038348082
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.6598726114649681,1068,0.7927292457948997,0.6338329764453962,0.2799664710813076,0.5688428977738679,0.6592960288808665,0.5935828877005348,0.9488636363636364,0.9938775510204082,0.6799387442572741,0.16420845624385447
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.663375796178344,1057,0.7951020408163265,0.6377224199288256,0.29,0.574274820248384,0.6625850340136055,0.5957446808510638,0.9508196721311475,0.9938775510204082,0.6860643185298622,0.1710914454277286
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.6665605095541401,1047,0.795751633986928,0.6409155937052933,0.30413223140495865,0.5802664863657266,0.6634877384196185,0.6013422818791946,0.9533678756476683,0.9938775510204082,0.6860643185298622,0.18092428711897737
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.6668789808917197,1046,0.7966194111232279,0.6395431834403997,0.305532617671346,0.5805650707449912,0.664695177434031,0.5989304812834224,0.9536082474226805,0.9938775510204082,0.6860643185298622,0.18190757128810225
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.6681528662420382,1042,0.7987971569163478,0.63875088715401,0.3083264633140973,0.5819581691281517,0.6677330895795247,0.5952380952380952,0.9540816326530612,0.9938775510204082,0.6891271056661562,0.18387413962635202
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.6678343949044586,1043,0.8018660812294183,0.6310611384399156,0.3083264633140973,0.5804178943278103,0.672033118675253,0.5831168831168831,0.9540816326530612,0.9938775510204082,0.6875957120980092,0.18387413962635202
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.6665605095541401,1047,0.8036303630363036,0.6238660153524075,0.305532617671346,0.577676332020019,0.6745152354570637,0.573076923076923,0.9536082474226805,0.9938775510204082,0.6845329249617151,0.18190757128810225
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.6662420382165605,1048,0.8058466629895201,0.6210235131396957,0.30132450331125826,0.5760648931468246,0.6776437847866419,0.5662042875157629,0.9528795811518325,0.9938775510204082,0.6875957120980092,0.17895771878072764
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.6652866242038217,1051,0.8069594034797017,0.6176066024759285,0.2970954356846473,0.5738871472134258,0.6792189679218968,0.5605493133583022,0.9521276595744681,0.9938775510204082,0.6875957120980092,0.176007866273353
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.6659235668789809,1049,0.8078518108930053,0.6181318681318682,0.2982601491300746,0.5747479427183161,0.6804843968327899,0.5603985056039851,0.9473684210526315,0.9938775510204082,0.6891271056661562,0.17699115044247787
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.6656050955414012,1050,0.808746194298367,0.6179084073820916,0.29401993355481726,0.5735581784117586,0.6817545496966869,0.5580246913580247,0.946524064171123,0.9938775510204082,0.6921898928024502,0.17404129793510326
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.6563694267515924,1079,0.7899432278994323,0.6333095067905646,0.2656514382402707,0.5629680576434226,0.6554508748317631,0.5938337801608579,0.9515151515151515,0.9938775510204082,0.678407350689127,0.1543756145526057
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.6598726114649681,1068,0.7912266450040617,0.6370157819225251,0.2799664710813076,0.5694029660026315,0.6572199730094467,0.5991902834008097,0.9488636363636364,0.9938775510204082,0.6799387442572741,0.16420845624385447
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.6627388535031847,1059,0.7925142392188771,0.6413199426111909,0.2885738115095913,0.5741359977798864,0.6589986468200271,0.6032388663967612,0.9505494505494505,0.9938775510204082,0.6845329249617151,0.17010816125860373
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.6662420382165605,1048,0.7944535073409462,0.6432160804020101,0.3027295285359802,0.5801330387596454,0.6616847826086957,0.6054054054054054,0.953125,0.9938775510204082,0.6860643185298622,0.17994100294985252
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.6668789808917197,1046,0.7959684009806592,0.6409155937052933,0.305532617671346,0.5808055374524329,0.663789186733303,0.6013422818791946,0.9536082474226805,0.9938775510204082,0.6860643185298622,0.18190757128810225
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.6671974522292994,1045,0.7974890829694323,0.6381766381766382,0.3069306930693069,0.5808654714051259,0.6659070191431176,0.596537949400799,0.9538461538461539,0.9938775510204082,0.6860643185298622,0.18289085545722714
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.6671974522292994,1045,0.8012064710721141,0.6305418719211823,0.3069306930693069,0.5795596786875344,0.6711070280202113,0.5833333333333334,0.9538461538461539,0.9938775510204082,0.6860643185298622,0.18289085545722714
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.6659235668789809,1049,0.8027472527472528,0.6256983240223464,0.30132450331125826,0.5765900266936191,0.6732718894009216,0.5750962772785623,0.9528795811518325,0.9938775510204082,0.6860643185298622,0.17895771878072764
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.6659235668789809,1049,0.8054024255788313,0.6209286209286209,0.3010752688172043,0.5758021051082188,0.6770157553290084,0.5670886075949367,0.9479166666666666,0.9938775510204082,0.6860643185298622,0.17895771878072764
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.6656050955414012,1050,0.8078518108930053,0.6167582417582418,0.2982601491300746,0.5742900672604406,0.6804843968327899,0.5591531755915318,0.9473684210526315,0.9938775510204082,0.6875957120980092,0.17699115044247787
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.6646496815286624,1053,0.808298755186722,0.6146475017111568,0.29401993355481726,0.572322063484232,0.6811188811188811,0.5556930693069307,0.946524064171123,0.9938775510204082,0.6875957120980092,0.17404129793510326
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.664968152866242,1052,0.8089700996677741,0.6156996587030716,0.29260182876142976,0.5724238623774253,0.6820728291316527,0.5554187192118226,0.946236559139785,0.9938775510204082,0.6906584992343032,0.17305801376597837
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.6560509554140127,1080,0.7893030794165316,0.6332378223495702,0.2656514382402707,0.5627307800021241,0.6545698924731183,0.594885598923284,0.9515151515151515,0.9938775510204082,0.6768759571209801,0.1543756145526057
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.6589171974522293,1071,0.7897297297297298,0.637410071942446,0.2773109243697479,0.5681502420139745,0.6551569506726458,0.6010854816824966,0.953757225433526,0.9938775510204082,0.678407350689127,0.16224188790560473
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.6617834394904458,1062,0.7905844155844156,0.6411552346570397,0.2885738115095913,0.5734378205836822,0.6563342318059299,0.6065573770491803,0.9505494505494505,0.9938775510204082,0.6799387442572741,0.17010816125860373
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.6652866242038217,1051,0.791869918699187,0.6444605358435916,0.3027295285359802,0.5796866610262529,0.6581081081081082,0.6112637362637363,0.953125,0.9938775510204082,0.6814701378254211,0.17994100294985252
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.6659235668789809,1049,0.7944535073409462,0.6408045977011494,0.30413223140495865,0.5797967788156847,0.6616847826086957,0.6035182679296346,0.9533678756476683,0.9938775510204082,0.6830015313935681,0.18092428711897737
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.6665605095541401,1047,0.7964022894521668,0.6375982844889206,0.3069306930693069,0.5803104223367982,0.6643929058663028,0.5978552278820375,0.9538461538461539,0.9938775510204082,0.6830015313935681,0.18289085545722714
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.6671974522292994,1045,0.8005479452054794,0.6318758815232722,0.3069306930693069,0.5797848399326863,0.6701834862385321,0.5856209150326798,0.9538461538461539,0.9938775510204082,0.6860643185298622,0.18289085545722714
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.6659235668789809,1049,0.8023064250411862,0.6265734265734266,0.30132450331125826,0.5767347849752903,0.6726519337016574,0.5765765765765766,0.9528795811518325,0.9938775510204082,0.6860643185298622,0.17895771878072764
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.6652866242038217,1051,0.8047369870559075,0.6209286209286209,0.29850746268656714,0.5747243568903652,0.6760758907913004,0.5670886075949367,0.9523809523809523,0.9938775510204082,0.6860643185298622,0.17699115044247787
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.6656050955414012,1050,0.80740536059685,0.6176066024759285,0.2982601491300746,0.5744240374009509,0.6798510935318753,0.5605493133583022,0.9473684210526315,0.9938775510204082,0.6875957120980092,0.17699115044247787
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.6646496815286624,1053,0.8076285240464345,0.6159122085048011,0.29401993355481726,0.572520222035351,0.6801675977653632,0.5577639751552795,0.946524064171123,0.9938775510204082,0.6875957120980092,0.17404129793510326
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.664968152866242,1052,0.8091941290501247,0.6152796725784447,0.29260182876142976,0.572358543463333,0.6823914058851004,0.5547355473554736,0.946236559139785,0.9938775510204082,0.6906584992343032,0.17305801376597837
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.6576433121019108,1075,0.795751633986928,0.6259649122807017,0.26711749788672867,0.5629446813847861,0.6634877384196185,0.5777202072538861,0.9518072289156626,0.9938775510204082,0.6830015313935681,0.1553588987217306
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6611464968152866,1064,0.7970540098199672,0.6320224719101124,0.2773109243697479,0.5687958020332758,0.6653005464480874,0.5836575875486382,0.953757225433526,0.9938775510204082,0.6891271056661562,0.16224188790560473
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6627388535031847,1059,0.7974890829694323,0.6328400281888654,0.2857142857142857,0.5720144656241944,0.6659070191431176,0.5861618798955613,0.95,0.9938775510204082,0.6875957120980092,0.168141592920354
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.6656050955414012,1050,0.7979246313489896,0.6369426751592356,0.2970954356846473,0.5773209140642909,0.6665145985401459,0.5921052631578947,0.9521276595744681,0.9938775510204082,0.6891271056661562,0.176007866273353
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.6662420382165605,1048,0.7994528043775649,0.6346967559943583,0.299917149958575,0.5780222367768327,0.668649885583524,0.5882352941176471,0.9526315789473684,0.9938775510204082,0.6891271056661562,0.17797443461160276
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.6656050955414012,1050,0.8020861926983256,0.6284916201117319,0.2970954356846473,0.5758910828315683,0.6723423838011965,0.5776636713735558,0.9521276595744681,0.9938775510204082,0.6891271056661562,0.176007866273353
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.6668789808917197,1046,0.8045154185022027,0.6254343293954134,0.3027295285359802,0.5775597588111987,0.6757631822386679,0.5725190839694656,0.953125,0.9938775510204082,0.6891271056661562,0.17994100294985252
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.6659235668789809,1049,0.80740536059685,0.6180316586373021,0.2996688741721854,0.5750352978021125,0.6798510935318753,0.56125,0.9476439790575916,0.9938775510204082,0.6875957120980092,0.17797443461160276
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.6662420382165605,1048,0.8096425602660017,0.6151742993848257,0.2996688741721854,0.5748285779410042,0.6830294530154277,0.5555555555555556,0.9476439790575916,0.9938775510204082,0.6891271056661562,0.17797443461160276
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.6652866242038217,1051,0.8125695216907676,0.6094594594594595,0.29401993355481726,0.5720163049016814,0.687206020696143,0.5453446191051995,0.946524064171123,0.9938775510204082,0.6906584992343032,0.17404129793510326
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.6659235668789809,1049,0.8134743875278396,0.6095751854349292,0.2954356846473029,0.5728284192033573,0.6885014137606033,0.5445783132530121,0.9468085106382979,0.9938775510204082,0.6921898928024502,0.1750245821042281
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.6656050955414012,1050,0.8134743875278396,0.6091644204851752,0.29401993355481726,0.5722195805226107,0.6885014137606033,0.5439229843561973,0.946524064171123,0.9938775510204082,0.6921898928024502,0.17404129793510326
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.6573248407643312,1076,0.794885745375408,0.6267605633802817,0.2668918918918919,0.5628460668825273,0.6622846781504986,0.5801825293350718,0.9461077844311377,0.9938775510204082,0.6814701378254211,0.1553588987217306
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.660828025477707,1065,0.7959684009806592,0.6328400281888654,0.2773109243697479,0.5687064511797576,0.663789186733303,0.5861618798955613,0.953757225433526,0.9938775510204082,0.6875957120980092,0.16224188790560473
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.6624203821656051,1060,0.7959684009806592,0.6345609065155807,0.2857142857142857,0.5720811977368419,0.663789186733303,0.5902503293807642,0.95,0.9938775510204082,0.6860643185298622,0.168141592920354
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.6640127388535032,1055,0.7966194111232279,0.6354609929078014,0.2928452579034942,0.5749752206448412,0.664695177434031,0.5918097754293263,0.9513513513513514,0.9938775510204082,0.6860643185298622,0.17305801376597837
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.6652866242038217,1051,0.7974890829694323,0.6354609929078014,0.29850746268656714,0.5771525128546003,0.6659070191431176,0.5918097754293263,0.9523809523809523,0.9938775510204082,0.6860643185298622,0.17699115044247787
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.6652866242038217,1051,0.8012064710721141,0.6278906797477225,0.29850746268656714,0.5758682045021346,0.6711070280202113,0.5788113695090439,0.9523809523809523,0.9938775510204082,0.6860643185298622,0.17699115044247787
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.6656050955414012,1050,0.8031885651456845,0.6238660153524075,0.3010752688172043,0.5760432831050987,0.6738929889298892,0.573076923076923,0.9479166666666666,0.9938775510204082,0.6845329249617151,0.17895771878072764
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.6659235668789809,1049,0.8060689655172414,0.6205943331029716,0.2996688741721854,0.5754440575974661,0.6779582366589327,0.5654911838790933,0.9476439790575916,0.9938775510204082,0.6875957120980092,0.17797443461160276
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.6652866242038217,1051,0.8091941290501247,0.6138072453861928,0.296849087893864,0.5732834874433937,0.6823914058851004,0.554320987654321,0.9470899470899471,0.9938775510204082,0.6875957120980092,0.176007866273353
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.6656050955414012,1050,0.8118921922756321,0.6111111111111112,0.2954356846473029,0.5728129960113487,0.6862376702677313,0.5479951397326853,0.9468085106382979,0.9938775510204082,0.6906584992343032,0.1750245821042281
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.6656050955414012,1050,0.8123436196830692,0.6108108108108108,0.2942643391521197,0.5724729232153333,0.68688293370945,0.5465538089480049,0.9516129032258065,0.9938775510204082,0.6921898928024502,0.17404129793510326
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.6659235668789809,1049,0.8134743875278396,0.6110363391655451,0.2928452579034942,0.5724519948656263,0.6885014137606033,0.5450180072028812,0.9513513513513514,0.9938775510204082,0.6952526799387443,0.17305801376597837
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.6573248407643312,1076,0.7935904399782727,0.6294200848656294,0.2668918918918919,0.5633008055785981,0.6604882459312839,0.5847568988173456,0.9461077844311377,0.9938775510204082,0.6814701378254211,0.1553588987217306
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.6605095541401274,1066,0.7942375645555858,0.6350106307583274,0.2773109243697479,0.5688530398945537,0.6613852421910367,0.5910290237467019,0.953757225433526,0.9938775510204082,0.6860643185298622,0.16224188790560473
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.6621019108280255,1061,0.7951020408163265,0.6359119943222143,0.2842809364548495,0.5717649905311301,0.6625850340136055,0.5925925925925926,0.9497206703910615,0.9938775510204082,0.6860643185298622,0.1671583087512291
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.6640127388535032,1055,0.7961852861035422,0.6363636363636364,0.2928452579034942,0.5751313934568909,0.6640909090909091,0.5933774834437087,0.9513513513513514,0.9938775510204082,0.6860643185298622,0.17305801376597837
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.6652866242038217,1051,0.7964022894521668,0.6377224199288256,0.29850746268656714,0.5775440573558531,0.6643929058663028,0.5957446808510638,0.9523809523809523,0.9938775510204082,0.6860643185298622,0.17699115044247787
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.6652866242038217,1051,0.7994528043775649,0.631430584918957,0.29850746268656714,0.5764636173276964,0.668649885583524,0.5848563968668408,0.9523809523809523,0.9938775510204082,0.6860643185298622,0.17699115044247787
