Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.520026050146532,1474,0.6649434571890145,0.014285714285714285,0.45355850422195415,0.37759589189889425,0.5034246575342466,0.028985507246376812,0.6344206974128234,0.9790675547098002,0.009478672985781991,0.35294117647058826
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.5193747964832303,1476,0.6632324533161623,0.010869565217391304,0.4524959742351047,0.3755326642562194,0.5012165450121655,0.023076923076923078,0.6343115124153499,0.9800190294957184,0.0071090047393364926,0.35168961201501875
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.5050472158905894,1520,0.6537607108854332,0.014414414414414415,0.4244663382594417,0.3642138211864297,0.49047619047619045,0.03007518796992481,0.616945107398568,0.9800190294957184,0.009478672985781991,0.3235294117647059
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.5001628134158255,1535,0.6504578465424692,0.01436265709156194,0.4152191894127378,0.36001323101558963,0.4867674858223062,0.02962962962962963,0.6121951219512195,0.9800190294957184,0.009478672985781991,0.3141426783479349
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.49527841094106156,1550,0.6473915776241358,0.01436265709156194,0.40532667498959635,0.35569363656843134,0.48334115438761144,0.02962962962962963,0.6049689440993788,0.9800190294957184,0.009478672985781991,0.304755944931164
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.5255617062845979,1457,0.6712463199214916,0.017513134851138354,0.4638027048528242,0.3841873865418181,0.5114656031904287,0.03355704697986577,0.6364628820960698,0.9762131303520457,0.011848341232227487,0.3648310387984981
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.5236079452946922,1463,0.6705805609915199,0.017452006980802792,0.45944866160607273,0.38249374319279844,0.5101736972704715,0.033112582781456956,0.6353591160220995,0.978116079923882,0.011848341232227487,0.3598247809762203
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.5223054379680886,1467,0.6677492692432608,0.0176678445229682,0.45734881858229876,0.38092197744950923,0.5069033530571992,0.034722222222222224,0.6351501668520578,0.978116079923882,0.011848341232227487,0.3573216520650814
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.5301204819277109,1443,0.6734492943879226,0.017605633802816902,0.47249703205381877,0.3878506534148527,0.5140280561122245,0.03424657534246575,0.6426264800861141,0.9762131303520457,0.011848341232227487,0.37359198998748433
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.5281667209378053,1449,0.6710182767624021,0.0142602495543672,0.46881207787048074,0.3846968680624167,0.5106805762543467,0.02877697841726619,0.6420021762785637,0.978116079923882,0.009478672985781991,0.3692115143929912
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.5258873331162488,1456,0.6697068403908795,0.014234875444839857,0.4645418326693227,0.38282784950168064,0.509162951956414,0.02857142857142857,0.6392543859649122,0.978116079923882,0.009478672985781991,0.3648310387984981
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.5187235428199284,1478,0.6604680987495992,0.014678899082568808,0.45117029862792574,0.3754390988200313,0.49806576402321084,0.032520325203252036,0.6352272727272728,0.9800190294957184,0.009478672985781991,0.3498122653316646
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.5138391403451644,1493,0.6547997457088366,0.011235955056179775,0.4427294882209586,0.3695883963286583,0.4916467780429594,0.026785714285714284,0.6307870370370371,0.9800190294957184,0.0071090047393364926,0.34105131414267836
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.5122110061869098,1498,0.6541878172588832,0.011214953271028037,0.4391038696537678,0.3681688800612264,0.49071870537839124,0.02654867256637168,0.6289381563593932,0.9809705042816366,0.0071090047393364926,0.33729662077596995
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.5314229892543145,1439,0.6628056628056628,0.011583011583011582,0.47615262321144675,0.383513765866707,0.5007292173067575,0.03125,0.6525054466230937,0.9800190294957184,0.0071090047393364926,0.37484355444305384
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.5288179746011071,1447,0.6608918832210459,0.011560693641618497,0.47166799680766164,0.3813735245567753,0.4985479186834463,0.030927835051546393,0.6508810572687225,0.9800190294957184,0.0071090047393364926,0.36983729662077597
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.524584825789645,1460,0.6579367614180773,0.011583011583011582,0.4636983553951063,0.3777393761320651,0.4951923076923077,0.03125,0.6458100558659218,0.9800190294957184,0.0071090047393364926,0.3617021276595745
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.5353305112341257,1427,0.6662346079066753,0.011428571428571429,0.4843935203476887,0.3873522332276451,0.5051597051597052,0.02912621359223301,0.6570203644158628,0.978116079923882,0.0071090047393364926,0.38360450563204007
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.5301204819277109,1443,0.661949179800579,0.011516314779270634,0.4745222929936306,0.38266259585782675,0.5,0.030303030303030304,0.6520787746170679,0.9790675547098002,0.0071090047393364926,0.37296620775969963
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.5271898404428524,1452,0.6598268675857647,0.011516314779270634,0.469224620303757,0.3801892675562641,0.4975822050290135,0.030303030303030304,0.6493362831858407,0.9790675547098002,0.0071090047393364926,0.36733416770963706
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.5079778573754478,1511,0.6453433678269049,0.011627906976744186,0.43331965531391053,0.3634303100391865,0.4812909260991581,0.031914893617021274,0.6293206197854588,0.9790675547098002,0.0071090047393364926,0.3304130162703379
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.49788342559426896,1542,0.6391560657772262,0.011650485436893204,0.41264559068219636,0.35448404729877186,0.47421731123388583,0.03225806451612903,0.6153846153846154,0.9800190294957184,0.0071090047393364926,0.31038798498122655
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.4926733962878541,1558,0.6356062943535946,0.011673151750972763,0.4021784666945957,0.3498193042663877,0.4703196347031963,0.03260869565217391,0.6083650190114068,0.9800190294957184,0.0071090047393364926,0.30037546933667086
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.5398892868772387,1413,0.6594110115236875,0.0,0.49274225186347587,0.3840510877957211,0.49686444766039556,0.0,0.6603575184016824,0.9800190294957184,0.0,0.392991239048811
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.5398892868772387,1413,0.6606799230275818,0.0,0.49254901960784314,0.3844096475451417,0.4983067247218191,0.0,0.6596638655462185,0.9800190294957184,0.0,0.392991239048811
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.5369586453923804,1422,0.6615285806037251,0.0,0.48701809598741147,0.3828488921970455,0.4992729035385361,0.0,0.6557203389830508,0.9800190294957184,0.0,0.38735919899874843
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.5379355258873331,1419,0.6632324533161623,0.0,0.4888015717092338,0.384011341675132,0.5012165450121655,0.0,0.6568109820485745,0.9800190294957184,0.0,0.38923654568210264
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.5372842722240313,1421,0.6645161290322581,0.0,0.48742138364779874,0.38397917089335226,0.5026842362127867,0.0,0.6553911205073996,0.9800190294957184,0.0,0.3879849812265332
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.5379355258873331,1419,0.6658047834518422,0.0,0.48860958366064416,0.3848047890374955,0.5041605482134116,0.0,0.6561181434599156,0.9800190294957184,0.0,0.38923654568210264
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.5356561380657766,1426,0.6664509867356843,0.0,0.484251968503937,0.38356765174654045,0.5049019607843137,0.0,0.6528662420382165,0.9800190294957184,0.0,0.3848560700876095
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.5366330185607294,1423,0.6679636835278858,0.0,0.4858490566037736,0.3846042467105531,0.5066404328578455,0.0,0.653276955602537,0.9800190294957184,0.0,0.3867334167709637
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.534028003907522,1431,0.6688332791680208,0.0,0.4811023622047244,0.38331188045758174,0.5078973346495558,0.0,0.648619957537155,0.9790675547098002,0.0,0.38235294117647056
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.534028003907522,1431,0.6692682926829269,0.0,0.4809130263675718,0.3833937730168329,0.508399209486166,0.0,0.647932131495228,0.9790675547098002,0.0,0.38235294117647056
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.5330511234125692,1434,0.6690507152145644,0.0,0.4791174152876281,0.3827227101673975,0.5081481481481481,0.0,0.6468085106382979,0.9790675547098002,0.0,0.3804755944931164
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.5333767502442202,1433,0.6694832629184271,0.0,0.4793062672447773,0.3829298433877348,0.508390918065153,0.0,0.6474973375931843,0.9800190294957184,0.0,0.3804755944931164
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.5366330185607294,1423,0.6566783551163532,0.0,0.4871895940086717,0.38128931637500835,0.4937679769894535,0.0,0.65814696485623,0.9800190294957184,0.0,0.3867334167709637
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.5366330185607294,1423,0.6583573026526046,0.0,0.48661417322834644,0.3816571586269837,0.4956689124157844,0.0,0.6560509554140127,0.9800190294957184,0.0,0.3867334167709637
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.5343536307391729,1430,0.6598334401024984,0.0,0.48224151539068666,0.3806916518310617,0.49734427812650894,0.0,0.6527777777777778,0.9800190294957184,0.0,0.38235294117647056
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.5346792575708238,1429,0.6611039794608472,0.0,0.48284023668639053,0.3813147387157459,0.49878934624697335,0.0,0.6531483457844184,0.9800190294957184,0.0,0.3829787234042553
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.5337023770758711,1432,0.662166505946641,0.0,0.48104265402843605,0.3810697199916923,0.5,0.0,0.6520342612419701,0.9800190294957184,0.0,0.3811013767209011
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.5346792575708238,1429,0.6628056628056628,0.0,0.48284023668639053,0.3818819664973511,0.5007292173067575,0.0,0.6531483457844184,0.9800190294957184,0.0,0.3829787234042553
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.534028003907522,1431,0.6643018381167365,0.0,0.48145224940805054,0.38191802917492906,0.5024390243902439,0.0,0.6517094017094017,0.9800190294957184,0.0,0.38172715894868586
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.5337023770758711,1432,0.6655896607431341,0.0,0.48066298342541436,0.3820842147228494,0.5039138943248532,0.0,0.6506410256410257,0.9800190294957184,0.0,0.3811013767209011
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.5330511234125692,1434,0.6666666666666666,0.0,0.4794628751974723,0.3820431806213797,0.5051495831289848,0.0,0.6498929336188437,0.9800190294957184,0.0,0.37984981226533165
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.5323998697492673,1436,0.667098445595855,0.0,0.47807190833662583,0.38172345131082697,0.5056455571919489,0.0,0.6484458735262594,0.9800190294957184,0.0,0.3785982478097622
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.5320742429176164,1437,0.6683971447112265,0.0,0.47709320695102686,0.38183011722075105,0.5071393402264894,0.0,0.6466809421841542,0.9800190294957184,0.0,0.37797246558197745
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.5304461087593618,1442,0.6673145448655653,0.0,0.4742676167854315,0.3805273872169989,0.5058939096267191,0.0,0.6454741379310345,0.9800190294957184,0.0,0.37484355444305384
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.5346792575708238,1429,0.655424753420299,0.0,0.4836033188463058,0.3796760240888683,0.49235181644359466,0.0,0.6559485530546624,0.9800190294957184,0.0,0.3829787234042553
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.5346792575708238,1429,0.6566783551163532,0.0,0.4834123222748815,0.38003022579707824,0.4937679769894535,0.0,0.6552462526766595,0.9800190294957184,0.0,0.3829787234042553
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.5337023770758711,1432,0.65814696485623,0.0,0.48104265402843605,0.3797298729615554,0.49543049543049544,0.0,0.6520342612419701,0.9800190294957184,0.0,0.3811013767209011
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.5323998697492673,1436,0.6598334401024984,0.0,0.4786392405063291,0.3794908935362759,0.49734427812650894,0.0,0.6505376344086021,0.9800190294957184,0.0,0.3785982478097622
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.5317486160859655,1438,0.6608918832210459,0.0,0.47743467933491684,0.3794421875186542,0.4985479186834463,0.0,0.6497844827586207,0.9800190294957184,0.0,0.37734668335419275
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.5327254965809183,1435,0.6615285806037251,0.0,0.4792408066429419,0.3802564624155556,0.4992729035385361,0.0,0.6509129967776585,0.9800190294957184,0.0,0.37922403003754696
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.5323998697492673,1436,0.662379421221865,0.0,0.4786392405063291,0.38033955390939805,0.5002428363283147,0.0,0.6505376344086021,0.9800190294957184,0.0,0.3785982478097622
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.5314229892543145,1439,0.6643018381167365,0.0,0.47645429362880887,0.38025204391518175,0.5024390243902439,0.0,0.6480086114101185,0.9800190294957184,0.0,0.376720901126408
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.5307717355910126,1441,0.6643018381167365,0.0,0.4752475247524752,0.3798497876230706,0.5024390243902439,0.0,0.6472491909385113,0.9800190294957184,0.0,0.37546933667083854
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.5301204819277109,1443,0.665374677002584,0.0,0.47385103011093505,0.379741902371173,0.5036674816625917,0.0,0.6457883369330454,0.9800190294957184,0.0,0.3742177722152691
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.529469228264409,1445,0.6660200452634982,0.0,0.4726407613005551,0.37955360218801776,0.5044074436826641,0.0,0.645021645021645,0.9800190294957184,0.0,0.37296620775969963
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.5284923477694562,1448,0.6658047834518422,0.0,0.4708217546645494,0.3788755127054639,0.5041605482134116,0.0,0.6438653637350705,0.9800190294957184,0.0,0.3710888610763454
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.5402149137088896,1412,0.6598334401024984,0.0,0.49333333333333335,0.38438892447861056,0.49734427812650894,0.0,0.6607142857142857,0.9800190294957184,0.0,0.39361702127659576
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.5408661673721915,1410,0.6608918832210459,0.0,0.4945141065830721,0.385135329934706,0.4985479186834463,0.0,0.6614255765199162,0.9800190294957184,0.0,0.3948685857321652
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.5398892868772387,1413,0.6613162118780096,0.0,0.49274225186347587,0.38468615458049515,0.499031007751938,0.0,0.6603575184016824,0.9800190294957184,0.0,0.392991239048811
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.5385867795506349,1417,0.6638736706413149,0.0,0.49018067556952083,0.38468478207027856,0.5019493177387915,0.0,0.6582278481012658,0.9800190294957184,0.0,0.3904881101376721
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.5398892868772387,1413,0.6647286821705426,0.0,0.4927536231884058,0.3858274351196495,0.5031784841075795,0.0,0.6586387434554973,0.9790675547098002,0.0,0.39361702127659576
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.5398892868772387,1413,0.6664507772020726,0.0,0.4925606891151135,0.38633715543906205,0.5051546391752577,0.0,0.6579497907949791,0.9790675547098002,0.0,0.39361702127659576
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.5408661673721915,1410,0.6677482154445166,0.0,0.49432929213922566,0.38735916919458074,0.5066469719350074,0.0,0.6590198123044838,0.9790675547098002,0.0,0.3954943679599499
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.5405405405405406,1411,0.6690507152145644,0.0,0.4937402190923318,0.3875969781022987,0.5081481481481481,0.0,0.6586638830897703,0.9790675547098002,0.0,0.3948685857321652
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.5402149137088896,1412,0.669921875,0.0,0.4931506849315068,0.3876908533105023,0.5091538842157348,0.0,0.658307210031348,0.9790675547098002,0.0,0.39424280350438046
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.5372842722240313,1421,0.6703583061889251,0.0,0.48744113029827313,0.3859331454957327,0.5096582466567607,0.0,0.6536842105263158,0.9790675547098002,0.0,0.3886107634543179
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.5369586453923804,1422,0.6703583061889251,0.0,0.4868472712995681,0.38573519249616445,0.5096582466567607,0.0,0.6533192834562698,0.9790675547098002,0.0,0.3879849812265332
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.5372842722240313,1421,0.6703583061889251,0.0038022813688212928,0.4870384917517675,0.387066359769838,0.5096582466567607,0.009615384615384616,0.6540084388185654,0.9790675547098002,0.002369668246445498,0.3879849812265332
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.5363073917290785,1424,0.6560509554140127,0.0,0.48678500986193296,0.38094532175864854,0.4930588798468167,0.0,0.6584845250800427,0.9800190294957184,0.0,0.386107634543179
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.5369586453923804,1422,0.6579367614180773,0.0,0.48778565799842394,0.3819074731388337,0.4951923076923077,0.0,0.6585106382978724,0.9800190294957184,0.0,0.38735919899874843
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.5379355258873331,1419,0.6600448574174944,0.0,0.4891860007864727,0.38307695273465575,0.4975845410628019,0.0,0.6582010582010582,0.9800190294957184,0.0,0.38923654568210264
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.5350048844024747,1428,0.6613162118780096,0.0,0.48382004735595896,0.3817120864113228,0.499031007751938,0.0,0.6549145299145299,0.9800190294957184,0.0,0.38360450563204007
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.5369586453923804,1422,0.6628056628056628,0.0,0.4874015748031496,0.3834024125362708,0.5007292173067575,0.0,0.6571125265392781,0.9800190294957184,0.0,0.38735919899874843
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.5369586453923804,1422,0.6638709677419354,0.0,0.4876130554463232,0.38382800772941955,0.5021961932650073,0.0,0.656084656084656,0.9790675547098002,0.0,0.3879849812265332
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.5372842722240313,1421,0.6638709677419354,0.0,0.488399528116398,0.3840901652861111,0.5021961932650073,0.0,0.6571428571428571,0.9790675547098002,0.0,0.3886107634543179
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.5376098990556822,1420,0.6670988654781199,0.0,0.4884177463682764,0.38517220394879875,0.5058997050147492,0.0,0.6554267650158061,0.9790675547098002,0.0,0.38923654568210264
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.5376098990556822,1420,0.6677482154445166,0.0,0.4884177463682764,0.3853886539375977,0.5066469719350074,0.0,0.6554267650158061,0.9790675547098002,0.0,0.38923654568210264
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.5369586453923804,1422,0.6681818181818182,0.0,0.4870384917517675,0.3850734366445286,0.5071463775258748,0.0,0.6540084388185654,0.9790675547098002,0.0,0.3879849812265332
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.5359817648974275,1425,0.6686159844054581,0.0,0.4852536374360991,0.3846232072805191,0.5076467686235816,0.0,0.6529100529100529,0.9790675547098002,0.0,0.386107634543179
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.5350048844024747,1428,0.6686159844054581,0.0038022813688212928,0.4830575256107171,0.38515859712833217,0.5076467686235816,0.009615384615384616,0.652127659574468,0.9790675547098002,0.002369668246445498,0.38360450563204007
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.5330511234125692,1434,0.6537607108854332,0.0,0.4809825673534073,0.3782477594129468,0.49047619047619045,0.0,0.6555075593952484,0.9800190294957184,0.0,0.37984981226533165
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.5343536307391729,1430,0.6562599553998089,0.0,0.4831949387109529,0.37981829803692063,0.4932950191570881,0.0,0.6562835660580022,0.9800190294957184,0.0,0.38235294117647056
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.5346792575708238,1429,0.6573069559668155,0.0,0.48379446640316204,0.3803671407899925,0.4944791166586654,0.0,0.6566523605150214,0.9800190294957184,0.0,0.3829787234042553
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.5327254965809183,1435,0.659622158181236,0.0,0.47962010288880097,0.379747420356679,0.4971042471042471,0.0,0.6523143164693218,0.9800190294957184,0.0,0.37922403003754696
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.5343536307391729,1430,0.6611039794608472,0.0,0.4826224328593997,0.3812421374400823,0.49878934624697335,0.0,0.6541755888650964,0.9800190294957184,0.0,0.38235294117647056
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.5343536307391729,1430,0.662166505946641,0.0,0.4826224328593997,0.38159631293534685,0.5,0.0,0.6541755888650964,0.9800190294957184,0.0,0.38235294117647056
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.5350048844024747,1428,0.6628056628056628,0.0,0.48382004735595896,0.38220857005387393,0.5007292173067575,0.0,0.6549145299145299,0.9800190294957184,0.0,0.38360450563204007
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.5343536307391729,1430,0.6645161290322581,0.0,0.4824318989340703,0.38231600932210946,0.5026842362127867,0.0,0.653475935828877,0.9800190294957184,0.0,0.38235294117647056
"(0, 0, 0, 1, 1)","(4, 10, 16, 13)",0.5353305112341257,1427,0.6658039469427369,0.0,0.484251968503937,0.38335197181555797,0.5044117647058823,0.0,0.6528662420382165,0.9790675547098002,0.0,0.3848560700876095
"(0, 0, 0, 1, 1)","(4, 10, 16, 14)",0.5346792575708238,1429,0.6666666666666666,0.0,0.4828672705789681,0.3831779790818783,0.5054027504911591,0.0,0.6514346439957492,0.9790675547098002,0.0,0.38360450563204007
"(0, 0, 0, 1, 1)","(4, 10, 16, 15)",0.5333767502442202,1433,0.6670988654781199,0.0,0.4804733727810651,0.3825240794197284,0.5058997050147492,0.0,0.6499466382070438,0.9790675547098002,0.0,0.3811013767209011
"(0, 0, 0, 1, 1)","(4, 10, 16, 16)",0.5327254965809183,1435,0.6670988654781199,0.0038022813688212928,0.4788621098380087,0.3832544188949833,0.5058997050147492,0.009615384615384616,0.6495176848874598,0.9790675547098002,0.002369668246445498,0.37922403003754696
"(0, 0, 0, 1, 1)","(4, 0, 12, 5)",0.5210029306414848,1471,0.6439725171767645,0.0,0.45850120870265915,0.3674912419598079,0.4793119479311948,0.0,0.6436651583710408,0.9809705042816366,0.0,0.35607008760951186
"(0, 0, 0, 1, 1)","(4, 0, 12, 6)",0.5223054379680886,1467,0.6480201131363922,0.0,0.46079613992762364,0.36960541768800526,0.48381041764429844,0.0,0.6445444319460067,0.9809705042816366,0.0,0.35857321652065083
