Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.6728668438145852,1108,0.8126232741617357,0.703030303030303,0.2822695035460993,0.5993076935793794,0.6902824317855433,0.5815861440291704,0.9900497512437811,0.9876712328767123,0.8885793871866295,0.16459884201819686
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.6710953646294656,1114,0.8192154633314384,0.6893571042679633,0.27615658362989326,0.5949097170764316,0.7001943634596696,0.5631067961165048,0.9897959183673469,0.986986301369863,0.8885793871866295,0.16046319272125723
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.6705048715677591,1116,0.8183881952326901,0.6904761904761905,0.2724679029957204,0.5937774295682003,0.6986434108527132,0.5646017699115045,0.9896373056994818,0.9876712328767123,0.8885793871866295,0.15798180314309346
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.6708001180986124,1115,0.8172286766789458,0.6934346174715138,0.2724679029957204,0.5943770657153934,0.6969550507491542,0.568,0.9896373056994818,0.9876712328767123,0.8899721448467967,0.15798180314309346
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.6675524062592264,1126,0.8098848638023027,0.6964187327823691,0.2675250357653791,0.5912762107833504,0.6863398381722989,0.5761166818596172,0.9894179894179894,0.9876712328767123,0.8802228412256268,0.15467328370554176
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.6660761736049602,1131,0.8053541550474066,0.6997767857142857,0.26504297994269344,0.5900579735681286,0.6792097836312324,0.5837988826815642,0.9893048128342246,0.989041095890411,0.8732590529247911,0.15301902398676592
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.6651904340124003,1134,0.8013318534961155,0.7034949267192785,0.26504297994269344,0.5899565867193625,0.6735074626865671,0.5909090909090909,0.9893048128342246,0.989041095890411,0.8690807799442897,0.15301902398676592
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.6628284617655743,1142,0.8151498021481063,0.6817691477885652,0.24746743849493488,0.5814621294772021,0.6939364773820982,0.5563380281690141,0.9884393063583815,0.9876712328767123,0.8802228412256268,0.141439205955335
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.6616474756421612,1146,0.8130814773047645,0.6821873308067136,0.24492753623188407,0.580065448114454,0.6909439386679445,0.5580159433126661,0.9883040935672515,0.9876712328767123,0.8774373259052924,0.13978494623655913
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.6610569825804546,1148,0.8096574957888827,0.6855895196506551,0.24492753623188407,0.5800581838904739,0.6860133206470028,0.5637342908438061,0.9883040935672515,0.9876712328767123,0.8746518105849582,0.13978494623655913
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.6628284617655743,1142,0.8211845102505695,0.6741095162147793,0.2447501810282404,0.5800147358311964,0.702729044834308,0.5451418744625968,0.9825581395348837,0.9876712328767123,0.883008356545961,0.13978494623655913
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.6622379687038678,1144,0.8197839681637293,0.6748400852878464,0.24347826086956523,0.5793674381070469,0.7006802721088435,0.5466321243523317,0.9824561403508771,0.9876712328767123,0.8816155988857939,0.13895781637717122
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.6610569825804546,1148,0.8163034248514011,0.6774020397208803,0.2409288824383164,0.5782114490035326,0.6956102267245537,0.5510917030567686,0.9822485207100592,0.9876712328767123,0.8788300835654597,0.13730355665839536
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.6519043401240036,1179,0.8043417756749235,0.6710743801652893,0.22547584187408493,0.5669639992380993,0.6774496015002344,0.5551504102096627,0.9808917197452229,0.9897260273972602,0.8481894150417827,0.1273779983457403
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.650132860938884,1185,0.7965821389195149,0.678270634475014,0.22417582417582418,0.5663428658567844,0.6665129151291513,0.5682031984948259,0.9807692307692307,0.9897260273972602,0.841225626740947,0.12655086848635236
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.6483613817537643,1191,0.7893013100436681,0.6846021751574127,0.22303741746148203,0.5656469675541876,0.6560798548094374,0.5811467444120505,0.987012987012987,0.9904109589041096,0.8328690807799443,0.12572373862696443
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.6743430764688515,1103,0.8107956142816981,0.7051637978900611,0.2923728813559322,0.6027774311758972,0.6876490224129709,0.5863342566943675,1.0,0.9876712328767123,0.8844011142061281,0.17121588089330025
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.6787717744316504,1088,0.8123943661971831,0.7111853088480802,0.3055360896986685,0.6097052549146439,0.6899521531100479,0.5922150139017609,1.0,0.9876712328767123,0.8899721448467967,0.18031430934656742
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.6840862119870091,1070,0.8139994355066328,0.7162842753217683,0.3254847645429363,0.6185894917904458,0.6922707633221316,0.598690364826941,1.0,0.9876712328767123,0.8913649025069638,0.19437551695616212
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.6855624446412755,1065,0.8144591923185541,0.7174887892376681,0.33126293995859213,0.6210703071716047,0.6929360884190293,0.600375234521576,1.0,0.9876712328767123,0.8913649025069638,0.19851116625310175
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.6870386772955418,1060,0.8157373337107274,0.7166853303471444,0.33814432989690724,0.6235223313182597,0.6951278340569224,0.599250936329588,1.0,0.986986301369863,0.8913649025069638,0.20347394540942929
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.6888101564806614,1054,0.8185174666287987,0.7142857142857143,0.34496919917864477,0.6259241266977192,0.6991751576904416,0.595903165735568,1.0,0.986986301369863,0.8913649025069638,0.20843672456575682
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.6882196634189548,1056,0.8213166144200627,0.7084257206208425,0.34360027378507874,0.624447536275328,0.703269887750122,0.5883977900552486,0.996031746031746,0.986986301369863,0.8899721448467967,0.2076095947063689
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.6879244168881016,1057,0.8249785161844744,0.7014270032930845,0.34360027378507874,0.6233352644208792,0.7090103397341211,0.5788043478260869,0.996031746031746,0.9863013698630136,0.8899721448467967,0.2076095947063689
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.6870386772955418,1060,0.8278240873814314,0.6956995100707676,0.3401920438957476,0.6212385471159821,0.7132243684992571,0.5710455764075067,0.9959839357429718,0.9863013698630136,0.8899721448467967,0.20512820512820512
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.6867434307646885,1061,0.8302104352839434,0.6915584415584416,0.3390528483184626,0.6202739083869493,0.7167745146839224,0.5654867256637168,0.9959677419354839,0.9863013698630136,0.8899721448467967,0.20430107526881722
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.6864481842338352,1062,0.831648859370488,0.6896551724137931,0.33676975945017185,0.6193579304114843,0.7189216175736396,0.562390158172232,0.9959349593495935,0.9863013698630136,0.8913649025069638,0.20264681555004135
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.6864481842338352,1062,0.8309290248124639,0.6914778856526429,0.3356258596973865,0.619344256720831,0.7178464606181456,0.5642605633802817,0.9959183673469387,0.9863013698630136,0.8927576601671309,0.20181968569065342
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.674933569530558,1101,0.8084033613445378,0.7121296813862493,0.2911660777385159,0.603899706823101,0.6838862559241706,0.5947712418300654,1.0,0.9883561643835617,0.8871866295264624,0.17038875103391232
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.6787717744316504,1088,0.8103399831413318,0.714765100671141,0.3055360896986685,0.6102137245037138,0.6869938065745593,0.597196261682243,1.0,0.9876712328767123,0.8899721448467967,0.18031430934656742
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.6834957189253026,1072,0.8117084154235857,0.718785151856018,0.32432432432432434,0.6182726305346427,0.6889632107023411,0.6028301886792453,1.0,0.9876712328767123,0.8899721448467967,0.1935483870967742
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.6852671981104222,1066,0.8128523111612176,0.7191896454698931,0.33126293995859213,0.6211016321965676,0.6906130268199234,0.603399433427762,1.0,0.9876712328767123,0.8899721448467967,0.19851116625310175
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.6864481842338352,1062,0.813540197461213,0.7195945945945946,0.3358568479008947,0.6229972133189008,0.6916067146282974,0.6039697542533081,1.0,0.9876712328767123,0.8899721448467967,0.20181968569065342
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.687333923826395,1059,0.8164305949008499,0.7151650811415781,0.3404255319148936,0.6240070693191072,0.6961352657004831,0.5977549111318989,1.0,0.986986301369863,0.8899721448467967,0.20512820512820512
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.687333923826395,1059,0.8203814403643609,0.7081021087680355,0.341329677861549,0.6232710756646486,0.7018996590355577,0.5885608856088561,0.996,0.986986301369863,0.8885793871866295,0.20595533498759305
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.6867434307646885,1061,0.8242701774470521,0.7003293084522503,0.3401920438957476,0.62159717659835,0.7079646017699115,0.5778985507246377,0.9959839357429718,0.9863013698630136,0.8885793871866295,0.20512820512820512
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.6867434307646885,1061,0.8273484630853203,0.6953678474114442,0.3401920438957476,0.6209694514641707,0.7125185551707076,0.5711727842435094,0.9959839357429718,0.9863013698630136,0.8885793871866295,0.20512820512820512
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.6855624446412755,1065,0.8297320656871219,0.6901027582477015,0.3356258596973865,0.6184868945440699,0.7160616608652411,0.5641025641025641,0.9959183673469387,0.9863013698630136,0.8885793871866295,0.20181968569065342
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.6855624446412755,1065,0.8326105810928014,0.686358754027927,0.3344803854094976,0.6178165735100752,0.720360180090045,0.5585664335664335,0.9959016393442623,0.9863013698630136,0.8899721448467967,0.20099255583126552
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.6864481842338352,1062,0.8338158656629994,0.6870310825294748,0.3356258596973865,0.6188242692966202,0.7221664994984955,0.5583623693379791,0.9959183673469387,0.9863013698630136,0.8927576601671309,0.20181968569065342
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.6746383229997047,1102,0.806145251396648,0.715008431703204,0.2911660777385159,0.6041065869461227,0.6806603773584906,0.5994344957587182,1.0,0.9883561643835617,0.8857938718662952,0.17038875103391232
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.6781812813699439,1090,0.8074986010072748,0.7181510710259301,0.30434782608695654,0.6099991660400538,0.6825922421948912,0.603219696969697,1.0,0.9883561643835617,0.8871866295264624,0.1794871794871795
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.6832004723944494,1073,0.8082959641255605,0.7237663074305162,0.32432432432432434,0.6187955319601336,0.6840607210626186,0.6105263157894737,1.0,0.9876712328767123,0.8885793871866295,0.1935483870967742
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.6852671981104222,1066,0.8103399831413318,0.7236693091732729,0.33126293995859213,0.6217574107577323,0.6869938065745593,0.6097328244274809,1.0,0.9876712328767123,0.8899721448467967,0.19851116625310175
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.6858576911721287,1064,0.8123943661971831,0.7208121827411168,0.3335630599586492,0.622256536298983,0.6899521531100479,0.6056872037914692,1.0,0.9876712328767123,0.8899721448467967,0.2001654259718776
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.6867434307646885,1061,0.8153802657619451,0.7167694896242288,0.33700137551581844,0.6230503769673308,0.6942705825710159,0.6,1.0,0.9876712328767123,0.8899721448467967,0.20264681555004135
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.687333923826395,1059,0.8190854870775348,0.7108635097493036,0.3401920438957476,0.6233803469075286,0.6996603590490054,0.5923862581244197,0.9959839357429718,0.9876712328767123,0.8885793871866295,0.20512820512820512
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.6858576911721287,1064,0.8236639039725636,0.700713893465129,0.3356258596973865,0.6200012190450264,0.706718979892104,0.5784224841341795,0.9959183673469387,0.986986301369863,0.8885793871866295,0.20181968569065342
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.6867434307646885,1061,0.8263988522238164,0.6968869470234844,0.3401920438957476,0.6211592810476828,0.7111111111111111,0.573225516621743,0.9959839357429718,0.9863013698630136,0.8885793871866295,0.20512820512820512
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.6852671981104222,1066,0.8292542470486611,0.6904761904761905,0.3344803854094976,0.6180702743114497,0.7153502235469449,0.5646017699115045,0.9959016393442623,0.9863013698630136,0.8885793871866295,0.20099255583126552
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.6855624446412755,1065,0.8326105810928014,0.686358754027927,0.3344803854094976,0.6178165735100752,0.720360180090045,0.5585664335664335,0.9959016393442623,0.9863013698630136,0.8899721448467967,0.20099255583126552
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.6852671981104222,1066,0.8326105810928014,0.6859903381642513,0.3333333333333333,0.6173114175301286,0.720360180090045,0.5580786026200873,0.9958847736625515,0.9863013698630136,0.8899721448467967,0.2001654259718776
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.674933569530558,1101,0.8160724391624222,0.6991780821917808,0.2911660777385159,0.6021388663642396,0.695274831243973,0.5763324299909666,1.0,0.9876712328767123,0.8885793871866295,0.17038875103391232
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6778860348390906,1091,0.8163034248514011,0.7033571821684095,0.30196629213483145,0.6072089663848806,0.6956102267245537,0.5814376706096451,1.0,0.9876712328767123,0.8899721448467967,0.17783291976840365
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6820194862710364,1077,0.8169971671388102,0.7083563918096292,0.3173277661795407,0.6142271083759935,0.6966183574879227,0.5876951331496786,1.0,0.9876712328767123,0.8913649025069638,0.18858560794044665
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.6852671981104222,1066,0.8174603174603174,0.7119021134593994,0.3301104972375691,0.6198243093857619,0.6972920696324951,0.5925925925925926,1.0,0.9876712328767123,0.8913649025069638,0.19768403639371382
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.686152937702982,1063,0.8196814562002275,0.7094631986718317,0.3335630599586492,0.6209025716102362,0.7008754863813229,0.588613406795225,1.0,0.986986301369863,0.8927576601671309,0.2001654259718776
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.6855624446412755,1065,0.820615034168565,0.7064017660044151,0.33241379310344826,0.6198101977588094,0.7022417153996101,0.5850091407678245,1.0,0.986986301369863,0.8913649025069638,0.19933829611248965
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.6849719515795689,1067,0.8228571428571428,0.7010422380691168,0.33218470020675395,0.6186946937110045,0.7058823529411765,0.5782805429864254,0.9958677685950413,0.9863013698630136,0.8899721448467967,0.19933829611248965
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.6837909654561559,1071,0.8260994538660534,0.6926829268292682,0.3310344827586207,0.6166056211513141,0.711738484398217,0.5669920141969832,0.995850622406639,0.9842465753424657,0.8899721448467967,0.19851116625310175
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.6849719515795689,1067,0.83001443001443,0.6892837910608508,0.3333333333333333,0.617543851469538,0.7172069825436409,0.5618964003511853,0.9958847736625515,0.9849315068493151,0.8913649025069638,0.2001654259718776
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.6852671981104222,1066,0.8330434782608696,0.6858974358974359,0.3333333333333333,0.6174247491638796,0.7221105527638191,0.5563258232235702,0.9958847736625515,0.9842465753424657,0.8941504178272981,0.2001654259718776
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.6855624446412755,1065,0.836046511627907,0.6822529224229543,0.3333333333333333,0.6172109224613982,0.7262626262626263,0.5515463917525774,0.9958847736625515,0.9849315068493151,0.8941504178272981,0.2001654259718776
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.6846767050487157,1068,0.8355607205113306,0.6818906001062135,0.32988267770876467,0.6157779994421029,0.7255297679112008,0.5510729613733906,0.9958333333333333,0.9849315068493151,0.8941504178272981,0.19768403639371382
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.6743430764688515,1103,0.813540197461213,0.7026431718061674,0.28874734607218683,0.6016435717798557,0.6916067146282974,0.581056466302368,1.0,0.9876712328767123,0.8885793871866295,0.1687344913151365
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.6775907883082374,1092,0.8142292490118577,0.7064676616915423,0.30077301475755447,0.6071566418203181,0.6926032660902978,0.5857011915673694,1.0,0.9876712328767123,0.8899721448467967,0.17700578990901572
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.681724239740183,1078,0.8149194687764906,0.710789766407119,0.3173277661795407,0.6143456671210501,0.6936026936026936,0.5916666666666667,1.0,0.9876712328767123,0.8899721448467967,0.18858560794044665
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.6846767050487157,1068,0.8158415841584158,0.7131696428571429,0.3289564616447823,0.6193225628867803,0.6949397590361446,0.5949720670391061,1.0,0.9876712328767123,0.8899721448467967,0.1968569065343259
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.6852671981104222,1066,0.8172286766789458,0.7115812917594655,0.33126293995859213,0.6200243027990012,0.6969550507491542,0.5927643784786641,1.0,0.9876712328767123,0.8899721448467967,0.19851116625310175
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.6849719515795689,1067,0.8199146514935989,0.7060773480662983,0.33126293995859213,0.6190849798394965,0.7012165450121655,0.5851648351648352,1.0,0.986986301369863,0.8899721448467967,0.19851116625310175
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.6846767050487157,1068,0.8229583095374072,0.7003293084522503,0.3310344827586207,0.6181073669160927,0.7056807051909892,0.5778985507246377,0.995850622406639,0.986986301369863,0.8885793871866295,0.19851116625310175
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.6837909654561559,1071,0.8265364732912119,0.6923494302767227,0.32988267770876467,0.6162561937588998,0.7116716122650841,0.5671111111111111,0.9958333333333333,0.9856164383561644,0.8885793871866295,0.19768403639371382
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.6849719515795689,1067,0.8313113807047949,0.6878022568511553,0.33218470020675395,0.6170994459209014,0.7187812187812188,0.5599300087489064,0.9958677685950413,0.9856164383561644,0.8913649025069638,0.19933829611248965
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.6846767050487157,1068,0.8343487090223383,0.6823027718550106,0.33218470020675395,0.6162787270280343,0.723704076497232,0.5526770293609672,0.9958677685950413,0.9849315068493151,0.8913649025069638,0.19933829611248965
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.6837909654561559,1071,0.8370197904540163,0.6772486772486772,0.3287292817679558,0.614332583156883,0.7277327935222672,0.5460750853242321,0.99581589958159,0.9849315068493151,0.8913649025069638,0.1968569065343259
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.6840862119870091,1070,0.8377512379842703,0.6765327695560254,0.32988267770876467,0.6147222284163535,0.728839330968069,0.545144804088586,0.9958333333333333,0.9849315068493151,0.8913649025069638,0.19768403639371382
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.673752583407145,1105,0.8112517580872012,0.7050359712230215,0.28753541076487255,0.6012743800250316,0.6883054892601432,0.5849403122130394,1.0,0.9876712328767123,0.8871866295264624,0.16790736145574855
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.6775907883082374,1092,0.8123943661971831,0.7096057745696835,0.30077301475755447,0.6075910518414737,0.6899521531100479,0.590027700831025,1.0,0.9876712328767123,0.8899721448467967,0.17700578990901572
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.6814289932093298,1079,0.8128523111612176,0.7139664804469273,0.3161559888579387,0.6143249268220279,0.6906130268199234,0.5960820895522388,1.0,0.9876712328767123,0.8899721448467967,0.18775847808105872
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.6840862119870091,1070,0.813540197461213,0.7163677130044843,0.32664359861591696,0.6188505030272048,0.6916067146282974,0.599437148217636,1.0,0.9876712328767123,0.8899721448467967,0.19520264681555005
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.6849719515795689,1067,0.8156108597285068,0.7139664804469273,0.3301104972375691,0.6198959458043344,0.6946050096339114,0.5960820895522388,1.0,0.9876712328767123,0.8899721448467967,0.19768403639371382
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.6852671981104222,1066,0.8179239931934204,0.7103946637020567,0.33126293995859213,0.6198605322846897,0.6979670861568248,0.5911193339500462,1.0,0.9876712328767123,0.8899721448467967,0.19851116625310175
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.6840862119870091,1070,0.8210826210826211,0.7019283746556474,0.32988267770876467,0.6176312244823444,0.7029268292682926,0.5806745670009116,0.9958333333333333,0.986986301369863,0.8871866295264624,0.19768403639371382
