Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.6068052930056711,832,0.7917561185057965,0.010178117048346057,0.4768211920529801,0.4262518092023742,0.6552949538024165,0.07692307692307693,0.527086383601757,1.0,0.005449591280653951,0.43530834340991537
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.6044423440453687,837,0.7917561185057965,0.010050251256281407,0.4717607973421927,0.4245223890347569,0.6552949538024165,0.06451612903225806,0.523598820058997,1.0,0.005449591280653951,0.42926239419588874
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.6044423440453687,837,0.7920962199312714,0.014962593516209476,0.47105788423153694,0.4260388992263393,0.6557610241820768,0.08823529411764706,0.5236686390532544,1.0,0.008174386920980926,0.4280532043530834
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.6039697542533081,838,0.7927773000859846,0.6173076923076923,0.08083140877598152,0.4969721337232195,0.6566951566951567,0.4769687964338782,0.8974358974358975,1.0,0.8746594005449592,0.04232164449818621
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.6053875236294896,835,0.793801119242359,0.6173076923076923,0.08745684695051784,0.4995218861668564,0.6581013561741613,0.4769687964338782,0.9047619047619048,1.0,0.8746594005449592,0.045949214026602174
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.6082230623818525,829,0.7944851357173632,0.6196911196911197,0.10057142857142858,0.5049158946599704,0.6590421729807004,0.4798206278026906,0.9166666666666666,1.0,0.8746594005449592,0.053204353083434096
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.6096408317580341,826,0.7955133735979293,0.6196911196911197,0.1070615034168565,0.5074219989019685,0.660458452722063,0.4798206278026906,0.9215686274509803,1.0,0.8746594005449592,0.056831922611850064
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.6138941398865785,817,0.7962003454231433,0.6239067055393586,0.1262683201803833,0.5154584570476285,0.6614060258249641,0.48489425981873113,0.9333333333333333,1.0,0.8746594005449592,0.06771463119709795
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.6138941398865785,817,0.7965442764578834,0.6233009708737864,0.1262683201803833,0.5153711891706844,0.6618808327351041,0.4841628959276018,0.9333333333333333,1.0,0.8746594005449592,0.06771463119709795
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.6129489603024575,819,0.7965442764578834,0.6213592233009708,0.12401352874859076,0.513972342835815,0.6618808327351041,0.48265460030165913,0.9166666666666666,1.0,0.8719346049046321,0.06650544135429262
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.6129489603024575,819,0.7955133735979293,0.6231742940603701,0.12401352874859076,0.5142337321356301,0.660458452722063,0.48484848484848486,0.9166666666666666,1.0,0.8719346049046321,0.06650544135429262
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.6034971644612477,839,0.7887082976903336,0.005128205128205128,0.47074468085106386,0.4215270612232009,0.6511299435028248,0.043478260869565216,0.5228951255539144,1.0,0.0027247956403269754,0.4280532043530834
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.6053875236294896,835,0.7903986283754822,0.010178117048346057,0.47410358565737054,0.424893443693733,0.6534372785258682,0.07692307692307693,0.5257731958762887,1.0,0.005449591280653951,0.4316807738814994
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.6044423440453687,837,0.7914163090128755,0.015,0.47137150466045274,0.42592927122444274,0.6548295454545454,0.09090909090909091,0.5244444444444445,1.0,0.008174386920980926,0.4280532043530834
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.6044423440453687,837,0.7920962199312714,0.014962593516209476,0.47105788423153694,0.4260388992263393,0.6557610241820768,0.08823529411764706,0.5236686390532544,1.0,0.008174386920980926,0.4280532043530834
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.6039697542533081,838,0.7920962199312714,0.6184971098265896,0.08083140877598152,0.49714157951128085,0.6557610241820768,0.4783904619970194,0.8974358974358975,1.0,0.8746594005449592,0.04232164449818621
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.6053875236294896,835,0.7927773000859846,0.6190935390549662,0.08745684695051784,0.49977589536382294,0.6566951566951567,0.4791044776119403,0.9047619047619048,1.0,0.8746594005449592,0.045949214026602174
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.6077504725897921,830,0.7931182795698924,0.6214908034849952,0.09839816933638444,0.5043357507970907,0.6571632216678546,0.481981981981982,0.9148936170212766,1.0,0.8746594005449592,0.05199516324062878
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.6101134215500945,825,0.793801119242359,0.6233009708737864,0.10921501706484642,0.5087723690603306,0.6581013561741613,0.4841628959276018,0.9230769230769231,1.0,0.8746594005449592,0.05804111245465538
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.6129489603024575,819,0.7944851357173632,0.6257309941520468,0.12203389830508475,0.5140833427248316,0.6590421729807004,0.48710166919575115,0.9310344827586207,1.0,0.8746594005449592,0.06529625151148731
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.6129489603024575,819,0.7944851357173632,0.6257309941520468,0.12203389830508475,0.5140833427248316,0.6590421729807004,0.48710166919575115,0.9310344827586207,1.0,0.8746594005449592,0.06529625151148731
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.6129489603024575,819,0.7948275862068965,0.624390243902439,0.12401352874859076,0.5144104529526422,0.6595135908440629,0.48632218844984804,0.9166666666666666,1.0,0.8719346049046321,0.06650544135429262
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.6129489603024575,819,0.7941429801894918,0.6256109481915934,0.12401352874859076,0.5145891523765587,0.6585714285714286,0.4878048780487805,0.9166666666666666,1.0,0.8719346049046321,0.06650544135429262
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.6030245746691871,840,0.7873612297181896,0.005128205128205128,0.4706666666666667,0.42105203383768713,0.6492957746478873,0.043478260869565216,0.524517087667162,1.0,0.0027247956403269754,0.4268440145102781
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.6044423440453687,837,0.7883710987601539,0.015267175572519083,0.472,0.42521275811089093,0.6506704304869443,0.11538461538461539,0.5260029717682021,1.0,0.008174386920980926,0.4280532043530834
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.6039697542533081,838,0.7910767910767911,0.015,0.4703530979347102,0.42547662967050043,0.6543647977288858,0.09090909090909091,0.5237388724035609,1.0,0.008174386920980926,0.4268440145102781
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.6039697542533081,838,0.7914163090128755,0.014962593516209476,0.4703530979347102,0.42557733348793175,0.6548295454545454,0.08823529411764706,0.5237388724035609,1.0,0.008174386920980926,0.4268440145102781
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.6034971644612477,839,0.7917561185057965,0.6171648987463838,0.08083140877598152,0.49658414200938733,0.6552949538024165,0.47761194029850745,0.8974358974358975,1.0,0.8719346049046321,0.04232164449818621
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.6053875236294896,835,0.7920962199312714,0.6202898550724638,0.08745684695051784,0.4999476406514178,0.6557610241820768,0.4805389221556886,0.9047619047619048,1.0,0.8746594005449592,0.045949214026602174
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.6082230623818525,829,0.792436613665664,0.6233009708737864,0.10057142857142858,0.5054363377036263,0.6562277580071174,0.4841628959276018,0.9166666666666666,1.0,0.8746594005449592,0.053204353083434096
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.6096408317580341,826,0.7931182795698924,0.6239067055393586,0.1070615034168565,0.5080288295087025,0.6571632216678546,0.48489425981873113,0.9215686274509803,1.0,0.8746594005449592,0.056831922611850064
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.6124763705103969,820,0.793801119242359,0.6263414634146341,0.11990950226244344,0.5133506949731456,0.6581013561741613,0.4878419452887538,0.9298245614035088,1.0,0.8746594005449592,0.06408706166868199
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.6124763705103969,820,0.793801119242359,0.6263414634146341,0.11990950226244344,0.5133506949731456,0.6581013561741613,0.4878419452887538,0.9298245614035088,1.0,0.8746594005449592,0.06408706166868199
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.6124763705103969,820,0.793801119242359,0.6263414634146341,0.11990950226244344,0.5133506949731456,0.6581013561741613,0.4878419452887538,0.9298245614035088,1.0,0.8746594005449592,0.06408706166868199
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.6120037807183365,821,0.793801119242359,0.625,0.11977401129943503,0.5128583768472647,0.6581013561741613,0.487062404870624,0.9137931034482759,1.0,0.8719346049046321,0.06408706166868199
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.6039697542533081,838,0.789045785194694,0.005128205128205128,0.4717607973421927,0.4219782625550306,0.6515901060070671,0.043478260869565216,0.523598820058997,1.0,0.0027247956403269754,0.42926239419588874
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6058601134215501,834,0.7903986283754822,0.015228426395939087,0.4744186046511628,0.42668188647419475,0.6534372785258682,0.1111111111111111,0.5265486725663717,1.0,0.008174386920980926,0.4316807738814994
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6053875236294896,835,0.7917561185057965,0.015037593984962405,0.4734042553191489,0.42673265593663595,0.6552949538024165,0.09375,0.5258493353028065,1.0,0.008174386920980926,0.43047158403869407
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.6058601134215501,834,0.7927773000859846,0.014962593516209476,0.4744186046511628,0.42738616608445223,0.6566951566951567,0.08823529411764706,0.5265486725663717,1.0,0.008174386920980926,0.4316807738814994
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.6063327032136105,833,0.7931182795698924,0.014962593516209476,0.4754316069057105,0.42783749333060417,0.6571632216678546,0.08823529411764706,0.5272459499263623,1.0,0.008174386920980926,0.4328899637243047
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.6049149338374291,836,0.793801119242359,0.6167146974063401,0.08525345622119816,0.4985897576232991,0.6581013561741613,0.4762611275964392,0.9024390243902439,1.0,0.8746594005449592,0.044740024183796856
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.6063327032136105,833,0.7941429801894918,0.6179018286814244,0.09184845005740529,0.5012977529761072,0.6585714285714286,0.47767857142857145,0.9090909090909091,1.0,0.8746594005449592,0.04836759371221282
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.6086956521739131,828,0.7944851357173632,0.6202898550724638,0.10273972602739725,0.5058382389390748,0.6590421729807004,0.4805389221556886,0.9183673469387755,1.0,0.8746594005449592,0.05441354292623942
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.611531190926276,822,0.7958567112645663,0.6214908034849952,0.11564625850340136,0.5109979244176542,0.6609318996415771,0.481981981981982,0.9272727272727272,1.0,0.8746594005449592,0.06166868198307134
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.611531190926276,822,0.7958567112645663,0.6214908034849952,0.11564625850340136,0.5109979244176542,0.6609318996415771,0.481981981981982,0.9272727272727272,1.0,0.8746594005449592,0.06166868198307134
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.611531190926276,822,0.7965442764578834,0.6195546950629235,0.11764705882352941,0.5112486767814454,0.6618808327351041,0.4804804804804805,0.9122807017543859,1.0,0.8719346049046321,0.06287787182587666
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.6124763705103969,820,0.7968885047536733,0.6201550387596899,0.12189616252821671,0.51297990201386,0.6623563218390804,0.48120300751879697,0.9152542372881356,1.0,0.8719346049046321,0.06529625151148731
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.6049149338374291,836,0.7887082976903336,0.010256410256410256,0.4734042553191489,0.4241229877552976,0.6511299435028248,0.08695652173913043,0.5258493353028065,1.0,0.005449591280653951,0.43047158403869407
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.6039697542533081,838,0.789045785194694,0.015228426395939087,0.4703530979347102,0.4248757698417811,0.6515901060070671,0.1111111111111111,0.5237388724035609,1.0,0.008174386920980926,0.4268440145102781
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.6030245746691871,840,0.7893835616438356,0.015113350125944584,0.4683122081387592,0.4242697066361798,0.652050919377652,0.1,0.5223214285714286,1.0,0.008174386920980926,0.4244256348246675
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.6030245746691871,840,0.79073756432247,0.014962593516209476,0.4683122081387592,0.42467078865914615,0.6539007092198581,0.08823529411764706,0.5223214285714286,1.0,0.008174386920980926,0.4244256348246675
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.6044423440453687,837,0.7917561185057965,0.014962593516209476,0.47137150466045274,0.4260300722274863,0.6552949538024165,0.08823529411764706,0.5244444444444445,1.0,0.008174386920980926,0.4280532043530834
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.6044423440453687,837,0.7927773000859846,0.019704433497536946,0.4706666666666667,0.4277161334167294,0.6566951566951567,0.10256410256410256,0.524517087667162,1.0,0.010899182561307902,0.4268440145102781
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.6077504725897921,830,0.7934595524956971,0.6195546950629235,0.10057142857142858,0.5045285587100165,0.6576319543509273,0.4804804804804805,0.9166666666666666,1.0,0.8719346049046321,0.053204353083434096
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.6086956521739131,828,0.793801119242359,0.6214908034849952,0.10273972602739725,0.5060105495849171,0.6581013561741613,0.481981981981982,0.9183673469387755,1.0,0.8746594005449592,0.05441354292623942
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.6110586011342155,823,0.7941429801894918,0.6239067055393586,0.11350737797956867,0.5105190212361398,0.6585714285714286,0.48489425981873113,0.9259259259259259,1.0,0.8746594005449592,0.060459492140266025
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.611531190926276,822,0.7944851357173632,0.6239067055393586,0.11564625850340136,0.5113460332533744,0.6590421729807004,0.48489425981873113,0.9272727272727272,1.0,0.8746594005449592,0.06166868198307134
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.611531190926276,822,0.7944851357173632,0.6239067055393586,0.11564625850340136,0.5113460332533744,0.6590421729807004,0.48489425981873113,0.9272727272727272,1.0,0.8746594005449592,0.06166868198307134
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.6129489603024575,819,0.7955133735979293,0.6231742940603701,0.12401352874859076,0.5142337321356301,0.660458452722063,0.48484848484848486,0.9166666666666666,1.0,0.8719346049046321,0.06650544135429262
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.6030245746691871,840,0.7870251813913786,0.010256410256410256,0.4696464309539693,0.4223093408672527,0.6488388458831809,0.08695652173913043,0.5238095238095238,1.0,0.005449591280653951,0.42563482466747277
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.6030245746691871,840,0.788034188034188,0.015228426395939087,0.46862483311081443,0.4239624825136472,0.6502115655853314,0.1111111111111111,0.5230998509687034,1.0,0.008174386920980926,0.4244256348246675
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.6020793950850661,842,0.7883710987601539,0.015113350125944584,0.46657754010695185,0.4233539963310167,0.6506704304869443,0.1,0.5216741405082213,1.0,0.008174386920980926,0.42200725513905685
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.6020793950850661,842,0.7897216274089935,0.6196911196911197,0.07200929152148665,0.49380734620719996,0.6525123849964615,0.4798206278026906,0.9117647058823529,1.0,0.8746594005449592,0.037484885126964934
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.6025519848771267,841,0.7903986283754822,0.014962593516209476,0.4672897196261682,0.4242169805059533,0.6534372785258682,0.08823529411764706,0.5216095380029806,1.0,0.008174386920980926,0.42321644498186217
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.6034971644612477,839,0.7910767910767911,0.6183574879227053,0.08083140877598152,0.4967552292584927,0.6543647977288858,0.47904191616766467,0.8974358974358975,1.0,0.8719346049046321,0.04232164449818621
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.6077504725897921,830,0.792436613665664,0.6213592233009708,0.10057142857142858,0.5047890885126878,0.6562277580071174,0.48265460030165913,0.9166666666666666,1.0,0.8719346049046321,0.053204353083434096
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.6082230623818525,829,0.7927773000859846,0.6213592233009708,0.10273972602739725,0.5056254164714509,0.6566951566951567,0.48265460030165913,0.9183673469387755,1.0,0.8719346049046321,0.05441354292623942
"(0, 0, 0, 1, 1)","(4, 10, 16, 13)",0.6082230623818525,829,0.7927773000859846,0.6213592233009708,0.10273972602739725,0.5056254164714509,0.6566951566951567,0.48265460030165913,0.9183673469387755,1.0,0.8719346049046321,0.05441354292623942
"(0, 0, 0, 1, 1)","(4, 10, 16, 14)",0.610586011342155,824,0.7927773000859846,0.624390243902439,0.11350737797956867,0.5102249739893309,0.6566951566951567,0.48632218844984804,0.9259259259259259,1.0,0.8719346049046321,0.060459492140266025
"(0, 0, 0, 1, 1)","(4, 10, 16, 15)",0.6110586011342155,823,0.7931182795698924,0.6257309941520468,0.11350737797956867,0.5107855505671693,0.6571632216678546,0.48710166919575115,0.9259259259259259,1.0,0.8746594005449592,0.060459492140266025
