n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9025328630971465,304,0.9417933927635029,0.8544102019128587,0.8320971004720162,0.8761002317161259,0.9363920750782064,0.7472118959107806,0.9306184012066365,0.9472573839662447,0.9975186104218362,0.7524390243902439
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9086245591535749,285,0.946953781512605,0.8574468085106383,0.8429530201342282,0.8824512033858238,0.9429916317991632,0.750465549348231,0.9373134328358209,0.9509493670886076,1.0,0.7658536585365854
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9412379211282319,0.8571428571428571,0.8266485384092455,0.8750097722267781,0.9322296947749612,0.7514018691588785,0.9339477726574501,0.95042194092827,0.9975186104218362,0.7414634146341463
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9083039435716576,286,0.9460951880094662,0.8562300319488818,0.8449197860962567,0.8824150020182016,0.9433665443104352,0.75,0.9349112426035503,0.9488396624472574,0.9975186104218362,0.7707317073170732
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9416077507200838,0.8547189819724285,0.8279132791327913,0.8747466706084346,0.9349973998959958,0.7462962962962963,0.9314024390243902,0.9483122362869199,1.0,0.7451219512195122
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9418543740178104,0.8520084566596194,0.830393487109905,0.8747521059291117,0.9354838709677419,0.7421731123388582,0.9357798165137615,0.9483122362869199,1.0,0.7463414634146341
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8999679384418082,312,0.940991345397325,0.8457502623294858,0.8288043478260869,0.8718486518509659,0.9358372456964006,0.7327272727272728,0.9355828220858896,0.9462025316455697,1.0,0.7439024390243902
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9060596344982366,293,0.9455978975032852,0.8507936507936508,0.8400537634408602,0.8788151039125988,0.9423782084861184,0.7416974169741697,0.9356287425149701,0.9488396624472574,0.9975186104218362,0.7621951219512195
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9022122475152292,305,0.9419152276295133,0.8538135593220338,0.8301630434782609,0.875297276809936,0.9345794392523364,0.744916820702403,0.9371165644171779,0.9493670886075949,1.0,0.7451219512195122
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9414838035527691,0.8544102019128587,0.8264125255275698,0.8741021769977325,0.932712215320911,0.7472118959107806,0.9352850539291218,0.95042194092827,0.9975186104218362,0.7402439024390244
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9050977877524847,296,0.9434850863422292,0.8601921024546425,0.8343475321162948,0.879341573637722,0.9361370716510904,0.7546816479400749,0.936267071320182,0.9509493670886076,1.0,0.7524390243902439
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9044565565886502,298,0.9433368310598111,0.852910052910053,0.837272113436867,0.8778396658022437,0.9384133611691023,0.7435424354243543,0.9379727685325264,0.9483122362869199,1.0,0.7560975609756098
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8993267072779737,314,0.9405292114225832,0.8466386554621849,0.8264125255275698,0.871193464137446,0.9344091618948465,0.7340619307832422,0.9352850539291218,0.9467299578059072,1.0,0.7402439024390244
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9413612565445026,0.8535031847133758,0.8265582655826558,0.8738075689468449,0.9345114345114345,0.7458256029684601,0.9298780487804879,0.9483122362869199,0.9975186104218362,0.7439024390243902
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9416688464556631,0.8525980911983033,0.8274456521739131,0.8739041966092932,0.934094447327452,0.7444444444444445,0.9340490797546013,0.9493670886075949,0.9975186104218362,0.7426829268292683
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9411764705882353,0.8574468085106383,0.8282416836388323,0.875621654245902,0.9331259720062208,0.750465549348231,0.9341500765696784,0.9493670886075949,1.0,0.7439024390243902
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9150368707919205,265,0.9529380483913853,0.8466386554621849,0.8642622950819672,0.8879463329785123,0.960857908847185,0.7340619307832422,0.9347517730496454,0.9451476793248945,1.0,0.8036585365853659
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9034947098428984,301,0.9431192660550459,0.8520084566596194,0.8341232227488151,0.8764169818211602,0.9374674309536217,0.7421731123388582,0.9375951293759512,0.9488396624472574,1.0,0.751219512195122
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9028534786790638,303,0.9421919958148052,0.8565356004250797,0.830393487109905,0.87637369444993,0.9346133886870783,0.7490706319702602,0.9357798165137615,0.9498945147679325,1.0,0.7463414634146341
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.903174094260981,302,0.9422524170368435,0.8592750533049041,0.8295994568906992,0.8770423090774822,0.9337131020196789,0.7532710280373832,0.9356814701378254,0.9509493670886076,1.0,0.7451219512195122
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9408995815899581,0.8538135593220338,0.8272108843537415,0.8739746750885778,0.933091286307054,0.744916820702403,0.9353846153846154,0.9488396624472574,1.0,0.7414634146341463
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9092657903174094,283,0.946786090621707,0.8547189819724285,0.8485657104736491,0.8833569276892616,0.9457894736842105,0.7462962962962963,0.9366715758468336,0.9477848101265823,1.0,0.775609756097561
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9409921671018276,0.8574468085106383,0.8256130790190735,0.8746840182105132,0.9317476732161324,0.750465549348231,0.9351851851851852,0.95042194092827,1.0,0.7390243902439024
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9421919958148052,0.8535031847133758,0.8282416836388323,0.8746456213890045,0.9346133886870783,0.7458256029684601,0.9341500765696784,0.9498945147679325,0.9975186104218362,0.7439024390243902
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9025328630971465,304,0.9427450980392157,0.8556263269639066,0.8280081577158396,0.8754598609063207,0.9346811819595645,0.7476808905380334,0.9354838709677419,0.9509493670886076,1.0,0.7426829268292683
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.940622547737379,0.8547189819724285,0.8274456521739131,0.8742623939612401,0.9330565646081993,0.7462962962962963,0.9340490797546013,0.9483122362869199,1.0,0.7426829268292683
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9073420968259057,289,0.9455978975032852,0.8565356004250797,0.8418230563002681,0.8813188514095444,0.9423782084861184,0.7490706319702602,0.9345238095238095,0.9488396624472574,1.0,0.7658536585365854
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9413919413919414,0.8535031847133758,0.8290366350067843,0.8746439203707005,0.9340602284527518,0.7458256029684601,0.9342507645259939,0.9488396624472574,0.9975186104218362,0.7451219512195122
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9022122475152292,305,0.9420062695924765,0.8574468085106383,0.8272108843537415,0.8755546541522854,0.9332298136645962,0.750465549348231,0.9353846153846154,0.9509493670886076,1.0,0.7414634146341463
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9406846093545859,0.8574468085106383,0.8280081577158396,0.8753798585270213,0.9321595028482651,0.750465549348231,0.9354838709677419,0.9493670886075949,1.0,0.7426829268292683
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9413919413919414,0.852910052910053,0.8266485384092455,0.8736501775704134,0.9340602284527518,0.7435424354243543,0.9339477726574501,0.9488396624472574,1.0,0.7414634146341463
