n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.895,315,0.9359190556492412,0.8843243243243243,0.8055372445616348,0.8752602081784001,0.9492588369441277,0.8163672654690619,0.8201342281879195,0.9229490022172949,0.964622641509434,0.7914507772020726
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.898,306,0.9378340365682137,0.8867313915857605,0.8115942028985508,0.8787198770175083,0.9520274129069103,0.8170974155069582,0.8257372654155496,0.9240576496674058,0.9693396226415094,0.7979274611398963
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9345271404588696,0.8833693304535637,0.8,0.8726321569708112,0.943502824858757,0.8147410358565738,0.8241758241758241,0.9257206208425721,0.964622641509434,0.7772020725388601
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9053333333333333,284,0.9442715700141443,0.8843243243243243,0.8285714285714286,0.8857224409699658,0.9641825534373195,0.8163672654690619,0.8307291666666666,0.9251662971175166,0.964622641509434,0.8264248704663213
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9338935574229692,0.8855291576673866,0.7992021276595744,0.87287494758331,0.9439411098527747,0.8167330677290837,0.8210382513661202,0.9240576496674058,0.9669811320754716,0.7784974093264249
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8953333333333333,314,0.9362538612749228,0.8843243243243243,0.8058124174372523,0.8754635343454998,0.9487763232783153,0.8163672654690619,0.8221024258760108,0.9240576496674058,0.964622641509434,0.7901554404145078
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.898,306,0.9383619476498734,0.8843243243243243,0.812089356110381,0.8782585426948595,0.9531160663236135,0.8163672654690619,0.824,0.9240576496674058,0.964622641509434,0.8005181347150259
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.895,315,0.9359190556492412,0.8843243243243243,0.8055372445616348,0.8752602081784001,0.9492588369441277,0.8163672654690619,0.8201342281879195,0.9229490022172949,0.964622641509434,0.7914507772020726
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8936666666666667,319,0.93505039193729,0.8852813852813853,0.800531914893617,0.8736212307040975,0.9445701357466063,0.818,0.8224043715846995,0.9257206208425721,0.964622641509434,0.7797927461139896
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.897,309,0.9373419499859511,0.8855291576673866,0.8092409240924092,0.8773706772485822,0.9504273504273504,0.8167330677290837,0.8250336473755047,0.9246119733924612,0.9669811320754716,0.7940414507772021
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8986666666666666,304,0.9391304347826087,0.8843243243243243,0.8119205298013245,0.8784584296360859,0.9505962521294719,0.8163672654690619,0.8306233062330624,0.9279379157427938,0.964622641509434,0.7940414507772021
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8973333333333333,308,0.9381472152253009,0.8843243243243243,0.8082556591211718,0.876909066223599,0.9474279253815715,0.8163672654690619,0.8315068493150685,0.9290465631929047,0.964622641509434,0.7862694300518135
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9338565022421524,0.8855291576673866,0.799468791500664,0.872951483803401,0.9444444444444444,0.8167330677290837,0.8201634877384196,0.9235033259423503,0.9669811320754716,0.7797927461139896
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8956666666666667,313,0.9365168539325842,0.8833693304535637,0.8071334214002642,0.8756732019288042,0.9493166287015945,0.8147410358565738,0.8234501347708895,0.9240576496674058,0.964622641509434,0.7914507772020726
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9345271404588696,0.8843243243243243,0.7994670219853431,0.8727728289228457,0.943502824858757,0.8163672654690619,0.823045267489712,0.9257206208425721,0.964622641509434,0.7772020725388601
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9342289392667227,0.8843243243243243,0.7989347536617842,0.8724960057509437,0.9434708875070661,0.8163672654690619,0.821917808219178,0.9251662971175166,0.964622641509434,0.7772020725388601
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9342289392667227,0.8843243243243243,0.7989347536617842,0.8724960057509437,0.9434708875070661,0.8163672654690619,0.821917808219178,0.9251662971175166,0.964622641509434,0.7772020725388601
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9003333333333333,299,0.9403489026449071,0.8843243243243243,0.8165680473372781,0.8804137581021698,0.9548571428571428,0.8163672654690619,0.829105473965287,0.9262749445676275,0.964622641509434,0.8044041450777202
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8936666666666667,319,0.9351593068753493,0.8843243243243243,0.8002672010688042,0.873250277422826,0.9430665163472379,0.8163672654690619,0.8262068965517242,0.9273835920177383,0.964622641509434,0.7759067357512953
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9338935574229692,0.8833693304535637,0.7992021276595744,0.8721550051787025,0.9439411098527747,0.8147410358565738,0.8210382513661202,0.9240576496674058,0.964622641509434,0.7784974093264249
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8936666666666667,319,0.9348616158792284,0.8855291576673866,0.8002672010688042,0.8735526582051397,0.943034404963339,0.8167330677290837,0.8262068965517242,0.926829268292683,0.9669811320754716,0.7759067357512953
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.895,315,0.9361344537815126,0.8833693304535637,0.8045212765957447,0.8746750202769403,0.9462061155152888,0.8147410358565738,0.8265027322404371,0.9262749445676275,0.964622641509434,0.783678756476684
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8976666666666666,307,0.9382369455362156,0.8843243243243243,0.8103106411103768,0.8776239703236389,0.9505119453924915,0.8163672654690619,0.8272604588394062,0.9262749445676275,0.964622641509434,0.7940414507772021
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.894,318,0.9352759876716167,0.8843243243243243,0.8021248339973439,0.8739083819977616,0.9456090651558073,0.8163672654690619,0.8228882833787466,0.9251662971175166,0.964622641509434,0.7823834196891192
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9344904815229563,0.8843243243243243,0.7997338656021291,0.8728495571498032,0.9440045248868778,0.8163672654690619,0.8221614227086184,0.9251662971175166,0.964622641509434,0.7784974093264249
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9046666666666666,286,0.9435460992907801,0.8843243243243243,0.8283870967741935,0.8854191734630993,0.9662986635676932,0.8163672654690619,0.8251928020565553,0.9218403547671841,0.964622641509434,0.8316062176165803
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9338565022421524,0.8843243243243243,0.7989382879893829,0.8723730381852866,0.9444444444444444,0.8163672654690619,0.819047619047619,0.9235033259423503,0.964622641509434,0.7797927461139896
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8973333333333333,308,0.9376404494382022,0.8855291576673866,0.809775429326288,0.8776483454772923,0.9504555808656037,0.8167330677290837,0.8261455525606469,0.9251662971175166,0.9669811320754716,0.7940414507772021
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.9357182783678032,0.8843243243243243,0.8016032064128257,0.8738819363683178,0.943630214205186,0.8163672654690619,0.8275862068965517,0.9279379157427938,0.964622641509434,0.7772020725388601
