n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9301881647122989,256,0.9493613138686131,0.9438669438669439,0.8812877263581489,0.9248386613645687,0.9236573457612073,0.9025844930417495,0.9615806805708014,0.97653683716565,0.9891067538126361,0.8133704735376045
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9260976274884102,271,0.9459336665152204,0.944963655244029,0.8725241239207719,0.9211404818933403,0.916776750330251,0.9027777777777778,0.9630044843049327,0.9770061004223369,0.9912854030501089,0.797585886722377
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.932097082083447,249,0.9504453071477507,0.9457202505219207,0.885327991987982,0.9271645165525509,0.925711743772242,0.9078156312625251,0.9608695652173913,0.97653683716565,0.9869281045751634,0.8207985143918292
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.941282746160795,0.94375,0.8591983556012333,0.9147437005873428,0.9072703526338702,0.9041916167664671,0.9620253164556962,0.9779446269357109,0.9869281045751634,0.776230269266481
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9269157349331879,268,0.9461486025903204,0.9465968586387434,0.8746208291203236,0.9224554301164626,0.9171806167400881,0.9112903225806451,0.9600443951165372,0.9770061004223369,0.9847494553376906,0.8031569173630455
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9415217882140438,0.9426485922836287,0.8591983556012333,0.9144562453663019,0.9073107049608355,0.904,0.9620253164556962,0.9784138901923979,0.9847494553376906,0.776230269266481
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9406722309948117,0.9426485922836287,0.8568486096807415,0.913389810986394,0.9057341442224153,0.904,0.9618497109826589,0.9784138901923979,0.9847494553376906,0.7725162488393686
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9280065448595582,264,0.947416344183929,0.9447340980187695,0.8768920282542886,0.9230141568189957,0.9199823165340407,0.906,0.9602209944751381,0.97653683716565,0.9869281045751634,0.8068709377901578
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9260976274884102,271,0.9465787679017958,0.941544885177453,0.8730399595346484,0.920387870871299,0.917989417989418,0.9038076152304609,0.9588888888888889,0.9770061004223369,0.9825708061002179,0.8012999071494893
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.927461139896373,266,0.9475357710651828,0.9427679500520292,0.8751269035532995,0.9218102082235039,0.9181338028169014,0.9023904382470119,0.9652855543113102,0.9788831534490849,0.9869281045751634,0.8003714020427113
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9214616853013362,288,0.9425079221367134,0.9436325678496869,0.8631256384065373,0.9164220427976458,0.910362920857018,0.905811623246493,0.9591373439273553,0.9770061004223369,0.9847494553376906,0.7845868152274837
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9403524627202892,0.9436325678496869,0.8574358974358974,0.9138069760019577,0.9067538126361656,0.905811623246493,0.9576174112256587,0.97653683716565,0.9847494553376906,0.776230269266481
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9203708753749659,292,0.9418683555756616,0.9426485922836287,0.8607983623336745,0.9151051033976549,0.9091703056768559,0.904,0.9589509692132269,0.9770061004223369,0.9847494553376906,0.7808727948003714
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9209162803381511,290,0.9421599638499774,0.9436325678496869,0.8615384615384616,0.9157769977460419,0.9084967320261438,0.905811623246493,0.9621993127147767,0.9784138901923979,0.9847494553376906,0.7799442896935933
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9258249250068176,272,0.9458844929513415,0.9436325678496869,0.8725985844287159,0.9207052150765813,0.9175121305690339,0.905811623246493,0.9578246392896781,0.9760675739089629,0.9847494553376906,0.8012999071494893
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.932097082083447,249,0.9501372369624885,0.9467084639498433,0.885785536159601,0.9275437456906444,0.92681838464971,0.9096385542168675,0.9568965517241379,0.974659784138902,0.9869281045751634,0.8245125348189415
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9280065448595582,264,0.9472487494315598,0.9456066945606695,0.8767676767676768,0.9232077069199686,0.9188354653727393,0.9094567404426559,0.9612403100775194,0.9774753636790239,0.9847494553376906,0.8059424326833797
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9290973547859286,260,0.9481346678798908,0.9457202505219207,0.8787878787878788,0.9242142657298967,0.9200883002207505,0.9078156312625251,0.9634551495016611,0.9779446269357109,0.9869281045751634,0.807799442896936
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9405918229049017,0.9436325678496869,0.857875833760903,0.9140334081718305,0.9067944250871081,0.905811623246493,0.9587155963302753,0.9770061004223369,0.9847494553376906,0.776230269266481
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9252795200436323,274,0.9457434733257661,0.9427679500520292,0.8709349593495935,0.9198154609091297,0.9160070360598065,0.9023904382470119,0.9618406285072951,0.9774753636790239,0.9869281045751634,0.7957288765088208
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9410435961147504,0.9446185997910136,0.8594871794871795,0.9150497917976478,0.9072299651567944,0.9076305220883534,0.9599083619702177,0.9774753636790239,0.9847494553376906,0.7780872794800371
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9184619580038178,299,0.9408043380027112,0.9406867845993756,0.8567026194144838,0.9127312473388569,0.9071895424836601,0.900398406374502,0.9586206896551724,0.9770061004223369,0.9847494553376906,0.7743732590529248
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9211889828197437,289,0.9425079221367134,0.9426485922836287,0.8625447112927951,0.9159004085710457,0.910362920857018,0.904,0.9590909090909091,0.9770061004223369,0.9847494553376906,0.7836583101207056
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9405918229049017,0.9436325678496869,0.857875833760903,0.9140334081718305,0.9067944250871081,0.905811623246493,0.9587155963302753,0.9770061004223369,0.9847494553376906,0.776230269266481
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9200981728933734,293,0.941282746160795,0.9446185997910136,0.8599281682914315,0.9152765047477467,0.9072703526338702,0.9076305220883534,0.9610091743119266,0.9779446269357109,0.9847494553376906,0.7780872794800371
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9214616853013362,288,0.9425339366515837,0.9436325678496869,0.8629856850715747,0.9163840631909483,0.910004368719965,0.905811623246493,0.9601820250284414,0.9774753636790239,0.9847494553376906,0.7836583101207056
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9225524952277065,284,0.9433620299048482,0.9436325678496869,0.8654434250764526,0.9174793409436625,0.911957950065703,0.905811623246493,0.9593220338983051,0.9770061004223369,0.9847494553376906,0.7883008356545961
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9405918229049017,0.9436325678496869,0.857875833760903,0.9140334081718305,0.9067944250871081,0.905811623246493,0.9587155963302753,0.9770061004223369,0.9847494553376906,0.776230269266481
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.925552222525225,273,0.9459582198001817,0.9427679500520292,0.8715083798882681,0.9200781832468263,0.9164100307963045,0.9023904382470119,0.9618834080717489,0.9774753636790239,0.9869281045751634,0.7966573816155988
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9304608671938914,255,0.9491911597174755,0.9456066945606695,0.881850175967823,0.9255493434153227,0.9224977856510186,0.9094567404426559,0.9616228070175439,0.9774753636790239,0.9847494553376906,0.8142989786443825
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9250068175620398,275,0.9453390791562712,0.9436325678496869,0.8703609557702084,0.9197775342587221,0.9148375768217735,0.905811623246493,0.9617977528089887,0.9779446269357109,0.9847494553376906,0.7948003714020427
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9203708753749659,292,0.9416289592760181,0.94375,0.8607983623336745,0.9153924405365642,0.909130624726955,0.9041916167664671,0.9589509692132269,0.97653683716565,0.9869281045751634,0.7808727948003714
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9220070902645214,286,0.9427472278796107,0.9446185997910136,0.86414708886619,0.9171709721789382,0.9104020979020979,0.9076305220883534,0.960272417707151,0.9774753636790239,0.9847494553376906,0.7855153203342619
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9239160076356695,279,0.9440543601359004,0.9456066945606695,0.8680590932246561,0.9192400493070753,0.9124343257443083,0.9094567404426559,0.9616252821670429,0.9779446269357109,0.9847494553376906,0.7910863509749304
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9293700572675211,259,0.9487588248690503,0.9436325678496869,0.8795969773299748,0.9239961233495707,0.9216814159292035,0.905811623246493,0.961453744493392,0.9774753636790239,0.9847494553376906,0.8105849582172702
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9282792473411509,263,0.9478716139312543,0.9435146443514645,0.8775818639798488,0.9229893740875226,0.9204244031830239,0.9074446680080482,0.9592511013215859,0.9770061004223369,0.9825708061002179,0.8087279480037141
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9228251977092992,283,0.9433620299048482,0.9447340980187695,0.8658847526772055,0.9179936268669411,0.911957950065703,0.906,0.9604072398190046,0.9770061004223369,0.9869281045751634,0.7883008356545961
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9181892555222253,300,0.9401670806051027,0.9426485922836287,0.8561151079136691,0.9129769269341335,0.9060052219321149,0.904,0.9585730724971231,0.9770061004223369,0.9847494553376906,0.7734447539461468
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9241887101172621,278,0.944860449285228,0.9426485922836287,0.8689024390243902,0.9188038268644156,0.9147627416520211,0.904,0.9595959595959596,0.9770061004223369,0.9847494553376906,0.7938718662952646
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9406722309948117,0.9435146443514645,0.8575835475578406,0.9139234743013723,0.9057341442224153,0.9074446680080482,0.9608294930875576,0.9784138901923979,0.9825708061002179,0.7743732590529248
