n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8720800889877642,460,0.8952276467361492,0.8902147971360382,0.8353028064992615,0.8735817501238162,0.9299145299145299,0.9164619164619164,0.7887029288702929,0.8630354309888948,0.8654292343387471,0.8877551020408163
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8701334816462737,467,0.8964401294498382,0.8808664259927798,0.8300037693177534,0.8691034415867905,0.914694551458448,0.915,0.7984046410442349,0.878900052882073,0.8491879350348028,0.8642072213500785
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8609566184649611,500,0.8890670943597968,0.8811524609843937,0.8143621084797555,0.8615272212746486,0.898918918918919,0.9129353233830846,0.7931547619047619,0.8794288736118456,0.851508120649652,0.8367346938775511
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8754171301446051,448,0.8985034013605442,0.8907563025210085,0.8390461997019374,0.8761019678611633,0.9254484304932735,0.9228855721393034,0.798581560283688,0.8730830248545743,0.8607888631090487,0.8838304552590267
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576195773081201,512,0.8855245683930942,0.8851674641148325,0.8081821690467001,0.8596247338515424,0.8895410885805763,0.9135802469135802,0.7949886104783599,0.881544156530936,0.8584686774941995,0.8218210361067504
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617908787541713,497,0.8881754949170679,0.8864994026284349,0.8162017577378677,0.8636255517611234,0.8987547374120195,0.9137931034482759,0.7952345495160089,0.8778424114225277,0.8607888631090487,0.8383045525902669
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8676307007786429,476,0.8928859060402684,0.8904761904761904,0.824514655500571,0.8692922506723432,0.9067611777535441,0.9144254278728606,0.8004434589800443,0.8794288736118456,0.8677494199535963,0.8500784929356358
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8731924360400445,456,0.8966442953020134,0.8978622327790974,0.832,0.875502176027037,0.910577971646674,0.9197080291970803,0.8082901554404145,0.8831306187202538,0.877030162412993,0.8571428571428571
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8731924360400445,456,0.8977272727272727,0.8902147971360382,0.8337095560571859,0.8738838753068322,0.9191135734072022,0.9164619164619164,0.8005780346820809,0.8773135906927552,0.8654292343387471,0.869701726844584
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8615127919911012,498,0.8884718498659517,0.8848920863309353,0.8158295281582952,0.8630644881183941,0.9010331702011963,0.9156327543424317,0.7917282127031019,0.8762559492332099,0.8561484918793504,0.8414442700156985
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8709677419354839,464,0.8940734781442746,0.8981042654028436,0.8293241695303551,0.8738339710258245,0.9069640914036997,0.9176755447941889,0.8074349442379182,0.881544156530936,0.8793503480278422,0.8524332810047096
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8623470522803115,495,0.8889482114255206,0.8878281622911695,0.8159509202453987,0.8642424313206961,0.8975741239892183,0.914004914004914,0.7976011994002998,0.8804865150713908,0.8631090487238979,0.8351648351648352
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8737486095661846,454,0.8971104509856873,0.8957345971563981,0.8340264650283554,0.8756238377234803,0.9166666666666666,0.9152542372881356,0.8045222465353756,0.8783712321523004,0.877030162412993,0.8657770800627943
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8718020022246941,461,0.8961807423345884,0.8928571428571429,0.8306757782839788,0.8732378878252368,0.9118773946360154,0.9168704156479217,0.8044117647058824,0.8810153358011634,0.8700696055684455,0.858712715855573
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8620689655172413,496,0.8888888888888888,0.8899521531100478,0.8141865844255975,0.8643425421415114,0.8936397648316409,0.9185185185185185,0.8,0.884188260179799,0.8631090487238979,0.8288854003139717
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.864293659621802,488,0.8904837852206273,0.8899521531100478,0.818041634541249,0.866159190957308,0.8952431854623196,0.9185185185185185,0.8037878787878788,0.8857747223691169,0.8631090487238979,0.8328100470957613
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8695773081201335,469,0.8941176470588236,0.8920863309352518,0.8273491214667685,0.871184366486948,0.9042725797728501,0.9230769230769231,0.8058035714285714,0.884188260179799,0.8631090487238979,0.8500784929356358
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8709677419354839,464,0.8954741379310345,0.8910179640718563,0.8302457466918715,0.8722459495649207,0.9126853377265239,0.9207920792079208,0.8008752735229759,0.878900052882073,0.8631090487238979,0.8618524332810047
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8701334816462737,467,0.8943264318365152,0.8949232585596222,0.8278750952018279,0.8723749285326551,0.9097374179431073,0.9110576923076923,0.8039940828402367,0.8794288736118456,0.8793503480278422,0.8532182103610675
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8690211345939933,471,0.8943965517241379,0.8870192307692307,0.8277945619335347,0.8697367814756345,0.9115870400878638,0.9201995012468828,0.7976710334788938,0.8778424114225277,0.8561484918793504,0.8602825745682888
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681868743047831,474,0.8940290478752018,0.8872901678657075,0.8257575757575758,0.8690255971661617,0.909688013136289,0.9181141439205955,0.7979502196193266,0.878900052882073,0.8584686774941995,0.8555729984301413
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8667964404894327,479,0.8918558077436582,0.8928571428571429,0.8224012274645186,0.8690380593551065,0.9007551240560949,0.9168704156479217,0.8042010502625656,0.8831306187202538,0.8700696055684455,0.8414442700156985
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8723581757508343,459,0.8962902789060384,0.8928571428571429,0.8326438510718315,0.8739304242783376,0.91842397336293,0.9168704156479217,0.7992779783393502,0.8751983077736647,0.8700696055684455,0.868916797488226
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8720800889877642,460,0.8960863697705803,0.8944246737841044,0.8313161875945537,0.8739424103830795,0.9151047409040793,0.9150485436893204,0.8021897810218979,0.8778424114225277,0.8747099767981439,0.8626373626373627
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.874860956618465,450,0.8997304582210243,0.888622754491018,0.8356630147336608,0.8746720758152344,0.9175371083012644,0.9183168316831684,0.8055353241077932,0.8826017979904812,0.8607888631090487,0.8681318681318682
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8634593993325917,491,0.8886509635974305,0.8915375446960667,0.8184944593045472,0.8662276558660148,0.8997289972899729,0.9166666666666666,0.7974683544303798,0.8778424114225277,0.8677494199535963,0.8406593406593407
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867908787541713,475,0.893719806763285,0.8878281622911695,0.8249619482496194,0.868836639101358,0.9073569482288828,0.914004914004914,0.8005908419497785,0.8804865150713908,0.8631090487238979,0.8508634222919937
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8640155728587319,489,0.8904876099120703,0.888095238095238,0.8180069257406695,0.8655299245826593,0.897422126745435,0.9119804400977995,0.8022641509433962,0.8836594394500265,0.8654292343387471,0.8343799058084772
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8737486095661846,454,0.898300512543836,0.8904933814681107,0.8342125094197438,0.8743354678105635,0.9168502202643172,0.925,0.8021739130434783,0.8804865150713908,0.8584686774941995,0.868916797488226
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860400444938821,502,0.8872901678657075,0.8883610451306413,0.8124759337697343,0.8627090489220276,0.8941997851772288,0.9099756690997567,0.7974300831443688,0.8804865150713908,0.8677494199535963,0.8281004709576139
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662402669632926,481,0.8918629550321199,0.8891537544696066,0.8223156285823462,0.8677774460280242,0.9029810298102982,0.9142156862745098,0.8011913626209978,0.8810153358011634,0.8654292343387471,0.8445839874411303
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684649610678532,473,0.893719806763285,0.8896882494004796,0.8259878419452887,0.8697986327030178,0.9073569482288828,0.9205955334987593,0.8004418262150221,0.8804865150713908,0.8607888631090487,0.8532182103610675
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8734705228031145,455,0.8982777179763186,0.8888888888888888,0.8336491095111784,0.8736052387921287,0.9145205479452054,0.916256157635468,0.8058608058608059,0.8826017979904812,0.8631090487238979,0.8634222919937206
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8651279199110122,485,0.891566265060241,0.8872901678657075,0.820434616850934,0.8664303499256274,0.9029284164859002,0.9181141439205955,0.7976278724981468,0.8804865150713908,0.8584686774941995,0.8445839874411303
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8692992213570634,470,0.8941997851772288,0.8899521531100478,0.8275075987841946,0.8705531790238238,0.9083469721767594,0.9185185185185185,0.8019145802650958,0.8804865150713908,0.8631090487238979,0.8547880690737834
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8670745272525028,478,0.8927520727467237,0.8875598086124402,0.8238440962934658,0.8680519925508766,0.9031385281385281,0.9160493827160494,0.802680565897245,0.8826017979904812,0.8607888631090487,0.8461538461538461
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8609566184649611,500,0.8874101676869843,0.8915375446960667,0.812788906009245,0.8639122061307654,0.8933547695605574,0.9166666666666666,0.7980332829046899,0.881544156530936,0.8677494199535963,0.8281004709576139
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659621802002224,482,0.8913276231263383,0.8928571428571429,0.8211009174311926,0.8684285611382246,0.9024390243902439,0.9168704156479217,0.8002980625931445,0.8804865150713908,0.8700696055684455,0.8430141287284144
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8676307007786429,476,0.8934689507494646,0.8875598086124402,0.8244274809160306,0.8684854134259785,0.9046070460704607,0.9160493827160494,0.8023774145616642,0.8826017979904812,0.8607888631090487,0.847723704866562
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8620689655172413,496,0.8880616857218825,0.8944246737841044,0.8137557959814529,0.8654140518291465,0.893048128342246,0.9150485436893204,0.8013698630136986,0.8831306187202538,0.8747099767981439,0.826530612244898
