Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.5515992757996379,1486,0.6048964218455744,0.4716834755624515,0.53725782414307,0.5379459071836986,0.5335548172757475,0.3790523690773067,0.7159880834160874,0.6982608695652174,0.6242299794661191,0.42993440667859273
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.579963789981895,1392,0.6107046592221794,0.5110062893081762,0.582819862268938,0.5681769369330979,0.548030407740152,0.4140127388535032,0.7430683918669131,0.6895652173913044,0.6673511293634496,0.47942754919499103
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.5612552806276403,1454,0.5978176149649259,0.4892966360856269,0.5613652868554829,0.5494931793020119,0.5416666666666666,0.38976857490864797,0.7177344475394615,0.6669565217391304,0.6570841889117043,0.4609421586165772
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.5331925165962583,1547,0.609084139985108,0.4238205723124517,0.5096262740656852,0.514176995454415,0.5325520833333334,0.3399503722084367,0.6944444444444444,0.711304347826087,0.5626283367556468,0.40250447227191416
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.5178032589016295,1598,0.6033395176252319,0.4196969696969697,0.4791427477994642,0.5007264117072219,0.5262135922330097,0.3325330132052821,0.6688034188034188,0.7069565217391305,0.5687885010266941,0.37328562909958257
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.5187085093542547,1595,0.5967261904761905,0.433307632999229,0.48127128263337116,0.5037683687029302,0.5214564369310793,0.3469135802469136,0.6583850931677019,0.697391304347826,0.5770020533880903,0.37924865831842575
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.5648762824381413,1442,0.5908214423447744,0.5078864353312302,0.5666787134080231,0.555128863694676,0.5308385308385308,0.41229193341869397,0.7192660550458716,0.6660869565217391,0.6611909650924025,0.46750149075730474
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.56004828002414,1458,0.5873804971319312,0.5131782945736434,0.5560044069041499,0.5521877328699082,0.5242320819112628,0.4122042341220423,0.7237093690248566,0.6678260869565218,0.6796714579055442,0.4514013118664281
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.5512975256487628,1487,0.5817216533940084,0.48636009353078724,0.552437223042836,0.5401729899892106,0.515803631472764,0.39195979899497485,0.7255092143549952,0.6669565217391304,0.6406570841889117,0.4460345855694693
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.5730235365117683,1415,0.5962587685113017,0.509742790335152,0.5807844548398705,0.5622620045621081,0.5402542372881356,0.4108040201005025,0.7323049001814882,0.6652173913043479,0.6714579055441479,0.481216457960644
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.5648762824381413,1442,0.5918137438978596,0.5150554675118859,0.5615982241953386,0.5561558118683613,0.5208195637805684,0.41935483870967744,0.7397660818713451,0.6852173913043478,0.6673511293634496,0.4525939177101968
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.5694025347012673,1427,0.6018168054504164,0.5211267605633803,0.5605612998522895,0.5611682886220287,0.5328418230563002,0.42098609355246525,0.7361784675072744,0.691304347826087,0.6837782340862423,0.4525939177101968
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.5829812914906457,1382,0.6161026837806302,0.5015479876160991,0.5902350813743219,0.5692952509236836,0.5573539760731879,0.40248447204968946,0.75,0.688695652173913,0.6652977412731006,0.4865831842576029
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.5850935425467713,1375,0.6080186843129622,0.5252365930599369,0.5911859548548907,0.5748137440759299,0.5503875968992248,0.4263764404609475,0.7405745062836625,0.6791304347826087,0.6837782340862423,0.4919499105545617
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.5630657815328908,1448,0.6028853454821564,0.4984472049689441,0.5550628233555063,0.5521317912688689,0.5350404312668463,0.40074906367041196,0.7298347910592808,0.6904347826086956,0.6591375770020534,0.44782349433512225
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.5642727821363911,1444,0.5940828402366863,0.5015151515151515,0.566895059502344,0.5541643504180606,0.543682310469314,0.39735894357743096,0.7171532846715328,0.6547826086956522,0.6796714579055442,0.46869409660107336
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.5633675316837659,1447,0.5996884735202492,0.5086013462976814,0.5560044069041499,0.5547647422406935,0.5430183356840621,0.4,0.7237093690248566,0.6695652173913044,0.6981519507186859,0.4514013118664281
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.5700060350030175,1425,0.6043661432401379,0.5152905198776758,0.5633074935400517,0.5609880522192885,0.5400410677618069,0.4104750304506699,0.7393410852713178,0.6860869565217391,0.6919917864476386,0.45497912939773405
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.5739287869643935,1412,0.6164901664145235,0.48738170347003157,0.572901325478645,0.5589243984544,0.5455153949129853,0.39564660691421255,0.7487969201154957,0.7086956521739131,0.6344969199178645,0.4639236732259988
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.5808690404345203,1389,0.6073338426279603,0.5072463768115942,0.5888728323699421,0.5678176839364989,0.5415531335149864,0.41721854304635764,0.7470210815765352,0.691304347826087,0.6468172484599589,0.48598688133571855
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.5766445383222691,1403,0.6064954682779456,0.5047923322683706,0.5806451612903226,0.5639776539455462,0.5360480640854473,0.4130718954248366,0.7535680304471931,0.6982608695652174,0.648870636550308,0.47227191413237923
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.5697042848521424,1426,0.6002265005662514,0.5082612116443745,0.568685376661743,0.5590576962907896,0.5303535690460307,0.4119897959183674,0.7468477206595538,0.691304347826087,0.6632443531827515,0.45915324985092426
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.5754375377187688,1407,0.6115830115830115,0.504227517294389,0.5750822067957618,0.5636309118910541,0.55,0.40294840294840295,0.7424528301886792,0.688695652173913,0.6735112936344969,0.46929039952295765
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.568195534097767,1431,0.6019120458891013,0.5003885003885004,0.5678650036683786,0.5567218499819934,0.5372013651877133,0.4025,0.7378455672068637,0.6843478260869565,0.6611909650924025,0.46153846153846156
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.5636692818346409,1446,0.5923344947735192,0.5069124423963134,0.5636164783084214,0.554287805159418,0.5338450802512212,0.4049079754601227,0.725140712945591,0.6652173913043479,0.6776180698151951,0.4609421586165772
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.5811707905853953,1388,0.6116838487972509,0.5105716523101018,0.5849194729136163,0.5690583246736564,0.5452688904016337,0.41265822784810124,0.7573459715639811,0.6965217391304348,0.6694045174537988,0.47644603458556944
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.56004828002414,1458,0.6028450595924645,0.486651411136537,0.5544918998527246,0.547996123527242,0.5403170227429359,0.3871359223300971,0.7247353224254091,0.6817391304347826,0.6550308008213552,0.4490161001788909
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.5715147857573929,1420,0.5861664712778429,0.5078125,0.5873072785944783,0.5604287499574404,0.5322924059616749,0.4098360655737705,0.7365107913669064,0.6521739130434783,0.6673511293634496,0.4883720930232558
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.5669885334942667,1435,0.6020328381548085,0.5063861758076634,0.5637093829864914,0.5573761323163211,0.546875,0.39928909952606634,0.7269303201506592,0.6695652173913044,0.6919917864476386,0.4603458556946929
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.5802655401327701,1391,0.5989727380482023,0.5228658536585366,0.5903052064631957,0.5707145993899781,0.5488776249094859,0.41575757575757577,0.7418772563176895,0.6591304347826087,0.704312114989733,0.49016100178890876
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.5651780325890163,1441,0.5972747918243755,0.5012048192771085,0.5632980663991244,0.5539258925002027,0.5288203753351206,0.41160949868073876,0.7255639097744361,0.6860869565217391,0.6406570841889117,0.4603458556946929
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.5847917923958962,1376,0.6049960967993755,0.5266457680250783,0.592831541218638,0.5748244686810307,0.5488668555240793,0.42585551330798477,0.74303683737646,0.6739130434782609,0.6899383983572895,0.49314251639833034
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.5844900422450211,1377,0.6059666795815576,0.5138778747026169,0.5965541995692749,0.5721329179511498,0.546470999301188,0.4186046511627907,0.7493237150586114,0.68,0.6652977412731006,0.49552772808586765
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.5618587809293905,1452,0.5846632931101596,0.49455676516329705,0.57194374323837,0.5503879338372756,0.529245947850599,0.3979974968710889,0.7235401459854015,0.6530434782608696,0.6529774127310062,0.4728682170542636
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.5772480386240193,1401,0.6053930877326243,0.5056,0.5828779599271403,0.5646236825532549,0.5374241402562373,0.41415465268676277,0.7490636704119851,0.6930434782608695,0.648870636550308,0.4770423375074538
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.5666867833433916,1436,0.6006984866123399,0.49417249417249415,0.5687409551374819,0.5545373119741054,0.54239663629993,0.3975,0.7230910763569457,0.6730434782608695,0.6529774127310062,0.46869409660107336
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.5666867833433916,1436,0.6005509641873278,0.4896073903002309,0.5717360114777619,0.5539647886551068,0.5485262401150252,0.3916256157635468,0.7173717371737174,0.6634782608695652,0.6529774127310062,0.4752534287418008
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.5531080265540133,1481,0.5880527540729248,0.48714069591527986,0.5520527859237536,0.5424154119706527,0.530812324929972,0.38562874251497004,0.7164605137963844,0.6591304347826087,0.6611909650924025,0.4490161001788909
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.5485817742908872,1496,0.5868309587986138,0.49586776859504134,0.5377777777777778,0.5401588350571443,0.5266067726330339,0.3909952606635071,0.7096774193548387,0.662608695652174,0.6776180698151951,0.4329159212880143
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.5763427881713941,1404,0.59453125,0.5229793977812995,0.5837491090520314,0.5670865856111104,0.5397163120567375,0.4258064516129032,0.7254207263064659,0.6617391304347826,0.6776180698151951,0.4883720930232558
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.5694025347012673,1427,0.6002344665885111,0.4876923076923077,0.5792704947634525,0.555732423014757,0.5450674237047551,0.3899138991389914,0.7344322344322345,0.6678260869565218,0.6509240246406571,0.4782349433512224
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.5594447797223898,1460,0.591229444009397,0.49402985074626865,0.5618141916605706,0.5490244954720788,0.5377492877492878,0.388042203985932,0.7265846736045412,0.6565217391304348,0.6796714579055442,0.45796064400715564
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.5675920337960169,1433,0.6042226487523993,0.5104086353122591,0.5597945707997065,0.558141951621455,0.540893470790378,0.408641975308642,0.7273593898951383,0.6843478260869565,0.6796714579055442,0.45497912939773405
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.5612552806276403,1454,0.5921958684009181,0.49564528899445764,0.5619774627408215,0.5499395400453991,0.5286885245901639,0.40335051546391754,0.7197392923649907,0.6730434782608695,0.6427104722792608,0.4609421586165772
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.5733252866626434,1414,0.6104868913857678,0.5109375,0.5660941000746826,0.5625061638201502,0.5361842105263158,0.4123581336696091,0.7572427572427572,0.7086956521739131,0.6714579055441479,0.45199761478831246
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.5591430295715147,1461,0.5891707686482393,0.5004035512510089,0.5567685589519651,0.5487809596170711,0.5217974513749162,0.4122340425531915,0.7142857142857143,0.6765217391304348,0.6365503080082136,0.4561717352415027
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.5706095353047677,1423,0.6007604562737643,0.513302034428795,0.5683823529411764,0.5608149478812452,0.5337837837837838,0.41466498103666244,0.7411313518696069,0.6869565217391305,0.6735112936344969,0.4609421586165772
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.5730235365117683,1415,0.5949656750572082,0.5140112089671738,0.5788900979325353,0.5626223273189724,0.529891304347826,0.421259842519685,0.7388888888888889,0.6782608695652174,0.6591375770020534,0.47584973166368516
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.5700060350030175,1425,0.6069386199008768,0.5011709601873536,0.566813509544787,0.5583076965443392,0.5403937542430414,0.40428211586901763,0.7373447946513849,0.6921739130434783,0.6591375770020534,0.4603458556946929
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.5706095353047677,1423,0.6004566210045662,0.5142405063291139,0.5679824561403509,0.5608931944913437,0.5338294993234101,0.41827541827541825,0.7337110481586402,0.6860869565217391,0.6673511293634496,0.46332737030411447
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.579963789981895,1392,0.6100899491591709,0.5058915946582875,0.586132952108649,0.5673714986420357,0.5543710021321961,0.40966921119592875,0.7314897413024085,0.6782608695652174,0.6611909650924025,0.48896839594514013
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.5703077851538926,1424,0.6041422430636968,0.49657273419649656,0.5740203193033382,0.5582450988545106,0.5486160397444997,0.3946731234866828,0.7330861909175163,0.6721739130434783,0.6694045174537988,0.47167561121049495
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.5769462884731442,1402,0.609105180533752,0.522331566994701,0.5733961580282712,0.5682776351855746,0.5550786838340487,0.4136690647482014,0.7310536044362292,0.6747826086956522,0.7084188911704312,0.47167561121049495
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.5763427881713941,1404,0.6017905799922149,0.5166795965865012,0.5805054151624549,0.566325197247057,0.5447498238195913,0.415211970074813,0.7355901189387009,0.6721739130434783,0.6837782340862423,0.47942754919499103
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.5654797827398914,1440,0.6005341472720336,0.4855305466237942,0.568222946073109,0.5514292133229789,0.5350101971447995,0.3989431968295905,0.7228360957642725,0.6843478260869565,0.6201232032854209,0.468097793679189
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.5567290283645142,1469,0.6054628224582701,0.48892284186401835,0.541930674617965,0.5454387796467511,0.5370121130551817,0.38929440389294406,0.7226640159045725,0.6939130434782609,0.6570841889117043,0.43351222420989866
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.5896197948098975,1360,0.6180690189996123,0.5108024691358025,0.6000726480203414,0.5763147120519188,0.5577326801959412,0.40914709517923364,0.7676579925650557,0.6930434782608695,0.6796714579055442,0.49254621347644606
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.5739287869643935,1412,0.597105864432597,0.5188679245283019,0.5772893772893772,0.5644210554167587,0.5311653116531165,0.42038216560509556,0.748338081671415,0.6817391304347826,0.6776180698151951,0.469886702444842
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.5543150271575136,1477,0.5739945333853963,0.5072353389185073,0.5584604212055192,0.5465634311698077,0.5209071580439405,0.40314769975786924,0.7140204271123491,0.6391304347826087,0.6837782340862423,0.45855694692904
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.5675920337960169,1433,0.6051518646674356,0.49165402124430957,0.5684754521963824,0.5550937793693759,0.5423845623707788,0.3898916967509025,0.7461240310077519,0.6843478260869565,0.6652977412731006,0.45915324985092426
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.5594447797223898,1460,0.5903801396431342,0.486697965571205,0.5642135642135642,0.5470972231426344,0.5329131652661064,0.393173198482933,0.7141552511415525,0.6617391304347826,0.6386036960985626,0.46630888491353606
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.5745322872661436,1410,0.6121188730219992,0.5007564296520424,0.574585635359116,0.5624869793443859,0.5503122831367107,0.3964071856287425,0.7514450867052023,0.6895652173913044,0.6796714579055442,0.46511627906976744
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.5573325286662644,1467,0.6011560693641619,0.47129909365558914,0.5574012550756737,0.5432854726984749,0.5397923875432526,0.3727598566308244,0.7315891472868217,0.6782608695652174,0.6406570841889117,0.4502087060226595
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.5884127942063971,1364,0.6034082106893881,0.5313001605136437,0.6,0.578236123734344,0.5439944134078212,0.43610013175230566,0.7479964381121995,0.6773913043478261,0.6796714579055442,0.5008944543828264
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.5838865419432709,1379,0.6053550640279395,0.5264797507788161,0.59053126129382,0.5741220253668585,0.5466012613875263,0.424090338770389,0.7495412844036697,0.6782608695652174,0.6940451745379876,0.48717948717948717
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.5748340374170187,1409,0.6066089693154996,0.5180722891566265,0.5728788977519942,0.5658533854080402,0.5538793103448276,0.4090368608799049,0.730804810360777,0.6704347826086956,0.7063655030800822,0.4710793082886106
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.5859987929993965,1372,0.6070588235294118,0.5216,0.5954738330975955,0.5747108855423357,0.5528571428571428,0.4272608125819135,0.731537793223284,0.6730434782608695,0.6694045174537988,0.5020870602265951
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.5790585395292698,1395,0.5971852415367059,0.5264873675631622,0.5851370851370852,0.5696032314123177,0.530764029749831,0.43648648648648647,0.7406392694063927,0.6826086956521739,0.6632443531827515,0.4836016696481813
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.5733252866626434,1414,0.6046511627906976,0.4953271028037383,0.5799338478500551,0.559970704481497,0.538357094365241,0.3989962358845671,0.7557471264367817,0.6895652173913044,0.6529774127310062,0.47048300536672627
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.571816535908268,1419,0.5929100116867939,0.5129819040125885,0.5792114695340502,0.5617011284111442,0.5370501058574453,0.41581632653061223,0.7259658580413297,0.6617391304347826,0.6694045174537988,0.48181276088252833
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.5691007845503923,1428,0.5908045977011495,0.5175918686473807,0.5724717050018255,0.5602893904501186,0.5280821917808219,0.41792929292929293,0.7382297551789078,0.6704347826086956,0.6796714579055442,0.46750149075730474
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.5709112854556427,1422,0.6038167938931298,0.4996072270227808,0.5725776965265083,0.5586672391474731,0.5380952380952381,0.40458015267175573,0.7400756143667296,0.6878260869565217,0.6529774127310062,0.4669051878354204
