Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.9181892555222253,300,0.9400137899333486,0.9472595656670114,0.8571428571428571,0.914805404247739,0.9211711711711712,0.9015748031496063,0.9201277955271565,0.9596433599249179,0.9978213507625272,0.8022284122562674
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.9154622307062994,310,0.9403155728332953,0.9338929695697796,0.852589641434263,0.9089327279457793,0.9170383586083853,0.9008097165991903,0.9194414607948442,0.9648052557484749,0.9694989106753813,0.7948003714020427
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.8898281974365967,404,0.9311111111111111,0.8944099378881988,0.7880085653104925,0.8711765381032675,0.8843393837062051,0.8520710059171598,0.9304677623261695,0.9831065227592679,0.9411764705882353,0.6833797585886723
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.8892827924734115,406,0.932649420160571,0.879837067209776,0.7901498929336188,0.8675454601013218,0.888652783680408,0.8260038240917782,0.9329962073324906,0.9812294697325199,0.9411764705882353,0.6852367688022284
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.8971911644395965,377,0.9388951521984217,0.8837675350701403,0.8069437138348238,0.8765354670344618,0.9036458333333334,0.8181818181818182,0.9308252427184466,0.9770061004223369,0.9607843137254902,0.7121634168987929
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.8931006272157077,392,0.9311111111111111,0.9029535864978903,0.7974549310710498,0.877173209560017,0.8843393837062051,0.8752556237218814,0.9295426452410384,0.9831065227592679,0.9324618736383442,0.6982358402971216
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.8958276520316335,382,0.932649420160571,0.9048582995951417,0.8023630504833512,0.8799569234130212,0.888652783680408,0.8449905482041588,0.9515923566878981,0.9812294697325199,0.9738562091503268,0.6935933147632312
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.9045541314425961,350,0.9388951521984217,0.9061553985872856,0.8238993710691824,0.8896499739516299,0.9036458333333334,0.8439849624060151,0.9458483754512635,0.9770061004223369,0.9782135076252724,0.7298050139275766
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.8862830651758931,417,0.9311111111111111,0.8847290640394089,0.7762506871907642,0.8640302874470948,0.8843393837062051,0.8075539568345323,0.9514824797843666,0.9831065227592679,0.9782135076252724,0.6555246053853296
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.8854649577311153,420,0.932649420160571,0.8732673267326733,0.7771739130434783,0.8610302199789075,0.888652783680408,0.8003629764065335,0.9370904325032765,0.9812294697325199,0.9607843137254902,0.6638811513463324
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.8928279247341151,393,0.9388951521984217,0.8692232055063913,0.7970244420828906,0.8683809332625678,0.9036458333333334,0.7921146953405018,0.9316770186335404,0.9770061004223369,0.9629629629629629,0.6963788300835655
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.8879192800654486,411,0.929571206398578,0.8944099378881988,0.7841456882699518,0.8693756108522429,0.8827004219409282,0.8520710059171598,0.9265822784810127,0.981698732989207,0.9411764705882353,0.6796657381615598
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.8977365694027816,375,0.9382161312064704,0.8856848609680742,0.8096234309623431,0.8778414743789625,0.9,0.83984375,0.9269461077844311,0.979821679962459,0.9368191721132898,0.7186629526462396
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.8947368421052632,386,0.9387663214768123,0.873767258382643,0.8019169329073482,0.8714835042556012,0.9022068368671571,0.7981981981981981,0.9400749063670412,0.9784138901923979,0.9651416122004357,0.6991643454038997
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.890919007362967,400,0.929571206398578,0.9061553985872856,0.7882736156351792,0.8746667402070143,0.8827004219409282,0.8439849624060151,0.9490196078431372,0.981698732989207,0.9782135076252724,0.6740947075208914
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.902645214071448,357,0.9382161312064704,0.904330312185297,0.817989417989418,0.8868452871270618,0.9,0.8408239700374532,0.95079950799508,0.979821679962459,0.9782135076252724,0.7177344475394615
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.9020998091082629,359,0.9387663214768123,0.8993020937188435,0.8173636844891476,0.885144033228268,0.9022068368671571,0.8290441176470589,0.9507389162561576,0.9784138901923979,0.9825708061002179,0.7168059424326834
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.8881919825470411,410,0.929571206398578,0.8950050968399592,0.7840172786177105,0.8695311939520827,0.8827004219409282,0.8409961685823755,0.9367741935483871,0.981698732989207,0.9564270152505446,0.6740947075208914
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8980092718843742,374,0.9377947451156524,0.8913705583756345,0.8080168776371308,0.8790607270428059,0.8992248062015504,0.8346007604562737,0.9352869352869353,0.979821679962459,0.9564270152505446,0.7112349117920148
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.8928279247341151,393,0.9387663214768123,0.8629441624365483,0.8012585212375459,0.867656335050302,0.9022068368671571,0.8079847908745247,0.9204819277108434,0.9784138901923979,0.9259259259259259,0.7093779015784587
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.8862830651758931,417,0.9284289829381785,0.8944099378881988,0.7795148247978436,0.867451248541407,0.8795130142737195,0.8520710059171598,0.929305912596401,0.9831065227592679,0.9411764705882353,0.6713091922005571
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8947368421052632,386,0.9359605911330049,0.8865979381443299,0.8018967334035827,0.874818420893639,0.8950749464668094,0.8414872798434442,0.9269183922046285,0.980760206475833,0.9368191721132898,0.7065923862581244
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8939187346604854,389,0.9363329583802025,0.8837675350701403,0.7995769434161819,0.8732258122888416,0.8993085566119274,0.8181818181818182,0.9287469287469288,0.97653683716565,0.9607843137254902,0.7019498607242339
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.8881919825470411,410,0.9305832778886671,0.8898043254376931,0.7842502696871629,0.8682126243378411,0.8822539949537427,0.84375,0.9356499356499357,0.984514312529329,0.9411764705882353,0.6750232126276694
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.8922825197709299,395,0.93184855233853,0.9007021063189569,0.7915538711423931,0.8747015099332933,0.8868164476473082,0.8345724907063197,0.9493506493506494,0.981698732989207,0.9782135076252724,0.6787372330547818
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.9015544041450777,361,0.9383438343834384,0.9027081243731193,0.8145800316957211,0.8852106634840929,0.9014267185473411,0.8364312267657993,0.9448529411764706,0.9784138901923979,0.9803921568627451,0.7158774373259053
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.8827379329151895,430,0.9305832778886671,0.8710659898477158,0.7717391304347826,0.8577961327237218,0.8822539949537427,0.8155893536121673,0.9305373525557011,0.984514312529329,0.934640522875817,0.659238625812442
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.8756476683937824,456,0.93184855233853,0.8422090729783037,0.7562841530054645,0.843447259440766,0.8868164476473082,0.7693693693693694,0.9189907038512616,0.981698732989207,0.9302832244008714,0.6425255338904364
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.8800109080992637,440,0.9383160738406123,0.8257425742574257,0.7715196599362381,0.8451927693447586,0.9017741237559498,0.7568058076225045,0.901863354037267,0.9779446269357109,0.9084967320261438,0.6740947075208914
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8950095445868558,385,0.9299533022014677,0.9154929577464789,0.7986977753662506,0.8813813451047324,0.8837700760777684,0.8504672897196262,0.9608355091383812,0.9812294697325199,0.9912854030501089,0.6833797585886723
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8961003545132261,381,0.9272606676984303,0.9331963001027749,0.7997823721436343,0.8867464466482797,0.8766722408026756,0.8832684824902723,0.9658344283837057,0.9840450492726419,0.9891067538126361,0.6824512534818942
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.904008726479411,352,0.9311111111111111,0.9400826446280992,0.819935691318328,0.8970431490191794,0.8843393837062051,0.8939096267190569,0.9695817490494296,0.9831065227592679,0.9912854030501089,0.7103064066852368
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8879192800654486,411,0.9232804232804233,0.9191402251791198,0.7830862163646348,0.8751689549413927,0.8706860706860707,0.8667953667953668,0.9583333333333334,0.982637259502581,0.9782135076252724,0.6620241411327762
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.897463866921189,376,0.9272201201869575,0.9351464435146444,0.8074270557029177,0.8899312064681734,0.8818797629127858,0.8993963782696177,0.9418316831683168,0.9774753636790239,0.9738562091503268,0.7065923862581244
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.8982819743659667,373,0.9263721552878179,0.9410526315789474,0.8107255520504731,0.8927167796390795,0.8830284985112719,0.9103869653767821,0.9345454545454546,0.9741905208822149,0.9738562091503268,0.7158774373259053
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.9064630488137442,343,0.9328874024526198,0.9432404540763674,0.824468085106383,0.9001986472117901,0.8887000849617672,0.8960784313725491,0.9651307596513076,0.981698732989207,0.9956427015250545,0.7195914577530177
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.9089173711480775,334,0.9349138895101767,0.9347150259067357,0.8345626975763962,0.9013972043311029,0.8931623931623932,0.8913043478260869,0.9646772228989038,0.980760206475833,0.9825708061002179,0.7353760445682451
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.9138260158167439,316,0.937345609701325,0.9433962264150944,0.8448365334717177,0.9085261231960456,0.8987941429801894,0.9090909090909091,0.9576470588235294,0.9793524167057719,0.9803921568627451,0.755803156917363
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.9165530406326697,306,0.938821412505623,0.9454926624737946,0.8510858324715616,0.9117999691503265,0.901511879049676,0.9111111111111111,0.9603267211201867,0.9793524167057719,0.9825708061002179,0.7641597028783659
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.917098445595855,304,0.9386558412268832,0.9463722397476341,0.853771164699846,0.9129330818914544,0.9036039947894051,0.9146341463414634,0.9541284403669725,0.97653683716565,0.9803921568627451,0.7725162488393686
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.9173711480774475,303,0.9372676579925651,0.9442691903259727,0.8638768638768639,0.9151379040651338,0.9282098481362172,0.9126016260162602,0.8962075848303394,0.9465039887376818,0.9782135076252724,0.8337975858867224
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8933733296973002,391,0.9334524341223761,0.8933200398803589,0.7965461413923367,0.8744395384650239,0.8904985087345547,0.8235294117647058,0.9510309278350515,0.980760206475833,0.9760348583877996,0.6852367688022284
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8996454867739296,368,0.9330655957161981,0.9164969450101833,0.8106951871657754,0.8867525759640523,0.8894087622288388,0.8604206500956023,0.9558638083228247,0.9812294697325199,0.9803921568627451,0.7038068709377902
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.9012817016634851,362,0.9312263521032718,0.9302809573361083,0.8148936170212766,0.8921336421535523,0.8856900931414056,0.8904382470119522,0.9539227895392279,0.981698732989207,0.9738562091503268,0.7112349117920148
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.9089173711480775,334,0.9383715699505173,0.9221183800623053,0.8342857142857143,0.898258554766179,0.9010799136069114,0.8809523809523809,0.9469339622641509,0.9788831534490849,0.9673202614379085,0.7455896007428041
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.9113716934824106,325,0.9376547377897817,0.9325025960539979,0.8402489626556017,0.9034687654997938,0.9009515570934256,0.8908730158730159,0.9518213866039953,0.9774753636790239,0.9782135076252724,0.7520891364902507
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.9048268339241887,349,0.9314144366988981,0.940563086548488,0.8257261410788381,0.899234554775408,0.8942141623488774,0.902,0.9353701527614571,0.97184420459878,0.9825708061002179,0.7390900649953575
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.9094627761112626,332,0.9355416293643688,0.9404517453798767,0.8319238900634249,0.9026390882692236,0.8943089430894309,0.8893203883495145,0.9656441717791411,0.980760206475833,0.9978213507625272,0.7307335190343547
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.9154622307062994,310,0.9393258426966292,0.9435146443514645,0.8464730290456431,0.9097711720312457,0.901250539025442,0.9074446680080482,0.9588719153936546,0.980760206475833,0.9825708061002179,0.7576601671309192
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.9233706026724843,281,0.9447213411871318,0.9453781512605042,0.8648373983739838,0.91831229694054,0.9132720105124835,0.9127789046653144,0.9551066217732884,0.9784138901923979,0.9803921568627451,0.7901578458681523
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.9173711480774475,303,0.9402173913043478,0.9386056191467221,0.85539090444558,0.9114046382988833,0.9085339168490153,0.898406374501992,0.9511363636363637,0.9741905208822149,0.9825708061002179,0.7771587743732591
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.9165530406326697,306,0.9384269662921348,0.9493670886075949,0.8502066115702479,0.9126668888233258,0.9003880983182406,0.9202453987730062,0.9580908032596042,0.979821679962459,0.9803921568627451,0.7641597028783659
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.917098445595855,304,0.9389502140121649,0.9442691903259727,0.8539094650205762,0.9123762897862379,0.902946273830156,0.9126016260162602,0.9573241061130334,0.9779446269357109,0.9782135076252724,0.7706592386258124
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8996454867739296,368,0.9386004514672687,0.8933200398803589,0.8122041031036297,0.8813748648170857,0.9043062200956937,0.8235294117647058,0.9368932038834952,0.975598310652276,0.9760348583877996,0.7168059424326834
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.9075538587401145,339,0.9388951521984217,0.9194214876033058,0.8296219575349559,0.895979532445561,0.9036458333333334,0.8742632612966601,0.9379391100702577,0.9770061004223369,0.9694989106753813,0.7437325905292479
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8947368421052632,386,0.929808973789427,0.9135802469135802,0.8,0.8811297402343357,0.8827498945592577,0.8654970760233918,0.9501915708812261,0.9821679962458939,0.9673202614379085,0.6908077994428969
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8947368421052632,386,0.9293333333333333,0.9191919191919192,0.797180043383948,0.8819017653030669,0.8826509075559308,0.8568738229755178,0.9582790091264668,0.9812294697325199,0.9912854030501089,0.6824512534818942
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.9119170984455959,323,0.9391738538356786,0.9254658385093167,0.8440366972477065,0.902892129864234,0.9094505494505495,0.8816568047337278,0.9355932203389831,0.970905678085406,0.9738562091503268,0.7688022284122563
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.9070084537769294,341,0.9341479972844535,0.9337474120082816,0.8322216521292971,0.9000390204740109,0.9020979020979021,0.8895463510848126,0.930045871559633,0.9685593618019709,0.9825708061002179,0.7530176415970288
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.9059176438505591,345,0.9338433843384338,0.931958762886598,0.828125,0.8979757157416772,0.8971033290099438,0.8845401174168297,0.9430604982206405,0.973721257625528,0.9847494553376906,0.7381615598885793
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.9127352058903736,320,0.9381048840873284,0.9376299376299376,0.8418869880767237,0.9058739365979965,0.9013840830449827,0.8966202783300199,0.9530516431924883,0.9779446269357109,0.9825708061002179,0.7539461467038069
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.9143714207799291,314,0.9386378961564397,0.9404388714733543,0.8454356846473029,0.9081708174256989,0.9007765314926661,0.9036144578313253,0.9576968272620446,0.979821679962459,0.9803921568627451,0.7567316620241411
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.9222797927461139,285,0.9422727272727273,0.9514767932489452,0.8640483383685801,0.9192659529634176,0.9136183340678713,0.9222903885480572,0.9438943894389439,0.972782731112154,0.9825708061002179,0.7966573816155988
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.9165530406326697,306,0.9377947451156524,0.9533898305084746,0.8497676819824471,0.9136507525355247,0.8992248062015504,0.9278350515463918,0.9569767441860465,0.979821679962459,0.9803921568627451,0.7641597028783659
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.9162803381510771,307,0.9383160738406123,0.9442691903259727,0.8521380731581659,0.911574445774917,0.9017741237559498,0.9126016260162602,0.9571759259259259,0.9779446269357109,0.9782135076252724,0.7678737233054782
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.8961003545132261,381,0.9292389853137517,0.9219858156028369,0.8019427954668106,0.8843891987944664,0.8836225137537029,0.8617424242424242,0.9574742268041238,0.979821679962459,0.9912854030501089,0.6898792943361188
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8958276520316335,382,0.9270557029177718,0.9331963001027749,0.799129014697877,0.8864603392394746,0.8763058921855411,0.8832684824902723,0.9657894736842105,0.9840450492726419,0.9891067538126361,0.6815227483751161
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.9048268339241887,349,0.9311111111111111,0.9430051813471503,0.8218298555377207,0.8986487159986608,0.8843393837062051,0.8992094861660079,0.9696969696969697,0.9831065227592679,0.9912854030501089,0.713091922005571
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.8879192800654486,411,0.9232804232804233,0.9191402251791198,0.7830862163646348,0.8751689549413927,0.8706860706860707,0.8667953667953668,0.9583333333333334,0.982637259502581,0.9782135076252724,0.6620241411327762
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.8961003545132261,381,0.9260249554367201,0.9351464435146444,0.8052910052910053,0.8888208014141233,0.8816291896478574,0.8993963782696177,0.9360393603936039,0.9751290473955889,0.9738562091503268,0.7065923862581244
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8961003545132261,381,0.9246208742194469,0.9410526315789474,0.8063157894736842,0.8906630984240262,0.8810029749256268,0.9103869653767821,0.9307411907654921,0.972782731112154,0.9738562091503268,0.7112349117920148
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.9061903463321517,344,0.9336609336609336,0.9356486210418795,0.825346112886049,0.898218555862954,0.8908780903665814,0.8807692307692307,0.9675405742821473,0.980760206475833,0.9978213507625272,0.7195914577530177
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.9108262885192255,327,0.9349138895101767,0.9445026178010472,0.8375262054507338,0.9056475709206525,0.8931623931623932,0.9092741935483871,0.9614921780986763,0.980760206475833,0.9825708061002179,0.7418755803156918
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.9143714207799291,314,0.937345609701325,0.9453781512605042,0.8460342146189735,0.9095859918602676,0.8987941429801894,0.9127789046653144,0.9577464788732394,0.9793524167057719,0.9803921568627451,0.7576601671309192
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.9179165530406327,301,0.9394553229799685,0.9474789915966386,0.8540484785972151,0.9136609310579408,0.902681660899654,0.9148073022312373,0.9605568445475638,0.9793524167057719,0.9825708061002179,0.7688022284122563
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.9181892555222253,300,0.939106901217862,0.9483667017913593,0.8559712967708867,0.914481633260036,0.9040382110290925,0.9183673469387755,0.9553775743707094,0.9770061004223369,0.9803921568627451,0.7753017641597029
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.9173711480774475,303,0.9368323269856015,0.946259220231823,0.8638768638768639,0.9156561370314295,0.9273563218390805,0.9163265306122449,0.8962075848303394,0.9465039887376818,0.9782135076252724,0.8337975858867224
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.9012817016634851,362,0.9334524341223761,0.9202453987730062,0.8146964856230032,0.8894647728394619,0.8904985087345547,0.8670520231213873,0.9550561797752809,0.980760206475833,0.9803921568627451,0.7103064066852368
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.9029179165530407,356,0.9328574615213027,0.9292307692307692,0.8176972281449894,0.8932618196323537,0.889030612244898,0.877906976744186,0.9599499374217773,0.9812294697325199,0.9869281045751634,0.7121634168987929
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.9012817016634851,362,0.9312263521032718,0.9302809573361083,0.8148936170212766,0.8921336421535523,0.8856900931414056,0.8904382470119522,0.9539227895392279,0.981698732989207,0.9738562091503268,0.7112349117920148
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.912462503408781,321,0.9383715699505173,0.9348739495798319,0.8419421487603306,0.9050625560968933,0.9010799136069114,0.9026369168356998,0.9487776484284052,0.9788831534490849,0.9694989106753813,0.7567316620241411
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.9113716934824106,325,0.9376547377897817,0.9325025960539979,0.8402489626556017,0.9034687654997938,0.9009515570934256,0.8908730158730159,0.9518213866039953,0.9774753636790239,0.9782135076252724,0.7520891364902507
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.9015544041450777,361,0.9297103076577589,0.9348500517063082,0.819226750261233,0.8945957032084334,0.8914728682170543,0.889763779527559,0.9366786140979689,0.9713749413420929,0.9847494553376906,0.7279480037140205
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.9094627761112626,332,0.9355416293643688,0.9404517453798767,0.8319238900634249,0.9026390882692236,0.8943089430894309,0.8893203883495145,0.9656441717791411,0.980760206475833,0.9978213507625272,0.7307335190343547
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.9143714207799291,314,0.9384822631342613,0.9435146443514645,0.8440748440748441,0.9086905838535233,0.8996986655187258,0.9074446680080482,0.9586776859504132,0.980760206475833,0.9825708061002179,0.7539461467038069
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.9233706026724843,281,0.9447213411871318,0.9453781512605042,0.8648373983739838,0.91831229694054,0.9132720105124835,0.9127789046653144,0.9551066217732884,0.9784138901923979,0.9803921568627451,0.7901578458681523
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.9200981728933734,293,0.940643407340281,0.9514767932489452,0.859026369168357,0.9170488565858611,0.9093298291721419,0.9222903885480572,0.9463687150837988,0.9741905208822149,0.9825708061002179,0.78644382544104
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.9176438505590401,302,0.938876404494382,0.9483667017913593,0.8537467700258398,0.9136632921038603,0.9008193186718413,0.9183673469387755,0.9627039627039627,0.9802909432191459,0.9803921568627451,0.7669452181987001
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.917098445595855,304,0.9385273587029949,0.946259220231823,0.8539094650205762,0.9128986813184646,0.9021645021645022,0.9163265306122449,0.9573241061130334,0.9779446269357109,0.9782135076252724,0.7706592386258124
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.9020998091082629,359,0.9388123729961617,0.9013806706114399,0.8164992067689053,0.8855640834588357,0.9046997389033943,0.8234234234234235,0.9484029484029484,0.975598310652276,0.9956427015250545,0.7168059424326834
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.9116443959640033,324,0.939106901217862,0.9337474120082816,0.8376421923474664,0.9034988351912032,0.9040382110290925,0.8895463510848126,0.9451575262543758,0.9770061004223369,0.9825708061002179,0.7520891364902507
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.8980092718843742,374,0.929808973789427,0.9288702928870293,0.8059701492537313,0.8882164719767291,0.8827498945592577,0.8933601609657947,0.9461827284105131,0.9821679962458939,0.9673202614379085,0.7019498607242339
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8931006272157077,392,0.9293333333333333,0.9136546184738956,0.7932535364526659,0.8787471627532982,0.8826509075559308,0.8472998137802608,0.9579500657030223,0.9812294697325199,0.9912854030501089,0.6768802228412256
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.8980092718843742,374,0.9291268606976227,0.9254658385093167,0.80878414568827,0.8877922816317364,0.8822784810126583,0.8816568047337278,0.9556962025316456,0.9812294697325199,0.9738562091503268,0.7010213556174559
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.9075538587401145,339,0.9360648356596127,0.9270298047276464,0.8316831683168316,0.8982592695680301,0.8996105581999134,0.877431906614786,0.9477434679334917,0.975598310652276,0.9825708061002179,0.7409470752089137
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.9042814289610035,351,0.9316296794440708,0.9377593360995851,0.8234677841801991,0.897618933241285,0.8918454935622318,0.8950495049504951,0.9447115384615384,0.9751290473955889,0.9847494553376906,0.7298050139275766
