Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.6028968014484007,1316,0.6513409961685823,0.49586776859504134,0.6176158471878316,0.5882748706504851,0.6380316930775647,0.37305699481865284,0.7591304347826087,0.6652173913043479,0.7392197125256673,0.5205724508050089
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.5817742908871455,1386,0.6503215434083601,0.4898236092265943,0.568642160540135,0.5695957710583631,0.6046337817638266,0.3657548125633232,0.7664307381193124,0.7034782608695652,0.7412731006160165,0.45199761478831246
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.5697042848521424,1426,0.651743119266055,0.4877020379479972,0.5266129032258065,0.5553526868132862,0.5638095238095238,0.37072649572649574,0.813200498132005,0.7721739130434783,0.7125256673511293,0.38938580799045913
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.5950512975256488,1342,0.6671744097486672,0.5081618168914124,0.5692248360971848,0.5815203542457548,0.5934959349593496,0.3882863340563991,0.8056768558951966,0.7617391304347826,0.7351129363449692,0.4400715563506261
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.571816535908268,1419,0.6748560460652591,0.4833759590792839,0.5189101260675071,0.5590473770706833,0.6041237113402061,0.35097493036211697,0.8158567774936062,0.7643478260869565,0.7761806981519507,0.38044126416219437
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.5669885334942667,1435,0.651743119266055,0.48913805185704273,0.518578352180937,0.5531531744346783,0.5638095238095238,0.37127659574468086,0.8035043804755945,0.7721739130434783,0.7166324435318275,0.3828264758497317
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.5736270368135185,1413,0.6639159789947486,0.4726507713884993,0.5354889589905363,0.5573519031245947,0.5837730870712401,0.3588924387646432,0.7904540162980209,0.7695652173913043,0.6919917864476386,0.4048896839594514
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.5672902836451418,1434,0.659801397572637,0.4763271162123386,0.5176938369781312,0.5512741169210357,0.5717017208413002,0.36604189636163176,0.7768496420047732,0.78,0.6817248459958932,0.3881932021466905
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.5669885334942667,1435,0.651743119266055,0.48913805185704273,0.518578352180937,0.5531531744346783,0.5638095238095238,0.37127659574468086,0.8035043804755945,0.7721739130434783,0.7166324435318275,0.3828264758497317
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.5772480386240193,1401,0.666168782673637,0.4826610049539986,0.5360662199448167,0.5616320025241508,0.5837696335078534,0.36825053995680346,0.7906976744186046,0.7756521739130435,0.7002053388090349,0.4054859868813357
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.595956547978274,1339,0.666914774841831,0.5003790750568613,0.5713196033562167,0.5795378177516363,0.58295380611581,0.39663461538461536,0.7925925925925926,0.7791304347826087,0.6776180698151951,0.44663088849135363
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.5473747736873869,1500,0.6542056074766355,0.466977985323549,0.47209203238176395,0.5310918750606495,0.5575980392156863,0.3458498023715415,0.826865671641791,0.7913043478260869,0.7186858316221766,0.3303518187239117
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.5793602896801449,1394,0.6676646706586826,0.49339819318971506,0.5347636074692094,0.5652754904392023,0.5860709592641261,0.37289915966386555,0.8011904761904762,0.7756521739130435,0.728952772073922,0.4013118664281455
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.6104405552202776,1291,0.6805829066561638,0.5142045454545454,0.5945542707944796,0.5964472409683963,0.6220302375809935,0.3930510314875136,0.7938247011952191,0.7513043478260869,0.7433264887063655,0.4752534287418008
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.5389257694628847,1528,0.6542056074766355,0.4623376623376623,0.45099739809193407,0.5225135559687439,0.5575980392156863,0.3380816714150047,0.8267090620031796,0.7913043478260869,0.731006160164271,0.31007751937984496
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.5663850331925167,1437,0.6676646706586826,0.4822505023442733,0.5075111652456354,0.5524754460828638,0.5860709592641261,0.35785288270377735,0.7951653944020356,0.7756521739130435,0.7392197125256673,0.3726893261776983
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.5715147857573929,1420,0.6610480029314767,0.4773060029282577,0.5258586656138966,0.554737557157877,0.571247625079164,0.3708759954493743,0.7780373831775701,0.7843478260869565,0.6694045174537988,0.39713774597495527
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.5383222691611346,1530,0.6542056074766355,0.46033810143042914,0.4506065857885615,0.521716764898542,0.5575980392156863,0.3368220742150333,0.8240887480190174,0.7913043478260869,0.7268993839835729,0.31007751937984496
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.5654797827398914,1440,0.6676646706586826,0.478494623655914,0.5072933549432739,0.5511508830859568,0.5860709592641261,0.35564435564435565,0.7914032869785083,0.7756521739130435,0.731006160164271,0.37328562909958257
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.5850935425467713,1375,0.6714125140502061,0.5117241379310344,0.5356715823037067,0.5729360780949824,0.5898617511520737,0.3852544132917965,0.8076923076923077,0.7791304347826087,0.7618069815195072,0.4007155635062612
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.563971031985516,1445,0.648491457651763,0.4847605224963715,0.5146058423369347,0.5492859408283564,0.5571517801374141,0.37485970819304154,0.7822384428223844,0.7756521739130435,0.6858316221765913,0.38342277877161596
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.56004828002414,1458,0.6624815361890695,0.4804246848042468,0.49481972648155825,0.5459086491582915,0.5757381258023107,0.35490196078431374,0.811141304347826,0.78,0.7433264887063655,0.3559928443649374
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.5772480386240193,1401,0.6774069812044495,0.4859201047806156,0.5284683239775461,0.5639318033208703,0.6060398078242965,0.35673076923076924,0.806609547123623,0.7678260869565218,0.7618069815195072,0.39296362552176506
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.571816535908268,1419,0.648491457651763,0.4929681717246484,0.5304829770387965,0.5573142021384027,0.5571517801374141,0.3854166666666667,0.7891637220259128,0.7756521739130435,0.6837782340862423,0.3995229576624926
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.5859987929993965,1372,0.6624815361890695,0.5037369207772795,0.5484120836560805,0.5715435135408099,0.5757381258023107,0.39600470035252644,0.7823204419889502,0.78,0.6919917864476386,0.4221824686940966
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.5709112854556427,1422,0.6561491574040875,0.4796380090497738,0.5244727417429367,0.5534199693989327,0.5582672361195851,0.37902264600715135,0.7882775119617225,0.7956521739130434,0.6529774127310062,0.39296362552176506
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.5669885334942667,1435,0.648491457651763,0.49313087490961677,0.5180433039294307,0.5532218788302701,0.5571517801374141,0.38058035714285715,0.7906976744186046,0.7756521739130435,0.7002053388090349,0.3852116875372689
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.5796620398310199,1393,0.6598763186613313,0.4870229007633588,0.5410665628649279,0.562655260763206,0.5672295184490307,0.38760631834750914,0.7791479820627802,0.788695652173913,0.6550308008213552,0.41443053070960045
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.5887145443572722,1363,0.6644518272425249,0.4899536321483771,0.5592380952380952,0.5712145182096657,0.5772931366260423,0.39281288723667906,0.7742616033755274,0.782608695652174,0.6509240246406571,0.43768634466308887
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.5712130356065178,1421,0.6404122193595878,0.5043103448275862,0.5335450575625248,0.5594225405832329,0.5552010210593491,0.3878453038674033,0.7980997624703088,0.7565217391304347,0.7207392197125256,0.4007155635062612
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.5926372963186481,1350,0.647079899677535,0.5242868157286045,0.5677165354330709,0.5796944169464034,0.5502742230347349,0.41975308641975306,0.8354577056778679,0.7852173913043479,0.6981519507186859,0.42993440667859273
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.5905250452625226,1357,0.6182079884850665,0.545897644191714,0.5821237585943468,0.5820764637570425,0.52731737262124,0.45161290322580644,0.8097768331562167,0.7469565217391304,0.6899383983572895,0.4543828264758497
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.6267350633675317,1237,0.6408476434051882,0.5952782462057336,0.6262476894639556,0.6207911930249591,0.5526149968494014,0.5050071530758226,0.8239299610894941,0.7626086956521739,0.7248459958932238,0.5050685748360167
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.6152685576342788,1275,0.622876557191393,0.5808124459809854,0.6222537207654146,0.608647574645931,0.5503669112741828,0.5014925373134328,0.7668122270742358,0.717391304347826,0.6899383983572895,0.5235539654144306
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.6116475558237779,1287,0.6539039039039038,0.5460170146945089,0.6012729314863348,0.6003979500282491,0.5752972258916776,0.43796526054590573,0.8078470824949698,0.7573913043478261,0.7248459958932238,0.47883124627310675
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.6442365721182861,1179,0.6511447419480015,0.5850451930977815,0.6633733239237827,0.6331877529898552,0.5879467414155571,0.4876712328767123,0.8124459809853068,0.7295652173913043,0.731006160164271,0.5605247465712582
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.6339770669885335,1213,0.6513618677042802,0.5698500394632992,0.647079899677535,0.6227639356150382,0.5894366197183099,0.46282051282051284,0.8105924596050269,0.7278260869565217,0.7412731006160165,0.5384615384615384
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.6222088111044055,1252,0.6533383628819314,0.5678627145085804,0.6174397031539889,0.6128802601815002,0.5769487008660893,0.4578616352201258,0.8172888015717092,0.7530434782608696,0.7474332648870636,0.49612403100775193
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.6342788171394086,1212,0.6520351157222666,0.5692068429237948,0.6480959097320169,0.6231126227926927,0.6025073746312685,0.45807259073842305,0.7929249352890423,0.7104347826086956,0.7515400410677618,0.5480023852116875
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.6222088111044055,1252,0.6543256516811484,0.5683229813664596,0.6164129223913851,0.6130205184796643,0.5784903139612558,0.45692883895131087,0.8169291338582677,0.7530434782608696,0.7515400410677618,0.4949314251639833
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.6584188292094146,1132,0.6497823506133755,0.6076595744680852,0.6862611073137389,0.6479010107983999,0.5962236746550472,0.5188953488372093,0.8038430744595677,0.7139130434782609,0.7330595482546202,0.5986881335718545
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.619794809897405,1260,0.658323852863102,0.5458786936236392,0.6173752310536045,0.6071925925134486,0.5837256220578345,0.43929912390488113,0.8122568093385214,0.7547826086956522,0.7207392197125256,0.4979129397734049
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.6068195534097767,1303,0.6593239650588683,0.5267791636096845,0.5957446808510638,0.5939492698398722,0.5853000674308834,0.4098173515981735,0.8209424083769633,0.7547826086956522,0.7371663244353183,0.46750149075730474
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.6228123114061557,1250,0.6550598476605005,0.5704971475142624,0.613464447806354,0.6130071476603723,0.5619166148102054,0.47297297297297297,0.8386763185108583,0.7852173913043479,0.7186858316221766,0.4836016696481813
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.6252263126131563,1242,0.6401887534408179,0.5687352710133543,0.6372688477951636,0.6153976240831119,0.5843503230437904,0.46055979643765904,0.7894273127753304,0.7078260869565217,0.7433264887063655,0.5342874180083482
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.6330718165359083,1216,0.6740882917466411,0.5533834586466165,0.6327515781656146,0.6200744428529574,0.6034364261168385,0.4365361803084223,0.8385826771653543,0.7634782608695653,0.75564681724846,0.5080500894454383
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.6282438141219071,1232,0.6490825688073395,0.5569007263922519,0.6404615939415795,0.6154816297137237,0.5791268758526603,0.4587765957446808,0.8102189781021898,0.7382608695652174,0.7084188911704312,0.5295169946332737
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.6225105612552806,1251,0.6529980657640232,0.5427910562837317,0.6314639475600874,0.6090843565359475,0.5881533101045296,0.4345679012345679,0.8110383536014967,0.7339130434782609,0.7227926078028748,0.516994633273703
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.652383826191913,1152,0.6630265210608425,0.5829307568438004,0.6732813607370659,0.6397462128805697,0.6011315417256011,0.4794701986754967,0.8296943231441049,0.7391304347826086,0.7433264887063655,0.5664877757901013
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.6454435727217863,1175,0.6531858069439145,0.5726210350584308,0.6692773228907084,0.6316947216310179,0.5819170632222977,0.48241912798874825,0.8303886925795053,0.7443478260869565,0.704312114989733,0.5605247465712582
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.6532890766445383,1149,0.6390625,0.5976597659765976,0.6865065945214744,0.6410762868326906,0.5801418439716312,0.532051282051282,0.79296875,0.711304347826087,0.6817248459958932,0.605247465712582
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.6575135787567894,1135,0.6567275437942601,0.6005459508644222,0.6802529866479269,0.6458421604355364,0.5746901500326158,0.5392156862745098,0.8280581693755347,0.7660869565217391,0.6776180698151951,0.5772212283840191
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.6025950512975257,1317,0.6579352850539292,0.49530685920577616,0.6044578768417076,0.5859000070338043,0.5905947441217151,0.3819599109131403,0.8247422680412371,0.7426086956521739,0.704312114989733,0.4770423375074538
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.6131563065781533,1282,0.6437799926172019,0.5723684210526315,0.6008139104698483,0.6056541080465606,0.5593329057087877,0.4773662551440329,0.7914230019493177,0.7582608695652174,0.7145790554414785,0.4841979725700656
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.6261315630657815,1239,0.6567881457749299,0.5515104570100697,0.6330985915492958,0.6137990647780985,0.6087602078693393,0.4427860696517413,0.7730008598452278,0.7130434782608696,0.731006160164271,0.5360763267740012
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.6234158117079058,1248,0.6588061901252763,0.5705229793977813,0.6123680241327301,0.6138990645519292,0.571611253196931,0.4645161290322581,0.8328205128205128,0.7773913043478261,0.7392197125256673,0.4841979725700656
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.6255280627640314,1241,0.6666666666666666,0.5597014925373134,0.617490494296578,0.6146195511668527,0.5875331564986738,0.4396248534583822,0.8520461699895068,0.7704347826086957,0.7700205338809035,0.4841979725700656
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.6022933011466506,1318,0.6343167701863354,0.5564575645756458,0.5947348906192065,0.5951697417937292,0.5729312762973352,0.434331797235023,0.7862745098039216,0.7104347826086956,0.7741273100616016,0.4782349433512224
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.6445383222691611,1178,0.6694183864915573,0.5692567567567568,0.6527527887729399,0.6304759773404179,0.5887788778877888,0.4835007173601148,0.823049001814882,0.7756521739130435,0.6919917864476386,0.5408467501490757
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.6460470730235365,1173,0.6717674062739097,0.5603174603174603,0.6608569353667393,0.6309806006527031,0.5997267759562842,0.45666235446313064,0.8449396471680595,0.7634782608695653,0.7248459958932238,0.5426356589147286
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.647857573928787,1167,0.6743207041714504,0.5611285266457681,0.6630156991602775,0.632821643325832,0.6021872863978127,0.45373891001267425,0.8549905838041432,0.7660869565217391,0.7351129363449692,0.5414430530709601
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.6584188292094146,1132,0.6636398032538782,0.6003460207612457,0.6772711205372923,0.6470856481841387,0.5874079035498996,0.5186846038863976,0.8315972222222222,0.7626086956521739,0.7125256673511293,0.571258199165176
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.6544960772480386,1145,0.6609216935181716,0.5813333333333334,0.6774876499647142,0.6399142256054065,0.5806451612903226,0.512539184952978,0.8297320656871219,0.7669565217391304,0.6714579055441479,0.5724508050089445
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.6795413397706699,1062,0.664804469273743,0.6058394160583942,0.7184401850627892,0.6630280234649755,0.6143067846607669,0.5451559934318555,0.8057820607857672,0.7243478260869565,0.6817248459958932,0.6481812760882528
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.6303560651780326,1225,0.6297376093294461,0.5972350230414747,0.6438013576277242,0.6235913299995484,0.5420326223337516,0.5418060200668896,0.803030303030303,0.7513043478260869,0.6652977412731006,0.5372689326177699
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.5654797827398914,1440,0.6404122193595878,0.4971671388101983,0.522609043617447,0.5533961339290777,0.5552010210593491,0.37945945945945947,0.7944038929440389,0.7565217391304347,0.7207392197125256,0.38938580799045913
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6149668074834037,1276,0.647079899677535,0.5549132947976878,0.6085300837776085,0.6035077594176105,0.5502742230347349,0.46408839779005523,0.8419388830347735,0.7852173913043479,0.6899383983572895,0.47644603458556944
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.587809293904647,1366,0.6205146792316056,0.5327029156816391,0.58,0.5777391983044149,0.5320074580484773,0.4322250639386189,0.8169014084507042,0.7443478260869565,0.6940451745379876,0.4496124031007752
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.6270368135184068,1236,0.646644419725621,0.5780346820809249,0.6294117647058823,0.6180302888374761,0.5636716224951519,0.48342541436464087,0.8207094918504314,0.7582608695652174,0.7186858316221766,0.5104353011329755
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.6231140615570308,1249,0.6449511400651465,0.5804749340369393,0.6187683284457478,0.6147314675159445,0.5523868567885927,0.5076923076923077,0.8030447193149381,0.7747826086956522,0.6776180698151951,0.5032796660703638
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.632166566083283,1219,0.6544090056285178,0.5694564279551337,0.6369472182596291,0.6202708839477603,0.5755775577557756,0.49107142857142855,0.7923691215616682,0.7582608695652174,0.6776180698151951,0.5324985092426953
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.6460470730235365,1173,0.6511447419480015,0.5838401390095569,0.6662068965517242,0.6337305925030942,0.5879467414155571,0.5060240963855421,0.7898609975470156,0.7295652173913043,0.6899383983572895,0.5760286225402504
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.6382015691007845,1199,0.6513618677042802,0.5743834526650756,0.6547661549446626,0.6268371584380061,0.5894366197183099,0.4688311688311688,0.8158362989323843,0.7278260869565217,0.7412731006160165,0.5468097793679189
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.6529873264936632,1150,0.6533383628819314,0.6142001710863987,0.6688034188034188,0.6454473175905829,0.5769487008660893,0.5263929618768328,0.830238726790451,0.7530434782608696,0.7371663244353183,0.5599284436493739
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.6587205793602897,1131,0.6520351157222666,0.6062132661628883,0.6857727737973388,0.6480070518941646,0.6025073746312685,0.5127840909090909,0.8014354066985646,0.7104347826086956,0.7412731006160165,0.5992844364937389
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.6499698249849125,1160,0.6543256516811484,0.6125211505922166,0.661664880314398,0.6428372275292543,0.5784903139612558,0.520863309352518,0.8253119429590018,0.7530434782608696,0.7433264887063655,0.5521765056648777
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.6584188292094146,1132,0.6497823506133755,0.6076595744680852,0.6862611073137389,0.6479010107983999,0.5962236746550472,0.5188953488372093,0.8038430744595677,0.7139130434782609,0.7330595482546202,0.5986881335718545
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.6053108026554014,1308,0.6582875098193244,0.5170660856935366,0.6003696857670979,0.591907760426653,0.6002865329512894,0.4,0.7898832684824902,0.7286956521739131,0.731006160164271,0.4841979725700656
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.6375980687990344,1201,0.6601638704642997,0.5559906029757243,0.6542324246771879,0.623462299372404,0.5987261146496815,0.44936708860759494,0.8208820882088209,0.7356521739130435,0.728952772073922,0.5438282647584973
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.6083283041641521,1298,0.6536936936936937,0.5522151898734177,0.5870992661259173,0.5976693832310096,0.5581538461538461,0.4491634491634492,0.8333333333333334,0.788695652173913,0.7166324435318275,0.4531902206320811
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.5944477972238986,1344,0.6273921200750469,0.5511450381679389,0.5827365246890313,0.5870912276440057,0.5518151815181518,0.43863912515188336,0.7920081967213115,0.7269565217391304,0.7412731006160165,0.4609421586165772
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.6231140615570308,1249,0.6738378793699578,0.5389133627019089,0.6165978220052573,0.6097830213590413,0.6035788024776325,0.41942857142857143,0.8326572008113591,0.7626086956521739,0.7535934291581109,0.4895646988670245
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.6122510561255281,1285,0.6532012195121951,0.5194029850746269,0.6186186186186187,0.5970742744018135,0.5814111261872456,0.4079718640093787,0.8348530901722391,0.7452173913043478,0.7145790554414785,0.4913536076326774
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.6125528062764032,1284,0.6589773164167628,0.5194996320824136,0.6146926536731634,0.5977232007241132,0.5906271536871124,0.4048165137614679,0.82744702320888,0.7452173913043478,0.7248459958932238,0.48896839594514013
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.6484610742305371,1165,0.6612466124661247,0.5705076551168412,0.6711840228245364,0.6343127634691674,0.5959525471039777,0.46949602122015915,0.8349600709849158,0.7426086956521739,0.7268993839835729,0.5611210494931426
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.6285455642727822,1231,0.6541841803591899,0.5538221528861155,0.6390619274459509,0.6156894202304187,0.5835037491479209,0.44654088050314467,0.8288973384030418,0.7443478260869565,0.728952772073922,0.5199761478831246
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.6547978273989137,1144,0.637761135199054,0.6,0.6897014424689701,0.6424875258893414,0.5832732516222062,0.5345104333868379,0.7883435582822086,0.7034782608695652,0.6837782340862423,0.6129994036970781
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.6590223295111648,1130,0.6579536967886482,0.6068840579710145,0.6802529866479269,0.6483635804691965,0.5765706806282722,0.5429497568881686,0.8280581693755347,0.7660869565217391,0.6878850102669405,0.5772212283840191
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.6041038020519011,1312,0.6592049401775376,0.5007194244604316,0.6044578768417076,0.588127413826559,0.5926439972241498,0.3853820598006645,0.8247422680412371,0.7426086956521739,0.7145790554414785,0.4770423375074538
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.6333735666867834,1215,0.6511805026656512,0.5453005927180355,0.6536689117334279,0.6167166690390382,0.5792682926829268,0.46397694524495675,0.8059440559440559,0.7434782608695653,0.6611909650924025,0.5497912939773405
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.5944477972238986,1344,0.6446886446886447,0.5265553869499241,0.575968992248062,0.5824043412955436,0.5569620253164557,0.4175691937424789,0.82281284606866,0.7652173913043478,0.7125256673511293,0.4430530709600477
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.6056125528062763,1307,0.6349681767128417,0.5443425076452599,0.6062665156662892,0.5951924000081302,0.5575279421433268,0.4336175395858709,0.8261316872427984,0.7373913043478261,0.731006160164271,0.47883124627310675
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.6053108026554014,1308,0.6478149100257069,0.5349361382419233,0.5967365967365967,0.5931625483347424,0.5607120152574698,0.4218009478672986,0.8561872909698997,0.7669565217391304,0.731006160164271,0.45796064400715564
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.6022933011466506,1318,0.6416005519144533,0.5714285714285714,0.5718914540299717,0.5949735257909988,0.5317324185248714,0.46571798188874514,0.8914141414141414,0.808695652173913,0.7392197125256673,0.42098986285032797
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.5974652987326494,1334,0.6408764121876069,0.5693893735130848,0.5600981193785772,0.5901213016930896,0.528514963297572,0.46382428940568476,0.8907672301690507,0.8139130434782609,0.7371663244353183,0.4084675014907573
