Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.8192105263157895,687,0.8608786610878661,0.8836497244335578,0.09411764705882353,0.6128820108600825,0.9043956043956044,0.9309677419354838,0.05581395348837209,0.8213572854291418,0.8409090909090909,0.3
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.8202631578947368,683,0.8626631853785901,0.887181063633569,0.0851063829787234,0.6116502106636275,0.904709748083242,0.9388418998048146,0.05034324942791762,0.8243512974051896,0.8409090909090909,0.275
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.8247368421052632,666,0.8680321493388644,0.8875230485556238,0.065439672801636,0.6069982902320413,0.9033998920669185,0.9388816644993498,0.039119804400977995,0.8353293413173652,0.8414918414918415,0.2
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.8297368421052631,647,0.8559606930437031,0.8987187309334961,0.10989010989010989,0.6215231779557697,0.8883521202361782,0.9430217669654289,0.06666666666666667,0.8258483033932136,0.8583916083916084,0.3125
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.8481578947368421,577,0.8809704321455648,0.8929230769230769,0.1475826972010178,0.6404920687565531,0.8924731182795699,0.9458930899608866,0.0926517571884984,0.8697604790419161,0.8455710955710956,0.3625
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.8436842105263158,594,0.8726620548296182,0.9024763069397738,0.1267605633802817,0.6339663083832245,0.8967877830437072,0.9491961414790997,0.07803468208092486,0.8498003992015968,0.8601398601398601,0.3375
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.8423684210526315,599,0.876663254861822,0.8960880195599022,0.10476190476190476,0.625837726394543,0.8996848739495799,0.9421593830334191,0.06470588235294118,0.8547904191616766,0.8543123543123543,0.275
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8618421052631579,525,0.8900177800355601,0.9115770282588879,0.12365591397849462,0.6417502407576475,0.9063631660631143,0.9523809523809523,0.07876712328767123,0.874251497005988,0.8741258741258742,0.2875
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.8513157894736842,565,0.8808608762490392,0.9077625570776255,0.12135922330097088,0.6366608855425452,0.9052132701421801,0.9502868068833652,0.07530120481927711,0.8577844311377245,0.8688811188811189,0.3125
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.8263157894736842,660,0.8638232271325796,0.8873065015479876,0.1087866108786611,0.6199721131864094,0.8903601694915254,0.9464993394980185,0.06532663316582915,0.8388223552894212,0.835081585081585,0.325
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8310526315789474,642,0.86992500646496,0.8901166359729895,0.10947368421052632,0.623171775549492,0.9028448738593666,0.940337224383917,0.06582278481012659,0.8393213572854291,0.844988344988345,0.325
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.8426315789473684,598,0.8785622593068035,0.8995098039215687,0.10430839002267574,0.6274601510836827,0.9048122686409307,0.9483204134366925,0.06371191135734072,0.8537924151696606,0.8554778554778555,0.2875
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.8210526315789474,680,0.8589876033057852,0.8837353123067409,0.11336032388663968,0.6186944131663885,0.8902569593147751,0.9413702239789197,0.06763285024154589,0.8298403193612774,0.8327505827505828,0.35
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8365789473684211,621,0.874325366229761,0.8869138829298192,0.13901345291479822,0.6334175673581262,0.9014308426073132,0.9353587588881707,0.08469945355191257,0.8488023952095808,0.8432400932400932,0.3875
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8392105263157895,611,0.8832358178580514,0.8881313913851875,0.09049773755656108,0.6206216489332667,0.9008822003113648,0.9483785572468564,0.055248618784530384,0.8662674650698603,0.835081585081585,0.25
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.8234210526315789,671,0.8588510527683909,0.8884146341463415,0.08456659619450317,0.6106107610364119,0.8963646228974498,0.9315856777493606,0.05089058524173028,0.8243512974051896,0.8490675990675991,0.25
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.83,646,0.8672839506172839,0.8858110187750077,0.12526997840172785,0.6261216492646732,0.8949044585987261,0.9386823222439661,0.07571801566579635,0.8413173652694611,0.8385780885780886,0.3625
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.8376315789473684,617,0.8769861609431061,0.8938788065210704,0.08501118568232663,0.6186253843821677,0.9014752370916754,0.9465798045602606,0.051771117166212535,0.8537924151696606,0.8467365967365967,0.2375
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7268421052631578,1038,0.8125507167974033,0.7994833710041976,0.05459057071960298,0.5555415528404014,0.887182516243355,0.8964518464880521,0.030303030303030304,0.7495009980039921,0.7214452214452215,0.275
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7352631578947368,1006,0.8185245018847603,0.808002581477896,0.05590851334180432,0.5608118655681535,0.8888888888888888,0.9052783803326103,0.031117397454031116,0.7584830339321357,0.7296037296037297,0.275
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7531578947368421,938,0.8475738396624473,0.8019607843137255,0.0748663101604278,0.5748003113788669,0.8987695749440716,0.9129464285714286,0.041916167664670656,0.8018962075848304,0.715034965034965,0.35
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8589473684210527,536,0.879837067209776,0.9068509615384616,0.1569767441860465,0.6478882576447613,0.8981288981288982,0.9361042183622829,0.10227272727272728,0.8622754491017964,0.8793706293706294,0.3375
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8507894736842105,567,0.8689798032107716,0.912332838038633,0.10723860589812333,0.6295170823825093,0.9031216361679225,0.9308671922377199,0.06825938566552901,0.8373253493013972,0.8945221445221445,0.25
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.8463157894736842,584,0.8673521850899742,0.9021836673646425,0.11444141689373297,0.6279924231161166,0.8944856839872747,0.926859250153657,0.07317073170731707,0.841816367265469,0.8787878787878788,0.2625
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8457894736842105,586,0.8615304528891202,0.9121140142517815,0.11794871794871795,0.6305310616965399,0.9004352557127312,0.9297820823244553,0.07419354838709677,0.8258483033932136,0.8951048951048951,0.2875
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.8586842105263158,537,0.8771197495434385,0.9220318960425281,0.11023622047244094,0.6364626220194692,0.9190814652815746,0.9347305389221557,0.06976744186046512,0.8388223552894212,0.9096736596736597,0.2625
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.8605263157894737,530,0.8768549856808123,0.9228039041703638,0.13756613756613756,0.6457416758057714,0.9167120304844856,0.9369369369369369,0.087248322147651,0.8403193612774451,0.9090909090909091,0.325
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.8752631578947369,474,0.8865503080082136,0.9321133412042503,0.12658227848101267,0.6484153092311588,0.9127906976744186,0.944377990430622,0.0847457627118644,0.8617764471057884,0.9201631701631702,0.25
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8742105263157894,478,0.8855158219706715,0.9247943595769683,0.17475728155339806,0.6616891543670126,0.9139670738183749,0.9324644549763034,0.11790393013100436,0.8587824351297405,0.9172494172494172,0.3375
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8755263157894737,473,0.8864864864864865,0.9215972019819295,0.16901408450704225,0.6590325909918194,0.9154704944178629,0.921865889212828,0.11764705882352941,0.8592814371257484,0.9213286713286714,0.3
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8781578947368421,463,0.8877947654832858,0.927930535455861,0.14685314685314685,0.6541928159307646,0.9234501347708894,0.921794134560092,0.10194174757281553,0.8547904191616766,0.9341491841491841,0.2625
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.873421052631579,481,0.8848975461674677,0.916641946010086,0.18115942028985507,0.6608996374891363,0.8973832734735762,0.9335347432024169,0.12755102040816327,0.8727544910179641,0.9003496503496503,0.3125
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8773684210526316,466,0.8859402908905333,0.9253731343283582,0.12878787878787878,0.6467004346689235,0.9065274151436031,0.9294532627865961,0.09239130434782608,0.8662674650698603,0.9213286713286714,0.2125
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8655263157894737,511,0.8842533706436021,0.9153869316470943,0.1781609195402299,0.659267073943642,0.9019200830306175,0.9470404984423676,0.11567164179104478,0.8672654690618763,0.8857808857808858,0.3875
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8639473684210527,517,0.8849104859335039,0.9159940209267563,0.12173913043478261,0.6408812124316808,0.9076600209863589,0.9404542664211173,0.07924528301886792,0.8632734530938124,0.8927738927738927,0.2625
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.8757894736842106,472,0.8973305954825462,0.9187741743528711,0.2099125364431487,0.6753391020928553,0.9238900634249472,0.9386018237082067,0.13688212927756654,0.872255489021956,0.8997668997668997,0.45
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8736842105263158,480,0.8916092833460851,0.9219773674806433,0.14953271028037382,0.6543731203690341,0.9118414188836724,0.9427527405602923,0.0995850622406639,0.872255489021956,0.9020979020979021,0.3
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.873421052631579,481,0.885480572597137,0.9238488783943329,0.14666666666666667,0.6519987058860456,0.9077568134171907,0.9360047846889952,0.1,0.8642714570858283,0.912004662004662,0.275
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8710526315789474,490,0.8868986693961105,0.9230769230769231,0.10897435897435898,0.6396499838157975,0.9101890756302521,0.9375,0.07327586206896551,0.8647704590818364,0.9090909090909091,0.2125
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.8618421052631579,525,0.8722627737226277,0.9271716876279614,0.09855072463768116,0.6326617286627567,0.9132096069868996,0.9307105108631826,0.06415094339622641,0.8348303393213573,0.9236596736596736,0.2125
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8710526315789474,490,0.8817315124967792,0.9232571763327475,0.15081967213114755,0.6519361203202246,0.9115610015982951,0.928150765606596,0.10222222222222223,0.8537924151696606,0.9184149184149184,0.2875
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.8763157894736842,470,0.8888318356867779,0.9223159732324702,0.1044776119402985,0.6385418069531822,0.9153886832363829,0.9209761766414875,0.07446808510638298,0.8637724550898204,0.9236596736596736,0.175
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.876578947368421,469,0.8862644415917843,0.919953596287703,0.14785992217898833,0.6513593200194919,0.9127445795875199,0.9157043879907621,0.10734463276836158,0.8612774451097804,0.9242424242424242,0.2375
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8876315789473684,427,0.8939666238767651,0.926984126984127,0.21666666666666667,0.6792058058425195,0.920676890534109,0.9182389937106918,0.1625,0.8687624750499002,0.9358974358974359,0.325
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8789473684210526,460,0.8871175109282592,0.9221868672259185,0.16535433070866143,0.6582195696209464,0.9151193633952255,0.9155657668006892,0.1206896551724138,0.8607784431137725,0.9289044289044289,0.2625
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8618421052631579,525,0.8861973252586425,0.9085365853658537,0.16246498599439776,0.652399632206298,0.8963757018887187,0.9526854219948849,0.10469314079422383,0.8762475049900199,0.8682983682983683,0.3625
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.88,456,0.8997965412004069,0.9269461077844311,0.16463414634146342,0.6637922651087671,0.9175311203319502,0.9532019704433498,0.10887096774193548,0.8827345309381237,0.9020979020979021,0.3375
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8713157894736843,489,0.8912208855899667,0.9257040143798682,0.14084507042253522,0.65258999013079,0.9148712559117184,0.9525277435265105,0.09090909090909091,0.8687624750499002,0.9003496503496503,0.3125
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8744736842105263,477,0.8914431673052363,0.9266984505363528,0.1398176291793313,0.6526530823403068,0.913134484563056,0.948170731707317,0.09236947791164658,0.8707584830339321,0.9061771561771562,0.2875
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8773684210526316,466,0.8957117482872368,0.9243194735267724,0.1518987341772152,0.6573099853304081,0.9112028910686629,0.9496004917025199,0.1016949152542373,0.8807385229540918,0.9003496503496503,0.3
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.8807894736842106,453,0.8920091907071739,0.9305064782096584,0.13937282229965156,0.6539628304054946,0.913225300575013,0.9404761904761905,0.0966183574879227,0.8717564870259481,0.9207459207459208,0.25
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.8818421052631579,449,0.895112016293279,0.9368514675363179,0.08695652173913043,0.6396400018562424,0.9137214137214137,0.9535304767652384,0.0593607305936073,0.8772455089820359,0.9207459207459208,0.1625
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8873684210526316,428,0.8996452103395844,0.9360070775582424,0.07604562737642585,0.637232638424751,0.9140061791967045,0.9474626865671641,0.0546448087431694,0.8857285429141717,0.9248251748251748,0.125
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8871052631578947,429,0.8970625798212005,0.9330605086232096,0.14393939393939395,0.658020827461268,0.9188906331763474,0.9360703812316715,0.10326086956521739,0.8762475049900199,0.9300699300699301,0.2375
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8823684210526316,447,0.8926380368098159,0.9235225955967555,0.11016949152542373,0.6421100413106651,0.9150943396226415,0.9182027649769585,0.08333333333333333,0.8712574850299402,0.9289044289044289,0.1625
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8831578947368421,444,0.8927477017364658,0.924198250728863,0.18110236220472442,0.6660161048900178,0.9142259414225942,0.9247374562427071,0.13218390804597702,0.872255489021956,0.9236596736596736,0.2875
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8713157894736843,489,0.8812339331619538,0.9255568581477139,0.12080536912751678,0.6425320534790615,0.9088016967126193,0.9310141509433962,0.08256880733944955,0.8552894211576846,0.9201631701631702,0.225
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.8539473684210527,555,0.8747081712062257,0.9123957091775924,0.14395886889460155,0.6436875830928065,0.9108589951377634,0.9335365853658537,0.09061488673139159,0.8413173652694611,0.8921911421911422,0.35
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8465789473684211,583,0.868188894654904,0.9129651860744298,0.1111111111111111,0.630755063946815,0.9043243243243243,0.9412128712871287,0.0688622754491018,0.8348303393213573,0.8863636363636364,0.2875
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.8457894736842105,586,0.871940221592373,0.9019843656043295,0.11195928753180662,0.6286279582428363,0.9014384656366542,0.9316770186335404,0.07028753993610223,0.844311377245509,0.8741258741258742,0.275
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.8636842105263158,518,0.883170355120947,0.9209662988368625,0.12188365650969529,0.6420067701558348,0.9117959617428267,0.9431887599266952,0.07829181494661921,0.8562874251497006,0.8997668997668997,0.275
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.8652631578947368,512,0.8799171842650103,0.9248009436744323,0.11594202898550725,0.6402200523083167,0.9139784946236559,0.9361194029850747,0.07547169811320754,0.8483033932135728,0.9137529137529138,0.25
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8523684210526316,561,0.8664410309815153,0.9193357058125742,0.12919896640826872,0.638325234400786,0.9058247142079477,0.9359903381642513,0.08143322475570032,0.8303393213572854,0.9032634032634033,0.3125
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8444736842105263,591,0.8578137229324289,0.9096278795038394,0.13123359580052493,0.6328917327455977,0.8988518316019682,0.9221556886227545,0.08305647840531562,0.8203592814371258,0.8974358974358975,0.3125
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.863421052631579,519,0.8766839378238342,0.9224441833137486,0.1130952380952381,0.6374077864109403,0.9116379310344828,0.9300947867298578,0.07421875,0.844311377245509,0.914918414918415,0.2375
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8828947368421053,445,0.8948592095065875,0.9298957126303592,0.1299638989169675,0.6515729403513048,0.9276914836636315,0.9245391705069125,0.09137055837563451,0.8642714570858283,0.9353146853146853,0.225
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8868421052631579,430,0.8972533062054934,0.9262726740784084,0.184,0.6691753267613006,0.9149377593360996,0.9300822561692127,0.13529411764705881,0.8802395209580839,0.9224941724941725,0.2875
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8778947368421053,464,0.8882695718267039,0.9241256668642561,0.17204301075268819,0.661479416481216,0.9022130725681935,0.9402895054282268,0.12060301507537688,0.874750499001996,0.9085081585081585,0.3
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8781578947368421,463,0.8868801652892562,0.9292988070992144,0.15807560137457044,0.6580848579210136,0.9191648822269807,0.9279488669378269,0.10900473933649289,0.8567864271457086,0.9306526806526807,0.2875
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.8686842105263158,499,0.8897938406719267,0.9188865609099072,0.10909090909090909,0.639257103557581,0.908051948051948,0.9446153846153846,0.072,0.872255489021956,0.8945221445221445,0.225
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.8721052631578947,486,0.8941532258064516,0.9186746987951807,0.09615384615384616,0.6363272569184929,0.9032586558044806,0.9507481296758105,0.06465517241379311,0.8852295409181636,0.8886946386946387,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8694736842105263,496,0.8910585817060637,0.9217494793216304,0.12103746397694524,0.6446151750015464,0.9184322033898306,0.9416413373860182,0.07865168539325842,0.8652694610778443,0.9026806526806527,0.2625
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.866578947368421,507,0.8849104859335039,0.9109263657957245,0.18012422360248448,0.6586536917772376,0.9076600209863589,0.9285714285714286,0.11983471074380166,0.8632734530938124,0.8939393939393939,0.3625
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.87,494,0.8853046594982079,0.9191111111111111,0.16300940438871472,0.6558083916660112,0.9090431125131441,0.9349005424954792,0.1087866108786611,0.8627744510978044,0.9038461538461539,0.325
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8721052631578947,486,0.8863868986693961,0.9275103980986333,0.12883435582822086,0.6475772175320834,0.9096638655462185,0.946060606060606,0.08536585365853659,0.8642714570858283,0.9096736596736597,0.2625
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.8710526315789474,490,0.8823985525975704,0.9334511189634864,0.10746268656716418,0.6411041193760737,0.9152815013404826,0.9434523809523809,0.07058823529411765,0.8517964071856288,0.9236596736596736,0.225
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.8721052631578947,486,0.8809645972293484,0.9240691879214307,0.14432989690721648,0.6497878940193318,0.9065469904963042,0.9297935103244838,0.0995260663507109,0.8567864271457086,0.9184149184149184,0.2625
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8813157894736842,451,0.8930114358322745,0.9262971698113207,0.15384615384615385,0.6577182531632496,0.909891248058001,0.9373508353221957,0.10880829015544041,0.876746506986028,0.9155011655011654,0.2625
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8707894736842106,491,0.8811830698623151,0.9147877013177159,0.1444866920152091,0.6468191543984133,0.9009384775808134,0.9193643319599765,0.10382513661202186,0.8622754491017964,0.9102564102564102,0.2375
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8826315789473684,446,0.8924731182795699,0.9241898148148148,0.11764705882352941,0.6447699973059714,0.916403785488959,0.917816091954023,0.08860759493670886,0.8697604790419161,0.9306526806526807,0.175
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.88,456,0.8887733887733887,0.926394479585969,0.1678832116788321,0.6610170266793965,0.9273318872017353,0.9143019296254257,0.11855670103092783,0.8532934131736527,0.9388111888111889,0.2875
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8642105263157894,516,0.8876375735858715,0.912848158131177,0.14689265536723164,0.6491261290280933,0.9111928533893852,0.9390018484288355,0.0948905109489051,0.8652694610778443,0.8881118881118881,0.325
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.8676315789473684,503,0.8877498718605843,0.9225729600952948,0.09411764705882353,0.6348134930049009,0.9125395152792413,0.9433617539585871,0.06153846153846154,0.8642714570858283,0.9026806526806527,0.2
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.8605263157894737,530,0.8805970149253731,0.9183856502242153,0.12466124661246612,0.6412146372540182,0.9091392136025505,0.9429097605893186,0.07958477508650519,0.8537924151696606,0.8951048951048951,0.2875
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8697368421052631,495,0.8850102669404517,0.9233501035809412,0.12923076923076923,0.6458637132507207,0.9112050739957717,0.9380637402285027,0.08571428571428572,0.8602794411177644,0.9090909090909091,0.2625
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.8778947368421053,464,0.8903093837893122,0.9321883328397986,0.1346153846153846,0.6523710337481652,0.912952281069743,0.9476219145093318,0.09051724137931035,0.8687624750499002,0.9172494172494172,0.2625
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.875,475,0.8850692662904054,0.9315230224321134,0.14012738853503184,0.6522398924191836,0.9107708553326294,0.94377990430622,0.09401709401709402,0.8607784431137725,0.9195804195804196,0.275
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.8802631578947369,455,0.8956962025316456,0.9299970211498362,0.10238907849829351,0.6426941007265917,0.909044193216855,0.9512492382693479,0.07042253521126761,0.8827345309381237,0.9096736596736597,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.8821052631578947,448,0.8932484076433121,0.9287598944591029,0.11363636363636363,0.6452148885795929,0.9125455491931286,0.9345132743362832,0.08152173913043478,0.874750499001996,0.9230769230769231,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 16, 13)",0.8847368421052632,438,0.8940817881635763,0.9258610624635143,0.1350210970464135,0.6516546492245013,0.9105018106570099,0.927485380116959,0.10191082802547771,0.8782435129740519,0.9242424242424242,0.2
"(0, 0, 0, 1, 1)","(4, 10, 16, 14)",0.8821052631578947,448,0.893638938964718,0.9238315060588574,0.12749003984063745,0.6483201616214043,0.9233634912187334,0.9148571428571428,0.0935672514619883,0.8657684630738522,0.932983682983683,0.2
