Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7363737486095662,948,0.8003351019268361,0.6549062844542448,0.6789940828402367,0.7114118230737726,0.8479289940828403,0.6239495798319328,0.641958041958042,0.7578001057641459,0.6890951276102089,0.7205651491365777
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.743047830923248,924,0.8042210497084143,0.6811751904243744,0.6818862275449101,0.7224274892258996,0.8467836257309942,0.6413934426229508,0.6516452074391988,0.7657324167107351,0.7262180974477959,0.7150706436420722
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.768075639599555,834,0.8114980652294085,0.7643020594965675,0.7111111111111111,0.762303745279029,0.85002895193978,0.7539503386004515,0.6732117812061711,0.7763088313061872,0.7749419953596288,0.7535321821036107
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.7694660734149055,829,0.8134453781512605,0.7527839643652561,0.7173274596182085,0.761185600711575,0.8648004764740918,0.7237687366167024,0.6737931034482758,0.7678476996298255,0.7842227378190255,0.7668759811616954
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7616796440489433,857,0.803471444568869,0.7514060742407199,0.710362504577078,0.7550800077955556,0.8536585365853658,0.7292576419213974,0.665751544269046,0.7588577472236911,0.7749419953596288,0.7613814756671899
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7611234705228032,859,0.8101477557847784,0.73568281938326,0.7044864664441972,0.7501056805374118,0.8567216981132075,0.70020964360587,0.6676036542515812,0.7683765203595981,0.7749419953596288,0.7456828885400314
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7639043381535039,849,0.8084868788386377,0.762114537444934,0.7054034048852702,0.7586682737229472,0.8562980484920165,0.7253668763102725,0.6673669467787114,0.7657324167107351,0.802784222737819,0.7480376766091051
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7672413793103449,837,0.8074465129202556,0.7536557930258717,0.7181952662721893,0.7597658574061056,0.8507025761124122,0.7314410480349345,0.679020979020979,0.7683765203595981,0.777262180974478,0.7621664050235479
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7480533926585095,906,0.804463040446304,0.693422519509476,0.6915129151291513,0.729799491694977,0.8512396694214877,0.6673819742489271,0.6525069637883009,0.7625594923320994,0.7215777262180975,0.7354788069073783
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7561179087875417,877,0.811341942728804,0.7107258938244854,0.698928703361655,0.7403321799716481,0.8647516457211251,0.6666666666666666,0.6601535240753663,0.7641459545214172,0.7610208816705336,0.7425431711145997
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7580645161290323,870,0.8104939994418086,0.7074527252502781,0.7055350553505535,0.7411605933475466,0.8581560283687943,0.6794871794871795,0.6657381615598886,0.7678476996298255,0.7378190255220418,0.750392464678179
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7577864293659622,871,0.802231520223152,0.7541713014460512,0.7001477104874446,0.7521835107188827,0.8488783943329398,0.7243589743589743,0.6610878661087866,0.7604442094130089,0.7865429234338747,0.7441130298273155
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7708565072302559,824,0.8100558659217877,0.7637614678899083,0.7218978102189781,0.765238381343558,0.8584961515689757,0.7551020408163265,0.67462482946794,0.7667900581702802,0.7726218097447796,0.7762951334379906
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7672413793103449,837,0.8153503893214683,0.7474747474747475,0.7097966728280961,0.757540603208104,0.8598240469208212,0.7239130434782609,0.6708595387840671,0.775251189846642,0.7726218097447796,0.7535321821036107
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7519466073414905,892,0.798216276477146,0.7397260273972602,0.6950146627565983,0.7443189888770014,0.8438420742486741,0.7280898876404495,0.6519944979367263,0.7572712850343734,0.7517401392111369,0.7441130298273155
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7605672969966629,861,0.8074881251746298,0.7256637168141593,0.7102251753414545,0.7477923391100813,0.856042654028436,0.693446088794926,0.670383275261324,0.7641459545214172,0.7610208816705336,0.7551020408163265
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7636262513904338,850,0.808569838619922,0.7390817469204927,0.7120147874306839,0.7532221243236995,0.8532002348796242,0.7142857142857143,0.6729559748427673,0.7683765203595981,0.765661252900232,0.7558869701726845
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.6904894327030033,1113,0.7816862088218872,0.5872689938398358,0.6047040971168437,0.6578864332595223,0.8279124778237729,0.5267034990791897,0.5851688693098385,0.74034902168165,0.6635730858468677,0.6255886970172685
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.6974416017797553,1088,0.7929193593706098,0.5507246376811594,0.6231721034870641,0.6556053668462778,0.8459232613908872,0.497196261682243,0.5965541995692749,0.7461660497091486,0.617169373549884,0.652276295133438
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7080088987764183,1050,0.8087126500977381,0.5483193277310925,0.6295599849567507,0.6621973209285271,0.8568047337278106,0.5009596928982726,0.604332129963899,0.7657324167107351,0.605568445475638,0.6569858712715856
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7441601779755284,920,0.7957707289927657,0.7066521264994547,0.6878030585602387,0.7300753046841529,0.8396946564885496,0.6666666666666666,0.6552949538024165,0.7562136435748281,0.7517401392111369,0.7237048665620094
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7433259176863182,923,0.7898876404494382,0.7272727272727273,0.688070047427946,0.7350768050500371,0.8424206111443978,0.7043478260869566,0.6428084526244036,0.7435219460602855,0.7517401392111369,0.7401883830455259
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.753337041156841,887,0.8012249443207127,0.704093567251462,0.7060109289617487,0.7371098135113078,0.8459729570840682,0.7099056603773585,0.6587355540448674,0.7609730301427816,0.6983758700696056,0.7605965463108321
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.75,899,0.7985430092462875,0.7147766323024055,0.6981818181818182,0.7371671532435037,0.8492252681764004,0.7058823529411765,0.6504065040650406,0.7535695399259651,0.7238979118329466,0.7535321821036107
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7611234705228032,859,0.8048165779893587,0.7417519908987485,0.7104303428154631,0.7523329705678568,0.8553571428571428,0.7276785714285714,0.6634877384196185,0.7599153886832364,0.7563805104408353,0.7645211930926217
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7483314794215795,905,0.7904734902183158,0.744920993227991,0.6959337891327816,0.7437760908596961,0.8520782396088019,0.7252747252747253,0.6425249169435215,0.7371760973030143,0.765661252900232,0.7590266875981162
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7558398220244716,878,0.797085201793722,0.7329479768786127,0.7096774193548387,0.7465701993423911,0.8479427549194991,0.7304147465437788,0.6592592592592592,0.7519830777366473,0.7354988399071926,0.7684458398744113
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7538932146829811,885,0.7885649589583923,0.7647058823529411,0.7063063063063063,0.7531923825392132,0.8483556638246041,0.7461368653421634,0.6528980679546968,0.7366472765732417,0.7842227378190255,0.7692307692307693
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7675194660734149,836,0.8009011546043368,0.7742663656884876,0.7223230490018149,0.7658301897648797,0.8566265060240964,0.7538461538461538,0.6718433490884538,0.7519830777366473,0.7958236658932715,0.7810047095761381
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7633481646273638,851,0.796600566572238,0.782707622298066,0.7150556952928494,0.7647879613877179,0.8578401464307505,0.7678571428571429,0.659377070907886,0.7435219460602855,0.7981438515081206,0.7810047095761381
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7683537263626251,833,0.8027019420208275,0.7815028901734105,0.7202595529920692,0.7681547950621024,0.8580024067388689,0.7788018433179723,0.666,0.7540983606557377,0.7842227378190255,0.7841444270015698
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.753337041156841,887,0.7860211973646519,0.7665505226480837,0.7091549295774648,0.7539088831967335,0.8575,0.7674418604651163,0.6430395913154534,0.7255420412480169,0.765661252900232,0.7904238618524333
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7630700778642937,852,0.8146707418727425,0.7312775330396476,0.7046554934823092,0.7502012561315664,0.8583138173302107,0.6960167714884696,0.6704464918497519,0.775251189846642,0.7703016241299304,0.7425431711145997
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7508342602892102,896,0.7968486212718064,0.7419354838709677,0.6935007385524372,0.7440949478984038,0.8514732411304871,0.6913827655310621,0.6548117154811716,0.7488101533580116,0.8004640371229699,0.7370486656200942
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7625139043381535,854,0.8036861211951969,0.7474285714285714,0.7134502923976608,0.7548549950071429,0.8514792899408284,0.7364864864864865,0.667578659370725,0.7609730301427816,0.7587006960556845,0.7660910518053375
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7744716351501668,811,0.8193440800444691,0.7514060742407199,0.7223659889094269,0.7643720477315386,0.8635032220269478,0.7292576419213974,0.6827393431167016,0.7794817556848228,0.7749419953596288,0.7668759811616954
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7708565072302559,824,0.8134743875278396,0.7522727272727273,0.7205882352941176,0.7621117833648948,0.8589065255731922,0.7371937639198218,0.677731673582296,0.772607086197779,0.7679814385150812,0.7692307692307693
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7552836484983315,880,0.7976122797043775,0.7417519908987485,0.7062611806797854,0.7485418170943038,0.8623232944068838,0.7276785714285714,0.6489151873767258,0.7419354838709677,0.7563805104408353,0.7747252747252747
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7719688542825361,820,0.8118701007838746,0.7668997668997669,0.721940622737147,0.7669034968069295,0.8625817965496728,0.7704918032786885,0.6700268817204301,0.7667900581702802,0.7633410672853829,0.782574568288854
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7516685205784205,893,0.7898161244695898,0.7522935779816514,0.7030520646319569,0.7483872556943995,0.8491484184914841,0.7437641723356009,0.6479152878888154,0.7382337387625595,0.7610208816705336,0.7684458398744113
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7558398220244716,878,0.789920724801812,0.7633928571428571,0.7098408104196816,0.7543847974547836,0.850091407678245,0.7354838709677419,0.6583892617449665,0.7377049180327869,0.7935034802784223,0.7700156985871272
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7639043381535039,849,0.7956867196367764,0.7918552036199095,0.7147988505747126,0.7674469246104662,0.8585425597060624,0.7726269315673289,0.6589403973509934,0.7414066631411952,0.8120649651972158,0.7810047095761381
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7772525027808677,801,0.810126582278481,0.8041237113402062,0.7264833574529667,0.7802445503572181,0.8653846153846154,0.7941176470588235,0.6738255033557047,0.7615018508725542,0.814385150812065,0.7880690737833596
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7541713014460512,884,0.7902217168845935,0.7610208816705336,0.7069701280227596,0.7527375755259622,0.8543331284572834,0.7610208816705336,0.64629388816645,0.7350608143839239,0.7610208816705336,0.7802197802197802
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7597330367074527,864,0.8020078081427775,0.7477876106194691,0.7076239822353811,0.7524731336658759,0.848377581120944,0.7145877378435518,0.6694677871148459,0.7604442094130089,0.7842227378190255,0.750392464678179
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7689098998887653,831,0.8149178959087113,0.7364787111622555,0.7186813186813187,0.7566926419174286,0.8601645123384254,0.730593607305936,0.6737637362637363,0.7741935483870968,0.7424593967517401,0.7700156985871272
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7602892102335929,862,0.8012475191380777,0.7615819209039548,0.7079136690647482,0.7569143697022601,0.8636919315403423,0.7422907488986784,0.6533864541832669,0.7472236911686938,0.7819025522041764,0.7723704866562009
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7683537263626251,833,0.808165548098434,0.7672811059907834,0.7168850072780204,0.7641105537890792,0.857566765578635,0.7620137299771167,0.6682496607869742,0.7641459545214172,0.7726218097447796,0.7731554160125589
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7739154616240267,813,0.8147940599607734,0.744131455399061,0.73042223024179,0.7631159152005415,0.866507747318236,0.7529691211401425,0.6760187040748163,0.7689053410893707,0.7354988399071926,0.7943485086342229
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7630700778642937,852,0.7983026874115983,0.7623421354764638,0.7185929648241206,0.7597459292373943,0.8582725060827251,0.7545454545454545,0.6620370370370371,0.7461660497091486,0.7703016241299304,0.7857142857142857
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.771134593993326,823,0.8069977426636569,0.7718120805369127,0.7247639796659404,0.7678579342888368,0.8650937689050212,0.7451403887688985,0.6743243243243243,0.7562136435748281,0.8004640371229699,0.783359497645212
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.771134593993326,823,0.8043478260869565,0.761795166858458,0.7305301645338208,0.765557719159745,0.850324101355333,0.7557077625570776,0.6837782340862423,0.763088313061872,0.7679814385150812,0.7841444270015698
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7669632925472748,838,0.7997734352874539,0.7587768969422424,0.7278617710583153,0.7621373677626705,0.8609756097560975,0.7411504424778761,0.6722074468085106,0.7466948704389212,0.777262180974478,0.793563579277865
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.767797552836485,835,0.803471444568869,0.7557077625570776,0.7252186588921283,0.7614659553393582,0.8536585365853658,0.7438202247191011,0.6768707482993197,0.7588577472236911,0.7679814385150812,0.7810047095761381
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7819799777530589,784,0.8143578238923164,0.7892271662763466,0.7380952380952381,0.7805600760879671,0.8668656716417911,0.7966903073286052,0.6829105473965287,0.7678476996298255,0.7819025522041764,0.8029827315541601
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7791991101223582,794,0.8141150319533204,0.776361529548088,0.734065934065934,0.7748474985224475,0.857728337236534,0.7754629629629629,0.6881868131868132,0.7747223691168694,0.777262180974478,0.7864992150706437
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7486095661846496,904,0.802247191011236,0.7109634551495017,0.691095639428362,0.7347687618630333,0.8556021569802277,0.6800847457627118,0.6481099656357389,0.7551560021152829,0.7447795823665894,0.7401883830455259
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7427697441601779,925,0.7932867132867133,0.7158590308370044,0.6851236618678479,0.7314231353305218,0.8420427553444181,0.6813417190775681,0.6466898954703832,0.7498677948175568,0.7540603248259861,0.728414442700157
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7472191323692993,909,0.7942077415761626,0.7262180974477959,0.6922234392113911,0.7375497594117831,0.8388235294117647,0.7262180974477959,0.647098976109215,0.7540983606557377,0.7262180974477959,0.7441130298273155
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7508342602892102,896,0.7996661101836394,0.7201834862385321,0.6962582538517975,0.7387026167579896,0.8438050499119202,0.7120181405895691,0.6535812672176309,0.7599153886832364,0.728538283062645,0.7448979591836735
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7530589543937709,888,0.792420814479638,0.7413213885778276,0.7064784654361201,0.7467402228311952,0.8516717325227964,0.7164502164502164,0.6554734721289456,0.7408778424114225,0.7679814385150812,0.7660910518053375
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7486095661846496,904,0.7905670971364402,0.735981308411215,0.6986301369863014,0.7417261808446521,0.8426092160383004,0.7411764705882353,0.646,0.7445795875198308,0.7308584686774942,0.7605965463108321
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7614015572858732,858,0.7991008710311885,0.7626373626373626,0.7117150201983107,0.7578177512889539,0.8525179856115108,0.7244258872651357,0.6687370600414079,0.7519830777366473,0.8051044083526682,0.7605965463108321
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7538932146829811,885,0.7890271493212669,0.7605956471935853,0.7071505569529285,0.7522577844892603,0.8480243161094225,0.751131221719457,0.6520874751491054,0.7377049180327869,0.7703016241299304,0.7723704866562009
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7577864293659622,871,0.7914558740865655,0.7882219705549264,0.7044711014176663,0.7613829820197194,0.8446310737852429,0.7699115044247787,0.6560595802301964,0.7445795875198308,0.8074245939675174,0.7605965463108321
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7502780867630701,898,0.7841685649202733,0.7736063708759955,0.7004641199571582,0.7527463519178089,0.8494756323257249,0.7589285714285714,0.6424361493123772,0.7281861448968799,0.7888631090487239,0.7700156985871272
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7486095661846496,904,0.7804738795318299,0.7649769585253456,0.7040056717476072,0.7498188366015942,0.848014888337469,0.7597254004576659,0.6418875242404655,0.7228979375991539,0.7703016241299304,0.7794348508634223
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7661290322580645,841,0.8021360314783587,0.7788235294117647,0.7162356321839081,0.7657317310246771,0.8560287942411517,0.7899761336515513,0.6602649006622516,0.7546271813855103,0.7679814385150812,0.782574568288854
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7561179087875417,877,0.8008973639932697,0.7252747252747253,0.707658321060383,0.7446101367761261,0.8525373134328358,0.6889352818371608,0.6664355062413315,0.7551560021152829,0.765661252900232,0.7543171114599686
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7658509454949944,842,0.8063704945515507,0.7600896860986547,0.7144432194046306,0.760301133351612,0.8548578199052133,0.735357917570499,0.6717346233586731,0.763088313061872,0.7865429234338747,0.7629513343799058
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.764460511679644,847,0.8089635854341737,0.7309875141884222,0.7172564757387815,0.7524025251204591,0.8600357355568791,0.7155555555555555,0.6700749829584185,0.7636171337916446,0.7470997679814385,0.771585557299843
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7622358175750834,855,0.8066852367688022,0.7494199535962877,0.708029197080292,0.754711462481794,0.8522660388463802,0.7494199535962877,0.6616643929058663,0.7657324167107351,0.7494199535962877,0.7613814756671899
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7527808676307007,889,0.7980823463056965,0.70996640537514,0.7083181983290955,0.738788983336644,0.8549848942598187,0.6861471861471862,0.6592292089249493,0.748281332628239,0.7354988399071926,0.7653061224489796
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7683537263626251,833,0.8081999438360011,0.7604049493813273,0.7191830780452224,0.7625959904208504,0.8616766467065868,0.7379912663755459,0.6716621253405994,0.7609730301427816,0.7842227378190255,0.7739403453689168
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7622358175750834,855,0.7970604861503674,0.7562076749435666,0.7196531791907514,0.7576404467615617,0.8561020036429873,0.7362637362637363,0.6666666666666666,0.745637228979376,0.777262180974478,0.7817896389324961
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7664071190211346,840,0.800112139052425,0.7791619479048698,0.7184536834427425,0.7659092568000124,0.8514319809069213,0.7610619469026548,0.6709809264305178,0.7546271813855103,0.7981438515081206,0.7731554160125589
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7744716351501668,811,0.8100558659217877,0.7593220338983051,0.7326732673267327,0.7673503890489419,0.8584961515689757,0.7400881057268722,0.6875430144528561,0.7667900581702802,0.7795823665893271,0.7841444270015698
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7780867630700778,798,0.8091473743647657,0.7913832199546486,0.7341040462427746,0.7782115468540628,0.8679588128407026,0.7738359201773836,0.6800535475234271,0.7578001057641459,0.8097447795823666,0.7974882260596546
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.764460511679644,847,0.8018043416972089,0.7657142857142857,0.7162454873646209,0.7612547049253718,0.8586956521739131,0.7545045045045045,0.6631016042780749,0.7519830777366473,0.777262180974478,0.7786499215070644
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7602892102335929,862,0.7963852019203614,0.7701421800947867,0.7117919486996793,0.7594397769049426,0.8545454545454545,0.7869249394673123,0.6516634050880626,0.745637228979376,0.7540603248259861,0.7841444270015698
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.771134593993326,823,0.8109927089175547,0.7710843373493976,0.7187615186140803,0.7669461882936776,0.8632835820895522,0.7302904564315352,0.6775538568450312,0.7646747752511899,0.8167053364269141,0.7653061224489796
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7728031145717463,817,0.8149606299212598,0.7575418994413408,0.7230937614009486,0.7651987635878497,0.8702702702702703,0.7306034482758621,0.6755282890252216,0.7662612374405077,0.7865429234338747,0.7778649921507065
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7686318131256952,832,0.8061538461538461,0.7690557451649602,0.7195032870708546,0.7649042927965537,0.8557007125890737,0.7544642857142857,0.6728142076502732,0.7620306716023268,0.7842227378190255,0.7731554160125589
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7733592880978866,815,0.8102477477477478,0.7594070695553021,0.7303655446977922,0.7666734540002808,0.8663455749548464,0.7466367713004485,0.6776359973136333,0.7609730301427816,0.7726218097447796,0.7919937205651492
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7672413793103449,837,0.8144444444444444,0.7042577675489068,0.7249357326478149,0.7478793148803886,0.8578115857226448,0.6986301369863014,0.6811594202898551,0.775251189846642,0.7099767981438515,0.7747252747252747
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7666852057842046,839,0.8051296347923056,0.7508610792192881,0.7212874908558888,0.7590927349558276,0.8514150943396226,0.7431818181818182,0.6753424657534246,0.7636171337916446,0.7587006960556845,0.7739403453689168
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7647385984427141,846,0.8056792873051225,0.7608200455580866,0.7119764878765613,0.7594919402465902,0.8506760728982952,0.7472035794183445,0.6691988950276243,0.7652035959809624,0.7749419953596288,0.7605965463108321
