Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.8532690569448629,487,0.8764652840396754,0.8583509513742071,0.8086680761099366,0.847828103841273,0.8983364140480592,0.796078431372549,0.8216970998925887,0.8556338028169014,0.9311926605504587,0.7960457856399584
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.8611027417896957,461,0.8851137345234668,0.8606498194945849,0.8146067415730337,0.8534567651970284,0.8688524590163934,0.8153214774281806,0.8852258852258852,0.9019953051643192,0.9113149847094801,0.7544224765868887
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.8348900271166014,548,0.8732798165137615,0.8412017167381974,0.7534246575342466,0.8226353969287352,0.8536995515695067,0.7903225806451613,0.8343868520859671,0.8937793427230047,0.8990825688073395,0.6867845993756504
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.8345887315456463,549,0.8778515737799596,0.825674690007294,0.7583148558758315,0.8206137065543616,0.8641273450824332,0.7894002789400278,0.8113879003558719,0.892018779342723,0.8654434250764526,0.7117585848074922
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.8357939138294667,545,0.882387361029842,0.818521284540702,0.7634237107921319,0.8214441187875586,0.8798133022170361,0.8,0.7804347826086957,0.8849765258215962,0.8379204892966361,0.7471383975026015
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.8348900271166014,548,0.8736027515047291,0.8377192982456141,0.7568781583380123,0.8227334026961185,0.853781512605042,0.8025210084033614,0.8219512195121951,0.8943661971830986,0.8761467889908257,0.7013527575442248
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.8412172341066586,527,0.8778515737799596,0.843010752688172,0.7685393258426966,0.829800550770276,0.8641273450824332,0.7935222672064778,0.8351648351648352,0.892018779342723,0.8990825688073395,0.7117585848074922
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.8517625790900873,492,0.882387361029842,0.8461538461538461,0.7984581497797357,0.842333118987808,0.8798133022170361,0.792,0.847953216374269,0.8849765258215962,0.908256880733945,0.7544224765868887
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.8315757758360952,559,0.8736027515047291,0.8285504047093452,0.7519553072625699,0.8180361544922147,0.853781512605042,0.798581560283688,0.8118214716525934,0.8943661971830986,0.8608562691131498,0.700312174817898
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.8397107562518831,532,0.8778515737799596,0.8406827880512091,0.7642736009044658,0.8276026542452115,0.8641273450824332,0.785904255319149,0.8366336633663366,0.892018779342723,0.9036697247706422,0.7034339229968782
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.8478457366676709,505,0.882387361029842,0.8410825815405968,0.7869589657110736,0.8368096360938374,0.8798133022170361,0.770012706480305,0.8557457212713936,0.8849765258215962,0.926605504587156,0.72840790842872
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.8369990961132872,541,0.8756417569880205,0.8418038654259127,0.7550432276657061,0.8241629500265465,0.8518312985571587,0.7913862718707941,0.8462532299741602,0.9008215962441315,0.8990825688073395,0.6815816857440167
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.8351913226875565,547,0.8823700261399942,0.8173652694610778,0.7606239913932221,0.8201197623314314,0.8734905117883841,0.8005865102639296,0.7873051224944321,0.8914319248826291,0.8348623853211009,0.7356919875130072
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.8406146429647484,529,0.882387361029842,0.8219971056439942,0.7769314472252449,0.8271053046330271,0.8798133022170361,0.7802197802197802,0.814139110604333,0.8849765258215962,0.8685015290519877,0.7429760665972945
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.8403133473937933,530,0.8756417569880205,0.8507042253521127,0.7593457943925234,0.8285639255775522,0.8518312985571587,0.7885117493472585,0.8655126498002663,0.9008215962441315,0.9235474006116208,0.676378772112383
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8478457366676709,505,0.8823700261399942,0.847457627118644,0.7813378302417088,0.8370551611667824,0.8734905117883841,0.7874015748031497,0.8496332518337408,0.8914319248826291,0.9174311926605505,0.7232049947970863
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.8478457366676709,505,0.882387361029842,0.846643109540636,0.7833795013850415,0.8374699906518398,0.8798133022170361,0.7871222076215506,0.8376777251184834,0.8849765258215962,0.9159021406727829,0.7356919875130072
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.8376016872551973,539,0.8756417569880205,0.844475721323012,0.7539450613676213,0.8246875132262179,0.8518312985571587,0.7822685788787483,0.86,0.9008215962441315,0.9174311926605505,0.6711758584807492
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8409159385357036,528,0.8823700261399942,0.8281811646297628,0.7716186252771619,0.8273899386823063,0.8734905117883841,0.7815468113975577,0.8256227758007118,0.8914319248826291,0.8807339449541285,0.7242455775234131
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.813799337149744,618,0.882387361029842,0.7605409705648369,0.7284768211920529,0.790468384262244,0.8798133022170361,0.7927031509121062,0.7135728542914171,0.8849765258215962,0.7308868501529052,0.7440166493236212
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.8382042783971075,537,0.8753920729968634,0.8441281138790035,0.7578215527230591,0.8257805798663087,0.8513588463671659,0.7896138482023968,0.8549019607843137,0.9008215962441315,0.9067278287461774,0.6805411030176899
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8345887315456463,549,0.8821314798725746,0.8173652694610778,0.7582477014602488,0.8192481502646337,0.8707833047455689,0.8005865102639296,0.7894144144144144,0.8937793427230047,0.8348623853211009,0.7294484911550468
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8354926182585116,546,0.882387361029842,0.8173652694610778,0.7632696390658175,0.8210074231855792,0.8798133022170361,0.8005865102639296,0.7789815817984832,0.8849765258215962,0.8348623853211009,0.7481789802289281
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.8348900271166014,548,0.8747152619589977,0.8386167146974063,0.7514384349827388,0.8215901372130476,0.8495575221238938,0.7929155313351499,0.8404118404118404,0.9014084507042254,0.8899082568807339,0.6795005202913632
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.8406146429647484,529,0.8779641411220359,0.8432203389830508,0.7653061224489796,0.8288302008513555,0.8654503990877993,0.7834645669291339,0.8405977584059776,0.8908450704225352,0.9128440366972477,0.7023933402705516
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.8493522145224465,500,0.8844250363901018,0.8390723822909346,0.7898876404494382,0.8377950197101582,0.877527440785673,0.776332899869961,0.8583638583638583,0.8914319248826291,0.9128440366972477,0.7315296566077003
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.8312744802651401,560,0.8750355821235412,0.8283852280955829,0.7454128440366973,0.8162778847519405,0.849640685461581,0.7867950481430537,0.8301404853128991,0.9019953051643192,0.8746177370030581,0.676378772112383
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.8321783669780054,557,0.878175519630485,0.821173104434907,0.7511261261261262,0.8168249167305061,0.8642045454545455,0.771505376344086,0.8184049079754602,0.8926056338028169,0.8776758409785933,0.6940686784599376
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.8330822536908707,554,0.8821292775665399,0.8111190306486101,0.7577092511013216,0.8169858531054905,0.8793002915451895,0.7596795727636849,0.8046783625730994,0.8849765258215962,0.8700305810397554,0.7159209157127991
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8409159385357036,528,0.8744266055045872,0.8521373510861948,0.7637840975043528,0.8301160180317115,0.8548206278026906,0.7865459249676585,0.863517060367454,0.8949530516431925,0.9296636085626911,0.6847034339229969
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8376016872551973,539,0.8750716332378223,0.8427212874908558,0.7602470522178552,0.8260133243155111,0.85498320268757,0.8078541374474053,0.8256097560975609,0.8961267605633803,0.8807339449541285,0.704474505723205
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.8448327809581199,515,0.87460725506998,0.8559015206372194,0.7767653758542141,0.8357580505204711,0.8519755147468002,0.81292984869326,0.8578616352201258,0.8984741784037559,0.9036697247706422,0.7096774193548387
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8529677613739078,488,0.8813852813852814,0.8612099644128114,0.7907239819004525,0.8444397425661817,0.8671209540034072,0.8055925432756325,0.8661710037174721,0.8961267605633803,0.9250764525993884,0.7273673257023934
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.8559807170834589,478,0.8822343794989922,0.8640915593705293,0.797962648556876,0.848096195808799,0.8660260033917467,0.8118279569892473,0.8746898263027295,0.8990610328638498,0.9235474006116208,0.7336108220603538
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.8499548056643568,498,0.8772130211307824,0.8658448150833937,0.7831531018782015,0.8420703126974591,0.8542825361512792,0.8234482758620689,0.864321608040201,0.9014084507042254,0.9128440366972477,0.7159209157127991
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.8484483278095812,503,0.8765714285714286,0.8644688644688645,0.7805978567399887,0.8405460499267606,0.8541202672605791,0.829817158931083,0.8522167487684729,0.9002347417840375,0.9021406727828746,0.7200832466181062
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8632118107863814,454,0.8841375325050563,0.8696275071633238,0.8175182481751825,0.8570944292811875,0.8708025042686397,0.8180592991913747,0.8878048780487805,0.897887323943662,0.9281345565749235,0.7575442247658689
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8632118107863814,454,0.8828463986115128,0.871244635193133,0.8188446438586652,0.8576452258877704,0.8705077010838562,0.8185483870967742,0.8880778588807786,0.8955399061032864,0.9311926605504587,0.7596253902185224
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8641156974992468,451,0.8829663962920047,0.8786127167630058,0.8168701442841287,0.8594830857797131,0.8718535469107551,0.8328767123287671,0.8751486325802615,0.8943661971830986,0.9296636085626911,0.7658688865764828
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8623079240735161,457,0.8806703264952326,0.872416250890948,0.818489289740699,0.8571919557089599,0.8673875924871941,0.8170894526034713,0.8929889298892989,0.8943661971830986,0.9357798165137615,0.7554630593132154
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8791804760470021,401,0.8923806700266825,0.8753581661891118,0.8582129481005886,0.8753172614387944,0.9017375674056322,0.8234501347708895,0.8832599118942731,0.8832159624413145,0.9342507645259939,0.8345473465140478
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8385055739680627,536,0.8784722222222222,0.833902939166097,0.7620709714950553,0.8248153776277917,0.8664383561643836,0.754017305315204,0.8641160949868074,0.8908450704225352,0.9327217125382263,0.6815816857440167
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8433263031033443,520,0.878682842287695,0.8464163822525598,0.7691408533021625,0.8314133592808058,0.8651877133105802,0.7644882860665845,0.8773333333333333,0.8926056338028169,0.9480122324159022,0.6847034339229969
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.850858692377222,495,0.8796536796536797,0.8540925266903915,0.7918552036199095,0.8418671366546602,0.8654173764906303,0.7989347536617842,0.8674101610904585,0.8943661971830986,0.9174311926605505,0.72840790842872
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8529677613739078,488,0.8809455174401845,0.8611698379140239,0.7908571428571428,0.8443241660704505,0.8657223796033995,0.7986928104575164,0.8770595690747782,0.8967136150234741,0.9342507645259939,0.7200832466181062
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.8595962639349202,466,0.8814055636896047,0.8683274021352313,0.8118811881188119,0.8538713846478826,0.8796025715955581,0.8122503328894807,0.8611435239206534,0.8832159624413145,0.9327217125382263,0.7679500520291364
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8626092196444712,456,0.8852744699390067,0.8707386363636364,0.812534974818131,0.8561826937069247,0.8763657274295572,0.8129973474801061,0.8789346246973365,0.8943661971830986,0.9373088685015291,0.7554630593132154
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.8568846037963241,475,0.8839907192575406,0.8611898016997167,0.8008998875140607,0.8486934694904393,0.8738532110091743,0.8021108179419525,0.8714810281517748,0.8943661971830986,0.9296636085626911,0.740894901144641
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8595962639349202,466,0.8836805555555556,0.8683636363636363,0.8068622025456558,0.8529687981549493,0.8715753424657534,0.8280166435506241,0.8617021276595744,0.8961267605633803,0.9128440366972477,0.7585848074921956
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.8586923772220548,469,0.8826427122573167,0.8682284040995608,0.8061504667764964,0.8523405277111246,0.8717801946193474,0.8328651685393258,0.8534883720930233,0.8937793427230047,0.9067278287461774,0.7637877211238293
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8644169930702019,450,0.8838017965807012,0.8748180494905385,0.8196359624931053,0.8594186028547816,0.8729250143102462,0.8347222222222223,0.8720657276995305,0.8949530516431925,0.918960244648318,0.7731529656607701
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8641156974992468,451,0.8823870220162224,0.8736616702355461,0.8212885154061624,0.8591124025526437,0.8712814645308925,0.8192771084337349,0.8895631067961165,0.8937793427230047,0.9357798165137615,0.7627471383975026
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8680325399216632,438,0.8849149120276897,0.8747315676449535,0.8297632468996617,0.8631365755241016,0.8701077708451503,0.8223418573351279,0.9052890528905289,0.9002347417840375,0.9342507645259939,0.7658688865764828
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.839409460680928,533,0.882903981264637,0.8268156424581006,0.7664804469273743,0.8254000235500373,0.8808411214953271,0.7609254498714653,0.827503015681544,0.8849765258215962,0.9051987767584098,0.7138397502601457
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.8568846037963241,475,0.8835576360444705,0.8575478384124734,0.8059701492537313,0.8490252079035584,0.8809801633605601,0.7992073976221928,0.8596698113207547,0.886150234741784,0.9250764525993884,0.7585848074921956
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8571858993672793,474,0.8838028169014085,0.8557284299858557,0.8083700440528634,0.8493004303133759,0.8838028169014085,0.7960526315789473,0.8584795321637427,0.8838028169014085,0.9250764525993884,0.7637877211238293
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.859294968363965,467,0.8847845206684257,0.8587813620071685,0.8122270742358079,0.851930985637134,0.8840070298769771,0.8083670715249662,0.8541905855338691,0.8855633802816901,0.9159021406727829,0.7741935483870968
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8629105152154264,455,0.8873900293255131,0.8650904033379694,0.8145251396648044,0.855668524109429,0.8868698710433763,0.7933673469387755,0.879372738238842,0.8879107981220657,0.9510703363914373,0.7585848074921956
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.8550768303705936,481,0.8794938165084843,0.8682385575589459,0.7946480511925538,0.8474601417533281,0.862380146644106,0.7944162436548223,0.9010554089709762,0.8973004694835681,0.9571865443425076,0.7107180020811654
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.8617053329316059,459,0.8818897637795275,0.8696264975334743,0.8167597765363128,0.8560920126164383,0.8765217391304347,0.8065359477124183,0.8817852834740652,0.8873239436619719,0.9434250764525994,0.7606659729448492
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8641156974992468,451,0.886304158185519,0.8709444844989185,0.8167770419426048,0.8580085615423473,0.878386167146974,0.8240109140518418,0.8695652173913043,0.8943661971830986,0.9235474006116208,0.7700312174817898
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8680325399216632,438,0.8894090111176126,0.8666196189131969,0.8286189683860233,0.8615491994722776,0.8868144690781797,0.8047182175622543,0.8871733966745843,0.892018779342723,0.9388379204892966,0.777315296566077
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8707442000602591,429,0.888299440023578,0.8719424460431655,0.8377358490566038,0.8659925783744491,0.8922439313203079,0.8233695652173914,0.8691275167785235,0.8843896713615024,0.926605504587156,0.8085327783558793
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8725519734859898,423,0.8892794376098418,0.8696264975334743,0.843213296398892,0.8673730771807361,0.887719298245614,0.8065359477124183,0.9016587677725119,0.8908450704225352,0.9434250764525994,0.7918834547346514
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8689364266345285,435,0.8855228662976988,0.8753581661891118,0.8325041459369817,0.864461726141264,0.8791208791208791,0.8234501347708895,0.8879716981132075,0.892018779342723,0.9342507645259939,0.7835587929240374
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.842121120819524,524,0.8741038141669056,0.8561452513966481,0.7655613728912158,0.8319368128182566,0.854739203589456,0.787917737789203,0.8680738786279684,0.8943661971830986,0.9373088685015291,0.6847034339229969
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8376016872551973,539,0.8750716332378223,0.8427212874908558,0.7602470522178552,0.8260133243155111,0.85498320268757,0.8078541374474053,0.8256097560975609,0.8961267605633803,0.8807339449541285,0.704474505723205
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.8448327809581199,515,0.87460725506998,0.8551034975017845,0.7764976958525346,0.835402816141433,0.8519755147468002,0.8018741633199464,0.8696774193548387,0.8984741784037559,0.9159021406727829,0.7013527575442248
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.8529677613739078,488,0.8813852813852814,0.8612099644128114,0.7907239819004525,0.8444397425661817,0.8671209540034072,0.8055925432756325,0.8661710037174721,0.8961267605633803,0.9250764525993884,0.7273673257023934
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.8559807170834589,478,0.8822343794989922,0.8640915593705293,0.797962648556876,0.848096195808799,0.8660260033917467,0.8118279569892473,0.8746898263027295,0.8990610328638498,0.9235474006116208,0.7336108220603538
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8502561012353118,497,0.8775335426777048,0.8658448150833937,0.7835990888382688,0.8423258155331225,0.8543635352973874,0.8234482758620689,0.8654088050314466,0.9019953051643192,0.9128440366972477,0.7159209157127991
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8484483278095812,503,0.8765714285714286,0.8644688644688645,0.7805978567399887,0.8405460499267606,0.8541202672605791,0.829817158931083,0.8522167487684729,0.9002347417840375,0.9021406727828746,0.7200832466181062
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.8626092196444712,456,0.8841375325050563,0.8701298701298701,0.8151870463428252,0.8564848163259171,0.8708025042686397,0.8237704918032787,0.8795180722891566,0.897887323943662,0.9220183486238532,0.7596253902185224
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8638144019282916,452,0.8821314798725746,0.8725978647686833,0.8213483146067416,0.8586925530826665,0.8707833047455689,0.8162450066577897,0.8925518925518926,0.8937793427230047,0.9373088685015291,0.7606659729448492
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8641156974992468,451,0.8829663962920047,0.8779783393501805,0.8173237090505275,0.859422814897571,0.8718535469107551,0.8317373461012312,0.8761904761904762,0.8943661971830986,0.9296636085626911,0.7658688865764828
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8632118107863814,454,0.8809248554913295,0.8740213523131672,0.8200789622109419,0.8583417233384795,0.8678815489749431,0.8175765645805593,0.895320197044335,0.8943661971830986,0.9388379204892966,0.7565036420395421
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8785778849050919,403,0.8919881305637982,0.8753581661891118,0.8568376068376068,0.8747279678635057,0.9021608643457383,0.8234501347708895,0.8803512623490669,0.8820422535211268,0.9342507645259939,0.8345473465140478
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.8373003916842422,540,0.8784722222222222,0.8348559381588194,0.7583854462762933,0.8239045355524449,0.8664383561643836,0.7724317295188556,0.8358395989974937,0.8908450704225352,0.908256880733945,0.6940686784599376
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.8484483278095812,503,0.878682842287695,0.8526912181303116,0.7857142857142857,0.8390294487107641,0.8651877133105802,0.7941952506596306,0.863013698630137,0.8926056338028169,0.9204892966360856,0.7211238293444329
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.850557396806267,496,0.8796536796536797,0.8532763532763533,0.791407574901074,0.8414458692770358,0.8654173764906303,0.7986666666666666,0.8663366336633663,0.8943661971830986,0.9159021406727829,0.72840790842872
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.8523651702319975,490,0.8809455174401845,0.8589211618257261,0.7893209518282066,0.8430625436980391,0.8657223796033995,0.7840909090909091,0.8923884514435696,0.8967136150234741,0.9495412844036697,0.7075962539021852
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8595962639349202,466,0.8814055636896047,0.8683274021352313,0.8118811881188119,0.8538713846478826,0.8796025715955581,0.8122503328894807,0.8611435239206534,0.8832159624413145,0.9327217125382263,0.7679500520291364
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8626092196444712,456,0.8852744699390067,0.8707386363636364,0.812534974818131,0.8561826937069247,0.8763657274295572,0.8129973474801061,0.8789346246973365,0.8943661971830986,0.9373088685015291,0.7554630593132154
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.8574871949382344,473,0.8847712796757383,0.8611898016997167,0.801354401805869,0.8491051610604413,0.8731428571428571,0.8021108179419525,0.8754623921085081,0.8967136150234741,0.9296636085626911,0.7388137356919875
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.8595962639349202,466,0.8836805555555556,0.8683636363636363,0.8068622025456558,0.8529687981549493,0.8715753424657534,0.8280166435506241,0.8617021276595744,0.8961267605633803,0.9128440366972477,0.7585848074921956
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8598975595058752,465,0.8839363241678726,0.8682284040995608,0.8079251513483764,0.85336329320527,0.8720731010850943,0.8328651685393258,0.8574766355140186,0.8961267605633803,0.9067278287461774,0.7637877211238293
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8635131063573366,453,0.8824898196625945,0.8725701943844493,0.8205411374930978,0.8585337171800472,0.8748558246828143,0.8244897959183674,0.8741176470588236,0.8902582159624414,0.926605504587156,0.7731529656607701
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8650195842121121,448,0.8826427122573167,0.8752672843905915,0.8228699551569507,0.8602599839349531,0.8717801946193474,0.8197596795727636,0.8918590522478737,0.8937793427230047,0.9388379204892966,0.7637877211238293
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.867429948779753,440,0.8845265588914549,0.8747315676449535,0.8283624085537422,0.8625401783633836,0.8704545454545455,0.8223418573351279,0.9019607843137255,0.8990610328638498,0.9342507645259939,0.7658688865764828
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8484483278095812,503,0.882903981264637,0.8433242506811989,0.7856328392246295,0.8372870237234884,0.8808411214953271,0.7604422604422605,0.8688524590163934,0.8849765258215962,0.9464831804281345,0.7169614984391259
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.8565833082253691,476,0.8839520608009354,0.8571428571428571,0.8040089086859689,0.8483679422099204,0.8806057076295865,0.7940026075619296,0.8646706586826347,0.8873239436619719,0.9311926605504587,0.7513007284079084
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.859294968363965,467,0.8859416445623343,0.8543140028288543,0.8137629710540688,0.8513395394817524,0.8898756660746003,0.7947368421052632,0.8563218390804598,0.8820422535211268,0.9235474006116208,0.7752341311134235
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.859294968363965,467,0.8852554744525547,0.8587813620071685,0.8107810781078107,0.8516059715225114,0.8808832074375363,0.8083670715249662,0.8599766627771295,0.8896713615023474,0.9159021406727829,0.7669094693028096
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.8617053329316059,459,0.8868804664723032,0.8650904033379694,0.8101694915254237,0.8540467871118987,0.8812282734646582,0.7933673469387755,0.8862793572311496,0.8926056338028169,0.9510703363914373,0.7460978147762747
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.8635131063573366,453,0.8862973760932945,0.8682385575589459,0.8154020385050963,0.8566459907191123,0.880648899188876,0.7944162436548223,0.8944099378881988,0.892018779342723,0.9571865443425076,0.7492195629552549
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.8583910816510997,470,0.8818897637795275,0.8695025234318673,0.8057080131723381,0.8523667667945776,0.8765217391304347,0.8226466575716235,0.8524970963995354,0.8873239436619719,0.9220183486238532,0.7637877211238293
