Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7770159078442128,3646,0.840794701986755,0.8249585864163446,0.5849941383352872,0.7502491422461289,0.864850136239782,0.8777908343125734,0.5197916666666667,0.818041237113402,0.778125,0.6689008042895442
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7910038398244652,3646,0.8487417218543046,0.8359030837004405,0.6149323927101705,0.7665257327549719,0.873024523160763,0.8866822429906542,0.5476439790575917,0.8257731958762886,0.790625,0.7010723860589813
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7984092155787164,3646,0.85193019566367,0.8447136563876652,0.6292798110979929,0.7753078877164427,0.8745928338762216,0.8960280373831776,0.5622362869198312,0.8304123711340207,0.7989583333333333,0.7144772117962467
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7328579264947888,3646,0.8290210722859429,0.758347481607244,0.5045045045045045,0.6972910194658972,0.8590381426202321,0.8302354399008675,0.4349514563106796,0.8010309278350516,0.6979166666666666,0.6005361930294906
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7334064728469556,3646,0.8351589633983436,0.7515705311250714,0.5038932146829811,0.6968742364021322,0.8668885191347754,0.831858407079646,0.4306083650190114,0.8056701030927835,0.6854166666666667,0.6072386058981233
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7410861217772902,3646,0.8419397116644823,0.7443214909726267,0.5193181818181818,0.7018597948184303,0.8565333333333334,0.8441215323645971,0.45069033530571995,0.8278350515463917,0.665625,0.6126005361930295
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7841470104223807,3646,0.8455198085615527,0.8272479564032698,0.6014150943396226,0.7580609531014817,0.8731466227347611,0.8674285714285714,0.5368421052631579,0.8195876288659794,0.790625,0.6836461126005362
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7882611080636314,3646,0.843634442683571,0.8345166575641726,0.6125373134328358,0.7635628045601931,0.8651137594799566,0.8771526980482205,0.5522066738428417,0.8231958762886598,0.7958333333333333,0.6876675603217158
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7783872737246297,3646,0.8377018797987821,0.823658269441402,0.5968028419182948,0.7527209970528262,0.8611867174741427,0.8683602771362586,0.5344644750795334,0.8154639175257732,0.7833333333333333,0.675603217158177
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7781130005485464,3646,0.8364213869772367,0.8283049917718047,0.5937315198107629,0.7528192995199348,0.8596300326441785,0.8748551564310545,0.5312169312169313,0.8144329896907216,0.7864583333333334,0.6729222520107239
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.78003291278113,3646,0.842409892133649,0.8119565217391305,0.600847970926711,0.7517381282664969,0.8602901665771091,0.8488636363636364,0.5480662983425414,0.8252577319587628,0.778125,0.6648793565683646
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7833241908941305,3646,0.8382978723404255,0.8263214670981661,0.6126340882002383,0.75908447587961,0.865934065934066,0.8568232662192393,0.5515021459227468,0.8123711340206186,0.7979166666666667,0.6890080428954424
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7750959956116292,3646,0.8264595607927155,0.8369565217391305,0.5972060535506403,0.7535407120274954,0.8600891861761427,0.875,0.5277777777777778,0.795360824742268,0.8020833333333334,0.6876675603217158
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7838727372462974,3646,0.8424129683762955,0.8227498619547211,0.6146682188591386,0.7599436830633851,0.8694459681843115,0.8754406580493537,0.5432098765432098,0.8170103092783505,0.7760416666666666,0.707774798927614
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8000548546352166,3646,0.8470964304741609,0.861504907306434,0.6302816901408451,0.7796276759738133,0.87651598676957,0.9038901601830663,0.5605427974947808,0.8195876288659794,0.8229166666666666,0.7198391420911529
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7984092155787164,3646,0.8473684210526315,0.8445171849427169,0.6353224834237492,0.7757360298063659,0.8655913978494624,0.8865979381443299,0.5772179627601315,0.8298969072164949,0.80625,0.7064343163538874
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7904552934722984,3646,0.8426047983126812,0.8348017621145375,0.6250742721330956,0.7674936108534381,0.8623853211009175,0.8855140186915887,0.5613660618996799,0.8237113402061855,0.7895833333333333,0.7050938337801609
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.808283049917718,3646,0.8570679255179648,0.8433734939759037,0.6569872958257713,0.7858095717732133,0.8723972237052856,0.8891454965357968,0.5986769570011026,0.8422680412371134,0.8020833333333334,0.7278820375335121
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7827756445419638,3646,0.8405103668261563,0.8410704533042054,0.5921130076515597,0.7578979425939738,0.8677277716794731,0.8840413318025259,0.527806925498426,0.8149484536082474,0.8020833333333334,0.6742627345844504
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7822270981897971,3646,0.84185303514377,0.8283828382838284,0.6030267753201397,0.757754216249246,0.8705947136563876,0.8776223776223776,0.5329218106995884,0.8149484536082474,0.784375,0.6943699731903485
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7863411958310478,3646,0.8472622478386167,0.8225538971807629,0.6074429771908764,0.7590863740700854,0.8614810868407032,0.8763250883392226,0.55,0.8335051546391753,0.775,0.67828418230563
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7808557323093801,3646,0.842875816993464,0.8087912087912088,0.6059502125075895,0.752539079430754,0.8551724137931035,0.8558139534883721,0.5538290788013318,0.8309278350515464,0.7666666666666667,0.6689008042895442
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7855183763027976,3646,0.8415502240970208,0.8208469055374593,0.6179843089921545,0.7601271462088782,0.8613059902860226,0.8571428571428571,0.562019758507135,0.822680412371134,0.7875,0.6863270777479893
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7885353812397148,3646,0.8431739246593641,0.8374331550802139,0.6122692078618225,0.7642920958671335,0.8752079866888519,0.8604395604395605,0.5509110396570204,0.8134020618556701,0.815625,0.6890080428954424
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7885353812397148,3646,0.8428075793968508,0.8307022318998367,0.6241217798594848,0.7658771970520575,0.8738240177089098,0.8700114025085519,0.5540540540540541,0.8139175257731959,0.7947916666666667,0.7144772117962467
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7882611080636314,3646,0.8413537810682179,0.8284931506849315,0.6255192878338279,0.7651220731956592,0.8637350705754615,0.8739884393063584,0.5612353567625133,0.8201030927835051,0.7875,0.7064343163538874
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7827756445419638,3646,0.835933297471759,0.837793555434189,0.6115892139988526,0.7617720223016002,0.8740157480314961,0.8805970149253731,0.5346038114343029,0.8010309278350516,0.7989583333333333,0.7144772117962467
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7874382885353812,3646,0.8400214018191546,0.843956043956044,0.6147635524798154,0.7662469994183381,0.8731924360400445,0.8930232558139535,0.5394736842105263,0.8092783505154639,0.8,0.7144772117962467
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7962150301700494,3646,0.851220152191026,0.8237269166200336,0.6434474616292798,0.7727981768134464,0.8669160876536611,0.8899637243047158,0.5748945147679325,0.8360824742268042,0.7666666666666667,0.7305630026809652
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7918266593527153,3646,0.8431061806656102,0.8397365532381997,0.6247030878859857,0.7691819405965985,0.8645720476706392,0.8874709976798144,0.5607675906183369,0.822680412371134,0.796875,0.7050938337801609
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7835984640702139,3646,0.8399256702946641,0.8346883468834688,0.6011904761904762,0.7586014977895363,0.8659003831417624,0.8700564971751412,0.5406852248394004,0.8154639175257732,0.8020833333333334,0.6769436997319035
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7964893033461328,3646,0.8524159663865546,0.8389923329682366,0.6212303980699638,0.7708795658082517,0.8688436830835118,0.8845265588914549,0.5646929824561403,0.8365979381443299,0.7979166666666667,0.6903485254691689
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7770159078442128,3646,0.8312713872071598,0.8331491712707182,0.5941770647653001,0.7528658744143927,0.8493813878429263,0.8870588235294118,0.5336179295624333,0.8139175257731959,0.7854166666666667,0.6702412868632708
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7827756445419638,3646,0.8399157451290152,0.8273224043715847,0.6033653846153846,0.7568678447053282,0.8584499461786868,0.8701149425287357,0.5468409586056645,0.8221649484536082,0.7885416666666667,0.6729222520107239
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7901810202962151,3646,0.8434622467771639,0.8269441401971522,0.6282282282282282,0.7662115384008481,0.8613648576034391,0.871824480369515,0.5690968443960827,0.8262886597938144,0.7864583333333334,0.7010723860589813
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7967635765222161,3646,0.8521462639109698,0.8349307774227902,0.625609756097561,0.7708955991437736,0.8767720828789531,0.8540305010893247,0.5738255033557047,0.8288659793814434,0.8166666666666667,0.6876675603217158
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7910038398244652,3646,0.8390682901005824,0.8376161837069437,0.6326409495548961,0.7697751411208072,0.8623503808487486,0.8814729574223246,0.5676251331203408,0.8170103092783505,0.7979166666666667,0.7144772117962467
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7926494788809655,3646,0.843277645186953,0.8330596606458676,0.6363636363636364,0.7709003140654856,0.8683779355543418,0.8777393310265282,0.5685654008438819,0.8195876288659794,0.7927083333333333,0.7225201072386059
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7953922106417992,3646,0.8422995780590717,0.8480176211453745,0.6330166270783848,0.7744446087609437,0.8623110151187905,0.8995327102803738,0.5682302771855011,0.8231958762886598,0.8020833333333334,0.7144772117962467
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7863411958310478,3646,0.8341708542713567,0.8363636363636363,0.6261792452830188,0.765571245306004,0.8565996740901684,0.887719298245614,0.5589473684210526,0.8128865979381443,0.790625,0.7117962466487936
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7992320351069665,3646,0.8474221408008374,0.8399558498896247,0.64376130198915,0.7770464308932041,0.8607123870281765,0.8931924882629108,0.5848849945235487,0.8345360824742268,0.7927083333333333,0.7158176943699732
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7915523861766319,3646,0.842077649527807,0.8417545807884509,0.6229898749255509,0.7689407017472695,0.8573717948717948,0.901307966706302,0.5605573419078242,0.8273195876288659,0.7895833333333333,0.7010723860589813
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7841470104223807,3646,0.8437583178067607,0.8332433890987587,0.5969084423305588,0.7579700497453595,0.872317006053935,0.864501679731243,0.5363247863247863,0.8170103092783505,0.8041666666666667,0.6729222520107239
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7742731760833791,3646,0.8392572944297082,0.8106018774157924,0.592635885447107,0.7474983524308693,0.8644808743169399,0.8625146886016452,0.5253886010362694,0.8154639175257732,0.7645833333333333,0.6796246648793566
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7814042786615469,3646,0.8412951167728238,0.8273224043715847,0.5985832349468713,0.7557335853637599,0.8670678336980306,0.8701149425287357,0.5348101265822784,0.8170103092783505,0.7885416666666667,0.6796246648793566
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7723532638507954,3646,0.8273476988560787,0.8264915161466886,0.593200468933177,0.7490132279786481,0.8548653106102254,0.8708189158016147,0.5270833333333333,0.8015463917525774,0.7864583333333334,0.67828418230563
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7701590784421284,3646,0.8326180257510729,0.8176374523679912,0.5848291835552982,0.7450282205581208,0.8680089485458613,0.8563283922462942,0.5147808358817533,0.8,0.7822916666666667,0.6769436997319035
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7750959956116292,3646,0.8312247644683715,0.8279628618241398,0.6002290950744559,0.7531389071223225,0.8698591549295774,0.870264064293915,0.524,0.7958762886597938,0.7895833333333333,0.7024128686327078
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7838727372462974,3646,0.8348380244291025,0.8356909684439608,0.6137440758293838,0.7614243562341491,0.8608981380065718,0.8747152619589977,0.5498938428874734,0.8103092783505155,0.8,0.6943699731903485
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7860669226549644,3646,0.8432203389830508,0.8133704735376045,0.6321905868680999,0.762927133129585,0.8671023965141612,0.874251497005988,0.5579487179487179,0.8206185567010309,0.7604166666666666,0.7292225201072386
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7918266593527153,3646,0.8426966292134831,0.8445171849427169,0.6252178965717606,0.7708105702426535,0.8759733036707452,0.8865979381443299,0.5517948717948717,0.8118556701030928,0.80625,0.7211796246648794
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8003291278113001,3646,0.8462967878948766,0.8534201954397395,0.6393345216874629,0.7796838350073596,0.8724685276409414,0.891156462585034,0.5741728922091782,0.8216494845360824,0.81875,0.7211796246648794
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7888096544157981,3646,0.837404780667192,0.8359030837004405,0.6267225883762733,0.766676817581302,0.853776111408677,0.8866822429906542,0.5666305525460456,0.8216494845360824,0.790625,0.7010723860589813
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8077345035655513,3646,0.8529411764705882,0.8503850385038504,0.6578631452581032,0.787063120077514,0.8693790149892934,0.9009324009324009,0.5956521739130435,0.8371134020618557,0.8052083333333333,0.7345844504021448
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7868897421832145,3646,0.8480042294475284,0.8163716814159292,0.6196355085243974,0.7613371397959517,0.8703201302224634,0.8702830188679245,0.5518324607329843,0.8268041237113402,0.76875,0.7064343163538874
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7874382885353812,3646,0.8447769169115683,0.8392759188151399,0.608342989571263,0.7641319417659904,0.8768718801996672,0.8864426419466975,0.5357142857142857,0.8149484536082474,0.796875,0.7037533512064343
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7726275370268788,3646,0.833289159819772,0.8159645232815964,0.5935860058309038,0.7476132296440907,0.8576104746317512,0.8720379146919431,0.5252837977296182,0.8103092783505155,0.7666666666666667,0.6823056300268097
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7877125617114646,3646,0.8438414471934025,0.8337845154304278,0.6120996441281139,0.7632418689173148,0.8719076415612974,0.8680947012401353,0.548936170212766,0.8175257731958763,0.8020833333333334,0.6916890080428955
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.785792649478881,3646,0.8426368952684742,0.8293478260869566,0.6118343195266273,0.7612730136273527,0.8699231613611416,0.8670454545454546,0.5476694915254238,0.8170103092783505,0.7947916666666667,0.693029490616622
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7838727372462974,3646,0.8402335456475584,0.8301474604041508,0.6083874778499705,0.7595894946338934,0.8659737417943107,0.8725602755453502,0.5438225976768744,0.815979381443299,0.7916666666666666,0.6903485254691689
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7901810202962151,3646,0.8446808510638298,0.8360477741585234,0.6189349112426036,0.7665545121549856,0.8725274725274725,0.873015873015873,0.5540254237288136,0.8185567010309278,0.8020833333333334,0.7010723860589813
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7852441031267142,3646,0.8406026962727994,0.8231368186874305,0.6230274693161894,0.7622556614254731,0.8627238198589257,0.883054892601432,0.5523316062176166,0.8195876288659794,0.7708333333333334,0.7144772117962467
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7945693911135491,3646,0.8490765171503958,0.8247650635710337,0.6402835203780272,0.7713750336998189,0.8697297297297297,0.8786808009422851,0.5723336853220697,0.8293814432989691,0.7770833333333333,0.7265415549597856
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.787986834887548,3646,0.8399467376830893,0.8317705460562603,0.62877030162413,0.7668291951211598,0.8688705234159779,0.8839390386869871,0.5541922290388548,0.8128865979381443,0.7854166666666667,0.7265415549597856
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7918266593527153,3646,0.8428306387490061,0.8323187603763144,0.6366822429906542,0.7706105473719916,0.867430441898527,0.8878394332939787,0.5641821946169773,0.8195876288659794,0.7833333333333333,0.7305630026809652
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8069116840373012,3646,0.8544403573305307,0.8530701754385965,0.6474127557160048,0.784974429495044,0.8713826366559485,0.9004629629629629,0.5873362445414847,0.8381443298969072,0.8104166666666667,0.7211796246648794
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7929237520570488,3646,0.8507383966244726,0.8315730961645359,0.6231628453850676,0.7684914460580253,0.8709503239740821,0.8915375446960667,0.5549738219895288,0.8314432989690722,0.7791666666666667,0.710455764075067
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7890839275918815,3646,0.8442666666666667,0.8395867319195215,0.6130358191426893,0.7656297392429591,0.874585635359116,0.8782707622298066,0.5454545454545454,0.815979381443299,0.8041666666666667,0.6997319034852547
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7926494788809655,3646,0.8467656415694592,0.8317705460562603,0.6315172817809022,0.7700178231355407,0.8717248908296943,0.8839390386869871,0.5608740894901144,0.8231958762886598,0.7854166666666667,0.7225201072386059
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7923752057048821,3646,0.8470277410832232,0.8344370860927153,0.6253687315634219,0.7689445195797867,0.8688346883468835,0.8873239436619719,0.5584826132771338,0.8262886597938144,0.7875,0.710455764075067
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7899067471201316,3646,0.8423005565862709,0.8286808976464148,0.6312056737588653,0.767395709330517,0.8668848881614839,0.8731257208765859,0.5644820295983086,0.8190721649484536,0.7885416666666667,0.7158176943699732
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7975863960504662,3646,0.853587503309505,0.8395867319195215,0.6252983293556086,0.7728241881948783,0.8775176918889493,0.8782707622298066,0.5634408602150538,0.8309278350515464,0.8041666666666667,0.7024128686327078
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7852441031267142,3646,0.8394026722556982,0.823982398239824,0.6179843089921545,0.7604564598292255,0.853489611081513,0.872960372960373,0.562019758507135,0.8257731958762886,0.7802083333333333,0.6863270777479893
