Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.7122473246135553,968,0.781829814459373,0.5821404226312201,0.6997658079625293,0.6879120150177075,0.9065281899109793,0.4206896551724138,0.7462537462537463,0.6872890888638921,0.9446902654867256,0.6587301587301587
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.7458382877526754,855,0.8152039555006181,0.5981830887491265,0.7394468704512372,0.7176113049003273,0.9046639231824417,0.4371807967313585,0.8220064724919094,0.7418447694038245,0.9469026548672567,0.671957671957672
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.7312722948870393,904,0.8431044109436069,0.6140477914554671,0.5960339943342776,0.6843953989111172,0.8370288248337029,0.4564047362755651,0.8335974643423137,0.8492688413948256,0.9380530973451328,0.4638447971781305
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.7291914387633769,911,0.8348837209302326,0.5902097902097903,0.6404736275565124,0.6885223795655117,0.8640192539109507,0.43149284253578735,0.8218232044198895,0.8076490438695163,0.9336283185840708,0.5246913580246914
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.7280023781212842,915,0.8384819064430715,0.585499316005472,0.6384574183181575,0.6874795469222338,0.879086983343615,0.42376237623762375,0.8130968622100955,0.8014623172103487,0.9469026548672567,0.5255731922398589
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.713436385255648,964,0.8431044109436069,0.5884802220680083,0.5466275659824047,0.65940406633134,0.8370288248337029,0.4287158746208291,0.8161120840630472,0.8492688413948256,0.9380530973451328,0.4109347442680776
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.7098692033293698,976,0.8348837209302326,0.5647216633132126,0.5909849749582637,0.663530119733903,0.8640192539109507,0.4051973051010587,0.8009049773755657,0.8076490438695163,0.9314159292035398,0.46825396825396826
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7428656361474435,865,0.8543803105772048,0.6164079822616408,0.636085626911315,0.7022913065833869,0.8917431192660551,0.462819089900111,0.7536231884057971,0.8200224971878515,0.922566371681416,0.5502645502645502
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7119500594530321,969,0.8431044109436069,0.5852981969486823,0.5434272300469484,0.6572766126464126,0.8370288248337029,0.4262626262626263,0.8122807017543859,0.8492688413948256,0.9336283185840708,0.40828924162257496
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7060047562425684,989,0.8349796629866357,0.5571808510638298,0.5824915824915825,0.658217365514016,0.8635817307692307,0.3982889733840304,0.8009259259259259,0.8082114735658043,0.9269911504424779,0.4576719576719577
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7113555291319857,971,0.8389182833627278,0.5579227696404794,0.5997807017543859,0.6655405849191977,0.8786945812807881,0.39904761904761904,0.7927536231884058,0.8025871766029247,0.9269911504424779,0.48236331569664903
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.7208680142687277,939,0.8308131241084166,0.5915492957746479,0.6089850249584027,0.6771158149471557,0.8430804863925883,0.43388429752066116,0.820627802690583,0.8188976377952756,0.9292035398230089,0.48412698412698413
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.7315695600475625,903,0.8394495412844036,0.5851285615010424,0.6396446418656302,0.6880742482170255,0.856140350877193,0.4265450861195542,0.863568215892054,0.8233970753655793,0.9314159292035398,0.5079365079365079
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7384066587395958,880,0.8424757993546494,0.5888888888888889,0.6641830761043108,0.6985159214492831,0.8804414469650521,0.4291497975708502,0.8375838926174497,0.8076490438695163,0.9380530973451328,0.5502645502645502
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7161117717003567,955,0.8308131241084166,0.588317107093185,0.5938375350140056,0.6709892554052024,0.8430804863925883,0.4290060851926978,0.8141321044546851,0.8188976377952756,0.9358407079646017,0.4673721340388007
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7199762187871581,942,0.8394495412844036,0.5754152823920266,0.6051873198847262,0.6733507145203855,0.856140350877193,0.41120607787274455,0.8735440931780366,0.8233970753655793,0.9579646017699115,0.46296296296296297
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.77705112960761,750,0.8662492885600456,0.6561014263074485,0.694672131147541,0.739007615338345,0.8767281105990783,0.5111111111111111,0.8288508557457213,0.8560179977502812,0.915929203539823,0.5978835978835979
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7143281807372176,961,0.8308131241084166,0.5852981969486823,0.5895564289724874,0.6685559166765288,0.8430804863925883,0.4262626262626263,0.8114374034003091,0.8188976377952756,0.9336283185840708,0.46296296296296297
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7232461355529132,931,0.8394495412844036,0.575136612021858,0.6171171171171171,0.6772344234744595,0.856140350877193,0.4160079051383399,0.8535825545171339,0.8233970753655793,0.9314159292035398,0.48324514991181655
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7297859690844233,909,0.8396086569819152,0.5777166437414031,0.6512361914781694,0.6895204974004958,0.8877742946708463,0.41916167664670656,0.8070404172099087,0.796400449943757,0.9292035398230089,0.5458553791887125
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7271105826397146,918,0.8333333333333334,0.6175386882829772,0.6044492674986435,0.6851070963716513,0.84,0.46298342541436466,0.7856135401974612,0.8267716535433071,0.9269911504424779,0.4911816578483245
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7137336504161712,963,0.8140371925614877,0.5894590846047156,0.6342213114754098,0.6792391962138712,0.872107969151671,0.4292929292929293,0.7567237163814181,0.7632170978627671,0.9402654867256637,0.5458553791887125
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7268133174791914,919,0.8351063829787234,0.5835037491479209,0.6435801811401172,0.6873967710889205,0.8798256537982565,0.42167487684729066,0.8129205921938089,0.7947131608548932,0.9469026548672567,0.5326278659611993
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7294887039239001,910,0.8333333333333334,0.6195085629188384,0.6117393645665051,0.6881937536062256,0.84,0.4668911335578002,0.7856154910096819,0.8267716535433071,0.9203539823008849,0.5008818342151675
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7505945303210464,839,0.8399429386590584,0.6634538152610442,0.647118301314459,0.7168383517448539,0.8523451071221771,0.5208070617906684,0.7582938388625592,0.8278965129358831,0.9137168141592921,0.564373897707231
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7660523186682521,787,0.8589413447782547,0.6479313036690086,0.6772540983606558,0.728042248935973,0.8741991846243448,0.5006031363088058,0.8080684596577017,0.844206974128234,0.918141592920354,0.5828924162257496
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7184898929845422,947,0.8333333333333334,0.602322206095791,0.58397365532382,0.6732097315843149,0.84,0.4481641468682505,0.7732558139534884,0.8267716535433071,0.918141592920354,0.4691358024691358
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.6929250891795482,1033,0.8255745433117265,0.5608108108108109,0.5555555555555556,0.6473136365593642,0.8669554455445545,0.4036964980544747,0.7152777777777778,0.7879640044994376,0.918141592920354,0.4541446208112875
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7202734839476813,941,0.8507936507936508,0.5910404624277457,0.5747738158594997,0.6722026430269654,0.8737403675163011,0.4388412017167382,0.7248322147651006,0.829021372328459,0.9048672566371682,0.47619047619047616
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7392984542211652,877,0.831280435405328,0.6459627329192547,0.6362237044638276,0.7044889575961367,0.8470519556333918,0.49760765550239233,0.7607361963190185,0.8160854893138357,0.9203539823008849,0.54673721340388
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7375148632580262,883,0.8325221872316061,0.6273932253313697,0.6403835908364411,0.7000996677998056,0.8478134110787172,0.47019867549668876,0.8088829071332436,0.8177727784026997,0.9424778761061947,0.5299823633156967
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.6637931034482759,1131,0.7183051969546508,0.6359649122807017,0.6096622488242839,0.6546441193532121,0.8728881737731295,0.47489082969432317,0.591701244813278,0.610236220472441,0.9623893805309734,0.6287477954144621
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.6774673008323424,1085,0.7376573088092934,0.6408193123628383,0.6171529619805481,0.6652098610508932,0.8652535957607873,0.4786885245901639,0.6187943262411347,0.6428571428571429,0.9690265486725663,0.6155202821869489
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.703923900118906,996,0.7870849832470301,0.617231638418079,0.629866929521932,0.6780611837290138,0.8584717607973422,0.4533195020746888,0.7139664804469273,0.7266591676040495,0.9668141592920354,0.5634920634920635
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.6950059453032105,1026,0.7733083879014655,0.6090592334494773,0.6337488015340365,0.6720388076283265,0.867739678096571,0.44455747711088506,0.694327731092437,0.6974128233970753,0.9668141592920354,0.5828924162257496
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7360285374554102,888,0.8218934911242604,0.607167955024596,0.6805194805194805,0.703193642222779,0.8670411985018727,0.44490216271884653,0.8280657395701644,0.781214848143982,0.9557522123893806,0.5776014109347443
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7378121284185494,882,0.8153058150045195,0.6272530641672674,0.6864490603363007,0.7096693131693627,0.8780012978585334,0.46524064171123,0.7815315315315315,0.7609673790776152,0.9623893805309734,0.6119929453262787
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.740487514863258,873,0.8059792556436852,0.6241853729181752,0.7143547607539874,0.714839796438616,0.8806666666666667,0.4639397201291712,0.7903743315508022,0.7429696287964005,0.9535398230088495,0.6516754850088183
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7327586206896551,899,0.7972763850201177,0.6197583511016347,0.7090909090909091,0.7087085484042205,0.8864418444597385,0.45654450261780105,0.7751046025104602,0.7244094488188977,0.9646017699115044,0.6534391534391535
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7529726516052319,831,0.8312518152773744,0.6127898805340829,0.715359828141783,0.7198005079844134,0.8594594594594595,0.4490216271884655,0.9148351648351648,0.8048368953880765,0.9646017699115044,0.5873015873015873
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.7455410225921522,856,0.825452422650321,0.5942622950819673,0.7170837867247007,0.7122661681523296,0.8580097087378641,0.4298418972332016,0.9360795454545454,0.7952755905511811,0.9623893805309734,0.5811287477954145
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.753269916765755,830,0.8409156766154737,0.6382330540746383,0.6761710794297352,0.7184399367066158,0.8673042438732815,0.48664343786295006,0.8,0.8160854893138357,0.9269911504424779,0.5855379188712522
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7449464922711059,858,0.8314738696418086,0.6219135802469136,0.6781836130306022,0.7105236876397747,0.8697788697788698,0.4774881516587678,0.7701793721973094,0.796400449943757,0.8915929203539823,0.6058201058201058
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.735731272294887,889,0.808277541083384,0.642962962962963,0.6816443594646272,0.7109616211703247,0.8806366047745358,0.48329621380846327,0.744258872651357,0.7469066366704162,0.9601769911504425,0.6287477954144621
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7238406658739596,929,0.796421961752005,0.646539027982327,0.6625939849624061,0.701851658232246,0.8818306010928961,0.4845474613686534,0.7092555331991952,0.7260967379077615,0.9712389380530974,0.6216931216931217
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.6813317479191439,1072,0.742409402546523,0.6099092812281927,0.6433691756272402,0.6652292864673186,0.8848249027237354,0.4454638124362895,0.6539162112932605,0.6394825646794151,0.9668141592920354,0.6331569664902998
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7074910820451843,984,0.788923076923077,0.6040644709180099,0.6504144319843979,0.6811339932751617,0.8709239130434783,0.442051282051282,0.7273718647764449,0.7210348706411699,0.9535398230088495,0.5881834215167548
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7529726516052319,831,0.8409156766154737,0.629278951201748,0.6827731092436975,0.7176559123536398,0.8673042438732815,0.46905537459283386,0.8441558441558441,0.8160854893138357,0.9557522123893806,0.5731922398589065
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7398929845422116,875,0.826722338204593,0.6100278551532033,0.6859205776173285,0.707556923658375,0.88,0.4451219512195122,0.8260869565217391,0.7795275590551181,0.9690265486725663,0.5864197530864198
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7387039239001189,879,0.8208820882088209,0.6050650239561944,0.6980351602895554,0.7079940908181902,0.8797427652733119,0.4380574826560951,0.84375,0.7694038245219348,0.9778761061946902,0.5952380952380952
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7711058263971462,770,0.8319904506117577,0.6646433990895296,0.740165128703254,0.7455996594681804,0.8862047043865225,0.5057736720554272,0.8237837837837838,0.7840269966254219,0.9690265486725663,0.671957671957672
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7333531510107015,897,0.8112864077669902,0.5901201602136181,0.7114788004136504,0.7042951227980864,0.880764163372859,0.4225621414913958,0.86,0.7519685039370079,0.9778761061946902,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7538644470868014,828,0.8339700264472524,0.6023271731690623,0.7263948497854077,0.7208973498005742,0.8732307692307693,0.4360753221010902,0.9273972602739726,0.7980877390326209,0.9734513274336283,0.5970017636684304
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7577288941736029,815,0.8476357267950964,0.6326836581709145,0.6859756097560976,0.7220983315740361,0.8810679611650486,0.47845804988662133,0.8093525179856115,0.8166479190101237,0.9336283185840708,0.5952380952380952
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7601070154577884,807,0.8450455748309321,0.6422155688622755,0.694123556002009,0.7271282332317389,0.8853974121996303,0.4852941176470588,0.8063010501750292,0.8082114735658043,0.9491150442477876,0.609347442680776
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7645659928656362,792,0.840768094534712,0.6590389016018307,0.7057086614173228,0.7351718858512885,0.8855009334163036,0.5029103608847497,0.7984409799554566,0.8003374578177728,0.9557522123893806,0.6322751322751323
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7321640903686087,901,0.8116207951070337,0.6422823701536211,0.6666666666666666,0.7068566106424404,0.8894101876675603,0.47978142076502733,0.7283176593521421,0.7463442069741283,0.9712389380530974,0.6146384479717814
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7173008323424495,951,0.7852179406190777,0.6476761619190404,0.6624775583482945,0.6984572202954707,0.8955331412103746,0.4897959183673469,0.6745886654478976,0.6991001124859393,0.9557522123893806,0.6507936507936508
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.6860879904875149,1056,0.7534913933095161,0.5948509485094851,0.6525540727105384,0.6669654715098465,0.8916218293620292,0.4287109375,0.6823869104908566,0.6524184476940382,0.9712389380530974,0.6252204585537919
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.6905469678953626,1041,0.755454249430153,0.6128803963198868,0.6506238859180036,0.6729861772226812,0.897138437741686,0.4505723204994797,0.6576576576576577,0.6524184476940382,0.9579646017699115,0.6437389770723104
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7464328180737217,853,0.837181764357608,0.6118466898954704,0.6872062663185379,0.7120782401905389,0.88375,0.44659206510681587,0.8425096030729834,0.7952755905511811,0.9712389380530974,0.5802469135802469
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7294887039239001,910,0.8086664632285627,0.5967078189300411,0.6964375313597592,0.7006039378394543,0.8839226150767178,0.43240556660039764,0.8079161816065192,0.7452193475815523,0.9623893805309734,0.6119929453262787
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7294887039239001,910,0.8099173553719008,0.589572192513369,0.7022900763358778,0.700593208073716,0.8885157824042982,0.4224137931034483,0.8303249097472925,0.7440944881889764,0.9756637168141593,0.6084656084656085
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7378121284185494,882,0.811210348013551,0.5989159891598916,0.7211970074812968,0.7104411148849131,0.8965282505105514,0.431640625,0.8300803673938002,0.7407199100112486,0.9778761061946902,0.6375661375661376
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.764268727705113,793,0.8466686063427408,0.6163522012578616,0.7258064516129032,0.7296090864045018,0.8770343580470162,0.45045965270684374,0.9297520661157025,0.8183352080989876,0.9756637168141593,0.5952380952380952
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.737217598097503,884,0.831280435405328,0.6413632842757552,0.632065775950668,0.7015698318772504,0.8470519556333918,0.4934445768772348,0.7573891625615764,0.8160854893138357,0.915929203539823,0.5423280423280423
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7375148632580262,883,0.8325221872316061,0.6273932253313697,0.6403835908364411,0.7000996677998056,0.8478134110787172,0.47019867549668876,0.8088829071332436,0.8177727784026997,0.9424778761061947,0.5299823633156967
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6643876337693222,1129,0.7198147535560702,0.6359649122807017,0.6093281985451433,0.6550359547939718,0.8738955823293173,0.47489082969432317,0.5918536990856192,0.6119235095613048,0.9623893805309734,0.6278659611992945
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.6730083234244947,1100,0.7311688311688311,0.6408193123628383,0.6137658921525647,0.6619180118947448,0.8648233486943164,0.4786885245901639,0.6102877070619006,0.6332958380202475,0.9690265486725663,0.6172839506172839
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.6762782401902497,1089,0.7430779137153896,0.6337926033357505,0.6098974587605885,0.6622559919372428,0.8689759036144579,0.4714131607335491,0.6167718665464382,0.6490438695163104,0.9668141592920354,0.6031746031746031
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.6872770511296076,1052,0.7627438640654499,0.5994513031550068,0.6338432122370937,0.6653461264858502,0.8657142857142858,0.43439363817097415,0.6920668058455115,0.6816647919010124,0.9668141592920354,0.5846560846560847
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.739001189060642,878,0.8305433186490455,0.610719322990127,0.6708661417322834,0.7040429277904853,0.8690842040565457,0.44824016563146996,0.8287937743190662,0.7952755905511811,0.9579646017699115,0.5634920634920635
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7321640903686087,901,0.8153058150045195,0.6194188518781006,0.6736736736736737,0.7027994468520978,0.8780012978585334,0.4556830031282586,0.7789351851851852,0.7609673790776152,0.9668141592920354,0.5934744268077602
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7366230677764566,886,0.7992622194897018,0.6132756132756133,0.7209191000478697,0.7111523109377282,0.8813559322033898,0.4550321199143469,0.7884816753926701,0.7311586051743532,0.9402654867256637,0.6640211640211641
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7211652794292509,938,0.7850877192982456,0.6002766251728907,0.707177033492823,0.6975137926546532,0.8861386138613861,0.43661971830985913,0.7730125523012552,0.7047244094488189,0.9601769911504425,0.6516754850088183
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7473246135552913,850,0.8245255474452555,0.6051353226925746,0.715359828141783,0.7150068994265378,0.8573163327261688,0.4408493427704752,0.9148351648351648,0.7941507311586051,0.9646017699115044,0.5873015873015873
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7488109393579072,845,0.8289703315881326,0.5991735537190083,0.7170837867247007,0.7150758906772805,0.858433734939759,0.435,0.9360795454545454,0.8014623172103487,0.9623893805309734,0.5811287477954145
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7511890606420928,837,0.8409156766154737,0.6337386018237082,0.6721060683324834,0.7155867822572218,0.8673042438732815,0.4826388888888889,0.7968561064087062,0.8160854893138357,0.922566371681416,0.5811287477954145
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7517835909631391,835,0.8415554265815438,0.6288274831964152,0.6773031394750386,0.7158953497509991,0.8693045563549161,0.4746335963923337,0.8133498145859085,0.8155230596175478,0.9314159292035398,0.5802469135802469
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7529726516052319,831,0.8311764705882353,0.6560364464692483,0.6842366981601193,0.7238165384058677,0.8711467324290999,0.49942196531791905,0.7844925883694412,0.7947131608548932,0.9557522123893806,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.6887633769322236,1047,0.7555129434324065,0.6211267605633802,0.6369894446994034,0.6712097162317301,0.8749074759437454,0.4555785123966942,0.6641148325358852,0.6647919010123734,0.9756637168141593,0.6119929453262787
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7068965517241379,986,0.7833590138674884,0.6099092812281927,0.6536585365853659,0.6823089438936824,0.8663940013633266,0.4454638124362895,0.7314410480349345,0.7148481439820022,0.9668141592920354,0.5908289241622575
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.6967895362663495,1020,0.775840597758406,0.5883959044368601,0.6504144319843979,0.6715503113932213,0.8688981868898187,0.42546890424481737,0.7273718647764449,0.7007874015748031,0.9535398230088495,0.5881834215167548
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7529726516052319,831,0.8409156766154737,0.629278951201748,0.6827731092436975,0.7176559123536398,0.8673042438732815,0.46905537459283386,0.8441558441558441,0.8160854893138357,0.9557522123893806,0.5731922398589065
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7312722948870393,904,0.8256716417910448,0.5976855003403676,0.6684127815610267,0.6972566412308131,0.8797709923664122,0.43166175024582104,0.8232258064516129,0.7778402699662542,0.9712389380530974,0.562610229276896
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7523781212841855,833,0.8389380530973451,0.6260623229461756,0.6926272066458983,0.7192091942298063,0.8821339950372209,0.46041666666666664,0.8421717171717171,0.7997750281214848,0.9778761061946902,0.5881834215167548
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7711058263971462,770,0.8319904506117577,0.6646433990895296,0.740165128703254,0.7455996594681804,0.8862047043865225,0.5057736720554272,0.8237837837837838,0.7840269966254219,0.9690265486725663,0.671957671957672
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7333531510107015,897,0.8112864077669902,0.5901201602136181,0.7114788004136504,0.7042951227980864,0.880764163372859,0.4225621414913958,0.86,0.7519685039370079,0.9778761061946902,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7538644470868014,828,0.8339700264472524,0.6023271731690623,0.7263948497854077,0.7208973498005742,0.8732307692307693,0.4360753221010902,0.9273972602739726,0.7980877390326209,0.9734513274336283,0.5970017636684304
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7199762187871581,942,0.803576934936787,0.6014285714285714,0.6695443645083933,0.6915166236245839,0.889419795221843,0.4440928270042194,0.7339642481598317,0.7328458942632171,0.9314159292035398,0.6155202821869489
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7015457788347206,1004,0.77056,0.6119510439164867,0.6603432700993677,0.6809514380052848,0.8938381588715665,0.4535752401280683,0.6768518518518518,0.6771653543307087,0.9402654867256637,0.644620811287478
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7074910820451843,984,0.7700741696227024,0.6273381294964029,0.6705409029950827,0.6893177340380626,0.9024943310657596,0.464818763326226,0.6799637352674524,0.671541057367829,0.9646017699115044,0.6613756613756614
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7431629013079667,864,0.8124625524266027,0.6270579813886901,0.7084796788760662,0.7160000708971196,0.8692307692307693,0.4634920634920635,0.8218859138533178,0.7626546681664792,0.9690265486725663,0.6225749559082893
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7422711058263971,867,0.8214610488026675,0.6306569343065693,0.6896551724137931,0.7139243851743432,0.89086127547666,0.47058823529411764,0.7675675675675676,0.7620922384701913,0.9557522123893806,0.6261022927689595
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7232461355529132,931,0.8008618036318867,0.6020618556701031,0.6857707509881423,0.6962314700967106,0.8844323589394969,0.43668993020937186,0.7797752808988764,0.7317210348706412,0.9690265486725663,0.6119929453262787
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7128418549346016,966,0.7909005920847616,0.6194563662374821,0.6562942008486563,0.6888837197236333,0.8867924528301887,0.45771670190274844,0.7051671732522796,0.7137232845894264,0.9579646017699115,0.6137566137566137
