Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7812223206377326,3387,0.8126286890871655,0.7982326951399117,0.7354116706634692,0.7820910182968488,0.8143053645116919,0.846875,0.711523588553751,0.810958904109589,0.754874651810585,0.76095947063689
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7729554177738411,3387,0.796123226029768,0.8144927536231884,0.7233532934131737,0.7779897576887101,0.8047585724282715,0.8489425981873112,0.6990740740740741,0.7876712328767124,0.7827298050139275,0.749379652605459
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7744316504281075,3387,0.8053461274845785,0.7949666913397483,0.7273453093812375,0.7758860427351881,0.8058984910836763,0.8483412322274881,0.7029320987654321,0.8047945205479452,0.7479108635097493,0.7535153019023987
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7803365810451727,3387,0.8092485549132948,0.8038067349926794,0.7328739359546007,0.7819764086201917,0.8035111411208643,0.8472222222222222,0.7186009538950715,0.815068493150685,0.7646239554317549,0.7477253928866832
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7821080602302923,3387,0.8059494984434452,0.8209737827715355,0.7346938775510204,0.787205719588667,0.8141160027952481,0.8881685575364667,0.6990291262135923,0.797945205479452,0.7632311977715878,0.7741935483870968
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.780631827576026,3387,0.8058683043329922,0.8095238095238095,0.7354941976790716,0.7836287705119579,0.8028552005438477,0.8690095846645367,0.7124031007751938,0.8089041095890411,0.7576601671309192,0.760132340777502
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7714791851195748,3387,0.7998622115053393,0.7960872836719338,0.7261998426435877,0.7740497792736202,0.8045738045738046,0.8657937806873978,0.6924231057764441,0.7952054794520548,0.7367688022284122,0.7634408602150538
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7865367581930912,3387,0.8095890410958904,0.8143712574850299,0.7450357426528992,0.7896653470779399,0.8095890410958904,0.8802588996763754,0.7165775401069518,0.8095890410958904,0.7576601671309192,0.7758478081058726
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7788603483909065,3387,0.8063404548587181,0.8020833333333334,0.7349683544303798,0.7811307142074769,0.811373092926491,0.8610223642172524,0.7043214556482184,0.8013698630136986,0.7506963788300836,0.7684036393713813
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7835842928845586,3387,0.8043175487465181,0.8161172161172161,0.742609381158849,0.7876813820075276,0.8179886685552408,0.8608964451313755,0.7093373493975904,0.791095890410959,0.775766016713092,0.7791563275434243
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7942131679952761,3387,0.8074534161490683,0.8097705403404886,0.7706930693069307,0.7959723419321625,0.8136300417246175,0.8641390205371248,0.7393617021276596,0.8013698630136986,0.7618384401114207,0.80479735318445
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.7906702096250369,3387,0.8097863542384562,0.8180473372781065,0.753968253968254,0.7939339818282724,0.8148404993065187,0.8722397476340694,0.7246376811594203,0.8047945205479452,0.7701949860724234,0.7857733664185277
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7880129908473575,3387,0.8147646461225873,0.8079763663220089,0.7450344548034049,0.789258489082667,0.8057602143335566,0.860062893081761,0.7305246422893482,0.8239726027397261,0.7618384401114207,0.760132340777502
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.787422497785651,3387,0.822569680489463,0.8035450516986706,0.7368845843422115,0.7876664388434483,0.8164642375168691,0.8553459119496856,0.7194641449960599,0.8287671232876712,0.7576601671309192,0.7551695616211745
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7865367581930912,3387,0.8144329896907216,0.8047690014903129,0.7446471054718478,0.7879496988842941,0.8172413793103448,0.8653846153846154,0.7151561309977151,0.8116438356164384,0.7520891364902507,0.7766749379652605
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7815175671685858,3387,0.8091812264474135,0.8044280442804428,0.7368,0.7834697569092856,0.8094585332419465,0.8555729984301413,0.713400464756003,0.8089041095890411,0.7590529247910863,0.7617866004962779
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7968703867729554,3387,0.8257006151742994,0.8181818181818182,0.751207729468599,0.798363387608239,0.8240109140518418,0.8637770897832817,0.731764705882353,0.8273972602739726,0.7771587743732591,0.771712158808933
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7962798937112489,3387,0.8208092485549133,0.8195266272189349,0.75453446191052,0.798290112561456,0.8149898717083052,0.8738170347003155,0.7358490566037735,0.8267123287671233,0.7715877437325905,0.7741935483870968
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7915559492175966,3387,0.8168724279835391,0.8083209509658247,0.7531847133757962,0.79279269744172,0.8179945054945055,0.8662420382165605,0.726016884113584,0.8157534246575342,0.7576601671309192,0.782464846980976
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7921464422793032,3387,0.81282316442606,0.8199853049228508,0.7531847133757962,0.7953310609082357,0.8181818181818182,0.8678071539657853,0.726016884113584,0.8075342465753425,0.7771587743732591,0.782464846980976
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7735459108355477,3387,0.8071135430916553,0.781437125748503,0.7303102625298329,0.7729536437899971,0.8060109289617486,0.8446601941747572,0.7034482758620689,0.8082191780821918,0.7270194986072424,0.7593052109181141
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7841747859462651,3387,0.7966398319915996,0.8191881918819188,0.7517564402810304,0.7891948213848495,0.8146027201145312,0.8712715855572999,0.7117516629711752,0.7794520547945205,0.7729805013927576,0.7965260545905707
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7909654561558902,3387,0.8067749740753543,0.8251851851851851,0.7546424338206242,0.7955341976937212,0.8143754361479414,0.8813291139240507,0.7223903177004538,0.7993150684931507,0.775766016713092,0.7899090157154673
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7859462651313847,3387,0.803347280334728,0.8091378039793663,0.7540211847783445,0.7888354230308129,0.8181818181818182,0.8591549295774648,0.7171641791044776,0.7890410958904109,0.7646239554317549,0.7948717948717948
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7995276055506347,3387,0.8336168764886016,0.799410029498525,0.7591770875352964,0.7974013311741411,0.828262339418526,0.8495297805642633,0.7409448818897638,0.839041095890411,0.754874651810585,0.7783291976840364
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.804251550044287,3387,0.828698935805012,0.8225806451612904,0.7657188626351622,0.8056661478671548,0.8306951135581555,0.868421052631579,0.7422360248447205,0.8267123287671233,0.7813370473537604,0.7907361455748553
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7856510186005314,3387,0.8131487889273357,0.7973470891672808,0.7479224376731302,0.7861394385892488,0.8216783216783217,0.8466353677621283,0.7169954476479514,0.8047945205479452,0.7534818941504178,0.7816377171215881
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7983466194272217,3387,0.8215395236451501,0.828696925329429,0.7550776583034647,0.8017713690926813,0.8281141266527487,0.8734567901234568,0.728110599078341,0.815068493150685,0.7883008356545961,0.7841191066997518
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7995276055506347,3387,0.8201240523776706,0.8227571115973742,0.7628948420631747,0.801925335346073,0.8252427184466019,0.8637059724349158,0.7383900928792569,0.815068493150685,0.7855153203342619,0.7890818858560794
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7835842928845586,3387,0.808407994486561,0.7994011976047904,0.7468454258675079,0.784884872652953,0.8134535367545076,0.8640776699029126,0.7136397889977393,0.8034246575342465,0.7437325905292479,0.7832919768403639
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.79185119574845,3387,0.8130360205831904,0.8108504398826979,0.7567134268537075,0.7935332957731985,0.8144329896907216,0.8560371517027864,0.7340590979782271,0.8116438356164384,0.7701949860724234,0.7808105872622002
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8012990847357544,3387,0.820601451780159,0.8190618019359642,0.7698975571315997,0.803186936949241,0.8283321702721563,0.88,0.7351392024078255,0.813013698630137,0.766016713091922,0.8081058726220016
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7880129908473575,3387,0.8122210779265362,0.8047337278106509,0.7508967716221602,0.7892838591197823,0.8141775636613903,0.8580441640378549,0.7246153846153847,0.8102739726027397,0.7576601671309192,0.7791563275434243
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8004133451431946,3387,0.8202131316603644,0.823088455772114,0.7657052548399842,0.8030022807574876,0.8233264320220842,0.8912337662337663,0.7329803328290468,0.8171232876712329,0.7646239554317549,0.8014888337468983
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7865367581930912,3387,0.809507406131588,0.7888386123680241,0.7591355599214146,0.7858271928070089,0.8142758142758143,0.8601973684210527,0.7230538922155688,0.8047945205479452,0.7284122562674095,0.7990074441687345
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7933274284027163,3387,0.8104755341144039,0.8233532934131736,0.7578864353312302,0.7972384209529358,0.8155339805825242,0.889967637540453,0.7241899020346647,0.8054794520547945,0.766016713091922,0.7948717948717948
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7891939769707705,3387,0.8210961737331954,0.8064753495217072,0.7430389817024662,0.7902035016524563,0.8265093684941013,0.8549141965678627,0.7157088122605364,0.8157534246575342,0.7632311977715878,0.7725392886683209
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7936226749335695,3387,0.8168724279835391,0.8234432234432234,0.7501002807862014,0.7968053107376546,0.8179945054945055,0.8686244204018547,0.7281931464174455,0.8157534246575342,0.7827298050139275,0.7733664185277088
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7856510186005314,3387,0.8145380434782609,0.8032544378698225,0.741727199354318,0.7865065602341338,0.8079514824797843,0.8564668769716088,0.7241922773837668,0.8212328767123288,0.7562674094707521,0.760132340777502
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7903749630941836,3387,0.8142076502732241,0.8132352941176471,0.7497988736926791,0.7924139393611833,0.8119891008174387,0.8613707165109035,0.7298355520751761,0.8164383561643835,0.7701949860724234,0.770885028949545
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7897844700324771,3387,0.8194254445964432,0.8035982008995503,0.7480127186009539,0.7903454546989824,0.8183060109289617,0.8701298701298701,0.7199693955623565,0.8205479452054795,0.7465181058495822,0.7783291976840364
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7759078830823738,3387,0.7946520397668838,0.8177777777777778,0.731551655364978,0.7813271576365466,0.7954701441317776,0.8734177215189873,0.7064714946070878,0.7938356164383562,0.7688022284122563,0.7584780810587263
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7723649247121346,3387,0.7990281152377646,0.7996965098634294,0.7285436893203884,0.7757561048071943,0.8099929627023223,0.8783333333333333,0.6866764275256223,0.7883561643835616,0.733983286908078,0.7758478081058726
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7815175671685858,3387,0.8078512396694215,0.8026706231454006,0.7398889770023791,0.783470279939067,0.8123268698060941,0.8587301587301587,0.7105864432597105,0.8034246575342465,0.7534818941504178,0.771712158808933
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7815175671685858,3387,0.7988865692414753,0.8139362490733877,0.7448059584476676,0.7858762589208436,0.8118811881188119,0.8700475435816165,0.7078986587183308,0.7863013698630137,0.7646239554317549,0.7857733664185277
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7906702096250369,3387,0.7991602519244226,0.8401162790697675,0.7543307086614173,0.7978690798852025,0.8168812589413448,0.878419452887538,0.7197595792637115,0.7821917808219178,0.8050139275766016,0.7923904052936311
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7868320047239445,3387,0.8090277777777778,0.8002991772625281,0.7547907704341025,0.7880392418248028,0.8204225352112676,0.864297253634895,0.7158753709198813,0.797945205479452,0.745125348189415,0.7981803143093466
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7939179214644227,3387,0.8142019993105826,0.8165680473372781,0.7584291947639825,0.796399747137281,0.8195697432338653,0.8706624605678234,0.7286585365853658,0.8089041095890411,0.7688022284122563,0.7907361455748553
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7989371124889283,3387,0.825833047062865,0.8231841526045488,0.7544,0.8011390665558046,0.8283942108890421,0.8697674418604651,0.7304415182029435,0.8232876712328767,0.7813370473537604,0.7799834574028123
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7883082373782108,3387,0.8170857733379263,0.8146520146520146,0.7406225059856345,0.7907867646585252,0.8218988218988219,0.8593508500772797,0.7154973014649191,0.8123287671232877,0.7743732590529248,0.7675765095119934
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8072040153528196,3387,0.831267217630854,0.8309037900874635,0.7662129703763011,0.8094613260315394,0.8358725761772853,0.8715596330275229,0.7424359968968193,0.8267123287671233,0.7938718662952646,0.7915632754342432
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.793032181871863,3387,0.81852487135506,0.8226744186046512,0.7466774063632703,0.7959588987743271,0.8199312714776632,0.8601823708206687,0.7276295133437991,0.8171232876712329,0.7883008356545961,0.7667493796526055
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7915559492175966,3387,0.820040899795501,0.8014869888475836,0.7527054108216433,0.791411099821576,0.816146540027137,0.8596491228070176,0.7301710730948678,0.8239726027397261,0.7506963788300836,0.7766749379652605
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7983466194272217,3387,0.8159614723082216,0.8233532934131736,0.7649150533386013,0.8014099396866655,0.8196268140981341,0.889967637540453,0.7322239031770046,0.8123287671232877,0.766016713091922,0.8006617038875103
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7891939769707705,3387,0.8147646461225873,0.8002991772625281,0.7528180354267311,0.7892939529372821,0.8057602143335566,0.864297253634895,0.7333333333333333,0.8239726027397261,0.745125348189415,0.7733664185277088
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7841747859462651,3387,0.8048442906574395,0.8269230769230769,0.7377567140600316,0.7898413605468493,0.8132867132867133,0.8817034700315457,0.7059712773998488,0.7965753424657535,0.7785515320334262,0.7725392886683209
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7888987304399173,3387,0.8149931224209078,0.8059479553903346,0.7497024990083301,0.7902145256065243,0.8183701657458563,0.8644338118022329,0.7202743902439024,0.8116438356164384,0.754874651810585,0.7816377171215881
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7835842928845586,3387,0.806384455239417,0.8053691275167785,0.7463739709917679,0.7860425179159879,0.8171589310829818,0.8667736757624398,0.7093889716840537,0.7958904109589041,0.7520891364902507,0.7874276261373035
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7906702096250369,3387,0.8037709497206704,0.8311306901615272,0.7543171114599686,0.7964062504473888,0.8198005698005698,0.8788819875776398,0.7176997759522031,0.7883561643835616,0.7883008356545961,0.7948717948717948
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7909654561558902,3387,0.8102389078498293,0.8139880952380952,0.756,0.7934090010293081,0.8074829931972789,0.8738019169329073,0.731990704879938,0.813013698630137,0.7618384401114207,0.7816377171215881
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.793032181871863,3387,0.8218232044198895,0.8188405797101449,0.745396317053643,0.7953533670612258,0.8286908077994429,0.8534743202416919,0.7222653219550039,0.815068493150685,0.786908077994429,0.7700578990901572
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7968703867729554,3387,0.8217855911754567,0.8111273792093704,0.7602712405265257,0.7977280703037843,0.8272033310201249,0.8549382716049383,0.734206471494607,0.8164383561643835,0.7715877437325905,0.7882547559966915
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7948036610569826,3387,0.8189030700241463,0.8179808400884304,0.7545671167593329,0.7971503422906365,0.8248783877692842,0.8685446009389671,0.7257448433919023,0.813013698630137,0.7729805013927576,0.7857733664185277
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8057277826985533,3387,0.8292682926829268,0.8264094955489614,0.7673956262425448,0.8076911381581443,0.8318401102687801,0.8841269841269841,0.7388973966309341,0.8267123287671233,0.775766016713092,0.7981803143093466
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7953941541186891,3387,0.819226750261233,0.8157894736842105,0.757396449704142,0.7974708912165286,0.8334514528703048,0.8584615384615385,0.7239819004524887,0.8054794520547945,0.7771587743732591,0.794044665012407
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7856510186005314,3387,0.8090815273477813,0.7996987951807228,0.7514769594328475,0.7867524273204506,0.8127159640635798,0.8704918032786885,0.7172932330827068,0.8054794520547945,0.7395543175487466,0.7890818858560794
