Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.7302106027596224,2754,0.7360562143170839,0.7889908256880734,0.6986666666666667,0.7412379022239413,0.6431312356101304,0.8755656108597285,0.7789890981169475,0.8603696098562629,0.7179962894248608,0.6333601933924254
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.7334785766158315,2754,0.74822695035461,0.7952522255192879,0.6907630522088354,0.7447474093609111,0.6583463338533542,0.8516949152542372,0.774,0.86652977412731,0.7458256029684601,0.6236905721192587
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.7269426289034132,2754,0.7412712623097583,0.7692307692307693,0.6950848194867334,0.735195617009087,0.6571428571428571,0.8600917431192661,0.7551984877126654,0.8501026694045175,0.6957328385899815,0.6438356164383562
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.7312999273783588,2754,0.7280071813285458,0.8114169215086646,0.7003044802087864,0.7465761943486656,0.6467304625199362,0.9004524886877828,0.7608695652173914,0.8326488706365504,0.738404452690167,0.6486704270749396
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7323892519970951,2754,0.7350579839429081,0.795959595959596,0.7021089630931459,0.7443755143318832,0.6498422712933754,0.8736141906873615,0.7719806763285024,0.8459958932238193,0.7309833024118738,0.6438356164383562
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7015250544662309,2754,0.727912087912088,0.7361963190184049,0.6598669623059867,0.7079917897454931,0.6364335126825519,0.8200455580865603,0.7337278106508875,0.8501026694045175,0.6679035250463822,0.5995165189363416
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7106027596223675,2754,0.7343887423043096,0.755203171456888,0.6660674157303371,0.7185531098305117,0.6423076923076924,0.8106382978723404,0.7530487804878049,0.8572895277207392,0.7068645640074211,0.59709911361805
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7026143790849673,2754,0.734982332155477,0.7404505386875612,0.6522717049032839,0.7092348585821074,0.6449612403100775,0.7842323651452282,0.7382892057026477,0.8542094455852156,0.7012987012987013,0.5842062852538276
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.7240377632534495,2754,0.7327354260089686,0.781985670419652,0.6910039113428944,0.7352416692571716,0.6504777070063694,0.8721461187214612,0.75,0.8388090349075975,0.7087198515769945,0.6406124093473006
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.7294843863471314,2754,0.7375444839857651,0.7742594484167518,0.7023235423060061,0.7380424915695077,0.6507064364207221,0.8613636363636363,0.7701923076923077,0.851129363449692,0.7031539888682746,0.645447219983884
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7389251997095134,2754,0.7464539007092199,0.7927199191102123,0.7079098541758727,0.7490278913317683,0.656786271450858,0.8711111111111111,0.7837573385518591,0.864476386036961,0.7272727272727273,0.645447219983884
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7124183006535948,2754,0.7211495285136955,0.7690742624618515,0.679721496953873,0.7233150959764734,0.6408619313647247,0.8513513513513513,0.738883632923368,0.824435318275154,0.7012987012987013,0.6293311845286059
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7334785766158315,2754,0.7355484751934456,0.7873855544252288,0.7087628865979382,0.7438989720722042,0.660670482420278,0.8716216216216216,0.7589696412143514,0.8295687885010267,0.7179962894248608,0.6647864625302176
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7480029048656499,2754,0.7505577867023651,0.8097165991902834,0.7187362878455463,0.7596702245793981,0.6637726913970008,0.89086859688196,0.7890173410404624,0.8634496919917864,0.7421150278293135,0.6599516518936341
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7047930283224401,2754,0.7270294380017841,0.7354443309499489,0.669873196327066,0.7107823217595998,0.6427444794952681,0.8181818181818182,0.7323135755258127,0.8367556468172485,0.6679035250463822,0.6172441579371475
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7251270878721859,2754,0.7426796805678794,0.7747747747747747,0.6855875831485587,0.7343473461637376,0.65390625,0.841304347826087,0.76232741617357,0.8593429158110883,0.7179962894248608,0.6228847703464948
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7211328976034859,2754,0.7400881057268722,0.7649402390438247,0.6821844225604298,0.729070922443709,0.6481481481481481,0.8258064516129032,0.7673716012084593,0.8624229979466119,0.712430426716141,0.6140209508460919
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7222222222222222,2754,0.7343820224719101,0.768762677484787,0.6904658249891162,0.7312035083152711,0.6530775379696243,0.8478747203579419,0.7509469696969697,0.8388090349075975,0.7031539888682746,0.6390008058017728
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7251270878721859,2754,0.7326732673267327,0.779559118236473,0.6940559440559441,0.7354294432063831,0.6522435897435898,0.8474945533769063,0.7583572110792741,0.8357289527720739,0.7217068645640075,0.6398066075745367
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7251270878721859,2754,0.7386666666666667,0.7845084409136047,0.6850288760550867,0.7360679945451194,0.6512539184952978,0.844017094017094,0.7633663366336634,0.8531827515400411,0.7328385899814471,0.621273166800967
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7138707334785767,2754,0.7354781054512958,0.7570281124497992,0.673702726473175,0.7220696481247567,0.6511075949367089,0.824945295404814,0.7415295256534365,0.8449691991786448,0.699443413729128,0.6172441579371475
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7254901960784313,2754,0.7357651245551602,0.7960975609756098,0.6827740492170022,0.7382122449159242,0.6491365777080063,0.8395061728395061,0.7676056338028169,0.8490759753593429,0.7569573283858998,0.6148267526188558
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7327523602033406,2754,0.7479964381121995,0.7617107942973523,0.7052631578947368,0.7383234634347628,0.660377358490566,0.8442437923250564,0.7738209817131858,0.8624229979466119,0.6938775510204082,0.6478646253021757
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.6742919389978214,2754,0.7208888888888889,0.6911196911196911,0.6192619261926192,0.6770901687337331,0.6355799373040752,0.7203219315895373,0.7013251783893986,0.8326488706365504,0.6641929499072357,0.5543916196615633
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.6604938271604939,2754,0.7274305555555556,0.6437440305635148,0.5971256374594344,0.6561000745261683,0.6300751879699248,0.6633858267716536,0.7030567685589519,0.8603696098562629,0.6252319109461967,0.5189363416599516
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.6594045025417574,2754,0.7208387942332897,0.6723484848484849,0.5880721220527045,0.6604198003781597,0.6273764258555133,0.6866537717601547,0.6898047722342733,0.8470225872689938,0.6586270871985158,0.5124899274778405
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7334785766158315,2754,0.7444595205789236,0.7730426164519326,0.7054195804195804,0.7409739058168122,0.6653193209377526,0.8297872340425532,0.7707736389684814,0.8449691991786448,0.7235621521335807,0.6502820306204674
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.733841684822077,2754,0.7471162377994676,0.7777777777777778,0.7014134275618374,0.742102481046361,0.6578125,0.8536585365853658,0.7761485826001955,0.864476386036961,0.7142857142857143,0.6398066075745367
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7363834422657952,2754,0.75,0.781029263370333,0.7035573122529645,0.7448621918744324,0.6635071090047393,0.8561946902654868,0.7731660231660231,0.8624229979466119,0.7179962894248608,0.645447219983884
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7331154684095861,2754,0.7376975169300226,0.7963340122199593,0.7018606663781912,0.745297398509391,0.6583400483481063,0.8826185101580135,0.7579439252336448,0.8388090349075975,0.725417439703154,0.6535052377115229
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7251270878721859,2754,0.7281772953414745,0.7883064516129032,0.6950108459869848,0.7371648643137876,0.650767987065481,0.8631346578366446,0.7528195488721805,0.8264887063655031,0.725417439703154,0.645447219983884
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7363834422657952,2754,0.7481252756947507,0.77466251298027,0.7085162423178226,0.7437680103309479,0.6558391337973705,0.8797169811320755,0.7782063645130183,0.8706365503080082,0.6920222634508348,0.6502820306204674
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7429193899782135,2754,0.7549019607843137,0.7770961145194274,0.7165354330708661,0.7495111694582025,0.6669291338582677,0.8656036446469249,0.783732057416268,0.8696098562628337,0.7050092764378478,0.6599516518936341
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7414669571532316,2754,0.7510955302366346,0.7795918367346939,0.7150489759572574,0.7485787809761953,0.6551987767584098,0.8662131519274376,0.7990049751243781,0.8798767967145791,0.7087198515769945,0.6470588235294118
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7298474945533769,2754,0.7381058248110272,0.7622014537902388,0.7081881533101045,0.7361651439704567,0.6509803921568628,0.8655660377358491,0.7706161137440758,0.8521560574948666,0.6808905380333952,0.6551168412570507
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7447349310094408,2754,0.7455830388692579,0.8033126293995859,0.7190517998244074,0.755982489364417,0.6542635658914728,0.9086651053864169,0.789778206364513,0.86652977412731,0.7198515769944341,0.6599516518936341
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7429193899782135,2754,0.7436123348017621,0.7991761071060762,0.7181296868107632,0.7536393762395338,0.6512345679012346,0.8981481481481481,0.7933723196881092,0.86652977412731,0.7198515769944341,0.6559226430298146
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.7559912854030502,2754,0.7647584973166368,0.7885010266940452,0.7336814621409922,0.7623136620505582,0.6774960380348652,0.8827586206896552,0.7975402081362346,0.87782340862423,0.712430426716141,0.6792908944399678
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7135076252723311,2754,0.7182022471910112,0.7737512242899118,0.6816976127320955,0.7245503614043395,0.6386890487609912,0.8195020746887967,0.7551420176297747,0.8203285420944558,0.7328385899814471,0.621273166800967
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7334785766158315,2754,0.736936936936937,0.7944111776447106,0.7034120734908137,0.7449200626908205,0.6565008025682183,0.8596112311015118,0.769377990430622,0.839835728952772,0.738404452690167,0.6478646253021757
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7400145243282498,2754,0.7512326311071269,0.7731755424063116,0.7140963323022537,0.7461681686052307,0.6666666666666666,0.8252631578947368,0.7906066536203522,0.8603696098562629,0.7272727272727273,0.6510878323932313
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7414669571532316,2754,0.7440180586907449,0.8011928429423459,0.7127240926978574,0.7526449981103162,0.6639806607574537,0.8629550321199143,0.7791586998087954,0.8459958932238193,0.7476808905380334,0.6567284448025785
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7425562817719681,2754,0.7409420289855072,0.8178217821782178,0.7109170305676856,0.7565602805771369,0.6628849270664505,0.8768577494692145,0.7759771210676835,0.839835728952772,0.7662337662337663,0.6559226430298146
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7552650689905592,2754,0.755038065382893,0.8172484599589322,0.7292481529769665,0.7671782261062638,0.6695790309769658,0.9149425287356322,0.7915094339622641,0.8655030800821355,0.738404452690167,0.6760676873489122
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.739288307915759,2754,0.7426008968609865,0.7817047817047817,0.7184801381692574,0.7475952722450087,0.6592356687898089,0.8888888888888888,0.773953488372093,0.8501026694045175,0.6975881261595547,0.6704270749395649
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7450980392156863,2754,0.7519929140832595,0.7891019172552977,0.7189021691013723,0.7533323334799765,0.6612149532710281,0.8650442477876106,0.7976424361493124,0.8716632443531828,0.725417439703154,0.6543110394842868
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7320261437908496,2754,0.7397868561278863,0.7768762677484787,0.7048458149779736,0.740502979618113,0.6517996870109546,0.8568232662192393,0.7774538386783285,0.8552361396303901,0.7105751391465677,0.6446414182111201
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7461873638344226,2754,0.7525635309852876,0.7963152507676561,0.7185314685314685,0.7558034167614708,0.665090622537431,0.8881278538812786,0.7851002865329513,0.86652977412731,0.7217068645640075,0.6623690572119258
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7472766884531591,2754,0.7530255490811295,0.789795918367347,0.7235524597300828,0.7554579757261863,0.6682577565632458,0.8775510204081632,0.7869318181818182,0.8624229979466119,0.7179962894248608,0.669621273166801
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7454611474219317,2754,0.7532008830022076,0.7958333333333333,0.7166009636443277,0.7552117266599562,0.6607281177381874,0.9073634204275535,0.7850287907869482,0.8757700205338809,0.7087198515769945,0.6591458501208702
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7247639796659404,2754,0.7368896925858951,0.7776708373435997,0.6885245901639344,0.7343617066978098,0.6583198707592892,0.808,0.764763779527559,0.8367556468172485,0.7495361781076066,0.6261079774375503
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7371096586782862,2754,0.7524401064773736,0.78,0.7027506654835848,0.7450635906536528,0.6625,0.8459869848156182,0.7818361303060217,0.8706365503080082,0.7235621521335807,0.6381950040290089
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7403776325344953,2754,0.7541573033707866,0.781404549950544,0.7086267605633803,0.7480628712949035,0.6706634692246203,0.836864406779661,0.7807953443258971,0.8613963039014374,0.7328385899814471,0.6486704270749396
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7552650689905592,2754,0.76499333629498,0.819704433497537,0.7163247100802854,0.7670074932909342,0.6742364917776038,0.8739495798319328,0.8021978021978022,0.8839835728952772,0.7717996289424861,0.6470588235294118
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7476397966594045,2754,0.7513368983957219,0.8087215064420218,0.716629711751663,0.7588960388631355,0.6637795275590551,0.8680851063829788,0.796844181459566,0.8655030800821355,0.7569573283858998,0.6510878323932313
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7331154684095861,2754,0.7354260089686099,0.8007968127490039,0.7009674582233949,0.7457300933136697,0.6528662420382165,0.864516129032258,0.771539206195547,0.8418891170431212,0.7458256029684601,0.6422240128928284
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.761437908496732,2754,0.7657142857142857,0.811623246492986,0.734675615212528,0.7706710491399331,0.6694850115295926,0.8823529411764706,0.8259557344064387,0.8942505133470225,0.75139146567718,0.661563255439162
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7454611474219317,2754,0.7484388938447815,0.7850655903128153,0.7252747252747253,0.7529264031441074,0.6616719242902208,0.8606194690265486,0.7978723404255319,0.8613963039014374,0.7217068645640075,0.6647864625302176
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.743282498184459,2754,0.7473214285714286,0.7914547304170906,0.7185995623632385,0.7524585737839192,0.6611374407582938,0.8761261261261262,0.7863984674329502,0.8593429158110883,0.7217068645640075,0.661563255439162
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7436456063907044,2754,0.7479892761394102,0.7856410256410257,0.7215686274509804,0.7517329764104721,0.6621835443037974,0.8784403669724771,0.7855787476280834,0.8593429158110883,0.7105751391465677,0.6672038678485093
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7480029048656499,2754,0.7507802050824788,0.8008088978766431,0.7223198594024605,0.7579696541205275,0.6635145784081954,0.88,0.7942028985507247,0.864476386036961,0.7346938775510204,0.6623690572119258
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7509077705156136,2754,0.7578574590526782,0.7941483803552769,0.7260034904013961,0.7593364432697838,0.666147859922179,0.9090909090909091,0.7916270218839201,0.8788501026694046,0.7050092764378478,0.6704270749395649
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7349310094408134,2754,0.755056179775281,0.757185332011893,0.7053649956024626,0.7392021691298788,0.6714628297362111,0.8127659574468085,0.7763794772507261,0.8624229979466119,0.7087198515769945,0.6462530217566479
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7342047930283224,2754,0.7478954364200265,0.7795918367346939,0.7010127697049758,0.7428333476198987,0.6578332034294622,0.8662131519274376,0.7728155339805826,0.86652977412731,0.7087198515769945,0.6414182111200645
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.738562091503268,2754,0.7538185085354897,0.7833827893175074,0.7036547776309996,0.7469520251613323,0.6701277955271565,0.8389830508474576,0.7757281553398059,0.8613963039014374,0.7346938775510204,0.6438356164383562
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7236746550472041,2754,0.7334811529933482,0.7732793522267206,0.6922737306843267,0.7330114119681319,0.6455893832943014,0.8507795100222717,0.765625,0.8490759753593429,0.7087198515769945,0.6317485898468976
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7403776325344953,2754,0.743566992014197,0.7971311475409836,0.7129060579455663,0.7512013991669156,0.6546875,0.8901601830663616,0.7830279652844745,0.8603696098562629,0.7217068645640075,0.6543110394842868
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.738562091503268,2754,0.7456140350877193,0.7938775510204081,0.7072953736654805,0.7489289865912027,0.6508422664624809,0.8820861678004536,0.7894736842105263,0.8726899383983573,0.7217068645640075,0.6406124093473006
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.743282498184459,2754,0.7574692442882249,0.7894736842105263,0.7085561497326203,0.7518330260771239,0.6620583717357911,0.8685968819599109,0.7926221335992024,0.8850102669404517,0.7235621521335807,0.6406124093473006
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7356572258533043,2754,0.7404142794182459,0.7843137254901961,0.7101321585903083,0.7449533878329168,0.6486486486486487,0.8837209302325582,0.783284742468416,0.8624229979466119,0.7050092764378478,0.6494762288477035
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.729121278140886,2754,0.7323436797121008,0.7729166666666667,0.7079569892473119,0.7377391118753597,0.6517213771016813,0.8812351543942993,0.7592250922509225,0.8357289527720739,0.6883116883116883,0.6631748589846898
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7331154684095861,2754,0.7366997294860235,0.794577685088634,0.7044187044187045,0.745232039664454,0.6567524115755627,0.9071428571428571,0.7532110091743119,0.8388090349075975,0.7068645640074211,0.661563255439162
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7454611474219317,2754,0.747136563876652,0.8,0.7208077260755048,0.7559814299840523,0.654320987654321,0.9121140142517815,0.7917068466730954,0.8706365503080082,0.712430426716141,0.661563255439162
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7549019607843137,2754,0.7597461468721668,0.797583081570997,0.7319185794716327,0.7630826026382654,0.6801948051948052,0.8722466960352423,0.7911985018726592,0.8603696098562629,0.7346938775510204,0.6809024979854955
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7302106027596224,2754,0.7312414733969986,0.7972304648862513,0.6997389033942559,0.7427369472258353,0.6563265306122449,0.8538135593220338,0.760643330179754,0.8254620123203286,0.7476808905380334,0.6478646253021757
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.729121278140886,2754,0.7458686913800804,0.7730426164519326,0.6929203539823009,0.7372772206047712,0.6600790513833992,0.8297872340425532,0.7684003925417076,0.8572895277207392,0.7235621521335807,0.6309427880741337
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7342047930283224,2754,0.7429340511440108,0.7723169508525577,0.7090271691498685,0.7414260570488124,0.6597609561752988,0.8406113537117904,0.777137367915466,0.8501026694045175,0.7142857142857143,0.6518936341659952
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7294843863471314,2754,0.740578439964943,0.7869822485207101,0.6916817359855335,0.7397474748237288,0.6460244648318043,0.84,0.787847579814624,0.8675564681724846,0.7402597402597403,0.6164383561643836
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.743282498184459,2754,0.7519066846119336,0.7799385875127943,0.7193744569939183,0.7504065763728821,0.6677290836653387,0.8698630136986302,0.7803958529688972,0.8603696098562629,0.7068645640074211,0.6672038678485093
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7450980392156863,2754,0.7494495816820784,0.7966804979253111,0.7188737351517818,0.7550012715863904,0.6561295296838859,0.9035294117647059,0.7916666666666666,0.8737166324435318,0.712430426716141,0.6583400483481063
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7436456063907044,2754,0.753315649867374,0.7776628748707343,0.7196138657305836,0.750197463489564,0.6614906832298136,0.8785046728971962,0.789980732177264,0.8747433264887063,0.6975881261595547,0.660757453666398
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.739288307915759,2754,0.7444933920704846,0.7901740020470829,0.7120743034055728,0.7489138991743801,0.6520061728395061,0.8812785388127854,0.7892156862745098,0.8675564681724846,0.7161410018552876,0.6486704270749396
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.739288307915759,2754,0.7491103202846975,0.7820773930753564,0.7111501316944688,0.7474459483515075,0.6609105180533752,0.8668171557562077,0.781099324975892,0.864476386036961,0.712430426716141,0.6526994359387591
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7574437182280319,2754,0.757847533632287,0.8113590263691683,0.7338568935427574,0.7676878178480709,0.6727707006369427,0.8948545861297539,0.8001902949571836,0.8675564681724846,0.7421150278293135,0.67767929089444
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7490922294843864,2754,0.7522522522522522,0.7930682976554536,0.7273515387949718,0.7575573629008926,0.6701444622792937,0.8800904977375565,0.7870544090056285,0.8572895277207392,0.7217068645640075,0.6760676873489122
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7501815541031227,2754,0.7556541019955654,0.8048780487804879,0.7210224768620538,0.7605182092127024,0.6651053864168618,0.8898876404494382,0.7957198443579766,0.8747433264887063,0.7346938775510204,0.6591458501208702
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7469135802469136,2754,0.7561419472247498,0.7862068965517242,0.7206971677559912,0.7543486705108218,0.678921568627451,0.8382352941176471,0.784629981024668,0.8531827515400411,0.7402597402597403,0.6663980660757454
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.738562091503268,2754,0.7462954647507858,0.7944111776447106,0.7064501974550241,0.7490522799501735,0.6632083000798085,0.8596112311015118,0.7755298651252408,0.8531827515400411,0.738404452690167,0.6486704270749396
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.743282498184459,2754,0.7448888888888889,0.794,0.7192205491585474,0.7527031460158121,0.6567398119122257,0.8611713665943601,0.7984267453294002,0.8603696098562629,0.7365491651205937,0.6543110394842868
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7407407407407407,2754,0.7530364372469636,0.7952286282306164,0.7046950416849496,0.7509867023875098,0.6701361088871097,0.8565310492505354,0.7736030828516378,0.8593429158110883,0.7421150278293135,0.6470588235294118
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7421931735657226,2754,0.7518248175182481,0.7907907907907908,0.7121277514026759,0.751581119903905,0.6765188834154351,0.8586956521739131,0.766728624535316,0.8459958932238193,0.7328385899814471,0.6647864625302176
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7389251997095134,2754,0.7425474254742548,0.7931726907630522,0.7119234116623151,0.749214509299874,0.6629032258064517,0.8643326039387309,0.7738883632923368,0.8439425051334702,0.7328385899814471,0.6591458501208702
