n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7604042806183116,806,0.8404944084755739,0.613998613998614,0.7281399046104928,0.727544309028227,0.8814814814814815,0.44702320887991925,0.9123505976095617,0.8031496062992126,0.9800884955752213,0.6058201058201058
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.760998810939358,804,0.8415172008232873,0.6138888888888889,0.7281399046104928,0.727848664774223,0.8817005545286506,0.4473684210526316,0.9123505976095617,0.8048368953880765,0.9778761061946902,0.6058201058201058
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7598097502972652,808,0.8411435307987032,0.6121883656509696,0.7265996827075621,0.7266438597190783,0.8835913312693499,0.44556451612903225,0.9075297225891678,0.8025871766029247,0.9778761061946902,0.6058201058201058
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7598097502972652,808,0.8395280235988201,0.6144244105409153,0.7278481012658228,0.727266845135186,0.8827543424317618,0.44747474747474747,0.905511811023622,0.8003374578177728,0.9800884955752213,0.6084656084656085
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7604042806183116,806,0.8386524822695035,0.613998613998614,0.7322461862177801,0.7282990941619659,0.8835616438356164,0.44702320887991925,0.9074315514993481,0.7980877390326209,0.9800884955752213,0.6137566137566137
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7612960760998811,803,0.839622641509434,0.6161335187760779,0.7312961011591148,0.7290174204815423,0.8822800495662949,0.44929006085192696,0.9083769633507853,0.8008998875140607,0.9800884955752213,0.6119929453262787
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7615933412604042,802,0.8414239482200647,0.6157053509381515,0.7291005291005291,0.7287432760862483,0.8821714990746453,0.44883485309017224,0.9113756613756614,0.8042744656917885,0.9800884955752213,0.607583774250441
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.760998810939358,804,0.8408956982911019,0.6138888888888889,0.7296726504751848,0.7281524125517252,0.8830445544554455,0.4473684210526316,0.9092105263157895,0.8025871766029247,0.9778761061946902,0.609347442680776
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7615933412604042,802,0.8400236127508854,0.6161335187760779,0.7318611987381703,0.7293394434217112,0.8838509316770187,0.44929006085192696,0.90625,0.8003374578177728,0.9800884955752213,0.6137566137566137
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7598097502972652,808,0.8401530762437445,0.6134628730048577,0.726984126984127,0.7268666920775764,0.881408276714021,0.44691607684529827,0.9087301587301587,0.8025871766029247,0.9778761061946902,0.6058201058201058
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7589179548156956,811,0.8380614657210402,0.6113416320885201,0.7302423603793466,0.7265484860629691,0.8829389788293898,0.44466800804828976,0.9070680628272252,0.7975253093363329,0.9778761061946902,0.6111111111111112
