n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8844783715012723,0.8591749644381224,0.7979539641943734,0.8472024333779227,0.8331735378715245,0.8988095238095238,0.8466757123473542,0.9425162689804772,0.8228882833787466,0.75453446191052
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.884028484231943,0.8587731811697575,0.797444089456869,0.8467485849528565,0.8323754789272031,0.9011976047904192,0.8455284552845529,0.9425162689804772,0.8201634877384196,0.75453446191052
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8459357277882797,326,0.8805355303810505,0.8587731811697575,0.7979861548143486,0.8457649554550523,0.8382352941176471,0.9011976047904192,0.8320209973753281,0.9273318872017353,0.8201634877384196,0.7666263603385731
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8501890359168242,317,0.8866189989785496,0.8571428571428571,0.8017789072426937,0.8485135877880335,0.8378378378378378,0.9009009009009009,0.8447121820615796,0.9414316702819957,0.8174386920980926,0.7629987908101572
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8841245533435427,0.8587731811697575,0.7989821882951654,0.8472933076028218,0.8351012536162006,0.9011976047904192,0.8429530201342282,0.9392624728850325,0.8201634877384196,0.7593712212817413
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8862944162436548,0.8579545454545454,0.7984595635430038,0.8475695084137347,0.8330152671755725,0.8961424332344213,0.8508891928864569,0.9468546637744034,0.8228882833787466,0.7521160822249093
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487712665406427,320,0.8844783715012723,0.8603988603988604,0.7987220447284346,0.8478664255428557,0.8331735378715245,0.9014925373134328,0.8468834688346883,0.9425162689804772,0.8228882833787466,0.7557436517533253
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.883530015392509,0.8591749644381224,0.8,0.8475683266102104,0.8383641674780915,0.8988095238095238,0.8393094289508632,0.9338394793926247,0.8228882833787466,0.7642079806529625
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8850457782299085,0.8559201141226819,0.797444089456869,0.8461366606031531,0.8333333333333334,0.8982035928143712,0.8455284552845529,0.9436008676789588,0.8174386920980926,0.75453446191052
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8844783715012723,0.8579545454545454,0.7971849008317339,0.8465392725958506,0.8331735378715245,0.8961424332344213,0.8464673913043478,0.9425162689804772,0.8228882833787466,0.7533252720677146
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8855975485188968,0.8591749644381224,0.800763844684914,0.8485121192139777,0.8368725868725869,0.8988095238095238,0.8454301075268817,0.940347071583514,0.8228882833787466,0.7605804111245466
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8849467815509376,0.8575498575498576,0.7964033397559409,0.8462999929522453,0.8306374881065651,0.8985074626865671,0.8493150684931506,0.9468546637744034,0.8201634877384196,0.7496977025392987
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8853795211411105,0.8587731811697575,0.7997448979591837,0.847965866756684,0.834774255523535,0.9011976047904192,0.8461538461538461,0.9425162689804772,0.8201634877384196,0.7581620314389359
