n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8846153846153846,0.8595744680851064,0.7956157317859446,0.8466018614954786,0.8292220113851992,0.8964497041420119,0.8522099447513812,0.9479392624728851,0.8256130790190735,0.7460701330108828
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8845958312150483,0.8563300142247511,0.7964148527528809,0.8457802327308933,0.8325358851674641,0.8958333333333334,0.8462585034013606,0.9436008676789588,0.8201634877384196,0.7521160822249093
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.884674525884162,0.8587731811697575,0.8012658227848102,0.8482378432795766,0.8386783284742468,0.9011976047904192,0.8406374501992032,0.9360086767895879,0.8201634877384196,0.7654171704957679
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8845760980592441,0.8571428571428571,0.7992376111817027,0.8469855221279347,0.8359073359073359,0.9009009009009009,0.8420348058902276,0.9392624728850325,0.8174386920980926,0.7605804111245466
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8860630722278738,0.8587731811697575,0.8,0.8482787511325438,0.8342911877394636,0.9011976047904192,0.8482384823848238,0.9446854663774403,0.8201634877384196,0.7569528415961306
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8854961832061069,0.8607954545454546,0.799744081893794,0.8486785732151185,0.8341323106423778,0.8991097922848664,0.8491847826086957,0.9436008676789588,0.8256130790190735,0.7557436517533253
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8850632911392405,0.8563300142247511,0.7953667953667953,0.8455867002435956,0.8300094966761633,0.8958333333333334,0.8500687757909215,0.9479392624728851,0.8201634877384196,0.747279322853688
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8847130523108176,0.8575498575498576,0.7969250480461243,0.8463959859689331,0.8319006685768864,0.8985074626865671,0.8474114441416893,0.9446854663774403,0.8201634877384196,0.7521160822249093
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.884928716904277,0.8555078683834049,0.7979604843849586,0.8461323565575468,0.8339731285988484,0.9006024096385542,0.8436657681940701,0.9425162689804772,0.8147138964577657,0.7569528415961306
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8846938775510204,0.8579545454545454,0.798469387755102,0.847039270253556,0.8352601156069365,0.8961424332344213,0.844804318488529,0.940347071583514,0.8228882833787466,0.7569528415961306
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8501890359168242,317,0.8858307849133538,0.8603988603988604,0.8010204081632653,0.8490833511584931,0.8355769230769231,0.9014925373134328,0.8475033738191633,0.9425162689804772,0.8228882833787466,0.7593712212817413
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487712665406427,320,0.884928716904277,0.8587731811697575,0.7989789406509253,0.8475602795749865,0.8339731285988484,0.9011976047904192,0.845945945945946,0.9425162689804772,0.8201634877384196,0.7569528415961306
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.8834605597964377,0.8575498575498576,0.7961661341853035,0.8457255171771996,0.8322147651006712,0.8985074626865671,0.8441734417344173,0.9414316702819957,0.8201634877384196,0.7533252720677146
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.8833418237391747,0.8575498575498576,0.7964262922782387,0.8457726578557571,0.8328530259365994,0.8985074626865671,0.8432432432432433,0.940347071583514,0.8201634877384196,0.75453446191052
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.8838153221714865,0.8575498575498576,0.7953816549069916,0.8455822782094452,0.8303145853193518,0.8985074626865671,0.8469945355191257,0.9446854663774403,0.8201634877384196,0.7496977025392987
