n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9344736842105263,249,0.9400201612903226,0.9490173739675306,0.3305785123966942,0.7398720158848491,0.9495926680244399,0.928133704735376,0.4878048780487805,0.9306387225548902,0.9708624708624709,0.25
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9344736842105263,249,0.9397225725094578,0.9490753911806543,0.3333333333333333,0.7407104323411485,0.9500254971953085,0.9271817676486938,0.5,0.9296407185628742,0.972027972027972,0.25
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9394550958627649,0.9490753911806543,0.3305785123966942,0.7397029998133711,0.95,0.9271817676486938,0.4878048780487805,0.9291417165668663,0.972027972027972,0.25
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9376315789473684,237,0.943415122684026,0.9518072289156626,0.3333333333333333,0.742851894977674,0.9467336683417086,0.9372881355932203,0.5,0.9401197604790419,0.9667832167832168,0.25
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9339473684210526,251,0.9395770392749244,0.9483889364128885,0.3305785123966942,0.7395148293615024,0.948170731707317,0.9285315466219989,0.4878048780487805,0.9311377245508982,0.9691142191142191,0.25
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9339473684210526,251,0.9392488026216285,0.9485064011379801,0.3220338983050847,0.7365963673548978,0.9490575649516046,0.9266259032795998,0.5,0.9296407185628742,0.9714452214452215,0.2375
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9397529619359718,0.9484770851124396,0.3333333333333333,0.740521126793915,0.9495669893020886,0.9271007234279355,0.5,0.9301397205588823,0.9708624708624709,0.25
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9339473684210526,251,0.9395161290322581,0.9484770851124396,0.31932773109243695,0.7357736484123784,0.9490835030549898,0.9271007234279355,0.48717948717948717,0.9301397205588823,0.9708624708624709,0.2375
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9390120967741935,0.9482071713147411,0.3050847457627119,0.7307680046172155,0.9485743380855397,0.9265850945494994,0.47368421052631576,0.9296407185628742,0.9708624708624709,0.225
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9397529619359718,0.9484770851124396,0.3333333333333333,0.740521126793915,0.9495669893020886,0.9271007234279355,0.5,0.9301397205588823,0.9708624708624709,0.25
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.93921815889029,0.9482071713147411,0.3305785123966942,0.7393346142005752,0.9495155532891382,0.9265850945494994,0.4878048780487805,0.9291417165668663,0.9708624708624709,0.25
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9394856278366112,0.9485064011379801,0.33613445378151263,0.7413754942520346,0.9495412844036697,0.9266259032795998,0.5128205128205128,0.9296407185628742,0.9714452214452215,0.25
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.93921815889029,0.9482366325369739,0.31932773109243695,0.7355941741732336,0.9495155532891382,0.9261111111111111,0.48717948717948717,0.9291417165668663,0.9714452214452215,0.2375
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9389505549949546,0.9479670173443275,0.31932773109243695,0.7354151011439063,0.9494897959183674,0.9255968906163242,0.48717948717948717,0.9286427145708582,0.9714452214452215,0.2375
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9344736842105263,249,0.9399899142713061,0.9487763232783153,0.3333333333333333,0.740699856960985,0.9500509683995922,0.9271412680756396,0.5,0.9301397205588823,0.9714452214452215,0.25
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9344736842105263,249,0.9399899142713061,0.9487763232783153,0.3333333333333333,0.740699856960985,0.9500509683995922,0.9271412680756396,0.5,0.9301397205588823,0.9714452214452215,0.25
