n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6526855763427881,1151,0.6437054631828979,0.5973154362416108,0.6831615120274914,0.6413941371506667,0.590843023255814,0.5049645390070922,0.8061638280616383,0.7069565217391305,0.731006160164271,0.5927251043530113
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6529873264936632,1150,0.6437327006722025,0.6005046257359126,0.6824742268041237,0.6422371844040796,0.5902828136330674,0.5085470085470085,0.805352798053528,0.7078260869565217,0.7330595482546202,0.592128801431127
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6520820760410381,1153,0.6426877470355731,0.5989932885906041,0.6820371644872677,0.641239400037815,0.5891304347826087,0.5063829787234042,0.806346623270952,0.7069565217391305,0.7330595482546202,0.5909361955873583
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6514785757392879,1155,0.6429418742586003,0.5981465880370682,0.6806318681318682,0.6405734434758455,0.5895576504713561,0.5071428571428571,0.8024291497975709,0.7069565217391305,0.728952772073922,0.5909361955873583
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6541943270971635,1146,0.6447784810126582,0.5976430976430976,0.6854395604395604,0.6426203796984388,0.5914368650217707,0.5064194008559201,0.8080971659919028,0.7086956521739131,0.728952772073922,0.5951103160405486
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6496680748340374,1161,0.6419850334777472,0.5968147527242247,0.6781767955801105,0.6389921939273607,0.5867530597552196,0.5042492917847026,0.8055783429040196,0.7086956521739131,0.731006160164271,0.5855694692903995
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6520820760410381,1153,0.6447524752475248,0.5944584382871536,0.6820054945054945,0.6404054693467244,0.592,0.5028409090909091,0.8040485829959514,0.7078260869565217,0.7268993839835729,0.592128801431127
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6502715751357876,1159,0.6445759368836292,0.5938281901584654,0.6786454733932273,0.6390165334784407,0.5898916967509025,0.5,0.8069022185702547,0.7104347826086956,0.731006160164271,0.5855694692903995
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6511768255884128,1156,0.6441211167911916,0.5979899497487438,0.6793497059840885,0.6404869241746746,0.5879396984924623,0.504950495049505,0.8088962108731467,0.7121739130434782,0.7330595482546202,0.5855694692903995
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6538925769462884,1147,0.6453648915187377,0.5993265993265994,0.6836488812392427,0.6427801240281933,0.5906137184115523,0.5078459343794579,0.8086319218241043,0.711304347826087,0.731006160164271,0.592128801431127
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6538925769462884,1147,0.6460317460317461,0.5961376994122586,0.6842646554679466,0.6421447003039837,0.5941605839416059,0.5042613636363636,0.8048387096774193,0.7078260869565217,0.728952772073922,0.5951103160405486
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.652383826191913,1152,0.6429418742586003,0.6023489932885906,0.6811145510835913,0.642135139543594,0.5895576504713561,0.5092198581560283,0.8048780487804879,0.7069565217391305,0.7371663244353183,0.590339892665474
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6511768255884128,1156,0.6432517758484609,0.5964912280701754,0.680704176734553,0.6401490602177298,0.5888728323699421,0.5028169014084507,0.8081967213114755,0.7086956521739131,0.7330595482546202,0.5879546809779368
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6535908267954134,1148,0.6442953020134228,0.6021867115222876,0.6827253957329663,0.6430691364228922,0.5900216919739696,0.50997150997151,0.807160292921074,0.7095652173913043,0.7351129363449692,0.5915324985092427
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6547978273989137,1144,0.6444708680142688,0.6013400335008375,0.6856750257643421,0.6438286424264827,0.5921340131099782,0.5077793493635078,0.8087520259319287,0.7069565217391305,0.7371663244353183,0.5951103160405486
