n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6505733252866627,1158,0.642548171451042,0.601010101010101,0.6779426993441491,0.6405003239350974,0.5865039483129936,0.5092724679029957,0.8049180327868852,0.7104347826086956,0.7330595482546202,0.5855694692903995
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6520820760410381,1153,0.6429136975455265,0.5979899497487438,0.6822558459422283,0.6410531644121662,0.5901162790697675,0.504950495049505,0.8058489033306255,0.7060869565217391,0.7330595482546202,0.5915324985092427
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.651780325890163,1154,0.6433070866141732,0.6001676445934618,0.6804835924006909,0.6413194412027753,0.5877697841726619,0.5070821529745042,0.8087027914614121,0.7104347826086956,0.7351129363449692,0.5873583780560525
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6532890766445383,1149,0.6423473433782713,0.5993265993265994,0.684715558601782,0.6421298337688842,0.5903790087463557,0.5078459343794579,0.8049959709911362,0.7043478260869566,0.731006160164271,0.5957066189624329
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6538925769462884,1147,0.6439063120285827,0.5983193277310924,0.6851661527920521,0.6424639308505757,0.5924032140248356,0.5064011379800853,0.8051529790660226,0.7052173913043478,0.731006160164271,0.5963029218843172
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6490645745322873,1163,0.6426049431149471,0.5988225399495374,0.6754325259515571,0.6389533363386805,0.5854181558255898,0.5071225071225072,0.8046166529266282,0.7121739130434782,0.731006160164271,0.5819916517590936
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6514785757392879,1155,0.6411369917094355,0.6027164685908319,0.6801508399040109,0.6413347667347594,0.5871294287780188,0.5137481910274964,0.8,0.7060869565217391,0.728952772073922,0.5915324985092427
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.651780325890163,1154,0.6435057244374259,0.5968147527242247,0.6815988973121985,0.640639791491283,0.589298626174982,0.5042492917847026,0.8073469387755102,0.7086956521739131,0.731006160164271,0.5897435897435898
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6514785757392879,1155,0.6444270015698587,0.5966386554621849,0.6802768166089965,0.64044749121368,0.5872675250357654,0.5049786628733998,0.8103874690849134,0.7139130434782609,0.728952772073922,0.5861657722122838
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6514785757392879,1155,0.6438410074773712,0.5964616680707666,0.6806896551724138,0.6403307769068505,0.5880661394680087,0.5057142857142857,0.8070318887980377,0.711304347826087,0.7268993839835729,0.5885509838998211
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6511768255884128,1156,0.6436420722135008,0.5996621621621622,0.6788674033149171,0.6407238792301934,0.586552217453505,0.509325681492109,0.8063986874487284,0.7130434782608696,0.728952772073922,0.5861657722122838
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6511768255884128,1156,0.6422379826635146,0.5994962216624685,0.6802345636426353,0.6406562559895396,0.5871757925072046,0.5071022727272727,0.806873977086743,0.7086956521739131,0.7330595482546202,0.5879546809779368
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6496680748340374,1161,0.6433895645351118,0.5959595959595959,0.6772742995503286,0.6388744866816788,0.586132952108649,0.5049928673323824,0.8064250411861614,0.7130434782608696,0.7268993839835729,0.5837805605247466
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6508750754375378,1157,0.6436149312377211,0.5956375838926175,0.6800415081286753,0.6397646744196712,0.5870967741935483,0.5035460992907801,0.8097199341021417,0.7121739130434782,0.728952772073922,0.5861657722122838
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6508750754375378,1157,0.6417027985810012,0.597972972972973,0.6804265565875472,0.6400341093805072,0.5868781542898341,0.5078909612625538,0.8040650406504065,0.7078260869565217,0.7268993839835729,0.5897435897435898
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6508750754375378,1157,0.6435604568727845,0.5978169605373636,0.6790890269151139,0.640155481441754,0.5881929445644348,0.5056818181818182,0.8058968058968059,0.7104347826086956,0.731006160164271,0.5867620751341681
