n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6081570996978852,1297,0.5060240963855421,0.6537273930304367,0.6220258327668253,0.5939257740609347,0.476,0.8125,0.5552184466019418,0.540090771558245,0.5468634686346864,0.7071097372488409
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6048338368580061,1308,0.5112359550561798,0.6467706013363029,0.6180955608268384,0.592034039073107,0.47706422018348627,0.8157303370786517,0.5503922751961376,0.5506807866868382,0.5357933579335793,0.7047913446676971
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6012084592145015,1320,0.5106990014265336,0.6378767431399011,0.6163606010016695,0.588312115189368,0.48313090418353577,0.8168202764976958,0.5426219870664315,0.5416036308623298,0.5232472324723247,0.7132921174652241
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6051359516616314,1307,0.5021156558533145,0.6554472984942427,0.6161684782608695,0.5912438108694755,0.4702774108322325,0.8194905869324474,0.5496969696969697,0.5385779122541604,0.5461254612546126,0.7009273570324575
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6084592145015105,1296,0.505586592178771,0.6593212869105333,0.6193902021240151,0.5947660270711065,0.4695201037613489,0.8183807439824945,0.5563076923076923,0.5476550680786687,0.5520295202952029,0.6986089644513137
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6117824773413897,1285,0.5007052186177715,0.6684256816182937,0.6215846994535519,0.596905199896539,0.46895640686922063,0.8269858541893362,0.5569155446756426,0.5370650529500757,0.5608856088560885,0.7032457496136012
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6072507552870091,1300,0.5021097046413502,0.6575099689853788,0.6195171710302618,0.5930456148856637,0.469119579500657,0.8226164079822617,0.5531268973891925,0.540090771558245,0.5476014760147602,0.7040185471406492
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6036253776435045,1312,0.5060240963855421,0.6524633821571239,0.6129905277401895,0.5904926687609519,0.476,0.8184855233853007,0.5451263537906137,0.540090771558245,0.5424354243542435,0.7001545595054096
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6057401812688822,1305,0.4989308624376336,0.6530249110320284,0.6204109127652409,0.5907888954116344,0.4716981132075472,0.8219484882418813,0.5498507462686567,0.529500756429652,0.5416974169741697,0.7117465224111282
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6148036253776435,1275,0.5085714285714286,0.6628521126760564,0.6282225237449118,0.5998820216641323,0.4817320703653586,0.8211559432933478,0.5598548972188634,0.5385779122541604,0.555719557195572,0.7156105100463679
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6078549848942598,1298,0.4971830985915493,0.6593212869105333,0.6216308427157966,0.5927117427392931,0.4650856389986825,0.8183807439824945,0.5565058032987171,0.5340393343419062,0.5520295202952029,0.7040185471406492
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5987915407854985,1328,0.5027855153203342,0.6479750778816199,0.6081035069799114,0.5862880333939552,0.46580645161290324,0.8161434977578476,0.5435179549604382,0.546142208774584,0.537269372693727,0.6901081916537867
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6063444108761329,1303,0.5010585744530699,0.6611135466900482,0.6146475017111568,0.5922732076180917,0.4695767195767196,0.8142548596112311,0.5515970515970516,0.5370650529500757,0.5564575645756458,0.6939721792890263
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6057401812688822,1305,0.504950495049505,0.6563740626378474,0.6151752296699557,0.5921665957857694,0.47410358565737054,0.8157894736842105,0.5495440729483283,0.540090771558245,0.5490774907749078,0.6986089644513137
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.611178247734139,1287,0.5115942028985507,0.6542718016821603,0.6246226098624622,0.5968295381477243,0.4909596662030598,0.8174778761061947,0.5518672199170125,0.5340393343419062,0.5453874538745388,0.7194744976816074
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6084592145015105,1296,0.5056338028169014,0.6575342465753424,0.620360912495744,0.5945096539626626,0.47299077733860345,0.8193832599118943,0.5544735240413877,0.5431164901664145,0.5490774907749078,0.7040185471406492
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6,1324,0.5035161744022504,0.6482142857142857,0.6098715348208249,0.5872006649791204,0.4704336399474376,0.8203389830508474,0.5420673076923077,0.5416036308623298,0.5357933579335793,0.6970633693972179
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6138972809667673,1278,0.5122655122655123,0.6581158779301194,0.627648839556004,0.5993434099172119,0.4896551724137931,0.8211920529801324,0.5556879094699225,0.5370650529500757,0.5490774907749078,0.7210200927357032
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6087613293051359,1295,0.5049226441631505,0.6602027324812693,0.6193240013656538,0.5948164593366913,0.47174770039421815,0.8194748358862144,0.5547400611620795,0.5431164901664145,0.5527675276752767,0.7009273570324575
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.609667673716012,1292,0.5053686471009305,0.6587301587301587,0.6213197969543147,0.5951395342618013,0.4796195652173913,0.8181818181818182,0.5526791089704997,0.5340393343419062,0.5512915129151291,0.7094281298299846
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.609667673716012,1292,0.5053229240596168,0.6536412078152753,0.625887124028388,0.5949504186344267,0.47593582887700536,0.8205128205128205,0.5561561561561561,0.5385779122541604,0.5431734317343173,0.7156105100463679
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6051359516616314,1307,0.5045936395759717,0.6533510874389703,0.6165311653116531,0.5914919641088651,0.473474801061008,0.8195991091314031,0.548854041013269,0.540090771558245,0.5431734317343173,0.7032457496136012
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6042296072507553,1310,0.502470007057163,0.6560424966799469,0.6134510869565217,0.5906545302312105,0.4708994708994709,0.8196902654867256,0.5472727272727272,0.5385779122541604,0.5468634686346864,0.6978361669242659
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6087613293051359,1295,0.5064194008559201,0.6557522123893805,0.6213657876943881,0.5945124669798962,0.47908232118758437,0.8187845303867404,0.5522836538461539,0.5370650529500757,0.5468634686346864,0.7102009273570324
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6117824773413897,1285,0.5064562410329986,0.6616740088105727,0.6231393775372125,0.5970898757935946,0.4815825375170532,0.8207650273224044,0.5541516245487365,0.5340393343419062,0.5542435424354244,0.7117465224111282
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6030211480362537,1314,0.5031534688156972,0.6503340757238307,0.6153324287652646,0.5896066577682642,0.46866840731070497,0.8202247191011236,0.5483675937122128,0.5431164901664145,0.5387453874538746,0.7009273570324575
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6009063444108761,1321,0.4989488437281009,0.6506666666666666,0.6123003737682636,0.5873052947210105,0.46475195822454307,0.8178770949720671,0.5463917525773195,0.5385779122541604,0.5402214022140222,0.69629057187017
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6081570996978852,1297,0.502127659574468,0.6604856512141281,0.6186757215619695,0.5937630107835218,0.472630173564753,0.8219780219780219,0.5517867958812841,0.5355521936459909,0.5520295202952029,0.7040185471406492
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6048338368580061,1308,0.5028169014084507,0.6542553191489362,0.6161684782608695,0.5910802329394188,0.47035573122529645,0.8190899001109878,0.5496969696969697,0.540090771558245,0.5446494464944649,0.7009273570324575
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6033232628398791,1313,0.5003523608174771,0.6530793088170137,0.6148097826086957,0.5894138174143956,0.4683377308707124,0.8170731707317073,0.5484848484848485,0.5370650529500757,0.5439114391143911,0.6993817619783617
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6099697885196375,1291,0.5060070671378092,0.6599118942731278,0.621465076660988,0.5957946793573083,0.47480106100795755,0.8185792349726776,0.5557586837294333,0.5416036308623298,0.5527675276752767,0.7047913446676971
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6093655589123868,1293,0.5081850533807829,0.6569407603890363,0.6210633254317643,0.5953963797338612,0.4798387096774194,0.8191841234840133,0.5527426160337553,0.540090771558245,0.548339483394834,0.7086553323029366
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6090634441087613,1294,0.502470007057163,0.662269129287599,0.6193240013656538,0.5946877125701386,0.4708994708994709,0.8193688792165397,0.5547400611620795,0.5385779122541604,0.555719557195572,0.7009273570324575
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6081570996978852,1297,0.5056818181818182,0.6539654408506868,0.6219966159052454,0.5938812916459167,0.47657295850066933,0.8181818181818182,0.5532811559301626,0.5385779122541604,0.5446494464944649,0.7102009273570324
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6072507552870091,1300,0.501776830135039,0.6563467492260062,0.6199186991869918,0.5926807595160123,0.47319034852546915,0.8189845474613686,0.5518697225572979,0.5340393343419062,0.5476014760147602,0.7071097372488409
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6099697885196375,1291,0.507505360972123,0.6578483245149912,0.6217406027768371,0.5956980960879837,0.481029810298103,0.8170865279299014,0.5533453887884268,0.5370650529500757,0.5505535055350553,0.7094281298299846
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.60392749244713,1311,0.5070422535211268,0.647636039250669,0.6173089925625422,0.5906624284447793,0.4743083003952569,0.818489289740699,0.5486778846153846,0.5446293494704992,0.5357933579335793,0.705564142194745
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6066465256797583,1302,0.4989247311827957,0.6545293072824157,0.6209216279852001,0.5914585554834705,0.47411444141689374,0.8216276477146043,0.5497319833234068,0.5264750378214826,0.5439114391143911,0.7132921174652241
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6051359516616314,1307,0.5038924274593064,0.6530793088170137,0.6169491525423729,0.5913069629395643,0.4734042553191489,0.8170731707317073,0.5495169082125604,0.5385779122541604,0.5439114391143911,0.7032457496136012
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6066465256797583,1302,0.5073580939032937,0.6545615589016829,0.6180579216354344,0.5933258581468036,0.4725848563968668,0.8183831672203765,0.5527117611212675,0.5476550680786687,0.5453874538745388,0.7009273570324575
