n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9323684210526316,257,0.938508064516129,0.9473983508672164,0.2608695652173913,0.7155919935335788,0.9480651731160896,0.9250416435313714,0.42857142857142855,0.9291417165668663,0.9708624708624709,0.1875
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9323684210526316,257,0.9380976346250629,0.9476380193511668,0.25,0.7119118846587432,0.9461928934010152,0.9260289210233593,0.4375,0.9301397205588823,0.9702797202797203,0.175
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9318421052631579,259,0.9375629405840886,0.947098976109215,0.25,0.7115539722311013,0.9461382113821138,0.925,0.4375,0.9291417165668663,0.9702797202797203,0.175
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9318421052631579,259,0.9375943633618521,0.9470387243735763,0.2631578947368421,0.7159303274907568,0.9456852791878173,0.9259465478841871,0.4411764705882353,0.9296407185628742,0.9691142191142191,0.1875
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.935,247,0.9406438631790744,0.9498861047835991,0.26785714285714285,0.7194623702732721,0.9482758620689655,0.9287305122494433,0.46875,0.9331337325349301,0.972027972027972,0.1875
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.935,247,0.9407927747114903,0.9497430039977156,0.26785714285714285,0.7194643071887828,0.9460141271442987,0.931131019036954,0.46875,0.9356287425149701,0.9691142191142191,0.1875
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9395535490343617,0.9483004855755498,0.25,0.7126180115366371,0.9445284921835603,0.9299719887955182,0.4375,0.9346307385229541,0.9673659673659674,0.175
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9391959798994974,0.9483889364128885,0.26548672566371684,0.7176905473253675,0.9458502024291497,0.9285315466219989,0.45454545454545453,0.9326347305389222,0.9691142191142191,0.1875
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.939165409753645,0.9487179487179487,0.25,0.7126277861571979,0.9463019250253293,0.9280936454849499,0.4375,0.9321357285429142,0.9702797202797203,0.175
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9328947368421052,255,0.9386009058882738,0.9476380193511668,0.26785714285714285,0.7180320226988611,0.9467005076142132,0.9260289210233593,0.46875,0.9306387225548902,0.9702797202797203,0.1875
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.9388679245283019,0.9479077711357814,0.26785714285714285,0.718210946173742,0.9467275494672754,0.9265442404006677,0.46875,0.9311377245508982,0.9702797202797203,0.1875
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9398439466398187,0.9488054607508533,0.2702702702702703,0.7196398925536474,0.9481970543423057,0.9266666666666666,0.4838709677419355,0.9316367265469062,0.972027972027972,0.1875
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.9394320180949988,0.9487179487179487,0.25225225225225223,0.7134674063550666,0.9463291139240506,0.9280936454849499,0.45161290322580644,0.9326347305389222,0.9702797202797203,0.175
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.9394320180949988,0.9489883157594756,0.25,0.7128067779514914,0.9463291139240506,0.9286112660345789,0.4375,0.9326347305389222,0.9702797202797203,0.175
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9323684210526316,257,0.9383647798742139,0.9470387243735763,0.26548672566371684,0.7169634099705023,0.9462201927955353,0.9259465478841871,0.45454545454545453,0.9306387225548902,0.9691142191142191,0.1875
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9328947368421052,255,0.9385699899295066,0.9479374110953058,0.26548672566371684,0.7173313755628431,0.9471544715447154,0.9260700389105059,0.45454545454545453,0.9301397205588823,0.9708624708624709,0.1875
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9323684210526316,257,0.9396681749622926,0.9472784269022514,0.21238938053097345,0.6997786607985058,0.9468085106382979,0.9269380925822643,0.36363636363636365,0.9326347305389222,0.9685314685314685,0.15
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9321052631578948,258,0.937799043062201,0.9473983508672164,0.25,0.7117324646431391,0.9466192170818505,0.9250416435313714,0.4375,0.9291417165668663,0.9708624708624709,0.175
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9326315789473684,256,0.9383337528316134,0.9476678043230944,0.25225225225225223,0.71275126980232,0.94667343829355,0.9255555555555556,0.45161290322580644,0.9301397205588823,0.9708624708624709,0.175
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9339473684210526,251,0.9399346569489822,0.9486887115165337,0.26548672566371684,0.7180366980430776,0.9468354430379747,0.9285714285714286,0.45454545454545453,0.9331337325349301,0.9696969696969697,0.1875
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9344736842105263,249,0.9405568096313017,0.9494430162810625,0.25,0.7133332753041214,0.9455370650529501,0.9310924369747899,0.4375,0.9356287425149701,0.9685314685314685,0.175
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.9388679245283019,0.9484477356878382,0.2631578947368421,0.7168245183176607,0.9467275494672754,0.9275766016713092,0.4411764705882353,0.9311377245508982,0.9702797202797203,0.1875
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.938806346008562,0.9485064011379801,0.2631578947368421,0.7168235472944614,0.9476359938993391,0.9266259032795998,0.4411764705882353,0.9301397205588823,0.9714452214452215,0.1875
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.939165409753645,0.9478483898546595,0.26548672566371684,0.7175001750906738,0.9463019250253293,0.9274958170663692,0.45454545454545453,0.9321357285429142,0.9691142191142191,0.1875
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9323684210526316,257,0.9380976346250629,0.9476380193511668,0.25,0.7119118846587432,0.9461928934010152,0.9260289210233593,0.4375,0.9301397205588823,0.9702797202797203,0.175
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.9394624466214518,0.9489592244083263,0.25,0.7128072236765927,0.9458775923115832,0.9290898939140145,0.4375,0.9331337325349301,0.9696969696969697,0.175
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9399346569489822,0.9489883157594756,0.26785714285714285,0.7189267051885335,0.9468354430379747,0.9286112660345789,0.46875,0.9331337325349301,0.9702797202797203,0.1875
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9391348088531187,0.9487179487179487,0.2631578947368421,0.7170035507693031,0.9467545638945233,0.9280936454849499,0.4411764705882353,0.9316367265469062,0.9702797202797203,0.1875
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9391041771514846,0.9482071713147411,0.26785714285714285,0.7183894971077894,0.9472081218274112,0.9265850945494994,0.46875,0.9311377245508982,0.9708624708624709,0.1875
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9323684210526316,257,0.9380352644836272,0.9476975554292212,0.25,0.7119109399709495,0.9471007121057986,0.9250832408435072,0.4375,0.9291417165668663,0.9714452214452215,0.175
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9391959798994974,0.9486887115165337,0.25,0.7126282304720104,0.9458502024291497,0.9285714285714286,0.4375,0.9326347305389222,0.9696969696969697,0.175
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.9387755102040817,0.9482660602615123,0.26548672566371684,0.7175094320431036,0.9480916030534351,0.925638179800222,0.45454545454545453,0.9296407185628742,0.972027972027972,0.1875
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.935,247,0.940733299849322,0.9500713266761769,0.26548672566371684,0.7187637840630718,0.9469160768452983,0.9306875349357183,0.45454545454545453,0.9346307385229541,0.9702797202797203,0.1875
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9326315789473684,256,0.9383647798742139,0.9476082004555809,0.26548672566371684,0.7171532353311706,0.9462201927955353,0.9265033407572383,0.45454545454545453,0.9306387225548902,0.9696969696969697,0.1875
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.9391348088531187,0.9481481481481482,0.2631578947368421,0.7168136172460363,0.9467545638945233,0.927536231884058,0.4411764705882353,0.9316367265469062,0.9696969696969697,0.1875
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.9394015589640432,0.9487179487179487,0.26548672566371684,0.7178687444485696,0.9467815509376584,0.9280936454849499,0.45454545454545453,0.9321357285429142,0.9702797202797203,0.1875
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9339473684210526,251,0.9399648329565435,0.9486594409583571,0.26548672566371684,0.7180369998595392,0.9463834092058675,0.9290502793296089,0.45454545454545453,0.9336327345309381,0.9691142191142191,0.1875
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9328947368421052,255,0.9386317907444668,0.9478780974081459,0.26548672566371684,0.7173322046054431,0.9462474645030426,0.9270194986072423,0.45454545454545453,0.9311377245508982,0.9696969696969697,0.1875
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.939165409753645,0.9483889364128885,0.2608695652173913,0.7161413037946415,0.9463019250253293,0.9285315466219989,0.42857142857142855,0.9321357285429142,0.9691142191142191,0.1875
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9326315789473684,256,0.9384267403870319,0.9478483898546595,0.25,0.7120917100805638,0.9453164556962025,0.9274958170663692,0.4375,0.9316367265469062,0.9691142191142191,0.175
