n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9707130730050934,69,0.9883474576271186,0.9795918367346939,0.5271317829457365,0.8316903591025163,0.9904458598726115,0.9977324263038548,0.37362637362637363,0.9862579281183932,0.9620991253644315,0.8947368421052632
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9673174872665535,77,0.9818569903948773,0.9756637168141593,0.5714285714285714,0.8429830928792027,0.9913793103448276,0.9873134328358208,0.4090909090909091,0.9725158562367865,0.9642857142857143,0.9473684210526315
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9872746553552492,0.9807692307692307,0.5573770491803278,0.8418069784349358,0.9904255319148936,0.9954954954954955,0.40476190476190477,0.9841437632135307,0.9664723032069971,0.8947368421052632
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9904761904761905,0.981104112634309,0.5365853658536586,0.8360552229880526,0.9915254237288136,0.9977392614920875,0.38823529411764707,0.9894291754756871,0.9650145772594753,0.868421052631579
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9877984084880637,0.9796371714179933,0.5396825396825397,0.8357060398628655,0.9914802981895634,0.9954853273137697,0.38636363636363635,0.9841437632135307,0.9642857142857143,0.8947368421052632
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9745331069609507,60,0.9894179894179894,0.9825990373935579,0.5619834710743802,0.8446668326286425,0.9904661016949152,0.9984951091045899,0.40963855421686746,0.9883720930232558,0.967201166180758,0.8947368421052632
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9707130730050934,69,0.9883597883597883,0.9792130660727543,0.53125,0.8329409514775142,0.989406779661017,0.9977307110438729,0.37777777777777777,0.9873150105708245,0.9613702623906706,0.8947368421052632
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9741086587436333,61,0.9889064976228209,0.9818451278251205,0.5666666666666667,0.8458060973715359,0.9883843717001056,0.9984928409947249,0.4146341463414634,0.9894291754756871,0.9657434402332361,0.8947368421052632
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9894179894179894,0.9810901001112347,0.544,0.8381693631764081,0.9904661016949152,0.9984905660377359,0.39080459770114945,0.9883720930232558,0.9642857142857143,0.8947368421052632
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9883351007423118,0.9807407407407407,0.5396825396825397,0.8362527937218641,0.9914893617021276,0.9969879518072289,0.38636363636363635,0.985200845665962,0.9650145772594753,0.8947368421052632
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9893955461293743,0.9810901001112347,0.5271317829457365,0.8325391430621152,0.9925531914893617,0.9984905660377359,0.37362637362637363,0.9862579281183932,0.9642857142857143,0.8947368421052632
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9899524061343205,0.9799554565701559,0.5354330708661418,0.8351136445235393,0.9904761904761905,0.9984871406959153,0.38202247191011235,0.9894291754756871,0.9620991253644315,0.8947368421052632
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9899524061343205,0.9814677538917717,0.5528455284552846,0.8414218961604588,0.9904761904761905,0.9984917043740573,0.4,0.9894291754756871,0.9650145772594753,0.8947368421052632
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.989406779661017,0.981104112634309,0.528,0.832836964098442,0.9915074309978769,0.9977392614920875,0.3793103448275862,0.9873150105708245,0.9650145772594753,0.868421052631579
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9893955461293743,0.9818585708996668,0.544,0.8384180390096804,0.9925531914893617,0.9977426636568849,0.39080459770114945,0.9862579281183932,0.9664723032069971,0.8947368421052632
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9899417681312864,0.9814814814814815,0.5365853658536586,0.8360028718221422,0.9915164369034994,0.9977409638554217,0.38823529411764707,0.9883720930232558,0.9657434402332361,0.868421052631579
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9878242456326098,0.9803630974434976,0.5483870967741935,0.8388581466167669,0.9893955461293743,0.9969856819894499,0.3953488372093023,0.9862579281183932,0.9642857142857143,0.8947368421052632
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9707130730050934,69,0.9883474576271186,0.9792284866468842,0.53125,0.8329419814246677,0.9904458598726115,0.9969788519637462,0.37777777777777777,0.9862579281183932,0.9620991253644315,0.8947368421052632
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9899524061343205,0.9810901001112347,0.5483870967741935,0.8398098676732495,0.9904761904761905,0.9984905660377359,0.3953488372093023,0.9894291754756871,0.9642857142857143,0.8947368421052632
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9893955461293743,0.9799851742031134,0.515625,0.8283352401108292,0.9925531914893617,0.9969834087481146,0.36666666666666664,0.9862579281183932,0.9635568513119533,0.868421052631579
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9904761904761905,0.9807264640474426,0.5483870967741935,0.8398632504326088,0.9915254237288136,0.997737556561086,0.3953488372093023,0.9894291754756871,0.9642857142857143,0.8947368421052632
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9888830068819481,0.9807407407407407,0.5528455284552846,0.8408230920259911,0.9904559915164369,0.9969879518072289,0.4,0.9873150105708245,0.9650145772594753,0.8947368421052632
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9877984084880637,0.9807549962990377,0.544,0.8375178015957004,0.9914802981895634,0.9962406015037594,0.39080459770114945,0.9841437632135307,0.9657434402332361,0.8947368421052632
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9899417681312864,0.9814814814814815,0.5365853658536586,0.8360028718221422,0.9915164369034994,0.9977409638554217,0.38823529411764707,0.9883720930232558,0.9657434402332361,0.868421052631579
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.989406779661017,0.9803485354097144,0.5354330708661418,0.835062795312291,0.9915074309978769,0.9977358490566037,0.38202247191011235,0.9873150105708245,0.9635568513119533,0.8947368421052632
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.989406779661017,0.9807407407407407,0.532258064516129,0.8341351949726289,0.9915074309978769,0.9969879518072289,0.38372093023255816,0.9873150105708245,0.9650145772594753,0.868421052631579
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9899417681312864,0.9803339517625231,0.53125,0.8338419066312698,0.9915164369034994,0.99848828420257,0.37777777777777777,0.9883720930232558,0.9628279883381924,0.8947368421052632
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9904661016949152,0.9803485354097144,0.5196850393700787,0.8301665588249029,0.9925690021231423,0.9977358490566037,0.3707865168539326,0.9883720930232558,0.9635568513119533,0.868421052631579
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9894179894179894,0.9803339517625231,0.5354330708661418,0.8350616706822181,0.9904661016949152,0.99848828420257,0.38202247191011235,0.9883720930232558,0.9628279883381924,0.8947368421052632
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9878242456326098,0.9811181044057756,0.5573770491803278,0.8421064664062378,0.9893955461293743,0.9969902182091799,0.40476190476190477,0.9862579281183932,0.9657434402332361,0.8947368421052632
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9894179894179894,0.9810901001112347,0.544,0.8381693631764081,0.9904661016949152,0.9984905660377359,0.39080459770114945,0.9883720930232558,0.9642857142857143,0.8947368421052632
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.989406779661017,0.9807264640474426,0.5238095238095238,0.8313142558393278,0.9915074309978769,0.997737556561086,0.375,0.9873150105708245,0.9642857142857143,0.868421052631579
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9894179894179894,0.9814677538917717,0.5483870967741935,0.8397576133613182,0.9904661016949152,0.9984917043740573,0.3953488372093023,0.9883720930232558,0.9650145772594753,0.8947368421052632
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9894179894179894,0.9810901001112347,0.56,0.8435026965097414,0.9904661016949152,0.9984905660377359,0.40229885057471265,0.9883720930232558,0.9642857142857143,0.9210526315789473
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9894179894179894,0.9799851742031134,0.532258064516129,0.8338870760457439,0.9904661016949152,0.9969834087481146,0.38372093023255816,0.9883720930232558,0.9635568513119533,0.868421052631579
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9888830068819481,0.9807264640474426,0.528,0.8325364903097969,0.9904559915164369,0.997737556561086,0.3793103448275862,0.9873150105708245,0.9642857142857143,0.868421052631579
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9883474576271186,0.9803776379118845,0.5365853658536586,0.8351034871308872,0.9904458598726115,0.9962377727614747,0.38823529411764707,0.9862579281183932,0.9650145772594753,0.868421052631579
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9888947646747752,0.9810901001112347,0.5483870967741935,0.8394573205200677,0.9894179894179894,0.9984905660377359,0.3953488372093023,0.9883720930232558,0.9642857142857143,0.8947368421052632
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9894179894179894,0.9810901001112347,0.544,0.8381693631764081,0.9904661016949152,0.9984905660377359,0.39080459770114945,0.9883720930232558,0.9642857142857143,0.8947368421052632
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9883351007423118,0.9807407407407407,0.5396825396825397,0.8362527937218641,0.9914893617021276,0.9969879518072289,0.38636363636363635,0.985200845665962,0.9650145772594753,0.8947368421052632
