n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7746730083234245,758,0.8510888758092996,0.6362979031091829,0.7395993836671803,0.7423287208618876,0.8925925925925926,0.47261009667024706,0.8856088560885609,0.813273340832396,0.9734513274336283,0.6349206349206349
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7803210463733651,739,0.8568095654709827,0.6427525622254758,0.7418520434557683,0.7471380570507423,0.889763779527559,0.4803063457330416,0.8973717146433041,0.8262092238470191,0.9712389380530974,0.6322751322751323
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.77705112960761,750,0.8536944362672947,0.6327116212338594,0.7465152297367063,0.7443070957459534,0.8956145768993206,0.4681528662420382,0.900373599003736,0.8155230596175478,0.9756637168141593,0.6375661375661376
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7761593341260404,753,0.8514268902618417,0.6320346320346321,0.7472979927946475,0.7435865050303737,0.8926588525601481,0.4689507494646681,0.8974042027194067,0.8138357705286839,0.9690265486725663,0.6402116402116402
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7758620689655172,754,0.8538799414348462,0.6337926033357505,0.7394002068252327,0.7423575838652764,0.8906536346976176,0.4714131607335491,0.89375,0.8200224971878515,0.9668141592920354,0.6305114638447972
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7782401902497027,746,0.8549751969652758,0.6409322651128915,0.7396265560165975,0.7451780060315882,0.8884172225591267,0.4777415852334419,0.8979848866498741,0.8239595050618672,0.9734513274336283,0.6287477954144621
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7767538644470868,751,0.853558926487748,0.6394160583941606,0.7378238341968912,0.7435996063596,0.8866666666666667,0.477124183006536,0.8944723618090452,0.8228346456692913,0.9690265486725663,0.6278659611992945
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7734839476813318,762,0.8510263929618769,0.6311239193083573,0.738860103626943,0.7403368052990591,0.8890931372549019,0.46794871794871795,0.8957286432160804,0.8160854893138357,0.9690265486725663,0.6287477954144621
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7761593341260404,753,0.8540508920737058,0.6345323741007194,0.7399687337154768,0.7428506666299673,0.8897014015843998,0.4701492537313433,0.9044585987261147,0.8211473565804275,0.9756637168141593,0.6261022927689595
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7779429250891795,747,0.8560539431251832,0.6333333333333333,0.743417656169334,0.7442683108759501,0.8940600122473974,0.4709051724137931,0.8966376089663761,0.8211473565804275,0.9668141592920354,0.6349206349206349
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.77705112960761,750,0.8541362174802689,0.6362979031091829,0.7411642411642412,0.7438661205845642,0.8892270237370663,0.47261009667024706,0.9025316455696203,0.8217097862767154,0.9734513274336283,0.6287477954144621
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7746730083234245,758,0.8506017023774581,0.6363636363636364,0.7400516795865633,0.7423390061092192,0.8895027624309392,0.4721627408993576,0.8938826466916354,0.8149606299212598,0.9756637168141593,0.6313932980599647
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7758620689655172,754,0.8543915961482346,0.6347826086956522,0.737116085372202,0.7420967634053629,0.8878107944208611,0.47198275862068967,0.8996188055908514,0.8233970753655793,0.9690265486725663,0.6243386243386243
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7752675386444708,756,0.8532863849765259,0.6310469314079422,0.7410852713178294,0.7418061959007658,0.8920245398773006,0.4683815648445874,0.8951310861423221,0.8177727784026997,0.9668141592920354,0.6322751322751323
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8522196261682243,0.6390704429920117,0.7368967306694344,0.7427289332765569,0.8863912515188336,0.4756756756756757,0.8953341740226987,0.8205849268841395,0.9734513274336283,0.6261022927689595
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7785374554102259,745,0.8532863849765259,0.6384839650145773,0.7464065708418891,0.7460589736109974,0.8920245398773006,0.47608695652173916,0.8931203931203932,0.8177727784026997,0.9690265486725663,0.6410934744268078
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.77705112960761,750,0.8550512445095169,0.6380813953488372,0.738255033557047,0.743795891138467,0.8918753817959683,0.4751082251082251,0.8904109589041096,0.8211473565804275,0.9712389380530974,0.6305114638447972
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.8508771929824561,0.6340057636887608,0.7375,0.7407943188904057,0.8861144945188795,0.4700854700854701,0.9007633587786259,0.8183352080989876,0.9734513274336283,0.6243386243386243
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.772294887039239,766,0.8492506611813107,0.6338639652677279,0.7359752959341225,0.7396966407943869,0.8892307692307693,0.47096774193548385,0.8838071693448702,0.8127109111361079,0.9690265486725663,0.6305114638447972
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.8499265785609398,0.6334776334776335,0.7372225090345895,0.7402089070243876,0.8893669330055316,0.47002141327623126,0.8891656288916563,0.8138357705286839,0.9712389380530974,0.6296296296296297
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7749702734839476,757,0.8515373352855051,0.6328747284576394,0.7412008281573499,0.7418709639668314,0.8882101405009163,0.4703982777179763,0.8972431077694235,0.8177727784026997,0.9668141592920354,0.6313932980599647
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.8519708029197081,0.6346433770014556,0.7340590979782271,0.7402244259664635,0.8858530661809351,0.47288503253796094,0.8905660377358491,0.8205849268841395,0.9646017699115044,0.6243386243386243
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7758620689655172,754,0.8536299765807962,0.6320346320346321,0.7414330218068536,0.7423658768074272,0.8901098901098901,0.4689507494646681,0.9015151515151515,0.8200224971878515,0.9690265486725663,0.6296296296296297
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7776456599286563,748,0.8543803105772048,0.6361655773420479,0.7430340557275542,0.7445266478822691,0.8917431192660551,0.4735135135135135,0.8955223880597015,0.8200224971878515,0.9690265486725663,0.6349206349206349
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.8501762632197415,0.6310469314079422,0.7426508509541001,0.7412913485272613,0.8899138991389914,0.4683815648445874,0.8944099378881988,0.8138357705286839,0.9668141592920354,0.6349206349206349
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7743757431629013,759,0.8514619883040936,0.6338639652677279,0.7383177570093458,0.7412145701937224,0.8867235079171741,0.47096774193548385,0.8977272727272727,0.8188976377952756,0.9690265486725663,0.626984126984127
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7767538644470868,751,0.8535442296426479,0.6347826086956522,0.7425025853154085,0.7436098078845695,0.8905867970660146,0.47198275862068967,0.8975,0.8194600674915635,0.9690265486725663,0.6331569664902998
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.8499413833528722,0.6320346320346321,0.738860103626943,0.740278706338149,0.8873929008567931,0.4689507494646681,0.8957286432160804,0.8155230596175478,0.9690265486725663,0.6287477954144621
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.8497652582159625,0.6335493160547156,0.7405489383738996,0.7412878375481925,0.8883435582822086,0.4695837780149413,0.8971141781681304,0.8143982002249719,0.9734513274336283,0.6305114638447972
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.8497652582159625,0.6329479768786127,0.7417355371900827,0.741482924094886,0.8883435582822086,0.4699570815450644,0.8952618453865336,0.8143982002249719,0.9690265486725663,0.6331569664902998
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7743757431629013,759,0.8515142605116143,0.6351744186046512,0.7380830343413634,0.7415905711525429,0.8921749845964264,0.47294372294372294,0.8812729498164015,0.8143982002249719,0.9668141592920354,0.6349206349206349
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7743757431629013,759,0.8510514018691588,0.637956204379562,0.7352637021716649,0.741423769473462,0.8851761846901579,0.4760348583877996,0.88875,0.8194600674915635,0.9668141592920354,0.626984126984127
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7758620689655172,754,0.8525453481568168,0.6333333333333333,0.7419689119170985,0.7426158644690828,0.8884146341463415,0.4709051724137931,0.8994974874371859,0.8194600674915635,0.9668141592920354,0.6313932980599647
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8527086383601757,0.6338639652677279,0.7405489383738996,0.7423738473339344,0.889431887599267,0.47096774193548385,0.8971141781681304,0.8188976377952756,0.9690265486725663,0.6305114638447972
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7749702734839476,757,0.852362782506604,0.6305916305916306,0.7421188630490956,0.74169109204911,0.8913443830570903,0.4678800856531049,0.8963795255930087,0.8166479190101237,0.9668141592920354,0.6331569664902998
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8533801580333626,0.6343229543808834,0.738860103626943,0.7421877386803963,0.8895668090298963,0.4714747039827772,0.8957286432160804,0.8200224971878515,0.9690265486725663,0.6287477954144621
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7714030915576694,769,0.8476665688288817,0.6329479768786127,0.7361899845121321,0.7389348434065423,0.8864333947206875,0.4699570815450644,0.887920298879203,0.81214848143982,0.9690265486725663,0.6287477954144621
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7752675386444708,756,0.852209540532631,0.6337926033357505,0.7401656314699793,0.742055925112787,0.888346552776083,0.4714131607335491,0.8959899749373433,0.8188976377952756,0.9668141592920354,0.6305114638447972
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.85052754982415,0.6319595083152567,0.7397827211588205,0.740756593099409,0.8880048959608323,0.46938775510204084,0.8948685857321652,0.8160854893138357,0.9668141592920354,0.6305114638447972
