n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6463488231744116,1172,0.6480275756415167,0.5954962468723937,0.6664300922640171,0.6366513049259758,0.5790554414784395,0.5014044943820225,0.8229623137598597,0.7356521739130435,0.7330595482546202,0.5599284436493739
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6354858177429089,1208,0.6367069486404834,0.5984911986588433,0.6501614639397201,0.6284532037463489,0.5627503337783711,0.5056657223796034,0.8162162162162162,0.7330434782608696,0.7330595482546202,0.5402504472271914
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6460470730235365,1173,0.6449636154729989,0.5956375838926175,0.6683185840707965,0.6363065944788042,0.5763175906913073,0.5035460992907801,0.8222996515679443,0.7321739130434782,0.728952772073922,0.5629099582587954
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6454435727217863,1175,0.6471705279149259,0.5983193277310924,0.6638146167557932,0.6364348241339371,0.5745111260957518,0.5064011379800853,0.825354609929078,0.7408695652173913,0.731006160164271,0.5551580202742994
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6433313216656609,1182,0.6460717009916095,0.5961698584512906,0.6609625668449198,0.6344013754292733,0.5754076086956522,0.5014005602240896,0.8218085106382979,0.7365217391304347,0.7351129363449692,0.552772808586762
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6391068195534098,1196,0.6406664142370314,0.5968147527242247,0.6556907659269864,0.6310573109627475,0.5674044265593562,0.5042492917847026,0.8200537153088631,0.7356521739130435,0.731006160164271,0.5462134764460346
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6442365721182861,1179,0.6476624857468644,0.5964912280701754,0.6614285714285715,0.6351940950818704,0.5752869682646861,0.5028169014084507,0.8245770258236865,0.7408695652173913,0.7330595482546202,0.5521765056648777
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6442365721182861,1179,0.645579268292683,0.5953177257525084,0.6638176638176638,0.6349048859542851,0.5746268656716418,0.5021156558533145,0.8240495137046862,0.7365217391304347,0.731006160164271,0.5557543231961837
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6448400724200362,1177,0.6449885233358837,0.5978169605373636,0.6645412681544456,0.6357822506758977,0.5758196721311475,0.5056818181818182,0.8184991273996509,0.7330434782608696,0.731006160164271,0.5593321407274896
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6403138201569101,1192,0.646014355874575,0.5935162094763092,0.6551475881929446,0.6315593845146096,0.5711422845691383,0.49860335195530725,0.8265213442325159,0.7434782608695653,0.7330595482546202,0.5426356589147286
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6409173204586602,1190,0.6425580510087552,0.5978351373855121,0.6578571428571428,0.6327501104171368,0.5714285714285714,0.5028011204481793,0.8201246660730187,0.7339130434782609,0.7371663244353183,0.5491949910554562
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6451418225709112,1176,0.6470812666921022,0.5973154362416108,0.6635879218472469,0.6359948749269867,0.5764785859959212,0.5049645390070922,0.820738137082601,0.7373913043478261,0.731006160164271,0.5569469290399522
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6448400724200362,1177,0.6473724295506473,0.5988323603002502,0.6621476988940421,0.6361174962483133,0.575880758807588,0.5042134831460674,0.8241563055062167,0.7391304347826086,0.7371663244353183,0.5533691115086464
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6394085697042848,1195,0.6430188679245283,0.5968147527242247,0.6542190305206463,0.6313508837231331,0.568,0.5042492917847026,0.822202166064982,0.7408695652173913,0.731006160164271,0.543231961836613
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6415208207604104,1188,0.6427480916030535,0.5961698584512906,0.6597791236195226,0.6328990245579554,0.5727891156462585,0.5014005602240896,0.8194690265486726,0.7321739130434782,0.7351129363449692,0.5521765056648777
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6406155703077852,1191,0.6439651910707529,0.5954962468723937,0.6568557071069634,0.6321057150167033,0.5699933020763563,0.5014044943820225,0.8250676284941388,0.74,0.7330595482546202,0.5456171735241503
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6382015691007845,1199,0.6428302596913813,0.5973377703826955,0.6514987360057782,0.630555588693285,0.5666887856668879,0.5020979020979021,0.826007326007326,0.7426086956521739,0.7371663244353183,0.5378652355396542
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6442365721182861,1179,0.6460244648318043,0.5968147527242247,0.6626463284852785,0.6351618486804358,0.5763983628922238,0.5042492917847026,0.8178633975481612,0.7347826086956522,0.731006160164271,0.5569469290399522
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.643934821967411,1180,0.6444444444444445,0.595,0.6643009226401704,0.634581789028205,0.576027397260274,0.5007012622720898,0.820333041191937,0.731304347826087,0.7330595482546202,0.5581395348837209
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6409173204586602,1190,0.6446218167996959,0.5933333333333334,0.657847693957812,0.6319342813636137,0.5725860904794058,0.4992987377279102,0.8214285714285714,0.7373913043478261,0.731006160164271,0.5485986881335718
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.643633071816536,1181,0.6449386503067485,0.5971643035863219,0.662176533144275,0.6347598290124484,0.5768175582990398,0.5028089887640449,0.8164335664335665,0.731304347826087,0.7351129363449692,0.5569469290399522
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.640012070006035,1193,0.6434519303557911,0.5954962468723937,0.6559024040186581,0.6316168604156143,0.5697050938337802,0.5014044943820225,0.8234234234234235,0.7391304347826086,0.7330595482546202,0.545020870602266
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6397103198551599,1194,0.6422857142857142,0.5909849749582637,0.6581105169340463,0.6304604020593415,0.5715254237288135,0.4978902953586498,0.8182624113475178,0.7330434782608696,0.7268993839835729,0.5503875968992248
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6397103198551599,1194,0.642965204236006,0.5968147527242247,0.6549623790756002,0.6315807786786102,0.5689424364123159,0.5042492917847026,0.8204667863554758,0.7391304347826086,0.731006160164271,0.545020870602266
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6406155703077852,1191,0.6438616495629038,0.5923460898502496,0.6583184257602862,0.6315087217244799,0.5719108710330858,0.4979020979020979,0.8228980322003577,0.7365217391304347,0.731006160164271,0.5485986881335718
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6457453228726614,1174,0.6481340441736482,0.599163179916318,0.6633416458852868,0.6368796233250843,0.5765582655826558,0.5056497175141242,0.8238938053097346,0.74,0.7351129363449692,0.5551580202742994
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6424260712130356,1185,0.6435379336637438,0.5953177257525084,0.6614453542185831,0.6334336712116118,0.572980312287848,0.5021156558533145,0.8206713780918727,0.7339130434782609,0.731006160164271,0.5539654144305307
