n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.990990990990991,0.9803485354097144,0.515625,0.8289881754669018,0.9936238044633369,0.9977358490566037,0.36666666666666664,0.9883720930232558,0.9635568513119533,0.868421052631579
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.969439728353141,72,0.9856611789697292,0.9781724010358861,0.5396825396825397,0.8345053732293849,0.9903948772678762,0.9932381667918858,0.38636363636363635,0.9809725158562368,0.9635568513119533,0.8947368421052632
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9888947646747752,0.9814814814814815,0.5454545454545454,0.8386102638702674,0.9894179894179894,0.9977409638554217,0.39759036144578314,0.9883720930232558,0.9657434402332361,0.868421052631579
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9888830068819481,0.9799851742031134,0.544,0.8376227270283539,0.9904559915164369,0.9969834087481146,0.39080459770114945,0.9873150105708245,0.9635568513119533,0.8947368421052632
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9872746553552492,0.9811460258780037,0.5619834710743802,0.843468050769211,0.9904255319148936,0.9954988747186797,0.40963855421686746,0.9841437632135307,0.967201166180758,0.8947368421052632
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9894291754756871,0.9803339517625231,0.544,0.8379210424127367,0.9894291754756871,0.99848828420257,0.39080459770114945,0.9894291754756871,0.9628279883381924,0.8947368421052632
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9899524061343205,0.9814677538917717,0.5528455284552846,0.8414218961604588,0.9904761904761905,0.9984917043740573,0.4,0.9894291754756871,0.9650145772594753,0.8947368421052632
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9888712241653418,0.9803630974434976,0.5396825396825397,0.8363056204304596,0.9914984059511158,0.9969856819894499,0.38636363636363635,0.9862579281183932,0.9642857142857143,0.8947368421052632
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9883474576271186,0.9807549962990377,0.5409836065573771,0.8366953534945112,0.9904458598726115,0.9962406015037594,0.39285714285714285,0.9862579281183932,0.9657434402332361,0.868421052631579
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9883474576271186,0.98,0.532258064516129,0.8335351740477491,0.9904458598726115,0.9962349397590361,0.38372093023255816,0.9862579281183932,0.9642857142857143,0.868421052631579
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9899524061343205,0.9814677538917717,0.5528455284552846,0.8414218961604588,0.9904761904761905,0.9984917043740573,0.4,0.9894291754756871,0.9650145772594753,0.8947368421052632
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9702886247877759,70,0.9888712241653418,0.9792130660727543,0.5190839694656488,0.829056086567915,0.9914984059511158,0.9977307110438729,0.3655913978494624,0.9862579281183932,0.9613702623906706,0.8947368421052632
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9872881355932204,0.9811181044057756,0.5528455284552846,0.8404172561514268,0.9893842887473461,0.9969902182091799,0.4,0.985200845665962,0.9657434402332361,0.8947368421052632
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9894179894179894,0.9818451278251205,0.5528455284552846,0.8413695485661314,0.9904661016949152,0.9984928409947249,0.4,0.9883720930232558,0.9657434402332361,0.8947368421052632
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9899311075781664,0.9807121661721068,0.5271317829457365,0.8325916855653365,0.9925611052072264,0.9984894259818731,0.37362637362637363,0.9873150105708245,0.9635568513119533,0.8947368421052632
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9899417681312864,0.9799703264094956,0.5196850393700787,0.8298657113036203,0.9915164369034994,0.9977341389728097,0.3707865168539326,0.9883720930232558,0.9628279883381924,0.868421052631579
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9888830068819481,0.9818585708996668,0.5409836065573771,0.8372417281129972,0.9904559915164369,0.9977426636568849,0.39285714285714285,0.9873150105708245,0.9664723032069971,0.868421052631579
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9707130730050934,69,0.9888594164456234,0.9796069707081942,0.5230769230769231,0.8305144367435803,0.9925452609158679,0.9969811320754717,0.3695652173913043,0.985200845665962,0.9628279883381924,0.8947368421052632
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.989406779661017,0.9814814814814815,0.532258064516129,0.8343821085528758,0.9915074309978769,0.9977409638554217,0.38372093023255816,0.9873150105708245,0.9657434402332361,0.868421052631579
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9899311075781664,0.9807121661721068,0.5271317829457365,0.8325916855653365,0.9925611052072264,0.9984894259818731,0.37362637362637363,0.9873150105708245,0.9635568513119533,0.8947368421052632
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.989406779661017,0.9818719940806512,0.5454545454545454,0.8389111063987379,0.9915074309978769,0.9969947407963937,0.39759036144578314,0.9873150105708245,0.967201166180758,0.868421052631579
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9883597883597883,0.9807407407407407,0.5409836065573771,0.8366947118859688,0.989406779661017,0.9969879518072289,0.39285714285714285,0.9873150105708245,0.9650145772594753,0.868421052631579
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9904761904761905,0.9814677538917717,0.5483870967741935,0.8401103470473852,0.9915254237288136,0.9984917043740573,0.3953488372093023,0.9894291754756871,0.9650145772594753,0.8947368421052632
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9883474576271186,0.9807264640474426,0.5396825396825397,0.8362521537857003,0.9904458598726115,0.997737556561086,0.38636363636363635,0.9862579281183932,0.9642857142857143,0.8947368421052632
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.989406779661017,0.9814814814814815,0.5483870967741935,0.8397584526388974,0.9915074309978769,0.9977409638554217,0.3953488372093023,0.9873150105708245,0.9657434402332361,0.8947368421052632
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9894179894179894,0.9818451278251205,0.5528455284552846,0.8413695485661314,0.9904661016949152,0.9984928409947249,0.4,0.9883720930232558,0.9657434402332361,0.8947368421052632
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9888830068819481,0.9807264640474426,0.544,0.8378698236431302,0.9904559915164369,0.997737556561086,0.39080459770114945,0.9873150105708245,0.9642857142857143,0.8947368421052632
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9741086587436333,61,0.9888947646747752,0.9814814814814815,0.5785123966942148,0.8496295476168237,0.9894179894179894,0.9977409638554217,0.42168674698795183,0.9883720930232558,0.9657434402332361,0.9210526315789473
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9915254237288136,0.9810901001112347,0.5511811023622047,0.8412655420674177,0.9936305732484076,0.9984905660377359,0.39325842696629215,0.9894291754756871,0.9642857142857143,0.9210526315789473
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9894179894179894,0.981104112634309,0.5365853658536586,0.8357024893019857,0.9904661016949152,0.9977392614920875,0.38823529411764707,0.9883720930232558,0.9650145772594753,0.868421052631579
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9878113407525172,0.9803776379118845,0.5483870967741935,0.838858691812865,0.9904357066950054,0.9962377727614747,0.3953488372093023,0.985200845665962,0.9650145772594753,0.8947368421052632
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9745331069609507,60,0.9904761904761905,0.9818451278251205,0.5691056910569106,0.8471423364527405,0.9915254237288136,0.9984928409947249,0.4117647058823529,0.9894291754756871,0.9657434402332361,0.9210526315789473
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.989406779661017,0.9814677538917717,0.5396825396825397,0.8368523577451095,0.9915074309978769,0.9984917043740573,0.38636363636363635,0.9873150105708245,0.9650145772594753,0.8947368421052632
