n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.769130576359492,709,0.7436241610738255,0.7161803713527851,0.7998731366952109,0.7532258897072738,0.7018581081081081,0.8132530120481928,0.8109324758842443,0.7906755470980019,0.6398104265402843,0.7891113892365457
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7710843373493976,703,0.7486583184257602,0.7122207621550591,0.8012718600953895,0.7540503135587363,0.7063291139240506,0.799410029498525,0.8144796380090498,0.796384395813511,0.6421800947867299,0.7884856070087609
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7511111111111111,0.713527851458886,0.8030592734225621,0.7558994119975196,0.7047539616346956,0.8102409638554217,0.8181818181818182,0.8039961941008563,0.6374407582938388,0.7884856070087609
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7743406056659069,693,0.7508960573476703,0.7152317880794702,0.8050713153724247,0.7570663869331883,0.7095681625740897,0.8108108108108109,0.8156711624919717,0.7973358705994291,0.6398104265402843,0.7947434292866082
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7522202486678508,0.7150395778364116,0.8020434227330779,0.7564344164124467,0.7052456286427977,0.8065476190476191,0.81877444589309,0.8058991436726927,0.6421800947867299,0.785982478097622
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773689352002605,695,0.7498881431767338,0.7154255319148937,0.8044374009508717,0.7565836920141664,0.7077702702702703,0.8151515151515152,0.815028901734104,0.7973358705994291,0.6374407582938388,0.7941176470588235
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7707587105177467,704,0.7504424778761062,0.7129750982961992,0.7996152613016992,0.7543442791580016,0.7014061207609594,0.7976539589442815,0.8198553583168968,0.8068506184586108,0.6445497630331753,0.7803504380475594
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7743406056659069,693,0.751450245426149,0.7159841479524438,0.80470737913486,0.7573805908378176,0.7075630252100841,0.808955223880597,0.8182406209573092,0.8011417697431018,0.6421800947867299,0.7916145181476846
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7714099641810486,702,0.75022143489814,0.7150395778364116,0.800383877159309,0.7552149632979536,0.7017398508699254,0.8065476190476191,0.818717277486911,0.8058991436726927,0.6421800947867299,0.7828535669586983
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7727124715076522,698,0.7504440497335702,0.7161803713527851,0.8022959183673469,0.7563067798179007,0.7035803497085762,0.8132530120481928,0.8179453836150845,0.8039961941008563,0.6398104265402843,0.7872340425531915
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7714099641810486,702,0.7484388938447815,0.7148488830486203,0.8015291494106404,0.7549389754346807,0.7044500419815282,0.8023598820058997,0.8163530175210902,0.7982873453853473,0.6445497630331753,0.7872340425531915
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7714099641810486,702,0.7509986684420772,0.7122207621550591,0.8005115089514067,0.7545769798495142,0.7038269550748752,0.799410029498525,0.8183006535947712,0.8049476688867745,0.6421800947867299,0.7834793491864831
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7727124715076522,698,0.7514450867052023,0.71334214002642,0.8022959183673469,0.7556943816996564,0.7053422370617696,0.8059701492537313,0.8179453836150845,0.8039961941008563,0.6398104265402843,0.7872340425531915
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7723868446760013,699,0.749665327978581,0.7150395778364116,0.8024180719058225,0.7557076592402717,0.7058823529411765,0.8065476190476191,0.8161812297734627,0.7992388201712655,0.6421800947867299,0.7891113892365457
