n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665605095541401,419,0.8973008558262014,0.8952380952380953,0.8012108980827447,0.8645832830490138,0.8692602040816326,0.929159802306425,0.8227979274611399,0.9272108843537415,0.8637059724349158,0.7807276302851525
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.8974612594790636,0.9003164556962026,0.8048411497730711,0.8675396216494456,0.8707613563659629,0.9312602291325696,0.8260869565217391,0.9258503401360544,0.8713629402756509,0.7846607669616519
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.869108280254777,411,0.8987800857237059,0.899604743083004,0.8042381432896064,0.8675409906987722,0.872040946896993,0.9297385620915033,0.8259067357512954,0.9272108843537415,0.8713629402756509,0.783677482792527
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.8987508218277449,0.8978622327790974,0.8040506329113924,0.8668878958394116,0.8695928753180662,0.9295081967213115,0.8288100208768268,0.9299319727891157,0.8683001531393568,0.7807276302851525
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867515923566879,416,0.8976897689768977,0.8973143759873617,0.8024193548387096,0.8658078332676563,0.8717948717948718,0.9265905383360522,0.8231644260599793,0.9251700680272109,0.8698315467075038,0.7826941986234022
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665605095541401,419,0.8974358974358975,0.8955696202531646,0.8004052684903749,0.8644702620598123,0.8683206106870229,0.9263502454991817,0.8254963427377221,0.9285714285714286,0.8667687595712098,0.7767944936086529
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.8981878088962109,0.8988941548183255,0.8014148559878727,0.8661656065674697,0.870926517571885,0.9282218597063622,0.8243243243243243,0.9272108843537415,0.8713629402756509,0.7797443461160275
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.8973008558262014,0.8962787015043547,0.8014148559878727,0.8649981377728096,0.8692602040816326,0.9278688524590164,0.8243243243243243,0.9272108843537415,0.8667687595712098,0.7797443461160275
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867515923566879,416,0.8973935994721214,0.8973143759873617,0.8028240040342914,0.8658439931645915,0.8712363869314542,0.9265905383360522,0.8240165631469979,0.9251700680272109,0.8698315467075038,0.7826941986234022
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8963474827245804,0.8987341772151899,0.8022255943348507,0.865769084758207,0.8680688336520076,0.9296235679214403,0.8260416666666667,0.926530612244898,0.8698315467075038,0.7797443461160275
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.8975545274289491,0.899604743083004,0.8054298642533937,0.8675297115884488,0.8727506426735219,0.9297385620915033,0.8240740740740741,0.9238095238095239,0.8713629402756509,0.7876106194690266
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.8984838497033619,0.8980237154150198,0.8016153457849571,0.8660409703011128,0.8714833759590793,0.9281045751633987,0.8236514522821576,0.9272108843537415,0.8698315467075038,0.7807276302851525
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8972332015810277,0.8980237154150198,0.8014148559878727,0.8655572576613068,0.8697318007662835,0.9281045751633987,0.8243243243243243,0.926530612244898,0.8698315467075038,0.7797443461160275
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.8971654581410679,0.8978622327790974,0.8008068582955119,0.8652781830718924,0.8702046035805626,0.9295081967213115,0.8219461697722568,0.9258503401360544,0.8683001531393568,0.7807276302851525
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867515923566879,416,0.8973684210526316,0.8980237154150198,0.8020253164556962,0.865805817641116,0.8687898089171975,0.9281045751633987,0.826722338204593,0.927891156462585,0.8698315467075038,0.7787610619469026
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.8981878088962109,0.8962787015043547,0.8032290615539859,0.8658985239848506,0.870926517571885,0.9278688524590164,0.8248704663212435,0.9272108843537415,0.8667687595712098,0.7826941986234022
