n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.9392488026216285,0.9482071713147411,0.31932773109243695,0.7355945683429356,0.9490575649516046,0.9265850945494994,0.48717948717948717,0.9296407185628742,0.9708624708624709,0.2375
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.9387755102040817,0.9485064011379801,0.27586206896551724,0.7210479934358597,0.9480916030534351,0.9266259032795998,0.4444444444444444,0.9296407185628742,0.9714452214452215,0.2
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9399899142713061,0.9487763232783153,0.31666666666666665,0.7351443014054292,0.9500509683995922,0.9271412680756396,0.475,0.9301397205588823,0.9714452214452215,0.2375
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9347368421052632,248,0.9400201612903226,0.9493166287015945,0.3333333333333333,0.7408900411084168,0.9495926680244399,0.928173719376392,0.5,0.9306387225548902,0.9714452214452215,0.25
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9389813414019162,0.9482071713147411,0.31666666666666665,0.7346183931277747,0.9490316004077471,0.9265850945494994,0.475,0.9291417165668663,0.9708624708624709,0.2375
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9360526315789474,243,0.941620533467539,0.9506700883946393,0.31932773109243695,0.7372061176515384,0.949746192893401,0.9307649357900614,0.48717948717948717,0.9336327345309381,0.9714452214452215,0.2375
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.9392794154698917,0.9481776765375854,0.31932773109243695,0.7355949410333048,0.9486005089058525,0.9270601336302895,0.48717948717948717,0.9301397205588823,0.9702797202797203,0.2375
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.9390120967741935,0.9485064011379801,0.3076923076923077,0.7317369352014937,0.9485743380855397,0.9266259032795998,0.4864864864864865,0.9296407185628742,0.9714452214452215,0.225
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9397529619359718,0.9484770851124396,0.3333333333333333,0.740521126793915,0.9495669893020886,0.9271007234279355,0.5,0.9301397205588823,0.9708624708624709,0.25
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9355263157894737,245,0.940939934656949,0.9497430039977156,0.33613445378151263,0.7422724641453925,0.9478481012658228,0.931131019036954,0.5128205128205128,0.9341317365269461,0.9691142191142191,0.25
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.935,247,0.9406737053795877,0.9494430162810625,0.3305785123966942,0.7402317446857815,0.9478216818642351,0.9310924369747899,0.4878048780487805,0.9336327345309381,0.9685314685314685,0.25
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9394550958627649,0.9488054607508533,0.3333333333333333,0.7405312966489839,0.95,0.9266666666666666,0.5,0.9291417165668663,0.972027972027972,0.25
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.935,247,0.9407630522088354,0.9493851873034029,0.31932773109243695,0.7364919902015584,0.9464646464646465,0.9320606400898371,0.48717948717948717,0.935129740518962,0.9673659673659674,0.2375
