n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5894259818731118,1359,0.4840764331210191,0.6416778224007139,0.6001348617666892,0.5752963724294741,0.45478723404255317,0.8115124153498872,0.5322966507177034,0.5173978819969742,0.5306273062730628,0.6877897990726429
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5894259818731118,1359,0.4830028328611898,0.6426346239430352,0.5997973657548126,0.5751449408530125,0.4540612516644474,0.8094170403587444,0.5326934613077384,0.5158850226928896,0.5328413284132841,0.6862442040185471
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5903323262839879,1356,0.4851063829787234,0.6395712371594462,0.6031639178727701,0.5759471793369799,0.45660881174899864,0.8099547511312217,0.5342874180083482,0.5173978819969742,0.5284132841328413,0.6924265842349304
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5897280966767372,1358,0.48660084626234135,0.6420302760463046,0.5994587280108254,0.5760299501064904,0.4557463672391017,0.8092031425364759,0.53309265944645,0.5219364599092284,0.5321033210332103,0.6846986089644513
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5876132930513596,1365,0.4847625797306875,0.6376681614349776,0.5988586774085264,0.5737631395247305,0.456,0.8125714285714286,0.5293768545994065,0.5173978819969742,0.5247232472324723,0.6893353941267388
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5918429003021148,1351,0.4847625797306875,0.6447602131438721,0.602637808589787,0.5773868671547822,0.456,0.8093645484949833,0.5357787131689717,0.5173978819969742,0.5357933579335793,0.6885625965996909
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5897280966767372,1358,0.4837340876944837,0.6428889879625501,0.6000674991562606,0.5755635249377647,0.4541832669322709,0.8119369369369369,0.5326542840023967,0.5173978819969742,0.5321033210332103,0.6870170015455951
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5909365558912387,1354,0.4886685552407932,0.6395712371594462,0.6028965981812058,0.5770454635271484,0.459387483355526,0.8099547511312217,0.5343283582089552,0.5219364599092284,0.5284132841328413,0.6916537867078826
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5882175226586103,1363,0.48182466143977193,0.639607493309545,0.5996638655462185,0.5736986734318451,0.4555256064690027,0.8083427282976324,0.5306365258774539,0.5113464447806354,0.5291512915129152,0.6893353941267388
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5921450151057401,1350,0.4858757062146893,0.6453617399023525,0.6025076245340563,0.5779150235503661,0.4556291390728477,0.8095768374164811,0.5365117682558841,0.5204236006051437,0.5365313653136531,0.6870170015455951
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5903323262839879,1356,0.4827099505998589,0.6443850267379679,0.6008786752281176,0.5759912175219815,0.4523809523809524,0.813273340832396,0.533933933933934,0.5173978819969742,0.5335793357933579,0.6870170015455951
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5903323262839879,1356,0.4847625797306875,0.6426346239430352,0.6009453072248481,0.5761141702995235,0.456,0.8094170403587444,0.5335731414868106,0.5173978819969742,0.5328413284132841,0.6877897990726429
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5915407854984894,1352,0.4837340876944837,0.6453333333333333,0.6021650879566982,0.5770775029948384,0.4541832669322709,0.8111731843575419,0.5354993983152828,0.5173978819969742,0.5357933579335793,0.6877897990726429
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5915407854984894,1352,0.48329779673063256,0.645017793594306,0.6023608768971332,0.5768921557406905,0.45576407506702415,0.8118701007838746,0.5344105326152004,0.5143721633888049,0.5350553505535055,0.6901081916537867
