n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7607015457788348,805,0.8411764705882353,0.613998613998614,0.7278514588859416,0.7276755144909303,0.8816276202219482,0.44702320887991925,0.9134487350199734,0.8042744656917885,0.9800884955752213,0.6049382716049383
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7612960760998811,803,0.8418577307466196,0.6151704940848991,0.7273689782953944,0.7281324010423044,0.8817733990147784,0.44873096446700506,0.909933774834437,0.8053993250843644,0.9778761061946902,0.6058201058201058
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7592152199762188,810,0.8389380530973451,0.6123013130615066,0.7287149656266526,0.7266514439285015,0.8821339950372209,0.4452261306532663,0.9101717305151915,0.7997750281214848,0.9800884955752213,0.607583774250441
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7615933412604042,802,0.8411764705882353,0.6157053509381515,0.729486500794071,0.728789440773486,0.8816276202219482,0.44883485309017224,0.9125827814569536,0.8042744656917885,0.9800884955752213,0.607583774250441
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7598097502972652,808,0.839811542991755,0.6143154968728284,0.7268885367142103,0.7270051921929311,0.8813349814585909,0.44782168186423504,0.9064558629776021,0.8020247469066367,0.9778761061946902,0.6067019400352733
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.762782401902497,798,0.8426306517909571,0.6187150837988827,0.728042328042328,0.7297960212107227,0.8814496314496314,0.4520408163265306,0.91005291005291,0.8070866141732284,0.9800884955752213,0.6067019400352733
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7592152199762188,810,0.8389755666764792,0.6120749479528106,0.728042328042328,0.7263642808905392,0.8801729462631254,0.44590495449949447,0.91005291005291,0.8014623172103487,0.9756637168141593,0.6067019400352733
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7601070154577884,807,0.8404004711425206,0.6127247579529738,0.7285259809119831,0.7272170700024926,0.8819530284301607,0.44567404426559354,0.913563829787234,0.8025871766029247,0.9800884955752213,0.6058201058201058
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.759512485136742,809,0.8389003842743128,0.611764705882353,0.7305263157894737,0.7270638019820465,0.8841121495327103,0.44511581067472306,0.9060052219321149,0.7980877390326209,0.9778761061946902,0.6119929453262787
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7618906064209274,801,0.8404600412857565,0.616991643454039,0.731194108364019,0.7295485977012715,0.8834469931804092,0.4502032520325203,0.9061277705345502,0.8014623172103487,0.9800884955752213,0.6128747795414462
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7630796670630202,797,0.8421980605348223,0.6187150837988827,0.7300581088219757,0.7303237510518935,0.8818461538461538,0.4520408163265306,0.9104084321475626,0.8059617547806525,0.9800884955752213,0.609347442680776
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7612960760998811,803,0.8408956982911019,0.6151704940848991,0.7295730100158144,0.7285464007972718,0.8830445544554455,0.44873096446700506,0.9069462647444299,0.8025871766029247,0.9778761061946902,0.6102292768959435
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7607015457788348,805,0.8395280235988201,0.6151704940848991,0.7301420305102577,0.7282801827313256,0.8827543424317618,0.44873096446700506,0.9048239895697523,0.8003374578177728,0.9778761061946902,0.6119929453262787
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7612960760998811,803,0.8414849734826164,0.6130374479889042,0.7304439746300211,0.7283221320338473,0.8836633663366337,0.44646464646464645,0.9116094986807388,0.8031496062992126,0.9778761061946902,0.609347442680776
