n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.8981878088962109,0.894695170229612,0.8012108980827447,0.8646979590695225,0.870926517571885,0.9262295081967213,0.8227979274611399,0.9272108843537415,0.8652373660030628,0.7807276302851525
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8697452229299363,409,0.8991430454845089,0.89944576405384,0.8058497226424609,0.8681461773936032,0.8721227621483376,0.9311475409836065,0.8271221532091098,0.927891156462585,0.8698315467075038,0.7856440511307768
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665605095541401,419,0.8973008558262014,0.8959491660047657,0.8008068582955119,0.8646856267088264,0.8692602040816326,0.9306930693069307,0.8219461697722568,0.9272108843537415,0.8637059724349158,0.7807276302851525
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665605095541401,419,0.8965062623599209,0.8980237154150198,0.8006057546693589,0.8650452441480999,0.8695652173913043,0.9281045751633987,0.8226141078838174,0.9251700680272109,0.8698315467075038,0.7797443461160275
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.8982548567665459,0.8969889064976229,0.8026249369005553,0.8659562333882413,0.8704530950861519,0.9293924466338259,0.8246887966804979,0.927891156462585,0.8667687595712098,0.7817109144542773
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.8977572559366754,0.8987341772151899,0.8044354838709677,0.866975639007611,0.8713188220230473,0.9296235679214403,0.8252326783867632,0.9258503401360544,0.8698315467075038,0.7846607669616519
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8978246539222149,0.8954041204437401,0.8024193548387096,0.8652160430682215,0.870843989769821,0.9277504105090312,0.8231644260599793,0.926530612244898,0.8652373660030628,0.7826941986234022
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8973258501155497,0.8962787015043547,0.8028169014084507,0.8654738176761184,0.8717126363053239,0.9278688524590164,0.8218331616889805,0.9244897959183673,0.8667687595712098,0.7846607669616519
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.8975288303130148,0.8987341772151899,0.8026249369005553,0.8662959814762533,0.8702875399361022,0.9296235679214403,0.8246887966804979,0.926530612244898,0.8698315467075038,0.7817109144542773
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8978919631093544,0.8962787015043547,0.8016153457849571,0.8652620034662221,0.8703703703703703,0.9278688524590164,0.8236514522821576,0.9272108843537415,0.8667687595712098,0.7807276302851525
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.8981878088962109,0.9013417521704814,0.8028311425682507,0.8674535678783144,0.870926517571885,0.9299674267100977,0.826222684703434,0.9272108843537415,0.8744257274119449,0.7807276302851525
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8973008558262014,0.8981846882399369,0.8010126582278481,0.8654994007646621,0.8692602040816326,0.9267100977198697,0.8256784968684759,0.9272108843537415,0.8713629402756509,0.7777777777777778
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.8981878088962109,0.8988941548183255,0.8034360788276907,0.8668393475140758,0.870926517571885,0.9282218597063622,0.8264033264033264,0.9272108843537415,0.8713629402756509,0.7817109144542773
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681528662420382,414,0.8983498349834983,0.8978622327790974,0.8032209360845496,0.8664776679490483,0.8724358974358974,0.9295081967213115,0.822680412371134,0.9258503401360544,0.8683001531393568,0.7846607669616519
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.897029702970297,0.8990536277602523,0.8032290615539859,0.8664374640948451,0.8711538461538462,0.926829268292683,0.8248704663212435,0.9244897959183673,0.8728943338437979,0.7826941986234022
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.8971654581410679,0.8964426877470356,0.8016153457849571,0.8650744972243535,0.8702046035805626,0.9264705882352942,0.8236514522821576,0.9258503401360544,0.8683001531393568,0.7807276302851525
