n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9909718534253851,0.9803485354097144,0.5,0.8237734629450332,0.9957310565635006,0.9977358490566037,0.35106382978723405,0.9862579281183932,0.9635568513119533,0.868421052631579
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9698641765704584,71,0.9909718534253851,0.9792130660727543,0.4888888888888889,0.8196912694623427,0.9957310565635006,0.9977307110438729,0.3402061855670103,0.9862579281183932,0.9613702623906706,0.868421052631579
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9909718534253851,0.9807121661721068,0.5112781954887218,0.8276540716954045,0.9957310565635006,0.9984894259818731,0.35789473684210527,0.9862579281183932,0.9635568513119533,0.8947368421052632
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9915074309978769,0.9799703264094956,0.5151515151515151,0.8288764241862959,0.9957356076759062,0.9977341389728097,0.3617021276595745,0.9873150105708245,0.9628279883381924,0.8947368421052632
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.969439728353141,72,0.9888238424693986,0.9788810670618747,0.5074626865671642,0.8250558653661458,0.9957127545551983,0.9954785229841748,0.3541666666666667,0.9820295983086681,0.9628279883381924,0.8947368421052632
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9909718534253851,0.9803485354097144,0.5151515151515151,0.8288239679955383,0.9957310565635006,0.9977358490566037,0.3617021276595745,0.9862579281183932,0.9635568513119533,0.8947368421052632
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9915074309978769,0.9807264640474426,0.5076923076923077,0.826642067579209,0.9957356076759062,0.997737556561086,0.358695652173913,0.9873150105708245,0.9642857142857143,0.868421052631579
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9909718534253851,0.9803485354097144,0.5151515151515151,0.8288239679955383,0.9957310565635006,0.9977358490566037,0.3617021276595745,0.9862579281183932,0.9635568513119533,0.8947368421052632
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9909718534253851,0.9803485354097144,0.5,0.8237734629450332,0.9957310565635006,0.9977358490566037,0.35106382978723405,0.9862579281183932,0.9635568513119533,0.868421052631579
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9909718534253851,0.9799851742031134,0.5038167938931297,0.8249246071738762,0.9957310565635006,0.9969834087481146,0.3548387096774194,0.9862579281183932,0.9635568513119533,0.868421052631579
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9681663837011885,75,0.9866666666666667,0.9770879526977088,0.5190839694656488,0.8276128629433415,0.9956942949407965,0.9910044977511244,0.3655913978494624,0.9778012684989429,0.9635568513119533,0.8947368421052632
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9909718534253851,0.9799851742031134,0.5190839694656488,0.8300136656980491,0.9957310565635006,0.9969834087481146,0.3655913978494624,0.9862579281183932,0.9635568513119533,0.8947368421052632
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9909718534253851,0.9799851742031134,0.5190839694656488,0.8300136656980491,0.9957310565635006,0.9969834087481146,0.3655913978494624,0.9862579281183932,0.9635568513119533,0.8947368421052632
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9909718534253851,0.9803339517625231,0.5074626865671642,0.8262561639183574,0.9957310565635006,0.99848828420257,0.3541666666666667,0.9862579281183932,0.9628279883381924,0.8947368421052632
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9909718534253851,0.9807121661721068,0.5112781954887218,0.8276540716954045,0.9957310565635006,0.9984894259818731,0.35789473684210527,0.9862579281183932,0.9635568513119533,0.8947368421052632
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9702886247877759,70,0.9893617021276596,0.9788967049241022,0.5190839694656488,0.8291141255058035,0.9957173447537473,0.9947328818660647,0.3655913978494624,0.9830866807610994,0.9635568513119533,0.8947368421052632
