n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8071895424836601,531,0.8125268125268126,0.8888888888888888,0.7640036730945822,0.8218064581700945,0.6978629329403095,0.9652173913043478,0.887940234791889,0.9722792607802875,0.8237476808905381,0.6704270749395649
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8104184457728437,0.8846539618856569,0.7607192254495159,0.8185972110360055,0.6937134502923976,0.962882096069869,0.8890086206896551,0.9743326488706365,0.8181818181818182,0.6647864625302176
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.810972996142306,0.8804020100502512,0.7596330275229358,0.8170026779051643,0.6961000735835173,0.9605263157894737,0.8817891373801917,0.971252566735113,0.8126159554730983,0.6672038678485093
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.803921568627451,540,0.8116688116688117,0.8804020100502512,0.7607699358386801,0.8176135858525809,0.6971260132645541,0.9605263157894737,0.8820403825717322,0.971252566735113,0.8126159554730983,0.6688154713940371
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8071895424836601,531,0.8130360205831904,0.8868868868868869,0.7643546164446486,0.8214258413049086,0.6980854197349042,0.9630434782608696,0.8888888888888888,0.973305954825462,0.8218923933209648,0.6704270749395649
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8061002178649237,534,0.8113207547169812,0.8866599799398195,0.7636530518586507,0.8205445955051505,0.6966126656848306,0.9650655021834061,0.8869936034115139,0.971252566735113,0.8200371057513914,0.6704270749395649
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.803921568627451,540,0.8104407359863073,0.8848848848848849,0.7596685082872928,0.8183313763861616,0.6947909024211298,0.9608695652173913,0.8861439312567132,0.9722792607802875,0.8200371057513914,0.6647864625302176
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.803921568627451,540,0.8104407359863073,0.8837675350701403,0.7602393005062126,0.8181491905208867,0.6947909024211298,0.9607843137254902,0.8862660944206009,0.9722792607802875,0.8181818181818182,0.6655922643029815
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8057371096586783,535,0.8116438356164384,0.8835341365461847,0.7637867647058824,0.8196549122895017,0.6960352422907489,0.962800875273523,0.8887700534759359,0.973305954825462,0.8163265306122449,0.669621273166801
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.8099102947458351,0.8835341365461847,0.7590971902349147,0.8175138738423114,0.6934893928310168,0.962800875273523,0.886021505376344,0.973305954825462,0.8163265306122449,0.6639806607574537
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8116438356164384,0.8832997987927566,0.7621671258034894,0.8190369200708947,0.6960352422907489,0.9648351648351648,0.8858057630736392,0.973305954825462,0.8144712430426716,0.6688154713940371
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8046477850399419,538,0.8112965340179717,0.8835341365461847,0.7613793103448275,0.8187366603029947,0.6955245781364637,0.962800875273523,0.8865096359743041,0.973305954825462,0.8163265306122449,0.6672038678485093
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8119914346895075,0.8821752265861027,0.7605504587155963,0.8182390399970689,0.6965466568699485,0.9647577092511013,0.8828541001064962,0.973305954825462,0.8126159554730983,0.6680096696212732
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8121783876500858,0.8824120603015075,0.7620357634112792,0.8188754037876241,0.6973490427098674,0.9627192982456141,0.8840425531914894,0.9722792607802875,0.8144712430426716,0.669621273166801
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8099102947458351,0.8812877263581489,0.7593189139438564,0.8168389783492801,0.6934893928310168,0.9626373626373627,0.8851931330472103,0.973305954825462,0.8126159554730983,0.6647864625302176
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8068264342774146,532,0.8118302614659237,0.8882235528942116,0.7639208467556373,0.8213248870385909,0.6968359087564385,0.9611231101511879,0.8905579399141631,0.9722792607802875,0.8256029684601113,0.6688154713940371
