n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9181892555222253,300,0.9397098821396193,0.94375,0.8572884811416922,0.9135827877604372,0.9088119245944761,0.9041916167664671,0.9502824858757062,0.972782731112154,0.9869281045751634,0.7808727948003714
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.940403353727623,0.94375,0.858745537990821,0.9142996305728146,0.9092900964066608,0.9041916167664671,0.9524886877828054,0.973721257625528,0.9869281045751634,0.7818012999071495
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9405895691609978,0.9427679500520292,0.8588894549159449,0.9140823247096573,0.910048266783677,0.9023904382470119,0.9514672686230248,0.9732519943688409,0.9869281045751634,0.7827298050139275
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9195527679301881,295,0.9405895691609978,0.9448491155046826,0.8599083036169128,0.9151156627608644,0.910048266783677,0.9043824701195219,0.9525959367945824,0.9732519943688409,0.9891067538126361,0.7836583101207056
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9401903035795197,0.9448491155046826,0.8586013272077591,0.9145469154306539,0.9088918090232151,0.9043824701195219,0.953514739229025,0.973721257625528,0.9891067538126361,0.7808727948003714
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9401631912964642,0.9447340980187695,0.8588894549159449,0.9145955814103929,0.9092503288031565,0.906,0.9514672686230248,0.9732519943688409,0.9869281045751634,0.7827298050139275
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9406165004533091,0.9427679500520292,0.858745537990821,0.9140433294987198,0.909688733011837,0.9023904382470119,0.9524886877828054,0.973721257625528,0.9869281045751634,0.7818012999071495
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9408565601631543,0.9448491155046826,0.860204081632653,0.9153032524334966,0.9097283085013146,0.9043824701195219,0.9546998867497168,0.9741905208822149,0.9891067538126361,0.7827298050139275
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9408029031526424,0.9446185997910136,0.8607723577235772,0.9153979535557445,0.9104477611940298,0.9076305220883534,0.9506172839506173,0.9732519943688409,0.9847494553376906,0.78644382544104
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9181892555222253,300,0.9397098821396193,0.9438669438669439,0.8571428571428571,0.9135732277164735,0.9088119245944761,0.9025844930417495,0.9513023782559457,0.972782731112154,0.9891067538126361,0.7799442896935933
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.940403353727623,0.9436325678496869,0.8588894549159449,0.9143084588310849,0.9092900964066608,0.905811623246493,0.9514672686230248,0.973721257625528,0.9847494553376906,0.7827298050139275
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9401631912964642,0.9438669438669439,0.8581632653061224,0.9140644668231769,0.9092503288031565,0.9025844930417495,0.9524348810872028,0.9732519943688409,0.9891067538126361,0.7808727948003714
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9192800654485955,296,0.9403763318975289,0.9447340980187695,0.8594704684317719,0.9148602994493568,0.9096491228070176,0.906,0.95152198421646,0.9732519943688409,0.9869281045751634,0.7836583101207056
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.940403353727623,0.94375,0.858745537990821,0.9142996305728146,0.9092900964066608,0.9041916167664671,0.9524886877828054,0.973721257625528,0.9869281045751634,0.7818012999071495
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9192800654485955,296,0.9403763318975289,0.9448491155046826,0.8593272171253823,0.9148508881758645,0.9096491228070176,0.9043824701195219,0.9525423728813559,0.9732519943688409,0.9891067538126361,0.7827298050139275
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9399229199727953,0.9448491155046826,0.8583078491335372,0.9143599615370052,0.9092105263157895,0.9043824701195219,0.9514124293785311,0.972782731112154,0.9891067538126361,0.7818012999071495
