n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9006091696056429,310,0.9408983451536643,0.8493150684931506,0.8299595141700404,0.8733909759389519,0.9372056514913658,0.7380952380952381,0.9290030211480362,0.944620253164557,1.0,0.75
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9414851744948832,0.8511087645195353,0.8283783783783784,0.8736574391309323,0.9368146214099217,0.7408088235294118,0.9287878787878788,0.9462025316455697,1.0,0.7475609756097561
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9418543740178104,0.8502109704641351,0.8288043478260869,0.873623230769344,0.9354838709677419,0.7394495412844037,0.9355828220858896,0.9483122362869199,1.0,0.7439024390243902
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8999679384418082,312,0.9404355812122802,0.8493150684931506,0.8281461434370772,0.8726322643808361,0.9357702349869451,0.7380952380952381,0.9300911854103343,0.9451476793248945,1.0,0.7463414634146341
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9002885540237255,311,0.9412073490813648,0.848421052631579,0.8281461434370772,0.872591515050007,0.9367816091954023,0.7367458866544789,0.9300911854103343,0.945675105485232,1.0,0.7463414634146341
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8964411670407182,323,0.9392904073587385,0.8404588112617309,0.8222523744911805,0.86733386437055,0.9360921948664223,0.7248201438848921,0.926605504587156,0.9425105485232067,1.0,0.7390243902439024
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8980442449503045,318,0.9400630914826499,0.8404588112617309,0.8271186440677966,0.8692135156040591,0.9371069182389937,0.7248201438848921,0.9312977099236641,0.9430379746835443,1.0,0.7439024390243902
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9423480083857443,0.8511087645195353,0.8298305084745763,0.8744290937932853,0.9364583333333333,0.7408088235294118,0.934351145038168,0.9483122362869199,1.0,0.7463414634146341
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9405292114225832,0.8511087645195353,0.830393487109905,0.8740104876840077,0.9344091618948465,0.7408088235294118,0.9357798165137615,0.9467299578059072,1.0,0.7463414634146341
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8999679384418082,312,0.9409603778535818,0.8466386554621849,0.8284745762711865,0.8720245365289845,0.9362924281984334,0.7340619307832422,0.932824427480916,0.945675105485232,1.0,0.7451219512195122
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.899647322859891,313,0.9412997903563941,0.8466386554621849,0.8258503401360544,0.8712629286515444,0.9354166666666667,0.7340619307832422,0.9338461538461539,0.9472573839662447,1.0,0.7402439024390244
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.899647322859891,313,0.9409293777894461,0.8448637316561844,0.8284745762711865,0.8714225619056056,0.9367485624673288,0.7313974591651543,0.932824427480916,0.9451476793248945,1.0,0.7451219512195122
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9412690089145255,0.848421052631579,0.830393487109905,0.8733611828853366,0.9358706986444213,0.7367458866544789,0.9357798165137615,0.9467299578059072,1.0,0.7463414634146341
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9002885540237255,311,0.9420707732634338,0.8466386554621849,0.8266485384092455,0.8717859890449547,0.9364252214695153,0.7340619307832422,0.9339477726574501,0.9477848101265823,1.0,0.7414634146341463
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8970823982045527,321,0.9392584801472522,0.8413361169102297,0.8246445497630331,0.8684130489401717,0.9365495542737283,0.7261261261261261,0.9269406392694064,0.9419831223628692,1.0,0.7426829268292683
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8990060916960564,315,0.9411764705882353,0.8422152560083594,0.8268839103869654,0.8700918789945201,0.9372384937238494,0.7274368231046932,0.9326186830015314,0.9451476793248945,1.0,0.7426829268292683
