n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.83348095659876,564,0.8610145934676859,0.8682406702208683,0.7851335656213705,0.838129609769975,0.8737658674188998,0.957983193277311,0.7379912663755459,0.8486301369863014,0.7938718662952646,0.8387096774193549
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8325952170062002,567,0.8615170494084899,0.8651942117288652,0.7839195979899497,0.8368769530424349,0.8755304101838756,0.9546218487394958,0.7358490566037735,0.8479452054794521,0.7910863509749304,0.8387096774193549
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8349571892530263,559,0.8643181025462155,0.864329268292683,0.7876685934489402,0.8387719880959462,0.8805970149253731,0.9545454545454546,0.7373737373737373,0.8486301369863014,0.7896935933147632,0.8453267162944582
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8305284912902273,574,0.8601180145782714,0.8630451415455241,0.7811291569992266,0.8347641043743407,0.8719211822660099,0.9575551782682513,0.7334785766158315,0.8486301369863014,0.7855153203342619,0.8354011579818031
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8320047239444937,569,0.8619014573213046,0.8636709824828637,0.7824738270647538,0.8360154222896407,0.8734177215189873,0.9529411764705882,0.7364963503649635,0.8506849315068493,0.7896935933147632,0.8345740281224152
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8311189843519339,572,0.862404447533009,0.8591117917304747,0.7822393822393823,0.834585207167622,0.8751763046544428,0.9540816326530612,0.7335264301230991,0.85,0.7813370473537604,0.8378825475599669
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8340714496604665,562,0.8617095205003474,0.8693009118541033,0.7852713178294574,0.838760583394636,0.8744710860366713,0.9565217391304348,0.7388767323121809,0.8493150684931506,0.7966573816155988,0.8378825475599669
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8343666961913198,561,0.8622713151536072,0.8712121212121212,0.7837309346890887,0.8390714570182723,0.8691718858733473,0.9551495016611296,0.7433234421364985,0.8554794520547945,0.8008356545961003,0.8287841191066998
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328904635370534,566,0.8607329842931937,0.8665141113653699,0.7852193995381063,0.8374888317322232,0.8775800711743772,0.9578414839797639,0.734341252699784,0.8445205479452055,0.7910863509749304,0.8436724565756824
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328904635370534,566,0.8622962192160943,0.8649885583524027,0.7837209302325582,0.8370019026003518,0.8735066760365425,0.9561551433389545,0.737417943107221,0.8513698630136987,0.7896935933147632,0.8362282878411911
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.83348095659876,564,0.8622006247830615,0.8665141113653699,0.7846630518977536,0.837792596015395,0.8740323715693173,0.9578414839797639,0.7378004369992717,0.8506849315068493,0.7910863509749304,0.8378825475599669
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8331857100679066,565,0.8615064213814647,0.8665141113653699,0.7846630518977536,0.8375611948815295,0.8733286418015482,0.9578414839797639,0.7378004369992717,0.85,0.7910863509749304,0.8378825475599669
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8322999704753469,568,0.8611207796728159,0.8647822765469825,0.7839506172839507,0.8366178911679163,0.8754423213021939,0.9576988155668359,0.7346348517715112,0.8472602739726027,0.7883008356545961,0.8403639371381307
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328904635370534,566,0.8613138686131386,0.8667174409748667,0.7840557275541795,0.8373623457140615,0.8743824982357092,0.9563025210084034,0.7367272727272727,0.8486301369863014,0.7924791086350975,0.8378825475599669
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8317094774136404,570,0.8621048975338659,0.8613026819923372,0.783011583011583,0.835473054179262,0.8745595489781536,0.9574105621805792,0.7342505430847213,0.85,0.7827298050139275,0.8387096774193549
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8325952170062002,567,0.8618055555555556,0.8653992395437262,0.7832493214424195,0.8368180388472338,0.8739436619718309,0.9530988274706867,0.7372262773722628,0.85,0.7924791086350975,0.8354011579818031
