n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.834593572778828,350,0.8650107991360692,0.8459302325581395,0.7966903073286052,0.8358771130076046,0.8612903225806452,0.9065420560747663,0.7791907514450868,0.868763557483731,0.7929155313351499,0.814993954050786
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8393194706994329,340,0.868763557483731,0.8492753623188406,0.8032979976442874,0.8404456391489531,0.868763557483731,0.9071207430340558,0.78300803673938,0.868763557483731,0.7983651226158038,0.8246674727932285
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8393194706994329,340,0.8723404255319149,0.8463768115942029,0.7990373044524669,0.8392515138595282,0.8559498956158664,0.9040247678018576,0.7952095808383234,0.8893709327548807,0.7956403269754768,0.8029020556227328
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8298676748582231,360,0.8571428571428571,0.8472622478386167,0.7939464493597206,0.8327838514470648,0.8685968819599109,0.8990825688073395,0.7654320987654321,0.8459869848156182,0.8010899182561307,0.8246674727932285
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364839319470699,346,0.8678437667201712,0.8476052249637155,0.7968936678614098,0.8374475531817654,0.856388595564942,0.906832298136646,0.7874852420306966,0.8796095444685467,0.7956403269754768,0.8065296251511487
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8355387523629489,348,0.8647764449291166,0.8459302325581395,0.8,0.8369022258290855,0.8695175438596491,0.9065420560747663,0.7746319365798414,0.8600867678958786,0.7929155313351499,0.8270858524788391
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8374291115311909,344,0.8692390139335477,0.8459302325581395,0.798569725864124,0.8379129907852704,0.8591101694915254,0.9065420560747663,0.7873090481786134,0.8796095444685467,0.7929155313351499,0.8101571946795647
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8374291115311909,344,0.868675995694295,0.8459302325581395,0.7995255041518387,0.8380439108014244,0.8621794871794872,0.9065420560747663,0.7846332945285215,0.8752711496746204,0.7929155313351499,0.814993954050786
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8293950850661626,361,0.8574549426542872,0.8459302325581395,0.7927612375948628,0.8320488042690966,0.8635863586358636,0.9065420560747663,0.7663656884875847,0.851409978308026,0.7929155313351499,0.8210399032648126
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8388468809073724,341,0.8710021321961621,0.8463768115942029,0.7995198079231692,0.8389662505711781,0.8563941299790356,0.9040247678018576,0.7938021454112039,0.886117136659436,0.7956403269754768,0.8053204353083434
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8293950850661626,361,0.8579205225911812,0.8459302325581395,0.79203280609256,0.8319611870806268,0.8612021857923498,0.9065420560747663,0.7681818181818182,0.8546637744034707,0.7929155313351499,0.8174123337363967
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.833648393194707,352,0.8636610537751223,0.8442503639010189,0.7969483568075117,0.8349532581612177,0.8650707290533188,0.90625,0.774230330672748,0.8622559652928417,0.7901907356948229,0.8210399032648126
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8289224952741021,362,0.856048166392994,0.8476052249637155,0.7925407925407926,0.8320647279658339,0.8640883977900552,0.906832298136646,0.7649043869516311,0.8481561822125814,0.7956403269754768,0.8222490931076178
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8355387523629489,348,0.865186789388197,0.8476052249637155,0.7983490566037735,0.8370470236518953,0.8637837837837837,0.906832298136646,0.7790563866513234,0.8665943600867679,0.7956403269754768,0.8186215235792019
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8402646502835539,338,0.8717672413793104,0.8459302325581395,0.8033175355450237,0.8403383364941579,0.8661670235546038,0.9065420560747663,0.7874564459930313,0.8774403470715835,0.7929155313351499,0.8198307134220073
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.834593572778828,350,0.8651564185544768,0.8459302325581395,0.7964497041420119,0.8358454517515427,0.8605150214592274,0.9065420560747663,0.779837775202781,0.8698481561822126,0.7929155313351499,0.8137847642079806
