n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8646496815286624,425,0.8995747464834806,0.8851674641148325,0.7973590655154901,0.8607004253712677,0.8664146187775678,0.9234608985024958,0.8245798319327731,0.935374149659864,0.8499234303215927,0.7718780727630286
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665605095541401,419,0.9,0.8874700718276137,0.8022143935581278,0.8632281551285805,0.8713375796178344,0.9266666666666666,0.8216494845360824,0.9306122448979591,0.8514548238897397,0.783677482792527
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8646496815286624,425,0.898371335504886,0.8848,0.7989795918367347,0.8607169757805403,0.861875,0.9262981574539364,0.8303287380699894,0.9380952380952381,0.8468606431852986,0.7699115044247787
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8640127388535032,427,0.8978126020241594,0.8855084067253803,0.7977642276422764,0.8603617454639387,0.8631512868801005,0.9278523489932886,0.825446898002103,0.935374149659864,0.8468606431852986,0.7718780727630286
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.899736147757256,0.885691446842526,0.800200300450676,0.8618759650168193,0.8732394366197183,0.9264214046822743,0.8153061224489796,0.927891156462585,0.8483920367534457,0.7856440511307768
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8649681528662421,424,0.8991127177127834,0.8851674641148325,0.7997982854261221,0.8613594890845793,0.8696757787666879,0.9234608985024958,0.8209109730848861,0.9306122448979591,0.8499234303215927,0.7797443461160275
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617834394904459,434,0.8979725310660562,0.8766025641025641,0.7963525835866262,0.8569758929184155,0.8646095717884131,0.9193277310924369,0.8213166144200627,0.9340136054421768,0.8376722817764165,0.7728613569321534
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.9004926108374385,0.8858739026336792,0.8032290615539859,0.8631985250083679,0.8704761904761905,0.925,0.8248704663212435,0.9326530612244898,0.8499234303215927,0.7826941986234022
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665605095541401,419,0.9003931847968545,0.8876494023904382,0.8008109477952357,0.8629511783275094,0.8685208596713021,0.925249169435216,0.8263598326359832,0.9346938775510204,0.8529862174578867,0.7767944936086529
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8649681528662421,424,0.8998357963875205,0.8839071257005604,0.7995971802618328,0.8611133674499712,0.8698412698412699,0.9261744966442953,0.8194014447884417,0.9319727891156463,0.8453292496171516,0.7807276302851525
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8656050955414013,422,0.9008535784635587,0.8832,0.8004032258064516,0.8614856014233369,0.8705583756345178,0.9246231155778895,0.8210961737331954,0.9333333333333333,0.8453292496171516,0.7807276302851525
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8627388535031847,431,0.8970684039087948,0.8837209302325582,0.7957208354559347,0.8588367231990959,0.860625,0.9276094276094277,0.8255813953488372,0.936734693877551,0.8437978560490046,0.767944936086529
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.89996720236143,0.8835341365461847,0.8006042296072508,0.8613685228382885,0.8689043698543382,0.9290540540540541,0.8204334365325078,0.9333333333333333,0.8422664624808576,0.7817109144542773
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8643312101910828,426,0.9001969796454367,0.8812199036918138,0.7987927565392354,0.8600698799588287,0.8699238578680203,0.9258010118043845,0.8177136972193615,0.9326530612244898,0.8407350689127105,0.7807276302851525
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659235668789809,421,0.9002304906157392,0.8855084067253803,0.8014042126379137,0.8623810366596777,0.8723675813656668,0.9278523489932886,0.8178096212896623,0.9299319727891157,0.8468606431852986,0.7856440511307768
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.899803536345776,0.8842777334397446,0.799797263051191,0.8612928442789038,0.8674242424242424,0.9233333333333333,0.8253138075313807,0.9346938775510204,0.8483920367534457,0.775811209439528
