n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7125171939477304,0.7221476510067114,0.7848258706467661,0.739830238533736,0.6876106194690266,0.8328173374613003,0.7799752781211372,0.7392959086584205,0.6374407582938388,0.7897371714643304
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7114588127013346,0.7184986595174263,0.7856034750232702,0.7385203157473437,0.6889483065953654,0.8271604938271605,0.7790769230769231,0.7354900095147479,0.6350710900473934,0.7922403003754693
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7580592640833604,743,0.7236363636363636,0.7221476510067114,0.7901157335001564,0.7452999160477437,0.6927763272410792,0.8328173374613003,0.7898686679174484,0.7573739295908658,0.6374407582938388,0.7903629536921152
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7548029957668512,753,0.7192342752962625,0.7204301075268817,0.7871410736579276,0.7422684854936907,0.6902887139107612,0.8322981366459627,0.7851805728518058,0.7507136060894386,0.6350710900473934,0.7891113892365457
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7642461738847282,724,0.7384751773049646,0.7236315086782377,0.7924768887472107,0.7515278582434709,0.6912863070539419,0.8287461773700305,0.8076673164392463,0.7925784966698383,0.6421800947867299,0.7778473091364205
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7118487782388198,0.7211796246648794,0.786488999070344,0.7398391339913477,0.6905187835420393,0.8302469135802469,0.7790055248618785,0.7345385347288297,0.6374407582938388,0.7941176470588235
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7544773689352002,754,0.7226966292134831,0.7184986595174263,0.7852412488174078,0.7421455125161057,0.6848381601362862,0.8271604938271605,0.7914812460267006,0.7649857278782112,0.6350710900473934,0.77909887359199
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7140255009107468,0.7211796246648794,0.784375,0.739860041858542,0.6847161572052402,0.8302469135802469,0.7833957553058677,0.7459562321598477,0.6374407582938388,0.7853566958698373
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7528492347769457,759,0.7146788990825688,0.7194630872483222,0.7864470003108486,0.7401963288805798,0.6899911426040743,0.8297213622291022,0.7813465101914763,0.7411988582302569,0.6350710900473934,0.7916145181476846
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.760338651904917,736,0.7307001795332136,0.7211796246648794,0.7904040404040404,0.7474279482007112,0.6915887850467289,0.8302469135802469,0.7974522292993631,0.774500475737393,0.6374407582938388,0.7834793491864831
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7119889756545705,0.7228915662650602,0.7855811062771908,0.7401538827322738,0.6882770870337478,0.8307692307692308,0.7802469135802469,0.7373929590865842,0.6398104265402843,0.7909887359198998
