n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8643312101910828,426,0.8998357963875205,0.8794212218649518,0.8006027122049222,0.8599532434857982,0.8698412698412699,0.9255499153976311,0.8182751540041068,0.9319727891156463,0.8376722817764165,0.783677482792527
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659235668789809,421,0.9005270092226614,0.8848,0.8014042126379137,0.8622437406201917,0.8729246487867177,0.9262981574539364,0.8178096212896623,0.9299319727891157,0.8468606431852986,0.7856440511307768
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8633757961783439,429,0.8993112495900295,0.8817891373801917,0.7963617988883275,0.8591540619528496,0.8682710576314123,0.9215358931552587,0.8191268191268192,0.9326530612244898,0.8453292496171516,0.7748279252704031
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8621019108280255,433,0.8976789800588427,0.8794212218649518,0.7961557916034395,0.8577519978424113,0.8640654499685336,0.9255499153976311,0.8197916666666667,0.9340136054421768,0.8376722817764165,0.7738446411012783
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8624203821656051,432,0.8982662741249591,0.8791032826261009,0.7963525835866262,0.8579073801125622,0.8651543793320731,0.9211409395973155,0.8213166144200627,0.9340136054421768,0.8407350689127105,0.7728613569321534
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8649681528662421,424,0.9008535784635587,0.8823058446757406,0.798992443324937,0.8607172888214122,0.8705583756345178,0.924496644295302,0.8192148760330579,0.9333333333333333,0.8437978560490046,0.7797443461160275
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665605095541401,419,0.9011494252873563,0.8865814696485623,0.8008068582955119,0.8628459177438103,0.8711111111111111,0.9265442404006677,0.8219461697722568,0.9333333333333333,0.8499234303215927,0.7807276302851525
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8633757961783439,429,0.8980392156862745,0.8842777334397446,0.7961362480935434,0.8594843990731875,0.8641509433962264,0.9233333333333333,0.8242105263157895,0.9346938775510204,0.8483920367534457,0.7699115044247787
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8624203821656051,432,0.8976789800588427,0.8790322580645161,0.7975769813225644,0.8580960731486411,0.8640654499685336,0.9284497444633731,0.8195020746887967,0.9340136054421768,0.8346094946401225,0.7767944936086529
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.8999015425008204,0.8855084067253803,0.7993951612903226,0.8616017035055078,0.8693722257450857,0.9278523489932886,0.8200620475698035,0.9326530612244898,0.8468606431852986,0.7797443461160275
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8656050955414013,422,0.9001969796454367,0.8839071257005604,0.801007556675063,0.8617038873403532,0.8699238578680203,0.9261744966442953,0.8212809917355371,0.9326530612244898,0.8453292496171516,0.7817109144542773
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8646496815286624,425,0.8984937786509496,0.8855325914149443,0.7987804878048781,0.8609356192902573,0.8661616161616161,0.9206611570247933,0.8264984227129337,0.9333333333333333,0.8529862174578867,0.7728613569321534
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8649681528662421,424,0.899245159172957,0.8839071257005604,0.8004032258064516,0.8611851702266563,0.8687381103360812,0.9261744966442953,0.8210961737331954,0.9319727891156463,0.8453292496171516,0.7807276302851525
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8646496815286624,425,0.8985602094240838,0.885691446842526,0.7987835783071465,0.8610117448579188,0.8656998738965952,0.9264214046822743,0.8242677824267782,0.9340136054421768,0.8483920367534457,0.7748279252704031
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.8995403808273145,0.8846153846153846,0.8006042296072508,0.86158666501665,0.8692893401015228,0.9277310924369748,0.8204334365325078,0.9319727891156463,0.8453292496171516,0.7817109144542773
