n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8811166875784191,379,0.9176110260336907,0.8921933085501859,0.8052095130237825,0.8716712825358863,0.9292803970223326,0.8344923504867872,0.8296382730455076,0.9062310949788264,0.9584664536741214,0.7821782178217822
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8864491844416562,362,0.9227929867733006,0.8928571428571429,0.815272318921954,0.8769741495174658,0.9386733416770964,0.8356545961002786,0.8325688073394495,0.9074410163339383,0.9584664536741214,0.7986798679867987
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801756587202008,382,0.917509966268016,0.8895478131949592,0.8040770101925255,0.8703782632185003,0.9303482587064676,0.8298755186721992,0.8284714119019837,0.9050211736237145,0.9584664536741214,0.7810781078107811
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8858218318695107,364,0.9230295566502463,0.8895478131949592,0.8150646430578977,0.8758806709677011,0.9398119122257054,0.8298755186721992,0.8333333333333334,0.9068360556563824,0.9584664536741214,0.7975797579757976
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8880175658720201,357,0.9247378161628624,0.8915304606240714,0.8187919463087249,0.8783534076985529,0.9433606041535557,0.8333333333333334,0.8327645051194539,0.9068360556563824,0.9584664536741214,0.8052805280528053
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8814303638644918,378,0.9182736455463728,0.8921933085501859,0.8049886621315193,0.8718185387426926,0.929368029739777,0.8344923504867872,0.8304093567251462,0.9074410163339383,0.9584664536741214,0.7810781078107811
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.9169475942384309,0.8921933085501859,0.8020361990950227,0.8703923672945465,0.929192546583851,0.8344923504867872,0.8253783469150174,0.9050211736237145,0.9584664536741214,0.7799779977997799
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8811166875784191,379,0.918885827976737,0.8902077151335311,0.8040885860306644,0.8710607097136442,0.9299876084262702,0.8310249307479224,0.8309859154929577,0.9080459770114943,0.9584664536741214,0.7788778877887789
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804893350062736,381,0.9183046683046683,0.8895478131949592,0.8040654997176736,0.8706393270724337,0.932626325639426,0.8298755186721992,0.8259860788863109,0.9044162129461585,0.9584664536741214,0.7832783278327833
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8808030112923463,380,0.9182235834609495,0.89086859688196,0.8038548752834467,0.870982351875452,0.9299007444168734,0.8321775312066574,0.8292397660818713,0.9068360556563824,0.9584664536741214,0.7799779977997799
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8836260978670013,371,0.9205277692543725,0.8915304606240714,0.8097120271033315,0.873923418993925,0.933997509339975,0.8333333333333334,0.8317865429234339,0.9074410163339383,0.9584664536741214,0.7887788778877888
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801756587202008,382,0.9168966574670346,0.8928571428571429,0.8029361942405421,0.8708966648549065,0.929726368159204,0.8356545961002786,0.8248259860788864,0.9044162129461585,0.9584664536741214,0.7821782178217822
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8836260978670013,371,0.9205765102729224,0.8915304606240714,0.8094968908988129,0.8738679539319355,0.9334577114427861,0.8333333333333334,0.8325581395348837,0.9080459770114943,0.9584664536741214,0.7876787678767877
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8880175658720201,357,0.9247378161628624,0.89086859688196,0.8192501398992725,0.8782855176480316,0.9433606041535557,0.8321775312066574,0.8337129840546698,0.9068360556563824,0.9584664536741214,0.8052805280528053
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8880175658720201,357,0.9247842170160296,0.8910303928836175,0.8188446438586652,0.8782197512527707,0.9428032683846638,0.8312586445366529,0.8352402745995423,0.9074410163339383,0.9600638977635783,0.8030803080308031
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8870765370138017,360,0.9232192414431082,0.8923533778767632,0.8174692049272116,0.877680608082361,0.9415094339622642,0.8335644937586685,0.8323831242873432,0.9056261343012704,0.9600638977635783,0.8030803080308031
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8845671267252195,368,0.9217070924163341,0.89086859688196,0.8115124153498872,0.8746960348827271,0.935785536159601,0.8321775312066574,0.8331402085747392,0.9080459770114943,0.9584664536741214,0.7909790979097909
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.918918918918919,0.8928571428571429,0.8085585585585585,0.8734448734448734,0.9332501559575795,0.8356545961002786,0.8281430219146482,0.9050211736237145,0.9584664536741214,0.7898789878987899
