n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.853852967227635,495,0.8666433321666084,0.8980190755685987,0.8159749412685983,0.8602124496679351,0.886184681460272,0.9488372093023256,0.774721189591078,0.8479452054794521,0.8523676880222841,0.8618693134822167
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8511957484499557,504,0.8661527680448493,0.8939283101682517,0.8115942028985508,0.8572250937038839,0.8866571018651362,0.9414483821263482,0.7708333333333334,0.8465753424657534,0.850974930362117,0.8569065343258891
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8615293770298199,469,0.8746458923512748,0.8983174835405998,0.8277197057684863,0.8668943605534536,0.905425219941349,0.9460708782742681,0.7780203784570596,0.8458904109589042,0.8551532033426184,0.8842018196856907
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8535577206967818,496,0.8678847505270555,0.8945827232796486,0.8157689305230289,0.8594121347765776,0.8910533910533911,0.9429012345679012,0.7723577235772358,0.8458904109589042,0.850974930362117,0.8643507030603805
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8568054325361677,485,0.8708303761533002,0.8958944281524927,0.8209876543209876,0.8625708195422601,0.9035346097201767,0.9458204334365325,0.7693420101229211,0.8404109589041096,0.850974930362117,0.880066170388751
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.853852967227635,495,0.8666666666666667,0.8983174835405998,0.8157997653500195,0.860261305185762,0.8884892086330936,0.9460708782742681,0.7737388724035609,0.8458904109589042,0.8551532033426184,0.8626964433416047
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.865072335400059,457,0.8805704099821747,0.8955882352941177,0.8325028746646225,0.869553839980305,0.9182156133828996,0.9485981308411215,0.7757142857142857,0.8458904109589042,0.8481894150417827,0.8982630272952854
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8606436374372601,472,0.8745595489781536,0.8960468521229868,0.8264591439688715,0.8656885150233373,0.9005805515239478,0.9444444444444444,0.7803085966201323,0.85,0.8523676880222841,0.8784119106699751
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662533215234721,453,0.8809693513898789,0.8992700729927007,0.8329484218629715,0.8710626154151836,0.9182763744427934,0.9447852760736196,0.7789776817854571,0.8465753424657534,0.8579387186629527,0.8949545078577337
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8562149394744611,487,0.8690476190476191,0.8988269794721407,0.8191072826938136,0.8623272937378578,0.8889684813753582,0.9489164086687306,0.7776951672862453,0.85,0.8537604456824512,0.8651778329197684
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8624151166223797,466,0.8756148981026002,0.8988269794721407,0.828393135725429,0.8676116711000565,0.898989898989899,0.9489164086687306,0.7837638376383764,0.8534246575342466,0.8537604456824512,0.8784119106699751
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550339533510481,491,0.8700842696629213,0.8945827232796486,0.8171875,0.86061816431419,0.8926512968299711,0.9429012345679012,0.7742413027387121,0.8486301369863014,0.850974930362117,0.8651778329197684
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8571006790670209,484,0.8708771929824561,0.8970051132213295,0.8203522504892368,0.8627448522310074,0.8928057553956834,0.9431643625192012,0.7786032689450223,0.85,0.8551532033426184,0.8668320926385442
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671390611160319,450,0.8822269807280514,0.8981684981684982,0.8346758726505562,0.8716904505157018,0.9210134128166915,0.9474497681607419,0.7782546494992847,0.8465753424657534,0.8537604456824512,0.8999172870140613
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8633008562149395,463,0.8774787535410765,0.8981684981684982,0.8294003868471953,0.8683492128522566,0.908357771260997,0.9474497681607419,0.7790697674418605,0.8486301369863014,0.8537604456824512,0.8866832092638545
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8559196929436079,488,0.870298769771529,0.8980190755685987,0.8176149649259548,0.8619776034220274,0.8938628158844766,0.9488372093023256,0.7730287398673544,0.8479452054794521,0.8523676880222841,0.8676592224979321
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550339533510481,491,0.8707197763801537,0.8960468521229868,0.8153967007069913,0.8607211097367107,0.8887303851640513,0.9444444444444444,0.7763649962602842,0.8534246575342466,0.8523676880222841,0.858560794044665
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8600531443755536,474,0.8742049469964664,0.8981684981684982,0.824350523458705,0.8655746562078899,0.9029197080291971,0.9474497681607419,0.775912408759124,0.8472602739726027,0.8537604456824512,0.8792390405293631
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8635961027457927,462,0.8779276082327893,0.8980190755685987,0.8299267258002314,0.8686244698672064,0.9108983799705449,0.9488372093023256,0.7774566473988439,0.8472602739726027,0.8523676880222841,0.8899917287014061
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8559196929436079,488,0.8709677419354839,0.8967032967032967,0.8173640985529917,0.8616783790639241,0.8922413793103449,0.9459041731066461,0.7752225519287834,0.8506849315068493,0.8523676880222841,0.8643507030603805
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8597578978447004,475,0.8736842105263158,0.8994864269992663,0.8231159703240921,0.8654288692832247,0.89568345323741,0.9503875968992248,0.7795857988165681,0.8527397260273972,0.8537604456824512,0.8717948717948718
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8562149394744611,487,0.8705137227304715,0.896551724137931,0.8189957181782795,0.862020388348894,0.8950795947901592,0.9472868217054263,0.7735294117647059,0.8472602739726027,0.850974930362117,0.8701406120760959
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544434602893416,493,0.8695957820738137,0.8960468521229868,0.8154506437768241,0.8603644259912082,0.8931407942238268,0.9444444444444444,0.7717872968980798,0.8472602739726027,0.8523676880222841,0.8643507030603805
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8692057868320048,443,0.8830242510699001,0.8972099853157122,0.8397239263803681,0.8733193875886601,0.9211309523809523,0.9487577639751553,0.7827019299499642,0.8479452054794521,0.850974930362117,0.9057071960297767
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8571006790670209,484,0.8733868154865714,0.8947368421052632,0.8184324537219377,0.8621853704379241,0.8898365316275764,0.9415384615384615,0.781203007518797,0.8575342465753425,0.8523676880222841,0.8593879239040529
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8579864186595807,481,0.8739084876004192,0.8960468521229868,0.8196463654223969,0.8632005683819344,0.8916607270135424,0.9444444444444444,0.780688622754491,0.8568493150684932,0.8523676880222841,0.8626964433416047
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8541482137584884,494,0.8685314685314686,0.8967032967032967,0.8152216555511965,0.8601521402619873,0.8871428571428571,0.9459041731066461,0.7753731343283582,0.8506849315068493,0.8523676880222841,0.8593879239040529
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8627103631532329,465,0.8777029422190713,0.8952380952380953,0.8292117465224111,0.8673842613265258,0.9096252755326966,0.9443585780525502,0.7781000725163162,0.8479452054794521,0.850974930362117,0.8875103391232424
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550339533510481,491,0.8699895433949111,0.8973607038123167,0.8154269972451791,0.8609257481508023,0.8857345635202271,0.9473684210526315,0.7777777777777778,0.8547945205479452,0.8523676880222841,0.8569065343258891
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550339533510481,491,0.8702664796633941,0.8958944281524927,0.8162627052384676,0.8608078710181181,0.8915229885057471,0.9458204334365325,0.7739065974796145,0.85,0.850974930362117,0.8635235732009926
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8568054325361677,485,0.8713984539704849,0.8975109809663251,0.8188914910226386,0.8626003086531494,0.8946608946608947,0.9459876543209876,0.7753141167775314,0.8493150684931506,0.8537604456824512,0.8676592224979321
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8588721582521406,478,0.8732888732888733,0.8980190755685987,0.8220140515222483,0.8644406667932399,0.8956083513318934,0.9488372093023256,0.7782705099778271,0.852054794520548,0.8523676880222841,0.8709677419354839
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553291998819014,490,0.8700842696629213,0.8961988304093568,0.8170445660672401,0.8611092220465061,0.8926512968299711,0.943076923076923,0.7746478873239436,0.8486301369863014,0.8537604456824512,0.8643507030603805
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8603483909064068,473,0.8747346072186837,0.8968544257498171,0.8252615265401008,0.8656168531695339,0.9048316251830161,0.9445300462249615,0.7762390670553936,0.8465753424657534,0.8537604456824512,0.8808933002481389
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.853852967227635,495,0.8667366211962224,0.8981684981684982,0.8156862745098039,0.8601971312915081,0.8856325947105075,0.9474497681607419,0.7755406413124534,0.8486301369863014,0.8537604456824512,0.8602150537634409
