n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8623470522803115,495,0.8882384246939862,0.8934131736526946,0.8149288187764525,0.8655268057077111,0.8939475093733262,0.9232673267326733,0.7992452830188679,0.8826017979904812,0.8654292343387471,0.8312401883830455
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8720800889877642,460,0.8954656530002715,0.8910179640718563,0.8339566192969334,0.873480078789687,0.9202008928571429,0.9207920792079208,0.7964285714285714,0.8720253833950291,0.8631090487238979,0.8751962323390895
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8759733036707452,446,0.8998650472334683,0.8931116389548693,0.8370510396975426,0.8766759086286268,0.9189636163175303,0.9148418491484185,0.8074398249452954,0.881544156530936,0.8723897911832946,0.868916797488226
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8709677419354839,464,0.8964775477278838,0.8888888888888888,0.8292867981790591,0.8715510782652772,0.911925601750547,0.916256157635468,0.802496328928047,0.881544156530936,0.8631090487238979,0.8579277864992151
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665183537263627,480,0.8922829581993569,0.8864994026284349,0.8234845596645063,0.867422306830766,0.9043997827267789,0.9137931034482759,0.8005930318754633,0.8804865150713908,0.8607888631090487,0.847723704866562
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8634593993325917,491,0.8895982974195265,0.8896882494004796,0.8172373989996152,0.8655079819398738,0.8950749464668094,0.9205955334987593,0.8015094339622642,0.884188260179799,0.8607888631090487,0.8335949764521193
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.864293659621802,488,0.8897784894582332,0.8909952606635071,0.8189158016147635,0.8665631839121679,0.8981681034482759,0.910411622276029,0.8025621703089676,0.881544156530936,0.8723897911832946,0.8359497645211931
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867908787541713,475,0.8928379106085084,0.8907363420427553,0.8254931714719271,0.8696891413743969,0.9094898518924849,0.9124087591240876,0.7988252569750367,0.8767847699629826,0.8700696055684455,0.8540031397174255
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8673526140155728,477,0.8927038626609443,0.8891537544696066,0.8243809523809524,0.8687461898371677,0.9058247142079477,0.9142156862745098,0.8008882309400445,0.8799576943416182,0.8654292343387471,0.8492935635792779
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8620689655172413,496,0.8896,0.8838323353293414,0.8154967395473725,0.862976358292238,0.8972565895642819,0.9133663366336634,0.7974493623405852,0.8820729772607087,0.8561484918793504,0.8343799058084772
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8737486095661846,454,0.8985976267529665,0.888622754491018,0.8342770856927142,0.8738324889788996,0.9168959823885525,0.9183168316831684,0.8036363636363636,0.8810153358011634,0.8607888631090487,0.8673469387755102
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687430478309233,472,0.8944534194938072,0.8867699642431466,0.8268283440697234,0.8693505759355591,0.9111354909489852,0.9117647058823529,0.7992673992673993,0.8783712321523004,0.8631090487238979,0.8563579277864992
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8651279199110122,485,0.8909139640846958,0.8883553421368547,0.8211567732115678,0.8668086931443728,0.9032608695652173,0.9203980099502488,0.7968980797636632,0.878900052882073,0.8584686774941995,0.8469387755102041
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8645717463848721,487,0.8899572649572649,0.8912783751493429,0.819609345078514,0.8669483283950407,0.8990825688073395,0.9187192118226601,0.8002991772625281,0.8810153358011634,0.8654292343387471,0.8398744113029827
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687430478309233,472,0.8940166353635632,0.8907363420427553,0.8257720167746855,0.8701749980603347,0.9074074074074074,0.9124087591240876,0.8028169014084507,0.8810153358011634,0.8700696055684455,0.8500784929356358
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665183537263627,480,0.8916177255739456,0.8920863309352518,0.8223583460949464,0.8686874675347146,0.9002695417789758,0.9230769230769231,0.8026905829596412,0.8831306187202538,0.8631090487238979,0.8430141287284144
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8734705228031145,455,0.8972914990614106,0.8957345971563981,0.8323787705231004,0.875134955580303,0.9102285092491839,0.9152542372881356,0.8104089219330854,0.8847170809095717,0.877030162412993,0.8555729984301413
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8629032258064516,493,0.8889479277364506,0.8912783751493429,0.8159011964492474,0.8653758331116803,0.8932194340630005,0.9187192118226601,0.8025816249050873,0.8847170809095717,0.8654292343387471,0.8296703296703297
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8637374860956618,490,0.8891855807743658,0.89179548156956,0.8181120491174213,0.8663643704871157,0.8980582524271845,0.9146341463414634,0.8003003003003003,0.8804865150713908,0.8700696055684455,0.8367346938775511
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8690211345939933,471,0.8941869809804447,0.8907563025210085,0.8263518659558263,0.8704317164857599,0.9060803474484256,0.9228855721393034,0.8025147928994083,0.8826017979904812,0.8607888631090487,0.8516483516483516
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681868743047831,474,0.8938218775073549,0.8902147971360382,0.8244741873804972,0.8695036206746302,0.9042207792207793,0.9164619164619164,0.8038777032065623,0.8836594394500265,0.8654292343387471,0.8461538461538461
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8698553948832035,468,0.8957384079335299,0.8870192307692307,0.8276911373145682,0.8701495920057764,0.9081521739130435,0.9201995012468828,0.8029520295202952,0.8836594394500265,0.8561484918793504,0.8540031397174255
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8637374860956618,490,0.8896,0.8915375446960667,0.8175182481751825,0.8662185976237496,0.8972565895642819,0.9166666666666666,0.800601956358164,0.8820729772607087,0.8677494199535963,0.8351648351648352
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8692992213570634,470,0.8950335570469798,0.8862275449101796,0.8275075987841946,0.8695895669137846,0.9089422028353326,0.9158415841584159,0.8019145802650958,0.881544156530936,0.8584686774941995,0.8547880690737834
