n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9131131773004167,271,0.949457528446679,0.8547189819724285,0.8588390501319261,0.8876718535170113,0.9527349973446628,0.7462962962962963,0.9353448275862069,0.9462025316455697,1.0,0.7939024390243903
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9409603778535818,0.8511087645195353,0.8297297297297297,0.8739329573676157,0.9362924281984334,0.7408088235294118,0.9303030303030303,0.945675105485232,1.0,0.748780487804878
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.899647322859891,313,0.940560356114166,0.848421052631579,0.8264125255275698,0.8717979780911049,0.9339573582943318,0.7367458866544789,0.9352850539291218,0.9472573839662447,1.0,0.7402439024390244
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9108688682269959,278,0.9474237644584648,0.8629550321199143,0.848,0.8861262655261264,0.9444444444444444,0.7589453860640302,0.9352941176470588,0.95042194092827,1.0,0.775609756097561
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9412685982772122,0.8565356004250797,0.82537517053206,0.8743931230781173,0.931782945736434,0.7490706319702602,0.9365325077399381,0.9509493670886076,1.0,0.7378048780487805
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9411764705882353,0.8520084566596194,0.8275391956373551,0.8735747076284032,0.9331259720062208,0.7421731123388582,0.9381761978361669,0.9493670886075949,1.0,0.7402439024390244
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9420707732634338,0.8502109704641351,0.8284745762711865,0.8735854399995852,0.9364252214695153,0.7394495412844037,0.932824427480916,0.9477848101265823,1.0,0.7451219512195122
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9118307149727477,275,0.9494949494949495,0.8427672955974843,0.8620236530880421,0.8847619660601587,0.9571275455519829,0.7295825771324864,0.9344729344729344,0.9419831223628692,0.9975186104218362,0.8
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9414225941422594,0.8538135593220338,0.8285714285714286,0.8746025273452407,0.9336099585062241,0.744916820702403,0.936923076923077,0.9493670886075949,1.0,0.7426829268292683
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9028534786790638,303,0.9431788426289605,0.8520084566596194,0.8309572301425662,0.875381509810382,0.9365574622984919,0.7421731123388582,0.9372128637059725,0.9498945147679325,1.0,0.7463414634146341
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9416993464052288,0.8547189819724285,0.8272108843537415,0.8745430709104661,0.933644375324002,0.7462962962962963,0.9353846153846154,0.9498945147679325,1.0,0.7414634146341463
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8980442449503045,318,0.9394495412844037,0.8439790575916231,0.8256130790190735,0.8696805592983669,0.9338196977592496,0.730072463768116,0.9351851851851852,0.9451476793248945,1.0,0.7390243902439024
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.905418403334402,295,0.9452919516044187,0.848421052631579,0.8398384925975774,0.8778504989445249,0.9428121720881427,0.7367458866544789,0.9369369369369369,0.9477848101265823,1.0,0.7609756097560976
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9150368707919205,265,0.9512002110261145,0.8592750533049041,0.8588469184890656,0.8897740609400281,0.9514511873350924,0.7532710280373832,0.9404934687953556,0.9509493670886076,1.0,0.7902439024390244
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9412072119153384,0.8574468085106383,0.8280081577158396,0.8755540593806055,0.9326773692387365,0.750465549348231,0.9354838709677419,0.9498945147679325,1.0,0.7426829268292683
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9022122475152292,305,0.9422222222222222,0.8556263269639066,0.8280081577158396,0.8752855689673228,0.9341627786417833,0.7476808905380334,0.9354838709677419,0.95042194092827,1.0,0.7426829268292683
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9025328630971465,304,0.9420062695924765,0.8565356004250797,0.8291354663036079,0.875892445440388,0.9332298136645962,0.7490706319702602,0.938366718027735,0.9509493670886076,1.0,0.7426829268292683
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9028534786790638,303,0.9429319371727749,0.8538135593220338,0.830393487109905,0.8757129945349046,0.9360706860706861,0.744916820702403,0.9357798165137615,0.9498945147679325,1.0,0.7463414634146341
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9025328630971465,304,0.9425950196592399,0.8511087645195353,0.8319783197831978,0.8752273679873243,0.9369463262115685,0.7408088235294118,0.9359756097560976,0.9483122362869199,1.0,0.748780487804878
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9022122475152292,305,0.9414838035527691,0.8592750533049041,0.8274456521739131,0.8760681696771954,0.932712215320911,0.7532710280373832,0.9340490797546013,0.95042194092827,1.0,0.7426829268292683
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9002885540237255,311,0.941053183128111,0.8502109704641351,0.8268839103869654,0.8727160213264038,0.9349297241020302,0.7394495412844037,0.9326186830015314,0.9472573839662447,1.0,0.7426829268292683
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9421919958148052,0.8538135593220338,0.8280081577158396,0.8746712376175596,0.9346133886870783,0.744916820702403,0.9354838709677419,0.9498945147679325,1.0,0.7426829268292683
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.899647322859891,313,0.9410222804718218,0.8475289169295478,0.8260869565217391,0.8715460513077029,0.9353830119854091,0.7354014598540146,0.9325153374233128,0.9467299578059072,1.0,0.7414634146341463
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9416993464052288,0.8547189819724285,0.8272108843537415,0.8745430709104661,0.933644375324002,0.7462962962962963,0.9353846153846154,0.9498945147679325,1.0,0.7414634146341463
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8990060916960564,315,0.9406512605042017,0.8413361169102297,0.8288043478260869,0.8702639084135061,0.9367154811715481,0.7261261261261261,0.9355828220858896,0.944620253164557,1.0,0.7439024390243902
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9413919413919414,0.8538135593220338,0.8288043478260869,0.8746699495133541,0.9340602284527518,0.744916820702403,0.9355828220858896,0.9488396624472574,1.0,0.7439024390243902
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9047771721705675,297,0.9428721174004193,0.8565356004250797,0.837272113436867,0.8788932770874553,0.9369791666666667,0.7490706319702602,0.9379727685325264,0.9488396624472574,1.0,0.7560975609756098
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.903174094260981,302,0.9429618001046572,0.8544102019128587,0.8311864406779661,0.8761861475651607,0.9356178608515057,0.7472118959107806,0.9358778625954198,0.95042194092827,0.9975186104218362,0.7475609756097561
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9057390189163194,294,0.9449108079748164,0.8556263269639066,0.8369272237196765,0.8791547862194665,0.9399791231732777,0.7476808905380334,0.9352409638554217,0.9498945147679325,1.0,0.7573170731707317
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9028534786790638,303,0.9423127120856173,0.8601921024546425,0.8272108843537415,0.8765718996313338,0.9328165374677002,0.7546816479400749,0.9353846153846154,0.9520042194092827,1.0,0.7414634146341463
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9047771721705675,297,0.9445466491458607,0.848421052631579,0.8388401888064734,0.8772692968613044,0.9413305395495024,0.7367458866544789,0.9381598793363499,0.9477848101265823,1.0,0.7585365853658537
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8986854761141392,316,0.940251572327044,0.8448637316561844,0.8256130790190735,0.8702427943341008,0.934375,0.7313974591651543,0.9351851851851852,0.9462025316455697,1.0,0.7390243902439024
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9025328630971465,304,0.9414225941422594,0.8574468085106383,0.830393487109905,0.8764209632542675,0.9336099585062241,0.750465549348231,0.9357798165137615,0.9493670886075949,1.0,0.7463414634146341
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9416688464556631,0.852910052910053,0.8272108843537415,0.8739299279064858,0.934094447327452,0.7435424354243543,0.9353846153846154,0.9493670886075949,1.0,0.7414634146341463
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9410840534171249,0.8511087645195353,0.8288043478260869,0.8736657219209157,0.9344773790951638,0.7408088235294118,0.9355828220858896,0.9477848101265823,1.0,0.7439024390243902
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9022122475152292,305,0.9414838035527691,0.858359957401491,0.8280081577158396,0.8759506395566999,0.932712215320911,0.7518656716417911,0.9354838709677419,0.95042194092827,1.0,0.7426829268292683
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9413919413919414,0.8520084566596194,0.8285714285714286,0.8739906088743298,0.9340602284527518,0.7421731123388582,0.936923076923077,0.9488396624472574,1.0,0.7426829268292683
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9022122475152292,305,0.9424686192468619,0.8547189819724285,0.8280081577158396,0.8750652529783767,0.9346473029045643,0.7462962962962963,0.9354838709677419,0.95042194092827,1.0,0.7426829268292683
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9411764705882353,0.8574468085106383,0.8268839103869654,0.8751690631619463,0.9331259720062208,0.750465549348231,0.9326186830015314,0.9493670886075949,1.0,0.7426829268292683
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9411148913896885,0.8525980911983033,0.8290366350067843,0.874249872531592,0.934025974025974,0.7444444444444445,0.9342507645259939,0.9483122362869199,0.9975186104218362,0.7451219512195122
