n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8541482137584884,494,0.8687150837988827,0.8947368421052632,0.8158929976396538,0.8597816411812665,0.886039886039886,0.9415384615384615,0.7779444861215303,0.852054794520548,0.8523676880222841,0.8577336641852771
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8559196929436079,488,0.8708100558659218,0.8967032967032967,0.8172888015717092,0.8616007180469758,0.8881766381766382,0.9459041731066461,0.7784431137724551,0.8541095890410959,0.8523676880222841,0.8602150537634409
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8547387068201948,492,0.8704225352112676,0.8937728937728938,0.8166601790579993,0.8602852026807203,0.8956521739130435,0.9428129829984544,0.7713235294117647,0.8465753424657534,0.8495821727019499,0.8676592224979321
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8700915264245646,440,0.8835542816194912,0.8989751098096632,0.8406572411157814,0.8743955441816453,0.9263711495116453,0.9475308641975309,0.78125,0.8445205479452055,0.8551532033426184,0.9098428453267163
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8624151166223797,466,0.8768193113241036,0.8955882352941177,0.8294185598767809,0.8672753688316673,0.9100957995578481,0.9485981308411215,0.7759365994236311,0.8458904109589042,0.8481894150417827,0.890818858560794
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553291998819014,490,0.8700525394045534,0.8958944281524927,0.8172211350293542,0.8610560341954668,0.8903225806451613,0.9458204334365325,0.7756315007429421,0.8506849315068493,0.850974930362117,0.8635235732009926
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8511957484499557,504,0.8648459383753502,0.8960468521229868,0.8119122257053292,0.8576016720678887,0.8846704871060171,0.9444444444444444,0.7714072970960536,0.8458904109589042,0.8523676880222841,0.8569065343258891
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8621198700915265,467,0.8761500353857041,0.8973607038123167,0.8281733746130031,0.8672280379370081,0.9062957540263543,0.9473684210526315,0.7781818181818182,0.8479452054794521,0.8523676880222841,0.8850289495450786
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8556244464127547,489,0.8691392582225332,0.8967032967032967,0.8185025480203841,0.861448367648738,0.8884120171673819,0.9459041731066461,0.7779433681073026,0.8506849315068493,0.8523676880222841,0.8635235732009926
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8597578978447004,475,0.8732394366197183,0.896551724137931,0.8253597821859199,0.8650503143145231,0.8985507246376812,0.9472868217054263,0.7790014684287812,0.8493150684931506,0.850974930362117,0.8775847808105872
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8609388839681134,471,0.8757437871893594,0.8980190755685987,0.8245888801879405,0.8661172476486328,0.8954903364352184,0.9488372093023256,0.7828996282527881,0.8568493150684932,0.8523676880222841,0.8709677419354839
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8683200472394449,446,0.8817663817663818,0.8981684981684982,0.8381391772395232,0.8726913523914677,0.9183976261127597,0.9474497681607419,0.7830459770114943,0.8479452054794521,0.8537604456824512,0.901571546732837
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8692057868320048,443,0.8857446055889636,0.8967032967032967,0.836560805577072,0.8730029026231109,0.9158741770299926,0.9459041731066461,0.786598689002185,0.8575342465753425,0.8523676880222841,0.8933002481389578
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8517862415116623,502,0.865546218487395,0.8955441928414901,0.8128677912907022,0.8579860675398624,0.8853868194842407,0.9416282642089093,0.7731343283582089,0.8465753424657534,0.8537604456824512,0.8569065343258891
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8562149394744611,487,0.8698099929627023,0.8996336996336997,0.8180755746007012,0.8625064223990343,0.894356005788712,0.9489953632148377,0.7731958762886598,0.8465753424657534,0.8551532033426184,0.8684863523573201
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8520814880425155,501,0.8675288360713037,0.8967032967032967,0.8108320251177394,0.8583547192974467,0.8857958600999286,0.9459041731066461,0.7714712471994025,0.85,0.8523676880222841,0.8544251447477254
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8568054325361677,485,0.8694121788102781,0.8967032967032967,0.8216510903426791,0.8625888552854181,0.8942795076031861,0.9459041731066461,0.7763061074319353,0.8458904109589042,0.8523676880222841,0.8726220016542597
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550339533510481,491,0.8691062631949331,0.8968544257498171,0.8171539961013645,0.861038228348705,0.8936324167872648,0.9445300462249615,0.7728613569321534,0.8458904109589042,0.8537604456824512,0.8668320926385442
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8609388839681134,471,0.8760623229461756,0.896551724137931,0.8256667955160417,0.8660936142000496,0.906891495601173,0.9472868217054263,0.7750362844702468,0.8472602739726027,0.850974930362117,0.8833746898263027
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8541482137584884,494,0.8672504378283713,0.8973607038123167,0.8164383561643835,0.8603498326016905,0.8874551971326164,0.9473684210526315,0.774888558692422,0.8479452054794521,0.8523676880222841,0.8626964433416047
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8635961027457927,462,0.8784980517180304,0.8989751098096632,0.8286266924564797,0.8686999513280577,0.9097578870139399,0.9475308641975309,0.778343023255814,0.8493150684931506,0.8551532033426184,0.8858560794044665
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8559196929436079,488,0.8701117318435754,0.8975109809663251,0.8176100628930818,0.8617442585676608,0.8874643874643875,0.9459876543209876,0.7790262172284644,0.8534246575342466,0.8537604456824512,0.8602150537634409
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8529672276350753,498,0.8662688662688662,0.8952380952380953,0.815625,0.8590439871689872,0.8884089272858171,0.9443585780525502,0.7727609178386381,0.8452054794520548,0.850974930362117,0.8635235732009926
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665485680543253,452,0.8816821097647898,0.8958944281524927,0.8348694316436251,0.8708153231869692,0.9190193164933135,0.9458204334365325,0.7792114695340502,0.8472602739726027,0.850974930362117,0.8990901571546733
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550339533510481,491,0.8697788697788698,0.8981684981684982,0.815625,0.8611907893157893,0.8920086393088553,0.9474497681607419,0.7727609178386381,0.8486301369863014,0.8537604456824512,0.8635235732009926
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576911721287275,482,0.8719022687609075,0.8976608187134503,0.8201495474222747,0.8632375449655442,0.8889679715302491,0.9446153846153846,0.7822822822822822,0.8554794520547945,0.8551532033426184,0.8618693134822167
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8559196929436079,488,0.8695040450228632,0.8988269794721407,0.8180755746007012,0.8621355330319017,0.8937093275488069,0.9489164086687306,0.7731958762886598,0.8465753424657534,0.8537604456824512,0.8684863523573201
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8618246235606731,468,0.8776876982728234,0.8952380952380953,0.8265940902021773,0.8665066279043653,0.9041394335511983,0.9443585780525502,0.7798972853998533,0.8527397260273972,0.850974930362117,0.8792390405293631
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8600531443755536,474,0.8753073410607657,0.8968544257498171,0.8234375,0.8651997556035275,0.8983417447728911,0.9445300462249615,0.7801628423390081,0.8534246575342466,0.8537604456824512,0.8717948717948718
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8624151166223797,466,0.8771681415929203,0.8955441928414901,0.8286821705426357,0.8671315016590153,0.9076923076923077,0.9416282642089093,0.7797228300510576,0.8486301369863014,0.8537604456824512,0.8842018196856907
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8568054325361677,485,0.8714185883997205,0.8976608187134503,0.8183962264150944,0.8624918778427549,0.8894436519258203,0.9446153846153846,0.7797752808988764,0.8541095890410959,0.8551532033426184,0.8610421836228288
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.863891349276646,461,0.8786373314407381,0.8961988304093568,0.8307573415765069,0.8685311678088672,0.9116347569955817,0.943076923076923,0.779550398839739,0.8479452054794521,0.8537604456824512,0.8891645988420182
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550339533510481,491,0.8702343476740119,0.8953913679590344,0.8163265306122449,0.8606507487484304,0.8892065761258041,0.9429892141756548,0.7766990291262136,0.852054794520548,0.8523676880222841,0.8602150537634409
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8653675819309123,456,0.8795180722891566,0.8980190755685987,0.8327539590575512,0.8700970356384355,0.9111600587371512,0.9488372093023256,0.7811594202898551,0.85,0.8523676880222841,0.891645988420182
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553291998819014,490,0.8694434721736087,0.8967032967032967,0.817398119122257,0.8611816293330542,0.8890479599141017,0.9459041731066461,0.7766195085629188,0.8506849315068493,0.8523676880222841,0.8626964433416047
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8571006790670209,484,0.8713286713286713,0.8973607038123167,0.8196078431372549,0.8627657394260809,0.89,0.9473684210526315,0.779269202087994,0.8534246575342466,0.8523676880222841,0.8643507030603805
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8562149394744611,487,0.8704481792717087,0.8980190755685987,0.8180039138943248,0.8621570562448774,0.8904011461318052,0.9488372093023256,0.7763744427934621,0.8513698630136987,0.8523676880222841,0.8643507030603805
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553291998819014,490,0.8690185120502969,0.8968544257498171,0.8176100628930818,0.8611610002310653,0.8866714183891661,0.9445300462249615,0.7790262172284644,0.852054794520548,0.8537604456824512,0.8602150537634409
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8618246235606731,468,0.8753090780642883,0.8980190755685987,0.827906976744186,0.8670783767923577,0.9037199124726477,0.9488372093023256,0.7789934354485777,0.8486301369863014,0.8523676880222841,0.8833746898263027
