Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.7658509454949944,3596,0.8251516822945394,0.7020785219399538,0.7066666666666667,0.7446322903003866,0.8622478386167147,0.6988505747126437,0.6690042075736325,0.7911158117398202,0.7053364269141531,0.7488226059654631
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.771412680756396,3596,0.8347308628617798,0.7001140250855188,0.7058823529411765,0.7469090802961583,0.85437430786268,0.6883408071748879,0.6875,0.8159703860391327,0.7122969837587007,0.7252747252747253
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.7675194660734149,3596,0.8213318895506226,0.7400681044267877,0.7008024455483378,0.754067479841916,0.841375485302274,0.7244444444444444,0.6827997021593447,0.8022210470650449,0.7563805104408353,0.7197802197802198
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.7769744160177976,3596,0.8260511129431163,0.7584650112866818,0.7161604799400075,0.7668922013899352,0.8598398169336384,0.7384615384615385,0.6855707106963388,0.7948175568482284,0.7795823665893271,0.749607535321821
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.771412680756396,3596,0.8188248095756256,0.7468499427262314,0.7135830495648884,0.7597526006222485,0.8431372549019608,0.7375565610859729,0.6888239590942293,0.7958751983077736,0.7563805104408353,0.7401883830455259
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.771412680756396,3596,0.8250340136054422,0.7474747474747475,0.7044935262757045,0.7590007624519647,0.8497757847533632,0.7239130434782609,0.6841715976331361,0.8016922263352724,0.7726218097447796,0.7260596546310832
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.7791991101223582,3596,0.831374692538945,0.7525195968645016,0.7159090909090909,0.7666011267708459,0.8602941176470589,0.7272727272727273,0.691800878477306,0.8043363299841354,0.7795823665893271,0.7417582417582418
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7853170189098999,3596,0.8314789687924016,0.7628635346756152,0.7278989667049368,0.7740804900576511,0.8539576365663322,0.7365010799136069,0.7102315160567588,0.810153358011634,0.7911832946635731,0.7464678178963893
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7480533926585095,3596,0.8153928955866523,0.7069154774972558,0.6651072124756335,0.7291385285198472,0.8301369863013699,0.6708333333333333,0.6607281177381874,0.8011634056054997,0.7470997679814385,0.6695447409733124
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7594549499443827,3596,0.8260988260988261,0.7001114827201784,0.6869300911854104,0.7377134666681382,0.8538374717832957,0.6738197424892703,0.6656848306332842,0.8001057641459545,0.728538283062645,0.7095761381475667
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7689098998887653,3596,0.8318488529014845,0.7146017699115044,0.6976384049554781,0.7480296759228223,0.8495038588754135,0.6828752642706131,0.6883116883116883,0.8149127445795875,0.7494199535962877,0.707221350078493
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.7683537263626251,3596,0.818755141211955,0.7551487414187643,0.7038562336203669,0.7592533720836953,0.8502277904328018,0.744920993227991,0.6728704366499642,0.7895293495505024,0.765661252900232,0.7378335949764521
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.7728031145717463,3596,0.8208791208791208,0.7514188422247446,0.7143391988019469,0.7622123873019374,0.8542024013722127,0.7355555555555555,0.6828919112383679,0.790058170280275,0.7679814385150812,0.7488226059654631
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7861512791991101,3596,0.8304252998909487,0.7758816837315131,0.7281663516068053,0.7781577784097556,0.8570624648283625,0.7611607142857143,0.7024070021881839,0.8053939714436806,0.7911832946635731,0.7558869701726845
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7697441601779755,3596,0.8208061002178649,0.7399103139013453,0.708523592085236,0.756413335401482,0.8461538461538461,0.7158351409978309,0.6875923190546529,0.7969328397673189,0.765661252900232,0.7307692307692307
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7739154616240267,3596,0.823722328505056,0.75,0.7129313613955253,0.7622178966335271,0.8523755656108597,0.7225806451612903,0.6896551724137931,0.7969328397673189,0.7795823665893271,0.7378335949764521
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.778642936596218,3596,0.8217308217308217,0.7761529808773904,0.7196969696969697,0.7725269241017273,0.8493227990970654,0.7532751091703057,0.6954612005856515,0.7958751983077736,0.8004640371229699,0.7456828885400314
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7630700778642937,3596,0.8202490525175961,0.734966592427617,0.6915384615384615,0.7489180354945582,0.8402662229617305,0.7066381156316917,0.6779788838612368,0.8011634056054997,0.765661252900232,0.7056514913657771
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7761401557285873,3596,0.828266228430567,0.7558528428093646,0.7110438729198184,0.7650543147199166,0.8590909090909091,0.7274678111587983,0.6861313868613139,0.7995769434161819,0.7865429234338747,0.7378335949764521
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7800333704115684,3596,0.8337845154304278,0.7386363636363636,0.7181054239877769,0.7635087676848561,0.8541320022185247,0.7238307349665924,0.6994047619047619,0.814383923849815,0.7540603248259861,0.7378335949764521
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7739154616240267,3596,0.8237205523964257,0.7488372093023256,0.7123910572186434,0.7616496063057983,0.844062153163152,0.7505827505827506,0.6886446886446886,0.8043363299841354,0.7470997679814385,0.7378335949764521
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7722469410456062,3596,0.8227606860876667,0.746606334841629,0.7104364326375712,0.759934484522289,0.8479236812570146,0.7284768211920529,0.6877296105804556,0.7990481226864093,0.765661252900232,0.7346938775510204
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7828142380422692,3596,0.8303619665045922,0.7522935779816514,0.7257448433919023,0.7694667959593819,0.8487023743787963,0.7437641723356009,0.7068452380952381,0.812797461660497,0.7610208816705336,0.7456828885400314
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.771412680756396,3596,0.8267674042093902,0.7268571428571429,0.707774798927614,0.753799781998049,0.8440771349862259,0.7162162162162162,0.6910994764397905,0.810153358011634,0.7378190255220418,0.7252747252747253
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7839265850945495,3596,0.8318965517241379,0.7624565469293163,0.722965227359572,0.772439442004342,0.8478857770455793,0.7615740740740741,0.7043931496649293,0.8164992067689053,0.7633410672853829,0.7425431711145997
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7747497219132369,3596,0.8234332425068119,0.7411630558722919,0.718336483931947,0.7609775941036837,0.849353569421023,0.7286995515695067,0.6929248723559446,0.7990481226864093,0.7540603248259861,0.7456828885400314
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.735539488320356,3596,0.8213049267643142,0.6346368715083799,0.6443745082612117,0.7001054355113019,0.8272532188841202,0.6120689655172413,0.6458990536277602,0.8154415653093601,0.6589327146171694,0.6428571428571429
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7497219132369299,3596,0.8378378378378378,0.635091496232508,0.6588991562876657,0.7106094967860038,0.8396176314391928,0.5923694779116466,0.6748971193415638,0.8360655737704918,0.6844547563805105,0.6436420722135008
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7422135706340378,3596,0.8244438488340927,0.6463547334058759,0.6561762391817466,0.7089916071405717,0.8358695652173913,0.6086065573770492,0.6577287066246057,0.8133262823902697,0.6890951276102089,0.6546310832025117
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7747497219132369,3596,0.8314485729671514,0.7272727272727273,0.709850517439632,0.7561906058931701,0.8469555677454745,0.7214611872146118,0.6936329588014981,0.8164992067689053,0.7331786542923434,0.7268445839874411
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7689098998887653,3596,0.8215158924205379,0.7570621468926554,0.6991622239146992,0.7592467544092975,0.8446927374301676,0.737885462555066,0.6789940828402367,0.7995769434161819,0.777262180974478,0.7205651491365777
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7753058954393771,3596,0.8270676691729323,0.7457627118644068,0.710801393728223,0.7612105915885207,0.8401527550463721,0.7268722466960352,0.7012987012987013,0.814383923849815,0.765661252900232,0.7205651491365777
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7850389321468298,3596,0.8350404312668464,0.7528344671201814,0.7246153846153847,0.7708300943341374,0.8515667949422759,0.7361419068736141,0.7104072398190046,0.8191433104177683,0.7703016241299304,0.7394034536891679
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7755839822024472,3596,0.8265086206896551,0.7333333333333333,0.7172413793103448,0.7590277777777777,0.842394288852279,0.7266514806378133,0.7005988023952096,0.8112109994711793,0.740139211136891,0.7346938775510204
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7747497219132369,3596,0.8217391304347826,0.7540603248259861,0.7162264150943396,0.7640086234517027,0.8451648965902739,0.7540603248259861,0.6896802325581395,0.7995769434161819,0.7540603248259861,0.7448979591836735
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7722469410456062,3596,0.8204003290375651,0.7554038680318543,0.7119279819954989,0.7625773930216395,0.8519362186788155,0.7410714285714286,0.6817528735632183,0.7911158117398202,0.7703016241299304,0.7448979591836735
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7819799777530589,3596,0.8241758241758241,0.7874015748031497,0.7224934284641382,0.778023609147704,0.8576329331046312,0.7641921397379913,0.6925845932325414,0.7932310946589106,0.8120649651972158,0.7551020408163265
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7805895439377085,3596,0.8215266337177375,0.7779083431257344,0.7261948869951834,0.7752099546128851,0.8543689320388349,0.7880952380952381,0.6877192982456141,0.7911158117398202,0.7679814385150812,0.7692307692307693
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7761401557285873,3596,0.817931793179318,0.7730496453900709,0.7210332103321033,0.7706715496338307,0.8521489971346705,0.7879518072289157,0.6803621169916435,0.7863564251718668,0.7587006960556845,0.7668759811616954
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7686318131256952,3596,0.8132112128781571,0.7433831990794016,0.7176470588235294,0.7580804902603627,0.8557242990654206,0.7374429223744292,0.6749654218533887,0.7747223691168694,0.7494199535962877,0.7660910518053375
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.7811457174638488,3596,0.8179054987565626,0.8,0.7261334316255068,0.7813463101273564,0.8564814814814815,0.8018648018648019,0.684503127171647,0.7826546800634585,0.7981438515081206,0.7731554160125589
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7808676307007787,3596,0.8341437061048083,0.7583148558758315,0.7125193199381762,0.7683259606396052,0.8525676421866372,0.7261146496815286,0.7016742770167428,0.8164992067689053,0.7935034802784223,0.7237048665620094
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7716907675194661,3596,0.8223991216030744,0.7560975609756098,0.7072157159047979,0.7619041328278273,0.8550228310502284,0.7239915074309978,0.6817188638018936,0.7921734531993654,0.7911832946635731,0.7346938775510204
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7836484983314794,3596,0.8324295010845987,0.7602739726027398,0.7229832572298326,0.7718955769723904,0.8542014468558708,0.748314606741573,0.7016248153618907,0.8117398202009519,0.7726218097447796,0.7456828885400314
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7797552836484983,3596,0.8274541974295871,0.7573033707865169,0.7213610586011342,0.7687062089390794,0.8567383918459797,0.7342047930283224,0.6958424507658644,0.8001057641459545,0.7819025522041764,0.7488226059654631
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7791991101223582,3596,0.8278867102396514,0.76,0.7175572519083969,0.768481320716016,0.8534531162268388,0.7292110874200426,0.6983655274888558,0.8038075092543627,0.7935034802784223,0.7378335949764521
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7766963292547274,3596,0.8206670311645708,0.7640966628308401,0.7204502814258912,0.7684046584737674,0.8494623655913979,0.7579908675799086,0.6901509705248023,0.7937599153886833,0.7703016241299304,0.7535321821036107
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7947719688542826,3596,0.8358778625954199,0.7952941176470588,0.7382198952879581,0.7897972918434789,0.8626899268429938,0.8066825775656324,0.705,0.8106821787414067,0.7842227378190255,0.7747252747252747
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7828142380422692,3596,0.8273793291518953,0.7782909930715936,0.7228281308762693,0.7761661510332526,0.8541666666666666,0.774712643678161,0.6938628158844765,0.8022210470650449,0.7819025522041764,0.7543171114599686
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7739154616240267,3596,0.8190843905129619,0.7565714285714286,0.7186919360832404,0.7647825850558769,0.8559077809798271,0.7454954954954955,0.6824276640790402,0.7852987837123215,0.7679814385150812,0.7590266875981162
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7736373748609566,3596,0.8174296745725317,0.7651775486827033,0.7174155217229855,0.7666742483260736,0.854178674351585,0.755656108597285,0.6807610993657506,0.7837123215230037,0.7749419953596288,0.7582417582417582
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7739154616240267,3596,0.8122392211404729,0.7676300578034682,0.7254758418740849,0.7684483736060086,0.8568075117370892,0.7649769585253456,0.6796982167352538,0.7720782654680064,0.7703016241299304,0.7778649921507065
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7803114571746385,3596,0.8172222222222222,0.7874564459930313,0.7294031490296594,0.7780272724149709,0.8607372732592159,0.7883720930232558,0.6835964310226493,0.777895293495505,0.7865429234338747,0.7817896389324961
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7772525027808677,3596,0.8324763193504736,0.7260428410372041,0.7164750957854407,0.7583314187243729,0.852549889135255,0.706140350877193,0.6998502994011976,0.8133262823902697,0.7470997679814385,0.7339089481946625
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7833704115684094,3596,0.8332428028245519,0.7604994324631101,0.7211867630277672,0.7716429994384764,0.8565047459519821,0.7444444444444445,0.6996309963099631,0.8112109994711793,0.777262180974478,0.7441130298273155
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7775305895439377,3596,0.8351409978308026,0.7134767836919592,0.7180465471194201,0.7555547762140606,0.8569838619922092,0.6969026548672567,0.6985894580549369,0.814383923849815,0.7308584686774942,0.7386185243328101
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7730812013348165,3596,0.8163487738419618,0.7681660899653979,0.7148775894538606,0.7664641510870736,0.8420460933108488,0.7637614678899083,0.6871832005792904,0.7921734531993654,0.7726218097447796,0.7448979591836735
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7900444938820912,3596,0.8370330265295073,0.7666666666666667,0.7313317936874519,0.7783438289612086,0.8574597892401553,0.7356076759061834,0.7175226586102719,0.8175568482284505,0.8004640371229699,0.7456828885400314
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7808676307007787,3596,0.8220153340635268,0.7844036697247706,0.7233883058470765,0.7766024365451246,0.8523566155593413,0.7755102040816326,0.6922525107604017,0.7937599153886833,0.7935034802784223,0.7574568288854003
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7880978865406006,3596,0.835608956854178,0.7571265678449259,0.7327553712777988,0.7751636319923009,0.8639186900056465,0.7443946188340808,0.7048585931834663,0.8090957165520889,0.7703016241299304,0.7629513343799058
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7867074527252503,3596,0.8289727347838061,0.779463243873979,0.7322485207100592,0.7802281664559482,0.8649425287356322,0.784037558685446,0.6923076923076923,0.7958751983077736,0.7749419953596288,0.7770800627943485
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7875417130144605,3596,0.8257387462027065,0.8,0.7324464153732446,0.786061720525317,0.8641618497109826,0.7972350230414746,0.6920391061452514,0.7905869910100476,0.802784222737819,0.7778649921507065
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7747497219132369,3596,0.821917808219178,0.7403055229142186,0.7216648086213303,0.761296046584909,0.8527572484366117,0.75,0.6852505292872265,0.7932310946589106,0.7308584686774942,0.7621664050235479
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7853170189098999,3596,0.8225538971807629,0.7912844036697247,0.7335307179866766,0.7824563396123881,0.861609727851766,0.782312925170068,0.6939775910364145,0.7868852459016393,0.8004640371229699,0.7778649921507065
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7869855394883204,3596,0.8272626931567328,0.782707622298066,0.7341018966158424,0.781357404023547,0.8649740334679746,0.7678571428571429,0.6975265017667844,0.7927022739291381,0.7981438515081206,0.7747252747252747
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7778086763070078,3596,0.8352531476024645,0.7461024498886414,0.7051932838734869,0.7621829604548642,0.8463626492942454,0.7173447537473233,0.7016317016317016,0.8244315177154945,0.777262180974478,0.7087912087912088
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7736373748609566,3596,0.8328840970350404,0.7254901960784313,0.7051482059282371,0.7545074996805696,0.8493677844969764,0.6837782340862423,0.7007751937984497,0.817028027498678,0.7726218097447796,0.7095761381475667
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.78559510567297,3596,0.8366083445491251,0.7595505617977528,0.7212988017008117,0.7724859026825633,0.8519736842105263,0.7363834422657952,0.7105864432597105,0.8217874140666314,0.7842227378190255,0.7323390894819466
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7800333704115684,3596,0.8303619665045922,0.7551487414187643,0.7171253822629969,0.7675453633954512,0.8487023743787963,0.744920993227991,0.698956780923994,0.812797461660497,0.765661252900232,0.7362637362637363
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7853170189098999,3596,0.8369594413107709,0.7317073170731707,0.7292944785276073,0.7659870789705163,0.8504366812227074,0.7325581395348837,0.7128935532233883,0.8239026969857218,0.7308584686774942,0.7464678178963893
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7791991101223582,3596,0.8287800919664593,0.7573696145124716,0.7164179104477612,0.7675225389755641,0.8482834994462901,0.7405764966740577,0.6990291262135923,0.810153358011634,0.7749419953596288,0.7346938775510204
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7778086763070078,3596,0.8301784748512709,0.7474518686296716,0.7139027192646495,0.7638443542485307,0.8494742667404538,0.7300884955752213,0.6970830216903515,0.8117398202009519,0.765661252900232,0.7315541601255887
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7800333704115684,3596,0.8214876033057851,0.7894736842105263,0.7209821428571429,0.7773144767911514,0.8573893041978148,0.7787810383747178,0.6852899575671852,0.7884717080909571,0.8004640371229699,0.7605965463108321
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.775027808676307,3596,0.8209078404401651,0.7630979498861048,0.7166853303471444,0.7668970402244715,0.8555045871559633,0.7494407158836689,0.6832740213523132,0.7890005288207298,0.777262180974478,0.7535321821036107
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7661290322580645,3596,0.8090632771483836,0.754325259515571,0.7124907612712491,0.7586264326450678,0.8472222222222222,0.75,0.6731843575418994,0.7741935483870968,0.7587006960556845,0.7566718995290423
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7672413793103449,3596,0.8057190916736754,0.7665903890160183,0.7175572519083969,0.7632889108660302,0.8573985680190931,0.7562076749435666,0.6682464454976303,0.7599153886832364,0.777262180974478,0.7747252747252747
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7839265850945495,3596,0.8324678874009293,0.7620137299771167,0.724332455810455,0.7729380243961671,0.8614253393665159,0.7516930022573364,0.6953068592057762,0.8053939714436806,0.7726218097447796,0.7558869701726845
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7828142380422692,3596,0.8372596804765773,0.7463687150837989,0.7181259600614439,0.76725145187394,0.8579356270810211,0.7198275862068966,0.7030075187969925,0.8175568482284505,0.7749419953596288,0.7339089481946625
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7747497219132369,3596,0.8288043478260869,0.7383918459796149,0.7112970711297071,0.7594977549784696,0.8524315259921744,0.7212389380530974,0.6900369003690037,0.8064516129032258,0.7563805104408353,0.7339089481946625
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7814238042269188,3596,0.8278109722976643,0.7680180180180181,0.7208237986270023,0.7722175963142283,0.8509212730318257,0.7461706783369803,0.7010385756676558,0.8059227921734532,0.7911832946635731,0.7417582417582418
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.789210233592881,3596,0.8390084445655135,0.759090909090909,0.7300265051117001,0.7760419529227075,0.8651685393258427,0.7438752783964365,0.7051938551572787,0.814383923849815,0.7749419953596288,0.7566718995290423
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7869855394883204,3596,0.8331963845521775,0.7687150837988826,0.7294028722600151,0.7771047802036918,0.8642045454545455,0.7413793103448276,0.7033527696793003,0.8043363299841354,0.7981438515081206,0.7574568288854003
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7919911012235817,3596,0.8349619978284474,0.7720504009163803,0.7385199240986717,0.7818441076144999,0.8577802565532627,0.7624434389140271,0.7149155033063923,0.8133262823902697,0.7819025522041764,0.7637362637362637
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7889321468298109,3596,0.8373113854595337,0.7497089639115251,0.7358630952380952,0.7742944815363847,0.8700114025085519,0.7523364485981309,0.6994342291371994,0.8069804336329984,0.7470997679814385,0.7762951334379906
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.78559510567297,3596,0.8289222373806275,0.7738927738927739,0.7298613713001124,0.7775587941911714,0.8562570462232244,0.7775175644028103,0.6982078853046595,0.8032786885245902,0.7703016241299304,0.7645211930926217
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7814238042269188,3596,0.8238512035010941,0.7745664739884393,0.7255709472107825,0.7746628749001053,0.853257790368272,0.771889400921659,0.6936292054402291,0.7964040190375463,0.777262180974478,0.7605965463108321
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7778086763070078,3596,0.8257080610021786,0.7468208092485549,0.7216572504708098,0.7647287069071811,0.8512071869736103,0.7442396313364056,0.6937002172338885,0.8016922263352724,0.7494199535962877,0.7519623233908949
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7761401557285873,3596,0.8121655871585469,0.7803203661327232,0.7285869172388869,0.7736909568433856,0.8686746987951808,0.7697516930022573,0.6751507032819826,0.7625594923320994,0.7911832946635731,0.7912087912087912
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7842046718576196,3596,0.8297401879491432,0.7548906789413119,0.7327171903881701,0.7724493524262085,0.8691372321945571,0.7488584474885844,0.6925227113906359,0.7937599153886833,0.7610208816705336,0.7778649921507065
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7842046718576196,3596,0.832520325203252,0.7620111731843575,0.7234369006520905,0.7726561330132333,0.8538076709282935,0.7349137931034483,0.7074268567141786,0.8122686409307245,0.7911832946635731,0.7401883830455259
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.789210233592881,3596,0.838411316648531,0.7647058823529411,0.7287234042553191,0.7772802010855971,0.8633053221288516,0.7461368653421634,0.7061855670103093,0.8149127445795875,0.7842227378190255,0.7527472527472527
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7783648498331479,3596,0.8282993197278912,0.7592997811816192,0.7145601229350749,0.767386407948195,0.8531390134529148,0.7184265010351967,0.6997742663656885,0.804865150713908,0.8051044083526682,0.7299843014128728
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.778642936596218,3596,0.8239475123018043,0.7620137299771167,0.7218045112781954,0.7692552511857055,0.8528579513299378,0.7516930022573364,0.6926406926406926,0.7969328397673189,0.7726218097447796,0.7535321821036107
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7836484983314794,3596,0.8326530612244898,0.7683741648106904,0.7201221840397098,0.7737164700249632,0.8576233183856502,0.7387580299785867,0.7011152416356877,0.8090957165520889,0.8004640371229699,0.7401883830455259
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7880978865406006,3596,0.8300850947021685,0.7738231917336394,0.7356235997012696,0.7798439620456925,0.863013698630137,0.7659090909090909,0.7015669515669516,0.7995769434161819,0.7819025522041764,0.7731554160125589
