Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.9123684210526316,333,0.9314649681528663,0.927536231884058,0.08974358974358974,0.6495815965935047,0.9515877147319105,0.9051580698835274,0.09210526315789473,0.9121756487025948,0.951048951048951,0.0875
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.8868421052631579,430,0.9342507645259939,0.9170673076923077,0.06321839080459771,0.6381788210076331,0.9546875,0.9466501240694789,0.041044776119402986,0.9146706586826348,0.8892773892773893,0.1375
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.9184210526315789,310,0.9325246398786959,0.9357326478149101,0.09859154929577464,0.6556162789964602,0.9447004608294931,0.9176470588235294,0.11290322580645161,0.9206586826347305,0.9545454545454546,0.0875
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8968421052631579,392,0.9314649681528663,0.9092485549132948,0.06511627906976744,0.6352766007119762,0.9515877147319105,0.9019495412844036,0.05185185185185185,0.9121756487025948,0.9166666666666666,0.0875
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.9057894736842105,358,0.9342507645259939,0.9178632969557725,0.1134020618556701,0.6551720411124788,0.9546875,0.9048697621744054,0.09649122807017543,0.9146706586826348,0.9312354312354313,0.1375
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.9181578947368421,311,0.9325246398786959,0.9354285714285714,0.0979020979020979,0.6552851030697884,0.9447004608294931,0.9176008968609866,0.1111111111111111,0.9206586826347305,0.953962703962704,0.0875
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.915,323,0.9314649681528663,0.930575233777274,0.0958904109589041,0.6526435376296814,0.9515877147319105,0.9056811913954771,0.10606060606060606,0.9121756487025948,0.9568764568764568,0.0875
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.9234210526315789,291,0.9340127388535032,0.9385915492957746,0.16,0.677534762716426,0.9541905257678293,0.9083969465648855,0.2222222222222222,0.9146706586826348,0.9708624708624709,0.125
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.871578947368421,488,0.9361594751450921,0.8924499229583975,0.04591836734693878,0.6248425884834762,0.9469116896375702,0.94702419882276,0.028846153846153848,0.9256487025948104,0.8438228438228438,0.1125
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8944736842105263,401,0.9314998726763433,0.9064039408866995,0.05405405405405406,0.6306526225390323,0.9511180447217888,0.9014409221902018,0.04225352112676056,0.9126746506986028,0.9114219114219114,0.075
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8713157894736843,489,0.9333672431332655,0.8985330073349633,0.030303030303030304,0.620734426923753,0.9517634854771784,0.9447300771208226,0.0189873417721519,0.9156686626746507,0.8566433566433567,0.075
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.875,475,0.9361594751450921,0.8803856583308225,0.05660377358490566,0.6243829690202735,0.9469116896375702,0.9114160948222083,0.037815126050420166,0.9256487025948104,0.8513986013986014,0.1125
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.8642105263157894,516,0.9335031847133758,0.8893682588597843,0.04186046511627907,0.6215773028964797,0.9536699635606455,0.9437540876389797,0.025714285714285714,0.9141716566866267,0.8409090909090909,0.1125
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.8697368421052631,495,0.9333333333333333,0.8968472604836241,0.02977667493796526,0.6199857562516409,0.952232606438214,0.9445519019987105,0.018575851393188854,0.9151696606786427,0.8537296037296037,0.075
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.8771052631578947,467,0.9361594751450921,0.8830778479110309,0.05806451612903226,0.6257672797283851,0.9469116896375702,0.9118559900682806,0.0391304347826087,0.9256487025948104,0.8560606060606061,0.1125
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.9110526315789473,338,0.946561108362197,0.9205020920502092,0.08490566037735849,0.6506562869299216,0.9386653581943082,0.9447852760736196,0.06818181818181818,0.9545908183632734,0.8974358974358975,0.1125
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.9076315789473685,351,0.945832302745486,0.9175906502846869,0.05454545454545454,0.6393228025252091,0.9377145659637077,0.9444787168414559,0.04285714285714286,0.9540918163672655,0.8921911421911422,0.075
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.9142105263157895,326,0.9277508297166198,0.9372862029646523,0.14857142857142858,0.6712028204175668,0.9498170412963931,0.9174107142857143,0.1368421052631579,0.906686626746507,0.958041958041958,0.1625
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.9278947368421052,274,0.9354920313685808,0.9438457175269427,0.21487603305785125,0.6980712606511249,0.9486916367367881,0.9193370165745857,0.3170731707317073,0.9226546906187625,0.9696969696969697,0.1625
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.9289473684210526,270,0.9375789739701794,0.9449176604202157,0.18181818181818182,0.6881049387361923,0.9498207885304659,0.9213732004429679,0.2682926829268293,0.9256487025948104,0.9696969696969697,0.1375
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.9284210526315789,272,0.9370098659246142,0.9445550184816605,0.23076923076923078,0.7041113717251685,0.9502308876346844,0.9222654081066074,0.3,0.9241516966067864,0.967948717948718,0.1875
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.9286842105263158,271,0.9375474083438685,0.944254835039818,0.23255813953488372,0.7047867943061901,0.9502819067145054,0.9222222222222223,0.30612244897959184,0.9251497005988024,0.9673659673659674,0.1875
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.9276315789473685,275,0.9378473976755938,0.9412765957446808,0.17094017094017094,0.6833547214534819,0.9498464687819856,0.9170812603648425,0.2702702702702703,0.9261477045908184,0.9667832167832168,0.125
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.9392105263157895,231,0.9497425839666584,0.9532765207170144,0.1694915254237288,0.6908368767024672,0.9334939759036145,0.9614700652045051,0.2631578947368421,0.966566866267465,0.9452214452214452,0.125
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.9286842105263158,271,0.9357612544258979,0.9442715700141443,0.18018018018018017,0.6867376682067409,0.9487179487179487,0.9175371083012644,0.3225806451612903,0.9231536926147704,0.9726107226107226,0.125
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.9276315789473685,275,0.9362348178137652,0.9430756159728122,0.17094017094017094,0.6834168682422495,0.9496919917864476,0.9173553719008265,0.2702702702702703,0.9231536926147704,0.9702797202797203,0.125
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.9286842105263158,271,0.9364717792963807,0.94414516586334,0.22950819672131148,0.7033750472936773,0.9501797637390857,0.9193815571507454,0.3333333333333333,0.9231536926147704,0.9702797202797203,0.175
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.9313157894736842,261,0.9372005044136191,0.945042492917847,0.24761904761904763,0.7099540149835045,0.9474757776644569,0.9195148842337376,0.52,0.9271457085828343,0.972027972027972,0.1625
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.9289473684210526,270,0.9362348178137652,0.944538766270515,0.19298245614035087,0.6912520134082104,0.9496919917864476,0.918041804180418,0.3235294117647059,0.9231536926147704,0.9726107226107226,0.1375
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.9231578947368421,292,0.9329252741647539,0.9386261261261262,0.1889763779527559,0.6868425927478787,0.9540949400104329,0.9079520697167756,0.2553191489361702,0.9126746506986028,0.9714452214452215,0.15
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.9236842105263158,290,0.9334013779025262,0.9386261261261262,0.21705426356589147,0.6963605891981812,0.9550913838120104,0.9079520697167756,0.2857142857142857,0.9126746506986028,0.9714452214452215,0.175
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.9236842105263158,290,0.9309815950920245,0.9413086211738276,0.2047244094488189,0.6923382085715569,0.9544025157232704,0.9084010840108401,0.2765957446808511,0.9086826347305389,0.9766899766899767,0.1625
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.9228947368421052,293,0.9311139564660691,0.9401853411962932,0.22388059701492538,0.6983932982257626,0.9563387690689111,0.9073170731707317,0.2777777777777778,0.907185628742515,0.9755244755244755,0.1875
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.9228947368421052,293,0.9310786574429926,0.9401180770312061,0.2571428571428571,0.7094465305390186,0.9568193786203265,0.9082020640956002,0.3,0.906686626746507,0.9743589743589743,0.225
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.9213157894736842,299,0.9306728063443336,0.9389935338768626,0.1791044776119403,0.6829236059443788,0.9548556430446195,0.9071156979902227,0.2222222222222222,0.9076846307385229,0.9731934731934732,0.15
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.9242105263157895,288,0.9332654100866021,0.9389935338768626,0.17094017094017094,0.6810663716345452,0.9531737773152965,0.9071156979902227,0.2702702702702703,0.9141716566866267,0.9731934731934732,0.125
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.9439473684210526,213,0.9513328442161898,0.9587750294464076,0.24347826086956523,0.7178620448440541,0.9328537170263789,0.969047619047619,0.4,0.970558882235529,0.9487179487179487,0.175
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.9271052631578948,277,0.9334013779025262,0.9424964936886395,0.2413793103448276,0.705759060645331,0.9550913838120104,0.9085992428339643,0.3888888888888889,0.9126746506986028,0.9790209790209791,0.175
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.9278947368421052,274,0.9331632653061225,0.9433856502242153,0.25,0.7088496385101126,0.9545929018789144,0.9087473002159827,0.4375,0.9126746506986028,0.9807692307692307,0.175
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.9276315789473685,275,0.9331632653061225,0.943089430894309,0.24778761061946902,0.7080134356066335,0.9545929018789144,0.908698001080497,0.42424242424242425,0.9126746506986028,0.9801864801864801,0.175
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.9273684210526316,276,0.9329252741647539,0.9427930454290522,0.24778761061946902,0.7078353100710917,0.9540949400104329,0.9086486486486487,0.42424242424242425,0.9126746506986028,0.9796037296037297,0.175
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.9197368421052632,305,0.9331973482916879,0.9352192362093352,0.16783216783216784,0.6787495841110637,0.954118873826903,0.9087410665200659,0.19047619047619047,0.9131736526946108,0.9632867132867133,0.15
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.9255263157894736,283,0.9336734693877551,0.9412095639943742,0.224,0.6996276777940431,0.9551148225469729,0.9097335508428493,0.3111111111111111,0.9131736526946108,0.9749417249417249,0.175
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.9252631578947368,284,0.9334353481254782,0.9412095639943742,0.20967741935483872,0.6947741104915637,0.9546165884194053,0.9097335508428493,0.29545454545454547,0.9131736526946108,0.9749417249417249,0.1625
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.9255263157894736,283,0.9336734693877551,0.9412095639943742,0.224,0.6996276777940431,0.9551148225469729,0.9097335508428493,0.3111111111111111,0.9131736526946108,0.9749417249417249,0.175
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.9265789473684211,279,0.9347604485219164,0.9409116488463702,0.2459016393442623,0.7071912455708497,0.9552083333333333,0.9096844396082698,0.35714285714285715,0.9151696606786427,0.9743589743589743,0.1875
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.9252631578947368,284,0.9342172361040285,0.9400168966488314,0.23622047244094488,0.7034848683979349,0.9551616266944735,0.9095367847411444,0.3191489361702128,0.9141716566866267,0.9726107226107226,0.1875
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.9271052631578948,277,0.9341836734693878,0.9423995504355156,0.24793388429752067,0.708172369400808,0.9556367432150313,0.9099294628323386,0.36585365853658536,0.9136726546906188,0.9772727272727273,0.1875
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.9271052631578948,277,0.9334011184544992,0.9423995504355156,0.18691588785046728,0.6875721855801608,0.9512953367875647,0.9099294628323386,0.37037037037037035,0.9161676646706587,0.9772727272727273,0.125
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.9305263157894736,264,0.9342172361040285,0.9462486002239642,0.2641509433962264,0.714872259908073,0.9551616266944735,0.9105603448275862,0.5384615384615384,0.9141716566866267,0.9848484848484849,0.175
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.9289473684210526,270,0.9342507645259939,0.944179523141655,0.25225225225225223,0.7102275133066337,0.9546875,0.9102217414818821,0.45161290322580644,0.9146706586826348,0.9807692307692307,0.175
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.9284210526315789,272,0.9337072921978582,0.944179523141655,0.24778761061946902,0.7085581419863275,0.9546402502606882,0.9102217414818821,0.42424242424242425,0.9136726546906188,0.9807692307692307,0.175
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.9284210526315789,272,0.9337072921978582,0.9438832772166106,0.2631578947368421,0.7135828213837704,0.9546402502606882,0.9101731601731602,0.4411764705882353,0.9136726546906188,0.9801864801864801,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.915,323,0.9277508297166198,0.9381942466533751,0.1511627906976744,0.6723692890225564,0.9498170412963931,0.9175487465181058,0.14130434782608695,0.906686626746507,0.9597902097902098,0.1625
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.9292105263157895,269,0.9354920313685808,0.9453412630982725,0.22413793103448276,0.7016570751671121,0.9486916367367881,0.9195592286501377,0.3611111111111111,0.9226546906187625,0.9726107226107226,0.1625
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.9289473684210526,270,0.9375789739701794,0.9449176604202157,0.18181818181818182,0.6881049387361923,0.9498207885304659,0.9213732004429679,0.2682926829268293,0.9256487025948104,0.9696969696969697,0.1375
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.9284210526315789,272,0.9370098659246142,0.9445550184816605,0.23076923076923078,0.7041113717251685,0.9502308876346844,0.9222654081066074,0.3,0.9241516966067864,0.967948717948718,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.9284210526315789,272,0.9375158107766254,0.944254835039818,0.22900763358778625,0.7035927598014099,0.9507439712673166,0.9222222222222223,0.29411764705882354,0.9246506986027944,0.9673659673659674,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.9278947368421052,274,0.9378159757330637,0.9415768576290414,0.1864406779661017,0.6886111704427357,0.9503073770491803,0.9171270718232044,0.2894736842105263,0.9256487025948104,0.9673659673659674,0.1375
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.9402631578947368,227,0.9504757257867773,0.9542097488921714,0.1724137931034483,0.6923664225941324,0.9298329355608592,0.9676452965847813,0.2777777777777778,0.9720558882235529,0.9411421911421911,0.125
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.9286842105263158,271,0.9362348178137652,0.9442715700141443,0.17699115044247787,0.6858325127567957,0.9496919917864476,0.9175371083012644,0.30303030303030304,0.9231536926147704,0.9726107226107226,0.125
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.9402631578947368,227,0.9501953125,0.9548272807794509,0.17094017094017094,0.6919875880732073,0.9302103250478011,0.9676840215439856,0.2702702702702703,0.9710578842315369,0.9423076923076923,0.125
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.9415789473684211,222,0.9506595017098193,0.9562647754137116,0.22950819672131148,0.7121441579482807,0.9311004784688995,0.9700239808153477,0.3333333333333333,0.9710578842315369,0.9428904428904429,0.175
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.9313157894736842,261,0.9372005044136191,0.945042492917847,0.24761904761904763,0.7099540149835045,0.9474757776644569,0.9195148842337376,0.52,0.9271457085828343,0.972027972027972,0.1625
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.9405263157894737,226,0.9492682926829268,0.9551092734790313,0.19298245614035087,0.699120007434103,0.9284351145038168,0.9682634730538923,0.3235294117647059,0.9710578842315369,0.9423076923076923,0.1375
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.9176315789473685,313,0.9329252741647539,0.9323137921268763,0.16216216216216217,0.6758004094845975,0.9540949400104329,0.9068870523415978,0.17647058823529413,0.9126746506986028,0.9592074592074592,0.15
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.9236842105263158,290,0.9334013779025262,0.9386261261261262,0.21705426356589147,0.6963605891981812,0.9550913838120104,0.9079520697167756,0.2857142857142857,0.9126746506986028,0.9714452214452215,0.175
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.9247368421052632,286,0.9336396120469628,0.939521800281294,0.23622047244094488,0.7031272949230671,0.9555903866248694,0.9081022294725394,0.3191489361702128,0.9126746506986028,0.9731934731934732,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.9226315789473685,294,0.9310433222250705,0.9401853411962932,0.2318840579710145,0.7010375737974593,0.9573010015814444,0.9073170731707317,0.27586206896551724,0.906187624750499,0.9755244755244755,0.2
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.9239473684210526,289,0.9321382842509603,0.9401180770312061,0.2753623188405797,0.7158728933742488,0.9573908469226723,0.9082020640956002,0.3275862068965517,0.908183632734531,0.9743589743589743,0.2375
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.9213157894736842,299,0.9309109518935517,0.9389935338768626,0.17777777777777778,0.6825607545160639,0.9553571428571429,0.9071156979902227,0.21818181818181817,0.9076846307385229,0.9731934731934732,0.15
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.925,285,0.9332654100866021,0.9398876404494382,0.17543859649122806,0.6828638823424228,0.9531737773152965,0.9072668112798264,0.29411764705882354,0.9141716566866267,0.9749417249417249,0.125
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.9410526315789474,224,0.9509397119843788,0.9550295857988166,0.22764227642276422,0.7112038580686532,0.9307214524605829,0.9699519230769231,0.32558139534883723,0.9720558882235529,0.9405594405594405,0.175
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.9421052631578948,220,0.9502439024390243,0.9562647754137116,0.2413793103448276,0.7159626627325211,0.9293893129770993,0.9700239808153477,0.3888888888888889,0.9720558882235529,0.9428904428904429,0.175
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.9418421052631579,221,0.9490864799025579,0.9559562518474727,0.25,0.7183475772500102,0.9271775345073774,0.97000599880024,0.4375,0.9720558882235529,0.9423076923076923,0.175
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.9415789473684211,222,0.9490864799025579,0.9556475458308693,0.24778761061946902,0.7175072121176321,0.9271775345073774,0.9699879951980792,0.42424242424242425,0.9720558882235529,0.9417249417249417,0.175
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.9413157894736842,223,0.9488553336580614,0.9553386572020113,0.24778761061946902,0.7173272004931807,0.9267364414843007,0.96996996996997,0.42424242424242425,0.9720558882235529,0.9411421911421911,0.175
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.92,304,0.9331973482916879,0.9355203619909502,0.16901408450704225,0.67924393159656,0.954118873826903,0.9087912087912088,0.1935483870967742,0.9131736526946108,0.9638694638694638,0.15
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.9255263157894736,283,0.9336734693877551,0.9412095639943742,0.224,0.6996276777940431,0.9551148225469729,0.9097335508428493,0.3111111111111111,0.9131736526946108,0.9749417249417249,0.175
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.9263157894736842,280,0.9344554960469268,0.9412095639943742,0.24193548387096775,0.7058668479707562,0.95565988523735,0.9097335508428493,0.3409090909090909,0.9141716566866267,0.9749417249417249,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.9268421052631579,278,0.9349987254652052,0.9412095639943742,0.2459016393442623,0.7073699762679473,0.955706096925482,0.9097335508428493,0.35714285714285715,0.9151696606786427,0.9749417249417249,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.9202631578947369,303,0.9284431905616825,0.9409116488463702,0.20408163265306123,0.6911454906870379,0.9551451187335093,0.9096844396082698,0.22388059701492538,0.9031936127744511,0.9743589743589743,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.9194736842105263,306,0.9284431905616825,0.9400168966488314,0.2,0.689486695736838,0.9551451187335093,0.9095367847411444,0.21428571428571427,0.9031936127744511,0.9726107226107226,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.9257894736842105,282,0.9347271800101988,0.9403153153153153,0.23809523809523808,0.704379244473584,0.9556830031282586,0.9095860566448801,0.32608695652173914,0.9146706586826348,0.9731934731934732,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.925,285,0.9336384439359268,0.9401180770312061,0.12727272727272726,0.6670097494132867,0.9517884914463453,0.9082020640956002,0.23333333333333334,0.9161676646706587,0.9743589743589743,0.0875
"(0, 0, 0, 1, 1)","(4, 10, 16, 13)",0.9307894736842105,263,0.9344889115472852,0.9462486002239642,0.26666666666666666,0.7158013928126387,0.9551849921834289,0.9105603448275862,0.56,0.9146706586826348,0.9848484848484849,0.175
"(0, 0, 0, 1, 1)","(4, 10, 16, 14)",0.9434210526315789,215,0.9504998780785174,0.9574970484061394,0.25225225225225223,0.7200830595789697,0.9294229852169766,0.9700956937799043,0.45161290322580644,0.9725548902195609,0.9452214452214452,0.175
"(0, 0, 0, 1, 1)","(4, 10, 16, 15)",0.9415789473684211,222,0.9488304093567251,0.9559562518474727,0.24778761061946902,0.7175247572745556,0.9271428571428572,0.97000599880024,0.42424242424242425,0.9715568862275449,0.9423076923076923,0.175
