Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8518421052631578,563,0.8845760980592441,0.9055334760012229,0.1162227602905569,0.6354441114503413,0.9058577405857741,0.952411575562701,0.07207207207207207,0.8642714570858283,0.8630536130536131,0.3
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.853421052631579,557,0.8813905930470347,0.9099756690997567,0.115,0.6354554207155971,0.9035639412997903,0.9516539440203562,0.071875,0.8602794411177644,0.8717948717948718,0.2875
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.8268421052631579,658,0.8617429082545361,0.8852255054432349,0.13983050847457626,0.6289329740574491,0.8831849135673128,0.9492995330220146,0.08418367346938775,0.8413173652694611,0.8292540792540792,0.4125
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8273684210526315,656,0.8704609837754314,0.8829885767212102,0.100418410041841,0.6179559901794942,0.8994145822245876,0.9389363099146422,0.06030150753768844,0.843313373253493,0.8333333333333334,0.3
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.8371052631578947,619,0.8753861997940268,0.89475299171525,0.10065645514223195,0.6235985488838363,0.9042553191489362,0.9449125081011017,0.0610079575596817,0.8483033932135728,0.8496503496503497,0.2875
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.8205263157894737,682,0.8585416129863437,0.8798761609907121,0.12678936605316973,0.6217357133434086,0.8875865743207245,0.9385733157199472,0.07579462102689487,0.8313373253493014,0.828088578088578,0.3875
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8336842105263158,632,0.8729994837377387,0.8850045998160073,0.14623655913978495,0.6347468808978437,0.9042780748663102,0.9339805825242719,0.08831168831168831,0.843812375249501,0.8409090909090909,0.425
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8426315789473684,598,0.8865248226950354,0.8884053465962076,0.10574712643678161,0.6268924319093415,0.9002057613168725,0.9520319786808794,0.0647887323943662,0.873253493013972,0.8327505827505828,0.2875
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.8181578947368421,691,0.8567708333333334,0.8790470372632865,0.102880658436214,0.6128995096776113,0.8959694989106753,0.923620025673941,0.06157635467980296,0.8208582834331337,0.8385780885780886,0.3125
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.833421052631579,633,0.8695203713254255,0.8910708806382326,0.12526997840172785,0.6286204101217954,0.8996798292422625,0.9410239792611795,0.07571801566579635,0.8413173652694611,0.8461538461538461,0.3625
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.8421052631578947,600,0.880306905370844,0.8966789667896679,0.0958904109589041,0.6242920943731386,0.9029380902413431,0.94921875,0.05865921787709497,0.8587824351297405,0.8496503496503497,0.2625
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7294736842105263,1028,0.813216821409066,0.8084696823869105,0.05602923264311815,0.5592385788130315,0.8980699638118215,0.8993576017130621,0.0310391363022942,0.7430139720558883,0.7342657342657343,0.2875
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7360526315789474,1003,0.8211884915299812,0.8077544426494345,0.05089058524173028,0.5599445064737153,0.8903790087463557,0.9064539521392313,0.028328611898016998,0.7619760479041916,0.7284382284382285,0.25
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7542105263157894,934,0.8496559025939651,0.8040430388001304,0.07417218543046358,0.575957042274853,0.9047350620067643,0.9126572908956329,0.04148148148148148,0.8008982035928144,0.7185314685314685,0.35
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8536842105263158,556,0.8750320759558635,0.9073962717979555,0.15915119363395225,0.6471931804625904,0.9006867406233492,0.9372670807453416,0.10101010101010101,0.8507984031936128,0.8793706293706294,0.375
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8452631578947368,588,0.8617463617463618,0.9126040428061831,0.0979381443298969,0.6240961829608139,0.8991323210412148,0.9314320388349514,0.06168831168831169,0.8273453093812375,0.8945221445221445,0.2375
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.8465789473684211,583,0.8667355371900827,0.9052443384982122,0.10752688172043011,0.6265022524695749,0.8982869379014989,0.926219512195122,0.0684931506849315,0.8373253493013972,0.8851981351981352,0.25
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8507894736842105,567,0.8675202508492291,0.91548463356974,0.12339331619537275,0.6354660668714472,0.9105869445968184,0.9286570743405276,0.07766990291262135,0.8283433133732535,0.9026806526806527,0.3
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.8576315789473684,541,0.8750326115314375,0.9225310467179184,0.11428571428571428,0.6372831241783568,0.9168944778567524,0.936374549819928,0.07213114754098361,0.8368263473053892,0.9090909090909091,0.275
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.866578947368421,507,0.8833721230928369,0.9236686390532545,0.1359773371104816,0.647672699752191,0.9168008588298443,0.9381009615384616,0.08791208791208792,0.8522954091816367,0.9096736596736597,0.3
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.876578947368421,469,0.8883183568677792,0.9312887053966381,0.14012738853503184,0.6532448169331496,0.9148598625066102,0.9426865671641791,0.09401709401709402,0.8632734530938124,0.9201631701631702,0.275
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8755263157894737,473,0.886147519917759,0.9297265510144075,0.14285714285714285,0.6529104045964363,0.913619501854796,0.9382789317507418,0.09649122807017543,0.8602794411177644,0.9213286713286714,0.275
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8794736842105263,458,0.8904921412007215,0.9256776450014573,0.18055555555555555,0.6655751139192448,0.9206180074587107,0.9259475218658892,0.125,0.8622754491017964,0.9254079254079254,0.325
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.881578947368421,450,0.8913043478260869,0.9293981481481481,0.15714285714285714,0.6592817843723641,0.9258064516129032,0.9229885057471264,0.11,0.8592814371257484,0.9358974358974359,0.275
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.875,475,0.8857938718662952,0.9186631174208814,0.17037037037037037,0.6582757865525156,0.8992287917737789,0.9327327327327327,0.12105263157894737,0.8727544910179641,0.905011655011655,0.2875
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8776315789473684,465,0.8862884762147036,0.9241136829768533,0.125,0.6451340530638523,0.903995848469123,0.9292869770182676,0.09090909090909091,0.8692614770459082,0.918997668997669,0.2
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8681578947368421,501,0.8869123252858958,0.9154676258992805,0.1641337386018237,0.6555045632623334,0.9036768513723459,0.9425925925925925,0.10843373493975904,0.8707584830339321,0.8898601398601399,0.3375
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8631578947368421,520,0.882518556437164,0.9139624888359631,0.12574850299401197,0.640743182755713,0.905937992643195,0.9342665855143031,0.08267716535433071,0.8602794411177644,0.8945221445221445,0.2625
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.876578947368421,469,0.89745566692367,0.921754593953764,0.1791044776119403,0.6661049128297915,0.9252782193958664,0.9378769601930036,0.11764705882352941,0.8712574850299402,0.9061771561771562,0.375
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8713157894736843,489,0.8863753213367609,0.9265402843601895,0.1377245508982036,0.650213385531718,0.9141039236479321,0.9421686746987952,0.09055118110236221,0.8602794411177644,0.9114219114219114,0.2875
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.876578947368421,469,0.8884910485933504,0.9272459499263623,0.13559322033898305,0.650443406286232,0.9113326337880377,0.9374627754615843,0.09302325581395349,0.8667664670658682,0.9172494172494172,0.25
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8705263157894737,492,0.8851368636479918,0.9238518518518518,0.12025316455696203,0.6430806266856018,0.9081364829396326,0.9397227245328511,0.08050847457627118,0.8632734530938124,0.9085081585081585,0.2375
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.8702631578947368,493,0.8833117723156533,0.9324682984370393,0.11046511627906977,0.6420817290105875,0.9172487909725954,0.9438805970149253,0.07196969696969698,0.8517964071856288,0.9213286713286714,0.2375
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8778947368421053,464,0.8886608517188301,0.929096793174463,0.16501650165016502,0.6609247155144861,0.914466737064414,0.9382055852644088,0.11210762331838565,0.8642714570858283,0.9201631701631702,0.3125
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.8742105263157894,478,0.8861997940267765,0.9217340704102415,0.12186379928315412,0.643265887906724,0.9154255319148936,0.9203951191167926,0.08542713567839195,0.8587824351297405,0.9230769230769231,0.2125
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8786842105263157,461,0.8884339815762539,0.9214659685863874,0.14960629921259844,0.6531687497917466,0.9117647058823529,0.9198606271777003,0.10919540229885058,0.8662674650698603,0.9230769230769231,0.2375
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8847368421052632,438,0.8919824697086878,0.9273775216138328,0.18326693227091634,0.6675423078644789,0.9226666666666666,0.9173318129988598,0.13450292397660818,0.8632734530938124,0.9376456876456877,0.2875
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8768421052631579,468,0.8851107676455435,0.9199190517490604,0.1776061776061776,0.6608786656669272,0.9148029818956337,0.912794033275961,0.12849162011173185,0.8572854291417166,0.9271561771561772,0.2875
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8647368421052631,514,0.8885511651469098,0.9111852076386784,0.1643059490084986,0.6546807739313623,0.9022633744855967,0.9494630448515476,0.10622710622710622,0.875249500998004,0.8758741258741258,0.3625
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.873421052631579,481,0.8928480529396793,0.9225225225225225,0.17008797653958943,0.6618195173339304,0.9111688311688312,0.9516728624535316,0.1111111111111111,0.875249500998004,0.8951048951048951,0.3625
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8721052631578947,486,0.8962887646161668,0.9197344598672299,0.1534090909090909,0.6564774384641625,0.9134715025906736,0.9536921151439299,0.09926470588235294,0.8797405189620758,0.8881118881118881,0.3375
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8755263157894737,473,0.892134255700743,0.929143195967981,0.11728395061728394,0.646187134095336,0.9167983149025803,0.9456849728424864,0.0778688524590164,0.8687624750499002,0.9131701631701632,0.2375
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8797368421052632,457,0.8959671204726432,0.9328203610535661,0.1402439024390244,0.6563437946550779,0.9232398094229751,0.9476849067949489,0.09274193548387097,0.8702594810379242,0.9184149184149184,0.2875
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.8810526315789474,452,0.8926380368098159,0.9321533923303835,0.1476510067114094,0.6574808119505363,0.9150943396226415,0.9438470728793309,0.10091743119266056,0.8712574850299402,0.9207459207459208,0.275
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.8789473684210526,460,0.8918299821837617,0.9334916864608076,0.10561056105610561,0.6436440765668916,0.9101298701298701,0.9515738498789347,0.07174887892376682,0.874251497005988,0.916083916083916,0.2
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8757894736842106,472,0.8878671775223499,0.9263281479307308,0.08633093525179857,0.6335087535682931,0.9094714809000524,0.9331756357185098,0.06060606060606061,0.8672654690618763,0.9195804195804196,0.15
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8842105263157894,440,0.8941596531497067,0.9326303456356181,0.11320754716981132,0.6466658486517121,0.9144496609285342,0.9375736160188457,0.08108108108108109,0.874750499001996,0.9277389277389277,0.1875
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8802631578947369,455,0.8909783989834815,0.9193595342066958,0.11304347826086956,0.641127137150349,0.9078197824961161,0.9185573007562536,0.08666666666666667,0.874750499001996,0.9201631701631702,0.1625
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8805263157894737,454,0.8904810644831116,0.9226728917420485,0.18867924528301888,0.6672777338360597,0.9138655462184874,0.9240210403272939,0.13513513513513514,0.8682634730538922,0.9213286713286714,0.3125
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8723684210526316,485,0.8818532818532818,0.927086383601757,0.12666666666666668,0.6452021107072351,0.9106858054226475,0.9317245438493231,0.08636363636363636,0.8547904191616766,0.9224941724941725,0.2375
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.8531578947368421,558,0.8736049831300285,0.913808529674918,0.13705583756345177,0.6414897834561327,0.9102217414818821,0.9358582773365913,0.08598726114649681,0.8398203592814372,0.8927738927738927,0.3375
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8492105263157895,573,0.8730650154798761,0.9112247968702979,0.10473815461346633,0.6296759889878801,0.9038461538461539,0.9421281891723708,0.06542056074766354,0.844311377245509,0.8822843822843823,0.2625
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.8478947368421053,578,0.873610752132334,0.9030520646319569,0.11825192802056556,0.6316382482616189,0.9061662198391421,0.9280442804428044,0.0744336569579288,0.843313373253493,0.8793706293706294,0.2875
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.8623684210526316,523,0.8812161813965472,0.9208719020603165,0.13513513513513514,0.6457410728639996,0.9110282365476825,0.9442743417023882,0.08620689655172414,0.8532934131736527,0.8986013986013986,0.3125
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.8655263157894737,511,0.8811804297178358,0.9253907401946329,0.10404624277456648,0.6368724708956784,0.9155459924690694,0.9367164179104478,0.06766917293233082,0.8493013972055888,0.9143356643356644,0.225
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8576315789473684,541,0.8739232576350823,0.9205317577548006,0.140625,0.6450266717966276,0.916256157635468,0.9334931096464949,0.08881578947368421,0.8353293413173652,0.9079254079254079,0.3375
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8452631578947368,588,0.8589440504334122,0.914655679811654,0.11645569620253164,0.6300184754825325,0.9068219633943427,0.9239001189060642,0.07301587301587302,0.8158682634730539,0.9055944055944056,0.2875
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.861578947368421,526,0.873599166015116,0.9256004686584651,0.10315186246418338,0.6341171657125881,0.9143480632842335,0.9305064782096584,0.06691449814126393,0.8363273453093812,0.9207459207459208,0.225
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.878421052631579,462,0.8898107337308789,0.9307848247900377,0.10344827586206896,0.6413479447943286,0.9260658391797085,0.9251583189407023,0.07142857142857142,0.8562874251497006,0.9364801864801865,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8842105263157894,440,0.8939432660362893,0.9278832116788321,0.16793893129770993,0.6632551363376105,0.9161864850707176,0.9297834991222937,0.12087912087912088,0.8727544910179641,0.925990675990676,0.275
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.876578947368421,469,0.8864506251594795,0.9269298762522098,0.14634146341463414,0.6532406549421078,0.9070496083550914,0.9374255065554231,0.10144927536231885,0.8667664670658682,0.9166666666666666,0.2625
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8805263157894737,454,0.8889464147035983,0.9299622202848009,0.19594594594594594,0.6716181936447817,0.9236148466917697,0.927536231884058,0.13425925925925927,0.8567864271457086,0.9324009324009324,0.3625
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.8668421052631579,506,0.887981627966318,0.9170149253731343,0.10876132930513595,0.6379192942148627,0.9086161879895561,0.9400244798041616,0.07171314741035857,0.8682634730538922,0.8951048951048951,0.225
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.868421052631579,500,0.8925577851155703,0.9158653846153846,0.11343283582089553,0.6406186685172836,0.908949818934299,0.9454094292803971,0.07450980392156863,0.876746506986028,0.8881118881118881,0.2375
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8710526315789474,490,0.8920789541143297,0.9235346623028861,0.10650887573964497,0.6407074973856203,0.9172377438060095,0.9434650455927052,0.06976744186046512,0.8682634730538922,0.9044289044289044,0.225
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.8710526315789474,490,0.8870186176995665,0.9151138716356108,0.1610738255033557,0.6544021049461776,0.9071465832029212,0.9291291291291291,0.11009174311926606,0.8677644710578842,0.9015151515151515,0.3
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8692105263157894,497,0.8831500894911787,0.9202962962962963,0.1464968152866242,0.6499810670246997,0.9056109071840587,0.9361060880048222,0.09829059829059829,0.8617764471057884,0.905011655011655,0.2875
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8718421052631579,487,0.8863287250384024,0.9293768545994066,0.09876543209876543,0.6381570039121914,0.9100946372239748,0.9467956469165659,0.06557377049180328,0.8637724550898204,0.9125874125874126,0.2
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.8747368421052631,476,0.8877998452411658,0.9328226281673542,0.12158054711246201,0.6474010068403274,0.9188467698878804,0.9433849821215733,0.08032128514056225,0.8587824351297405,0.9224941724941725,0.25
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.875,475,0.8839239856189008,0.9264576618810431,0.15699658703071673,0.6557927448435535,0.9105820105820106,0.9316440777843252,0.107981220657277,0.8587824351297405,0.9213286713286714,0.2875
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8807894736842106,453,0.8920425747592499,0.9239386792452831,0.15267175572519084,0.6562176699099079,0.9062821833161689,0.934964200477327,0.10989010989010989,0.8782435129740519,0.9131701631701632,0.25
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8802631578947369,455,0.8906009244992296,0.9247749056055765,0.1444866920152091,0.6532875073733384,0.9174603174603174,0.9218297625940938,0.10382513661202186,0.8652694610778443,0.9277389277389277,0.2375
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8781578947368421,463,0.8888888888888888,0.9175167589624016,0.1271186440677966,0.6445080973063623,0.9061689994815967,0.9177842565597668,0.09615384615384616,0.872255489021956,0.9172494172494172,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8778947368421053,464,0.8866354654186167,0.9274193548387096,0.14893617021276595,0.6543303301566974,0.9256243213897937,0.9168564920273349,0.10396039603960396,0.8507984031936128,0.9382284382284383,0.2625
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8652631578947368,512,0.8897980056251598,0.912743628185907,0.14689265536723164,0.6498114297260995,0.9124278972207656,0.9400864731315627,0.0948905109489051,0.8682634730538922,0.8869463869463869,0.325
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.8697368421052631,495,0.8892866274610074,0.9226190476190477,0.0972644376899696,0.6363900375900082,0.9119035133717881,0.9428223844282239,0.0642570281124498,0.8677644710578842,0.9032634032634033,0.2
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.8639473684210527,517,0.8843293152090279,0.9196295189722139,0.11299435028248588,0.6389843948212426,0.9097625329815303,0.9435928877988964,0.072992700729927,0.8602794411177644,0.8968531468531469,0.25
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8702631578947368,493,0.885692268173645,0.9244891915901687,0.13333333333333333,0.6478382643657157,0.9126521969295924,0.9397953040337146,0.088,0.8602794411177644,0.9096736596736597,0.275
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.876578947368421,469,0.8916645424420087,0.9264531435349941,0.13114754098360656,0.6497550756535364,0.9114121938509641,0.9432367149758454,0.08888888888888889,0.8727544910179641,0.9102564102564102,0.25
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.8739473684210526,479,0.884928716904277,0.9278717720391808,0.132013201320132,0.6482712300878634,0.9033264033264033,0.9455535390199638,0.08968609865470852,0.8672654690618763,0.9108391608391608,0.25
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.8821052631578947,448,0.8979488478095721,0.9317843312481382,0.10204081632653061,0.6439246651280803,0.9115681233933162,0.9530773918342474,0.07009345794392523,0.8847305389221557,0.9114219114219114,0.1875
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.8855263157894737,435,0.8972010178117048,0.9305596249633753,0.10894941634241245,0.6455700197058308,0.9153686396677051,0.9357690041249264,0.07909604519774012,0.8797405189620758,0.9254079254079254,0.175
"(0, 0, 0, 1, 1)","(4, 10, 16, 13)",0.8847368421052632,438,0.8938120702826585,0.9275109170305676,0.11764705882352941,0.6463233487122518,0.9126365054602185,0.9267015706806283,0.08860759493670886,0.875748502994012,0.9283216783216783,0.175
"(0, 0, 0, 1, 1)","(4, 10, 16, 14)",0.8826315789473684,446,0.891597510373444,0.9287765651924181,0.13740458015267176,0.6525928852395113,0.9281857451403888,0.9156285390713477,0.0989010989010989,0.8577844311377245,0.9423076923076923,0.225
"(0, 0, 0, 1, 1)","(4, 10, 16, 15)",0.8828947368421053,445,0.894141829393628,0.9279907084785134,0.12878787878787878,0.6503068055533401,0.9216101694915254,0.9247685185185185,0.09239130434782608,0.8682634730538922,0.9312354312354313,0.2125
