Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.8439385628085573,569,0.9228104898565067,0.8459473966720343,0.6113914924297044,0.7933831263194152,0.8872502378686965,0.8726467331118494,0.6614664586583463,0.961340206185567,0.8208333333333333,0.5683646112600537
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.8274821722435546,629,0.9282320580145036,0.7923497267759563,0.5960355434039645,0.7722057760648081,0.9014084507042254,0.8333333333333334,0.6080892608089261,0.9567010309278351,0.7552083333333334,0.5844504021447721
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.8233680746023039,644,0.9304652326163082,0.7724986025712689,0.5993355481727575,0.7674331277867782,0.9037900874635568,0.8335343787696019,0.5942028985507246,0.9587628865979382,0.7197916666666667,0.6045576407506702
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.8557323093801427,526,0.9228104898565067,0.8691938067271756,0.6405228758169934,0.8108423908002252,0.8872502378686965,0.891566265060241,0.6988906497622821,0.961340206185567,0.8479166666666667,0.5911528150134048
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.8329676357652221,609,0.9289644822411206,0.7995582551076753,0.614969656102495,0.7811641311504304,0.902332361516035,0.8507638072855465,0.6187245590230664,0.9572164948453609,0.7541666666666667,0.6112600536193029
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.8365331870543061,596,0.9304652326163082,0.8011080332409972,0.6272666218938885,0.7862799625837313,0.9037900874635568,0.855621301775148,0.6285329744279946,0.9587628865979382,0.753125,0.6260053619302949
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.856006582556226,525,0.9228104898565067,0.8704883227176221,0.6383601756954612,0.8105529960898634,0.8872502378686965,0.8874458874458875,0.7032258064516129,0.961340206185567,0.8541666666666666,0.5844504021447721
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.8546352166758091,530,0.9275724275724275,0.8568376068376068,0.6454802259887006,0.8099634201329117,0.8997093023255814,0.8793859649122807,0.682089552238806,0.9572164948453609,0.8354166666666667,0.6126005361930295
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.8584750411409764,516,0.9304652326163082,0.8576,0.656800563777308,0.8149552654645387,0.9037900874635568,0.8786885245901639,0.6924219910846954,0.9587628865979382,0.8375,0.6246648793565683
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.8354360943499726,600,0.9143286573146293,0.8453276047261009,0.6036161335187761,0.7877574651865021,0.8893762183235867,0.8725055432372506,0.6271676300578035,0.9407216494845361,0.8197916666666667,0.5817694369973191
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.8255622600109709,636,0.9281602002503129,0.7887323943661971,0.5992115637319316,0.7720347194494805,0.9021897810218978,0.8588957055214724,0.5876288659793815,0.9556701030927836,0.7291666666666666,0.6112600536193029
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.8217224355458036,650,0.9306980235176382,0.767816091954023,0.6019292604501608,0.7668144586406074,0.904229460379193,0.8564102564102564,0.5784919653893696,0.9587628865979382,0.6958333333333333,0.6273458445040214
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.8417443773998903,577,0.9143286573146293,0.8577540106951872,0.6181818181818182,0.7967548287305449,0.8893762183235867,0.8813186813186813,0.6461988304093568,0.9407216494845361,0.8354166666666667,0.5924932975871313
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8203510696653867,655,0.9205465587044535,0.7925381571509327,0.5996180776575429,0.7709009311709764,0.9040755467196819,0.8665018541409147,0.5709090909090909,0.9376288659793814,0.7302083333333333,0.631367292225201
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.8318705430608886,613,0.9311639549436797,0.792772444946358,0.617300131061599,0.7804121769838789,0.9051094890510949,0.8655980271270037,0.6038461538461538,0.9587628865979382,0.73125,0.631367292225201
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.8469555677454745,558,0.9143286573146293,0.8695192815636555,0.6254442075337597,0.8030973821373482,0.8893762183235867,0.8821007502679529,0.6656580937972768,0.9407216494845361,0.8572916666666667,0.5898123324396782
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8395501919912233,585,0.9279279279279279,0.8239782016348773,0.6173853524982889,0.7897638273536981,0.9017509727626459,0.864,0.6307692307692307,0.9556701030927836,0.7875,0.6045576407506702
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.8447613823368074,566,0.9306980235176382,0.825136612021858,0.6348122866894198,0.7968823074096387,0.904229460379193,0.867816091954023,0.6467315716272601,0.9587628865979382,0.7864583333333334,0.6233243967828418
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.8365331870543061,596,0.9146860145108832,0.8459473966720343,0.6061452513966481,0.7889262208598552,0.8886728245017015,0.8726467331118494,0.6326530612244898,0.9422680412371134,0.8208333333333333,0.5817694369973191
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8206253428414702,654,0.9225725094577554,0.7887323943661971,0.5966494845360825,0.769318129453345,0.9032098765432098,0.8588957055214724,0.5744416873449132,0.9427835051546392,0.7291666666666666,0.6206434316353887
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8192539769610532,659,0.927710843373494,0.768523836875359,0.5998723675813656,0.7653690159434062,0.9041095890410958,0.8565941101152369,0.5724725943970768,0.9525773195876288,0.696875,0.6300268096514745
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.8148656061437192,675,0.9146860145108832,0.7937219730941704,0.5757776307081403,0.7613952061043979,0.8886728245017015,0.8592233009708737,0.5686274509803921,0.9422680412371134,0.7375,0.5831099195710456
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.8239166209544706,642,0.9247798742138365,0.792156862745098,0.5992167101827677,0.772051149047234,0.9031941031941032,0.8569696969696969,0.583969465648855,0.9474226804123711,0.7364583333333333,0.6152815013404825
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.8261108063631377,634,0.9227662796567391,0.7993384785005513,0.6055408970976254,0.7758818850849719,0.904055390702275,0.8489461358313818,0.5961038961038961,0.9422680412371134,0.7552083333333334,0.6152815013404825
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.8148656061437192,675,0.9239130434782609,0.7728045325779037,0.5665990534144693,0.7544388764902114,0.8870967741935484,0.8472049689440994,0.5716234652114598,0.9639175257731959,0.7104166666666667,0.561662198391421
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.814042786615469,678,0.9279840518315474,0.7608200455580866,0.5751805646749836,0.7546615540215392,0.8982151471297636,0.8391959798994975,0.5637065637065637,0.9597938144329897,0.6958333333333333,0.5871313672922251
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.8143170597915523,677,0.9292476332835077,0.7586993725042784,0.5757377049180328,0.754561570235273,0.899228543876567,0.8385876418663304,0.5635430038510911,0.961340206185567,0.6927083333333334,0.5884718498659517
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8208996160175535,653,0.923804780876494,0.7783018867924528,0.6050632911392405,0.7690566529360625,0.8935452793834296,0.8967391304347826,0.5731414868105515,0.9561855670103093,0.6875,0.6407506702412868
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8653318705430609,491,0.9233060312732688,0.8855774348057477,0.6690751445086706,0.825986203529229,0.8903781713738631,0.9053318824809575,0.725705329153605,0.9587628865979382,0.8666666666666667,0.6206434316353887
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.8697202413603949,475,0.9245236327641673,0.890495867768595,0.6707224334600761,0.8285806446642795,0.8891004283674441,0.8831967213114754,0.7750439367311072,0.9628865979381444,0.8979166666666667,0.5911528150134048
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8623148656061437,502,0.9138972809667674,0.8979803210771621,0.6652267818574514,0.8257014613004602,0.8932086614173228,0.8928939237899073,0.71850699844479,0.9355670103092784,0.903125,0.6193029490616622
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.849424026330225,549,0.9064312736443884,0.881578947368421,0.6600133067198936,0.8160078425775676,0.8874074074074074,0.9305555555555556,0.655217965653897,0.9262886597938145,0.8375,0.6648793565683646
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.8672517827756445,484,0.9122718052738337,0.9060654857756307,0.6989898989898989,0.8391090633464544,0.8977045908183633,0.9346622369878184,0.7023004059539919,0.927319587628866,0.8791666666666667,0.6957104557640751
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.8710916072408118,470,0.9172970247100353,0.9041689225771521,0.7058823529411765,0.8424494334094547,0.8978282329713722,0.9413754227733935,0.7121418826739427,0.9376288659793814,0.8697916666666666,0.6997319034852547
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8839824465167306,423,0.9314170448814927,0.9025695931477516,0.7311385459533608,0.8550417279942018,0.9116485686080947,0.9284140969162996,0.7485955056179775,0.952061855670103,0.878125,0.7144772117962467
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8878222709818979,409,0.9309399152331089,0.9019607843137255,0.7446197991391679,0.8591734995620008,0.9014968614196041,0.918015102481122,0.8009259259259259,0.9623711340206186,0.8864583333333333,0.6957104557640751
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8894679100383982,403,0.9325674325674326,0.9011689691817216,0.7510668563300142,0.8616010860263895,0.9045542635658915,0.9197396963123644,0.8,0.9623711340206186,0.8833333333333333,0.707774798927614
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8878222709818979,409,0.9301407059985188,0.9002666666666667,0.7452415812591509,0.858549651308112,0.8924680246328754,0.9224043715846995,0.8209677419354838,0.9711340206185567,0.8791666666666667,0.6823056300268097
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8765770707624795,450,0.9196606786427146,0.8982869379014989,0.7259887005649718,0.8479787723697285,0.8911992263056093,0.9240088105726872,0.7671641791044777,0.95,0.8739583333333333,0.6890080428954424
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8724629731212288,465,0.928928928928929,0.8882113821138211,0.6792168674698795,0.8321190595042097,0.9027237354085603,0.8670634920634921,0.7749140893470791,0.9567010309278351,0.9104166666666667,0.6045576407506702
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8746571585298958,457,0.9277471149021576,0.8954773869346734,0.682370820668693,0.8351984408351747,0.9037145650048876,0.8650485436893204,0.787719298245614,0.9530927835051546,0.928125,0.6018766756032171
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.8776741634668129,446,0.9274133200299326,0.8997455470737914,0.6934749620637329,0.8402112763891524,0.8985016916384727,0.8796019900497513,0.798951048951049,0.9582474226804124,0.9208333333333333,0.6126005361930295
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8571036752605595,521,0.9197860962566845,0.8667026443604965,0.6825396825396826,0.8230094743856212,0.9089079013588324,0.8992161254199328,0.6736292428198434,0.9309278350515464,0.8364583333333333,0.6916890080428955
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.8565551289083928,523,0.9116064565718678,0.8831030818278427,0.6808228268082283,0.825177455069313,0.9062659195109526,0.9013015184381779,0.6741130091984231,0.9170103092783505,0.865625,0.6876675603217158
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8606692265496434,508,0.9086734693877551,0.8994594594594595,0.6898817345597897,0.8326715544690014,0.8994949494949495,0.9348314606741573,0.6765463917525774,0.918041237113402,0.8666666666666667,0.7037533512064343
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.8694459681843115,476,0.9185634800202327,0.8971148611867175,0.7061958694203864,0.8406247368757788,0.9016881827209533,0.9395667046750285,0.7019867549668874,0.9360824742268041,0.8583333333333333,0.710455764075067
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8815139879319802,432,0.9269634817408704,0.9036079698438342,0.7265135699373695,0.8523616738406914,0.9003887269193391,0.935340022296544,0.7554269175108539,0.9551546391752578,0.8739583333333333,0.6997319034852547
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.8867251782775645,413,0.9310344827586207,0.8983050847457628,0.7446504992867332,0.8579966889303723,0.9034917555771096,0.9137931034482759,0.7957317073170732,0.9603092783505155,0.8833333333333333,0.6997319034852547
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8883708173340648,407,0.9321991493620215,0.8975039830058418,0.7521246458923513,0.8606092594200715,0.9056878949927079,0.9154929577464789,0.7972972972972973,0.9603092783505155,0.8802083333333334,0.7117962466487936
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8804168952276468,436,0.9237804878048781,0.8983050847457628,0.7411444141689373,0.8544099955731927,0.9108216432865731,0.9137931034482759,0.7534626038781164,0.9371134020618557,0.8833333333333333,0.7292225201072386
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8809654415798135,434,0.926474278544542,0.8960342979635584,0.7356002775850105,0.8527029513643702,0.9026894865525672,0.9227373068432672,0.762589928057554,0.9515463917525773,0.8708333333333333,0.710455764075067
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8735600658255622,461,0.9284099472494348,0.8892261001517451,0.6866566716641679,0.8347642396884493,0.9054385105340519,0.8643067846607669,0.7789115646258503,0.9525773195876288,0.915625,0.613941018766756
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.8757542512342293,453,0.9281767955801105,0.8936386768447837,0.6944237918215613,0.8387464214154852,0.9049951028403526,0.8736318407960199,0.7796327212020033,0.9525773195876288,0.9145833333333333,0.6260053619302949
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8749314317059792,456,0.9287321830457614,0.8888888888888888,0.6966126656848306,0.838077912539827,0.9018941233608548,0.882051282051282,0.7728758169934641,0.9572164948453609,0.8958333333333334,0.6340482573726541
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8606692265496434,508,0.9210526315789473,0.8723404255319149,0.6821917808219178,0.8251949459775934,0.904572564612326,0.8913043478260869,0.6974789915966386,0.9381443298969072,0.8541666666666666,0.6675603217158177
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8710916072408118,470,0.9261608728749049,0.8805970149253731,0.711864406779661,0.8395407648599796,0.9120439780109945,0.9017467248908297,0.720164609053498,0.9407216494845361,0.8604166666666667,0.7037533512064343
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.8634119583104772,498,0.9181748661738466,0.8818813468733298,0.6969292389853138,0.83232848401083,0.908219868885527,0.9055982436882547,0.6941489361702128,0.9283505154639176,0.859375,0.6997319034852547
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.8779484366428963,445,0.9236198638769851,0.9035040431266846,0.7224489795918367,0.8498576288651689,0.9037987173162308,0.9363128491620112,0.7334254143646409,0.9443298969072165,0.8729166666666667,0.7117962466487936
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8853538123971476,418,0.9307923771313942,0.9039913700107874,0.736551724137931,0.8571118237600376,0.90625,0.9373601789709173,0.7585227272727273,0.9567010309278351,0.8729166666666667,0.7158176943699732
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8831596269884805,426,0.9286620969789287,0.9022801302931596,0.7412309728656519,0.85739106671258,0.9149574787393697,0.9421768707482994,0.7320261437908496,0.9427835051546392,0.865625,0.7506702412868632
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.892210641799232,393,0.9344672336168084,0.9034267912772586,0.7529239766081871,0.8636060005007513,0.9076773566569485,0.9006211180124224,0.8279742765273312,0.9628865979381444,0.90625,0.6903485254691689
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8867251782775645,413,0.9330659313111055,0.893525949705725,0.7489539748953975,0.8585152853040761,0.9082479258174719,0.9185918591859186,0.7805232558139535,0.959278350515464,0.8697916666666666,0.7198391420911529
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8834339001645639,425,0.9282051282051282,0.8972162740899358,0.7519685039370079,0.8591299687440239,0.923469387755102,0.9229074889867841,0.7365038560411311,0.9329896907216495,0.8729166666666667,0.7680965147453083
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.8631376851343938,499,0.9236128390146803,0.8816282806641671,0.6657183499288762,0.8236531565359079,0.8927368927368927,0.9073869900771775,0.7090909090909091,0.9567010309278351,0.8572916666666667,0.6273458445040214
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8669775095995612,485,0.9233060312732688,0.8873315363881401,0.6789772727272727,0.829871613462894,0.8903781713738631,0.9195530726256983,0.7220543806646526,0.9587628865979382,0.8572916666666667,0.6407506702412868
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.8705430608886451,472,0.9251363411006446,0.890382626680455,0.675226586102719,0.830248517961273,0.8911174785100286,0.8839835728952772,0.773356401384083,0.9618556701030928,0.896875,0.599195710455764
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.8675260559517279,483,0.9191489361702128,0.8979803210771621,0.6734992679355783,0.8302095083943177,0.8934306569343066,0.8928939237899073,0.7419354838709677,0.9463917525773196,0.903125,0.6166219839142091
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.8557323093801427,526,0.9131303045431852,0.881578947368421,0.6662106703146374,0.8203066407420813,0.8852855759922555,0.9305555555555556,0.6801675977653632,0.9427835051546392,0.8375,0.6528150134048257
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8683488754799781,480,0.913109756097561,0.9060654857756307,0.7032819825853985,0.84081907481953,0.9003006012024048,0.9346622369878184,0.7028112449799196,0.9262886597938145,0.8791666666666667,0.7037533512064343
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8694459681843115,476,0.9177598385469223,0.8986928104575164,0.7050938337801609,0.8405154942615333,0.8987154150197628,0.9417808219178082,0.7050938337801609,0.9376288659793814,0.859375,0.7050938337801609
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.8878222709818979,409,0.9314170448814927,0.9048117154811716,0.7425742574257426,0.859601005929469,0.9116485686080947,0.9086134453781513,0.7859281437125748,0.952061855670103,0.9010416666666666,0.7037533512064343
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8784969829950631,443,0.9217171717171717,0.9012738853503185,0.7306629834254144,0.8512180134976349,0.9034653465346535,0.9188311688311688,0.7535612535612536,0.9407216494845361,0.884375,0.7091152815013405
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8894679100383982,403,0.9325,0.9006903876792353,0.752306600425834,0.8618323293683564,0.9053398058252428,0.9187432286023836,0.799396681749623,0.961340206185567,0.8833333333333333,0.710455764075067
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8861766319253978,415,0.9302441454907823,0.8993074054342035,0.742326909350464,0.8572928200918165,0.9001928640308583,0.920392584514722,0.7938931297709924,0.9623711340206186,0.8791666666666667,0.6970509383378016
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8760285244103126,452,0.9193910656351385,0.8967362225789192,0.7259887005649718,0.8473719962596765,0.8911465892597968,0.9218921892189219,0.7671641791044777,0.9494845360824742,0.8729166666666667,0.6890080428954424
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.8702687877125617,473,0.928928928928929,0.8824742268041237,0.6799410029498525,0.8304480528943016,0.9027237354085603,0.8734693877551021,0.7557377049180328,0.9567010309278351,0.8916666666666667,0.6179624664879356
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.8768513439385628,449,0.928464232116058,0.8961973278520041,0.6958456973293768,0.840169085765813,0.901846452866861,0.8843813387423936,0.7790697674418605,0.9567010309278351,0.9083333333333333,0.628686327077748
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8776741634668129,446,0.9274133200299326,0.9001520527116067,0.6916030534351145,0.8397228087255512,0.8985016916384727,0.876604146100691,0.8031914893617021,0.9582474226804124,0.925,0.6072386058981233
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.8601206801974767,510,0.9233097880928355,0.8667026443604965,0.6820338983050848,0.824015443586139,0.9041501976284585,0.8992161254199328,0.6899862825788752,0.9432989690721649,0.8364583333333333,0.6742627345844504
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8628634119583105,500,0.9177312212570261,0.8831030818278427,0.6938502673796791,0.8315615234881827,0.9098277608915907,0.9013015184381779,0.692,0.9257731958762887,0.865625,0.6957104557640751
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8686231486560614,479,0.9123162696401419,0.9076433121019108,0.7004103967168263,0.8401233261529596,0.8973080757726819,0.9253246753246753,0.7150837988826816,0.9278350515463918,0.890625,0.6863270777479893
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.8713658804168952,469,0.9205548549810845,0.8971148611867175,0.7087248322147651,0.8421315161275224,0.9012345679012346,0.9395667046750285,0.7096774193548387,0.9407216494845361,0.8583333333333333,0.707774798927614
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.8834339001645639,425,0.928733316544951,0.9036079698438342,0.7349726775956285,0.8557713213281378,0.9079271294928607,0.935340022296544,0.7493036211699164,0.9505154639175257,0.8739583333333333,0.7211796246648794
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8691716950082282,477,0.9181166837256909,0.8956854178044784,0.7147456535737282,0.8428492517012991,0.9115853658536586,0.9414466130884042,0.6877323420074349,0.9247422680412372,0.8541666666666666,0.7439678284182306
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8864509051014811,414,0.9321312296518908,0.8974771873322598,0.745125348189415,0.8582445883911886,0.9064783244033122,0.9258028792912514,0.7753623188405797,0.959278350515464,0.8708333333333333,0.7171581769436998
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8897421832144816,402,0.9337349397590361,0.8966244725738397,0.7563739376770539,0.8622444500033098,0.9099804305283757,0.9081196581196581,0.8018018018018018,0.9587628865979382,0.8854166666666666,0.7158176943699732
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8798683488754799,438,0.9250062703787308,0.8950749464668094,0.7348643006263048,0.8516485058239484,0.9008304836345872,0.920704845814978,0.76410998552822,0.9505154639175257,0.8708333333333333,0.707774798927614
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8738343390016456,460,0.9284099472494348,0.8922155688622755,0.6794185156847743,0.8333480105988281,0.9054385105340519,0.8563218390804598,0.7914438502673797,0.9525773195876288,0.93125,0.5951742627345844
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.8730115194733955,463,0.928643216080402,0.8868217054263566,0.6928104575163399,0.8360917930076995,0.9058823529411765,0.88,0.7559429477020603,0.9525773195876288,0.89375,0.6394101876675603
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.8749314317059792,456,0.9289644822411206,0.8893463715903243,0.694300518134715,0.8375371239887199,0.902332361516035,0.8789420142421159,0.775206611570248,0.9572164948453609,0.9,0.628686327077748
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8606692265496434,508,0.920932589964521,0.8723404255319149,0.6834924965893588,0.8255885040285982,0.9057826520438684,0.8913043478260869,0.6958333333333333,0.9365979381443299,0.8541666666666666,0.6715817694369973
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.8612177729018102,506,0.9165394402035624,0.8805970149253731,0.6904441453566622,0.8291935334951992,0.9050251256281407,0.9017467248908297,0.6932432432432433,0.9283505154639176,0.8604166666666667,0.6876675603217158
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.8642347778387274,495,0.9192893401015229,0.8818813468733298,0.6954760297096556,0.8322155722281694,0.9055,0.9055982436882547,0.7006802721088435,0.9335051546391753,0.859375,0.6903485254691689
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.8699945145364784,474,0.9155216284987278,0.9033998920669185,0.7104042412193505,0.8431085872616656,0.9040201005025126,0.9372900335946248,0.7024901703800787,0.927319587628866,0.871875,0.7184986595174263
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.8743828853538124,458,0.9188078108941419,0.9039913700107874,0.7270375161707633,0.8499455656918976,0.9159836065573771,0.9373601789709173,0.7025,0.9216494845360824,0.8729166666666667,0.7533512064343163
